"L0","x","y","H0"
2,0,0,1.93630075454712
1,0,0,1.68807983398438
1,1,0,1.08835172653198
1,0,1,1.16232252120972
1,1,1,0.925129890441895
0.5,0,0,1.35089302062988
0.5,0.5,0,1.10085487365723
0.5,1,0,0.479227542877197
0.5,1.5,0,0.4063401222229
0.5,0,0.5,0.945686340332031
0.5,0.5,0.5,0.973429679870605
0.5,1,0.5,1.0049352645874
0.5,1.5,0.5,0.4259033203125
0.5,0,1,0.582578182220459
0.5,0.5,1,0.749715805053711
0.5,1,1,0.463258266448975
0.5,1.5,1,0.277952671051025
0.5,0,1.5,0.582577228546143
0.5,0.5,1.5,0.502682685852051
0.5,1,1.5,0.900148391723633
0.5,1.5,1.5,0.460134506225586
0.25,0,0,0.587008953094482
0.25,0.25,0,0.447117328643799
0.25,0.5,0,0.436307907104492
0.25,0.75,0,0.988903522491455
0.25,1,0,0.103863716125488
0.25,1.25,0,0.166778564453125
0.25,1.5,0,0.315651416778564
0.25,1.75,0,0.398874759674072
0.25,0,0.25,0.839518547058105
0.25,0.25,0.25,0.483365535736084
0.25,0.5,0.25,0.353602886199951
0.25,0.75,0.25,0.983125686645508
0.25,1,0.25,0.449535369873047
0.25,1.25,0.25,0.110065460205078
0.25,1.5,0.25,0.298814296722412
0.25,1.75,0.25,0.257628440856934
0.25,0,0.5,0.683209896087646
0.25,0.25,0.5,0.412899971008301
0.25,0.5,0.5,0.393087387084961
0.25,0.75,0.5,0.478794574737549
0.25,1,0.5,0.826815605163574
0.25,1.25,0.5,0.247715473175049
0.25,1.5,0.5,0.312658786773682
0.25,1.75,0.5,0.261974334716797
0.25,0,0.75,0.748969078063965
0.25,0.25,0.75,0.254029750823975
0.25,0.5,0.75,0.196812152862549
0.25,0.75,0.75,0.775627613067627
0.25,1,0.75,0.295099258422852
0.25,1.25,0.75,0.185386180877686
0.25,1.5,0.75,0.394978523254395
0.25,1.75,0.75,0.122213840484619
0.25,0,1,0.487198829650879
0.25,0.25,1,0.145275115966797
0.25,0.5,1,0.125133991241455
0.25,0.75,1,0.732678890228271
0.25,1,1,0.215668201446533
0.25,1.25,1,0.203165531158447
0.25,1.5,1,0.190003395080566
0.25,1.75,1,0.168734550476074
0.25,0,1.25,0.203494548797607
0.25,0.25,1.25,0.218661308288574
0.25,0.5,1.25,0.128622055053711
0.25,0.75,1.25,0.51882266998291
0.25,1,1.25,0.441574096679688
0.25,1.25,1.25,0.301552295684814
0.25,1.5,1.25,0.277952671051025
0.25,1.75,1.25,0.214330196380615
0.25,0,1.5,0.364808082580566
0.25,0.25,1.5,0.341602325439453
0.25,0.5,1.5,0.2114577293396
0.25,0.75,1.5,0.418880462646484
0.25,1,1.5,0.861110210418701
0.25,1.25,1.5,0.469184875488281
0.25,1.5,1.5,0.388103008270264
0.25,1.75,1.5,0.353650093078613
0.25,0,1.75,0.375975608825684
0.25,0.25,1.75,0.302077293395996
0.25,0.5,1.75,0.149954795837402
0.25,0.75,1.75,0.154272079467773
0.25,1,1.75,0.528383731842041
0.25,1.25,1.75,0.500409126281738
0.25,1.5,1.75,0.300715446472168
0.25,1.75,1.75,0.229197025299072
0.125,0,0,0.584005832672119
0.125,0.125,0,0.580511569976807
0.125,0.25,0,0.197235107421875
0.125,0.375,0,0.331759452819824
0.125,0.5,0,0.283666610717773
0.125,0.625,0,0.213363170623779
0.125,0.75,0,0.721714496612549
0.125,0.875,0,0.105574131011963
0.125,1,0,0.103863716125488
0.125,1.125,0,0.0743880271911621
0.125,1.25,0,0.0641279220581055
0.125,1.375,0,0.14287805557251
0.125,1.5,0,0.303420066833496
0.125,1.625,0,0.0640063285827637
0.125,1.75,0,0.312563419342041
0.125,1.875,0,0.340884208679199
0.125,0,0.125,0.0632777214050293
0.125,0.125,0.125,0.0547842979431152
0.125,0.25,0.125,0.0950722694396973
0.125,0.375,0.125,0.157747745513916
0.125,0.5,0.125,0.090998649597168
0.125,0.625,0.125,0.153245449066162
0.125,0.75,0.125,0.967260837554932
0.125,0.875,0.125,0.112790107727051
0.125,1,0.125,0.0839114189147949
0.125,1.125,0.125,0.071073055267334
0.125,1.25,0.125,0.0596208572387695
0.125,1.375,0.125,0.0671358108520508
0.125,1.5,0.125,0.305086135864258
0.125,1.625,0.125,0.0222225189208984
0.125,1.75,0.125,0.101680755615234
0.125,1.875,0.125,0.177795886993408
0.125,0,0.25,0.226791381835938
0.125,0.125,0.25,0.190879821777344
0.125,0.25,0.25,0.0606570243835449
0.125,0.375,0.25,0.121053695678711
0.125,0.5,0.25,0.106627464294434
0.125,0.625,0.25,0.184797286987305
0.125,0.75,0.25,0.968469142913818
0.125,0.875,0.25,0.971570491790771
0.125,1,0.25,0.317885398864746
0.125,1.125,0.25,0.0956516265869141
0.125,1.25,0.25,0.104317188262939
0.125,1.375,0.25,0.0699162483215332
0.125,1.5,0.25,0.261562347412109
0.125,1.625,0.25,0.124044895172119
0.125,1.75,0.25,0.124295234680176
0.125,1.875,0.25,0.0819616317749023
0.125,0,0.375,0.765624046325684
0.125,0.125,0.375,0.65395450592041
0.125,0.25,0.375,0.43485164642334
0.125,0.375,0.375,0.350639343261719
0.125,0.5,0.375,0.320672512054443
0.125,0.625,0.375,0.132612228393555
0.125,0.75,0.375,0.198513984680176
0.125,0.875,0.375,0.616750240325928
0.125,1,0.375,0.423169612884521
0.125,1.125,0.375,0.0526852607727051
0.125,1.25,0.375,0.0957241058349609
0.125,1.375,0.375,0.102308750152588
0.125,1.5,0.375,0.181036949157715
0.125,1.625,0.375,0.115918636322021
0.125,1.75,0.375,0.184261798858643
0.125,1.875,0.375,0.239192962646484
0.125,0,0.5,0.111479759216309
0.125,0.125,0.5,0.392426013946533
0.125,0.25,0.5,0.124049186706543
0.125,0.375,0.5,0.298245429992676
0.125,0.5,0.5,0.323689937591553
0.125,0.625,0.5,0.0568146705627441
0.125,0.75,0.5,0.151684761047363
0.125,0.875,0.5,0.465660095214844
0.125,1,0.5,0.299838542938232
0.125,1.125,0.5,0.437843799591064
0.125,1.25,0.5,0.107051372528076
0.125,1.375,0.5,0.0896906852722168
0.125,1.5,0.5,0.18876314163208
0.125,1.625,0.5,0.226239681243896
0.125,1.75,0.5,0.0963582992553711
0.125,1.875,0.5,0.170553684234619
0.125,0,0.625,0.444329261779785
0.125,0.125,0.625,0.561596870422363
0.125,0.25,0.625,0.302119731903076
0.125,0.375,0.625,0.281026840209961
0.125,0.5,0.625,0.136373519897461
0.125,0.625,0.625,0.152894020080566
0.125,0.75,0.625,0.192311763763428
0.125,0.875,0.625,0.436748504638672
0.125,1,0.625,0.66314172744751
0.125,1.125,0.625,0.459872245788574
0.125,1.25,0.625,0.115643501281738
0.125,1.375,0.625,0.213143348693848
0.125,1.5,0.625,0.222782611846924
0.125,1.625,0.625,0.308331966400146
0.125,1.75,0.625,0.192311763763428
0.125,1.875,0.625,0.0440201759338379
0.125,0,0.75,0.595141887664795
0.125,0.125,0.75,0.302699089050293
0.125,0.25,0.75,0.195910930633545
0.125,0.375,0.75,0.168818473815918
0.125,0.5,0.75,0.164158821105957
0.125,0.625,0.75,0.124735355377197
0.125,0.75,0.75,0.117766380310059
0.125,0.875,0.75,0.750062942504883
0.125,1,0.75,0.186071872711182
0.125,1.125,0.75,0.155675411224365
0.125,1.25,0.75,0.151218891143799
0.125,1.375,0.75,0.0863075256347656
0.125,1.5,0.75,0.236324310302734
0.125,1.625,0.75,0.381011962890625
0.125,1.75,0.75,0.0780229568481445
0.125,1.875,0.75,0.0591545104980469
0.125,0,0.875,0.633509159088135
0.125,0.125,0.875,0.130778789520264
0.125,0.25,0.875,0.0869874954223633
0.125,0.375,0.875,0.0481700897216797
0.125,0.5,0.875,0.176806926727295
0.125,0.625,0.875,0.152168750762939
0.125,0.75,0.875,0.0596160888671875
0.125,0.875,0.875,0.739867210388184
0.125,1,0.875,0.0705633163452148
0.125,1.125,0.875,0.0617318153381348
0.125,1.25,0.875,0.16626501083374
0.125,1.375,0.875,0.0850458145141602
0.125,1.5,0.875,0.151511669158936
0.125,1.625,0.875,0.248381614685059
0.125,1.75,0.875,0.0902175903320312
0.125,1.875,0.875,0.0865049362182617
0.125,0,1,0.428487300872803
0.125,0.125,1,0.0627932548522949
0.125,0.25,1,0.0871305465698242
0.125,0.375,1,0.0279788970947266
0.125,0.5,1,0.0934939384460449
0.125,0.625,1,0.108674049377441
0.125,0.75,1,0.455653667449951
0.125,0.875,1,0.717650890350342
0.125,1,1,0.133870124816895
0.125,1.125,1,0.127915859222412
0.125,1.25,1,0.13825511932373
0.125,1.375,1,0.134196758270264
0.125,1.5,1,0.082982063293457
0.125,1.625,1,0.121566295623779
0.125,1.75,1,0.124696254730225
0.125,1.875,1,0.15352201461792
0.125,0,1.125,0.231014728546143
0.125,0.125,1.125,0.115537643432617
0.125,0.25,1.125,0.115441799163818
0.125,0.375,1.125,0.0988907814025879
0.125,0.5,1.125,0.107666969299316
0.125,0.625,1.125,0.0662569999694824
0.125,0.75,1.125,0.418787956237793
0.125,0.875,1.125,0.288452625274658
0.125,1,1.125,0.171095848083496
0.125,1.125,1.125,0.167347431182861
0.125,1.25,1.125,0.117625713348389
0.125,1.375,1.125,0.137650012969971
0.125,1.5,1.125,0.155801296234131
0.125,1.625,1.125,0.190003395080566
0.125,1.75,1.125,0.108757495880127
0.125,1.875,1.125,0.136103630065918
0.125,0,1.25,0.129026889801025
0.125,0.125,1.25,0.111017227172852
0.125,0.25,1.25,0.0873165130615234
0.125,0.375,1.25,0.0642294883728027
0.125,0.5,1.25,0.0418901443481445
0.125,0.625,1.25,0.0417299270629883
0.125,0.75,1.25,0.33040714263916
0.125,0.875,1.25,0.261979103088379
0.125,1,1.25,0.0626206398010254
0.125,1.125,1.25,0.134974002838135
0.125,1.25,1.25,0.297176361083984
0.125,1.375,1.25,0.238594532012939
0.125,1.5,1.25,0.269979476928711
0.125,1.625,1.25,0.0944914817810059
0.125,1.75,1.25,0.0886516571044922
0.125,1.875,1.25,0.10036563873291
0.125,0,1.375,0.100976467132568
0.125,0.125,1.375,0.125663280487061
0.125,0.25,1.375,0.159890651702881
0.125,0.375,1.375,0.200862884521484
0.125,0.5,1.375,0.1143479347229
0.125,0.625,1.375,0.0841259956359863
0.125,0.75,1.375,0.1739182472229
0.125,0.875,1.375,0.343457698822021
0.125,1,1.375,0.138294696807861
0.125,1.125,1.375,0.313189029693604
0.125,1.25,1.375,0.0374774932861328
0.125,1.375,1.375,0.0621628761291504
0.125,1.5,1.375,0.206269264221191
0.125,1.625,1.375,0.214200973510742
0.125,1.75,1.375,0.157321929931641
0.125,1.875,1.375,0.131052494049072
0.125,0,1.5,0.261353492736816
0.125,0.125,1.5,0.1322340965271
0.125,0.25,1.5,0.0378198623657227
0.125,0.375,1.5,0.168025016784668
0.125,0.5,1.5,0.0932278633117676
0.125,0.625,1.5,0.197479724884033
0.125,0.75,1.5,0.147194862365723
0.125,0.875,1.5,0.402623176574707
0.125,1,1.5,0.553532600402832
0.125,1.125,1.5,0.352553367614746
0.125,1.25,1.5,0.333121776580811
0.125,1.375,1.5,0.0555901527404785
0.125,1.5,1.5,0.0526418685913086
0.125,1.625,1.5,0.0947165489196777
0.125,1.75,1.5,0.255813121795654
0.125,1.875,1.5,0.185779571533203
0.125,0,1.625,0.134437084197998
0.125,0.125,1.625,0.249764442443848
0.125,0.25,1.625,0.333369731903076
0.125,0.375,1.625,0.0751376152038574
0.125,0.5,1.625,0.0392789840698242
0.125,0.625,1.625,0.175566673278809
0.125,0.75,1.625,0.128653526306152
0.125,0.875,1.625,0.132853984832764
0.125,1,1.625,0.525750160217285
0.125,1.125,1.625,0.0956058502197266
0.125,1.25,1.625,0.42121696472168
0.125,1.375,1.625,0.46426248550415
0.125,1.5,1.625,0.377774715423584
0.125,1.625,1.625,0.212557315826416
0.125,1.75,1.625,0.288021564483643
0.125,1.875,1.625,0.0357580184936523
0.125,0,1.75,0.295309543609619
0.125,0.125,1.75,0.373049259185791
0.125,0.25,1.75,0.256913661956787
0.125,0.375,1.75,0.0844254493713379
0.125,0.5,1.75,0.0866332054138184
0.125,0.625,1.75,0.0904488563537598
0.125,0.75,1.75,0.121582984924316
0.125,0.875,1.75,0.145765781402588
0.125,1,1.75,0.387625217437744
0.125,1.125,1.75,0.466246604919434
0.125,1.25,1.75,0.151249408721924
0.125,1.375,1.75,0.178216934204102
0.125,1.5,1.75,0.165298461914062
0.125,1.625,1.75,0.300714492797852
0.125,1.75,1.75,0.226397037506104
0.125,1.875,1.75,0.0679173469543457
0.125,0,1.875,0.23731517791748
0.125,0.125,1.875,0.353666305541992
0.125,0.25,1.875,0.24406099319458
0.125,0.375,1.875,0.181654453277588
0.125,0.5,1.875,0.144234657287598
0.125,0.625,1.875,0.101138114929199
0.125,0.75,1.875,0.0772533416748047
0.125,0.875,1.875,0.150845527648926
0.125,1,1.875,0.118264675140381
0.125,1.125,1.875,0.240124225616455
0.125,1.25,1.875,0.192401885986328
0.125,1.375,1.875,0.499147891998291
0.125,1.5,1.875,0.228944778442383
0.125,1.625,1.875,0.247349739074707
0.125,1.75,1.875,0.193058967590332
0.125,1.875,1.875,0.135567665100098
0.0625,0,0,0.564089298248291
0.0625,0.0625,0,0.554516792297363
0.0625,0.125,0,0.533008098602295
0.0625,0.1875,0,0.0740594863891602
0.0625,0.25,0,0.0565505027770996
0.0625,0.3125,0,0.0920424461364746
0.0625,0.375,0,0.162213802337646
0.0625,0.4375,0,0.210078239440918
0.0625,0.5,0,0.205299854278564
0.0625,0.5625,0,0.135051727294922
0.0625,0.625,0,0.0951294898986816
0.0625,0.6875,0,0.17622184753418
0.0625,0.75,0,0.127077102661133
0.0625,0.8125,0,0.466109275817871
0.0625,0.875,0,0.0578560829162598
0.0625,0.9375,0,0.0615792274475098
0.0625,1,0,0.0935297012329102
0.0625,1.0625,0,0.0470609664916992
0.0625,1.125,0,0.0504627227783203
0.0625,1.1875,0,0.0665988922119141
0.0625,1.25,0,0.0289077758789062
0.0625,1.3125,0,0.0547280311584473
0.0625,1.375,0,0.124151706695557
0.0625,1.4375,0,0.0948662757873535
0.0625,1.5,0,0.219880104064941
0.0625,1.5625,0,0.0745105743408203
0.0625,1.625,0,0.0288152694702148
0.0625,1.6875,0,0.0430488586425781
0.0625,1.75,0,0.0543289184570312
0.0625,1.8125,0,0.261733531951904
0.0625,1.875,0,0.266508102416992
0.0625,1.9375,0,0.20641565322876
0.0625,0,0.0625,0.056126594543457
0.0625,0.0625,0.0625,0.0453534126281738
0.0625,0.125,0.0625,0.0343389511108398
0.0625,0.1875,0.0625,0.0621681213378906
0.0625,0.25,0.0625,0.0977520942687988
0.0625,0.3125,0.0625,0.154216766357422
0.0625,0.375,0.0625,0.116517543792725
0.0625,0.4375,0.0625,0.0847406387329102
0.0625,0.5,0.0625,0.0780520439147949
0.0625,0.5625,0.0625,0.0656671524047852
0.0625,0.625,0.0625,0.0655517578125
0.0625,0.6875,0.0625,0.0470905303955078
0.0625,0.75,0.0625,0.2572021484375
0.0625,0.8125,0.0625,0.464982509613037
0.0625,0.875,0.0625,0.0875077247619629
0.0625,0.9375,0.0625,0.0889925956726074
0.0625,1,0.0625,0.0509600639343262
0.0625,1.0625,0.0625,0.0367450714111328
0.0625,1.125,0.0625,0.0229940414428711
0.0625,1.1875,0.0625,0.0658092498779297
0.0625,1.25,0.0625,0.0533490180969238
0.0625,1.3125,0.0625,0.0498061180114746
0.0625,1.375,0.0625,0.0402793884277344
0.0625,1.4375,0.0625,0.024207592010498
0.0625,1.5,0.0625,0.215738773345947
0.0625,1.5625,0.0625,0.0887861251831055
0.0625,1.625,0.0625,0.0233421325683594
0.0625,1.6875,0.0625,0.0283241271972656
0.0625,1.75,0.0625,0.0515508651733398
0.0625,1.8125,0.0625,0.0257830619812012
0.0625,1.875,0.0625,0.131889343261719
0.0625,1.9375,0.0625,0.0566377639770508
0.0625,0,0.125,0.0632777214050293
0.0625,0.0625,0.125,0.0447711944580078
0.0625,0.125,0.125,0.0302290916442871
0.0625,0.1875,0.125,0.0483756065368652
0.0625,0.25,0.125,0.0591945648193359
0.0625,0.3125,0.125,0.0803394317626953
0.0625,0.375,0.125,0.091148853302002
0.0625,0.4375,0.125,0.0822629928588867
0.0625,0.5,0.125,0.0710372924804688
0.0625,0.5625,0.125,0.0599312782287598
0.0625,0.625,0.125,0.0615091323852539
0.0625,0.6875,0.125,0.0692801475524902
0.0625,0.75,0.125,0.338110446929932
0.0625,0.8125,0.125,0.587165355682373
0.0625,0.875,0.125,0.105635643005371
0.0625,0.9375,0.125,0.0904340744018555
0.0625,1,0.125,0.0361762046813965
0.0625,1.0625,0.125,0.0149331092834473
0.0625,1.125,0.125,0.0268945693969727
0.0625,1.1875,0.125,0.0273518562316895
0.0625,1.25,0.125,0.0285511016845703
0.0625,1.3125,0.125,0.0325961112976074
0.0625,1.375,0.125,0.0304737091064453
0.0625,1.4375,0.125,0.0251870155334473
0.0625,1.5,0.125,0.293653964996338
0.0625,1.5625,0.125,0.0981721878051758
0.0625,1.625,0.125,0.00861883163452148
0.0625,1.6875,0.125,0.0189223289489746
0.0625,1.75,0.125,0.0284881591796875
0.0625,1.8125,0.125,0.0678176879882812
0.0625,1.875,0.125,0.147478103637695
0.0625,1.9375,0.125,0.0563797950744629
0.0625,0,0.1875,0.0391697883605957
0.0625,0.0625,0.1875,0.0210781097412109
0.0625,0.125,0.1875,0.0361461639404297
0.0625,0.1875,0.1875,0.0173020362854004
0.0625,0.25,0.1875,0.048797607421875
0.0625,0.3125,0.1875,0.0333623886108398
0.0625,0.375,0.1875,0.0643424987792969
0.0625,0.4375,0.1875,0.0491032600402832
0.0625,0.5,0.1875,0.0410828590393066
0.0625,0.5625,0.1875,0.0227584838867188
0.0625,0.625,0.1875,0.0424551963806152
0.0625,0.6875,0.1875,0.0834736824035645
0.0625,0.75,0.1875,0.346732616424561
0.0625,0.8125,0.1875,0.65438985824585
0.0625,0.875,0.1875,0.017033576965332
0.0625,0.9375,0.1875,0.0742077827453613
0.0625,1,0.1875,0.0694098472595215
0.0625,1.0625,0.1875,0.0773429870605469
0.0625,1.125,0.1875,0.0614094734191895
0.0625,1.1875,0.1875,0.071073055267334
0.0625,1.25,0.1875,0.0566587448120117
