"L0","x","y","H0"
2,0,0,1.23729801177979
1,0,0,0.878480911254883
1,1,0,0.937722682952881
1,0,1,0.875098705291748
1,1,1,1.10944843292236
0.5,0,0,0.456092357635498
0.5,0.5,0,0.783107757568359
0.5,1,0,0.542014598846436
0.5,1.5,0,0.65523099899292
0.5,0,0.5,0.623838901519775
0.5,0.5,0.5,0.878480911254883
0.5,1,0.5,0.932006359100342
0.5,1.5,0.5,0.787364482879639
0.5,0,1,0.680933952331543
0.5,0.5,1,0.839738368988037
0.5,1,1,1.04158449172974
0.5,1.5,1,0.731420040130615
0.5,0,1.5,0.732535362243652
0.5,0.5,1.5,0.875098705291748
0.5,1,1.5,0.953927993774414
0.5,1.5,1.5,1.01041603088379
0.25,0,0,0.338387489318848
0.25,0.25,0,0.438392639160156
0.25,0.5,0,0.420105457305908
0.25,0.75,0,0.730084419250488
0.25,1,0,0.380683422088623
0.25,1.25,0,0.370080471038818
0.25,1.5,0,0.55780553817749
0.25,1.75,0,0.555583953857422
0.25,0,0.25,0.348381519317627
0.25,0.25,0.25,0.405499458312988
0.25,0.5,0.25,0.410660743713379
0.25,0.75,0.25,0.475886344909668
0.25,1,0.25,0.479989051818848
0.25,1.25,0.25,0.534923076629639
0.25,1.5,0.25,0.43398904800415
0.25,1.75,0.25,0.541563987731934
0.25,0,0.5,0.446451187133789
0.25,0.25,0.5,0.310826778411865
0.25,0.5,0.5,0.55147647857666
0.25,0.75,0.5,0.538238525390625
0.25,1,0.5,0.440304756164551
0.25,1.25,0.5,0.739908695220947
0.25,1.5,0.5,0.687323093414307
0.25,1.75,0.5,0.759178638458252
0.25,0,0.75,0.390356540679932
0.25,0.25,0.75,0.620348930358887
0.25,0.5,0.75,0.469688415527344
0.25,0.75,0.75,0.800333976745605
0.25,1,0.75,0.872516632080078
0.25,1.25,0.75,0.932006359100342
0.25,1.5,0.75,0.499851226806641
0.25,1.75,0.75,0.215499401092529
0.25,0,1,0.557968616485596
0.25,0.25,1,0.512768268585205
0.25,0.5,1,0.578802585601807
0.25,0.75,1,0.828599452972412
0.25,1,1,0.768048286437988
0.25,1.25,1,0.937808036804199
0.25,1.5,1,0.520108222961426
0.25,1.75,1,0.318937301635742
0.25,0,1.25,0.575719833374023
0.25,0.25,1.25,0.235162734985352
0.25,0.5,1.25,0.279961109161377
0.25,0.75,1.25,0.653741359710693
0.25,1,1.25,0.82151460647583
0.25,1.25,1.25,0.969277858734131
0.25,1.5,1.25,0.727432250976562
0.25,1.75,1.25,0.386240482330322
0.25,0,1.5,0.540050029754639
0.25,0.25,1.5,0.636490821838379
0.25,0.5,1.5,0.533182144165039
0.25,0.75,1.5,0.798151016235352
0.25,1,1.5,0.545089721679688
0.25,1.25,1.5,0.9527907371521
0.25,1.5,1.5,0.706457138061523
0.25,1.75,1.5,0.839113235473633
0.25,0,1.75,0.503466129302979
0.25,0.25,1.75,0.503776550292969
0.25,0.5,1.75,0.529129981994629
0.25,0.75,1.75,0.654925346374512
0.25,1,1.75,0.482081890106201
0.25,1.25,1.75,0.810054302215576
0.25,1.5,1.75,0.940618515014648
0.25,1.75,1.75,0.620389461517334
0.125,0,0,0.279548168182373
0.125,0.125,0,0.319399356842041
0.125,0.25,0,0.418776035308838
0.125,0.375,0,0.323227405548096
0.125,0.5,0,0.173760414123535
0.125,0.625,0,0.338438034057617
0.125,0.75,0,0.730084419250488
0.125,0.875,0,0.403273105621338
0.125,1,0,0.134655475616455
0.125,1.125,0,0.284147262573242
0.125,1.25,0,0.240447521209717
0.125,1.375,0,0.239055633544922
0.125,1.5,0,0.157216548919678
0.125,1.625,0,0.367277145385742
0.125,1.75,0,0.409437656402588
0.125,1.875,0,0.555583953857422
0.125,0,0.125,0.19469690322876
0.125,0.125,0.125,0.213670253753662
0.125,0.25,0.125,0.314363956451416
0.125,0.375,0.125,0.220529556274414
0.125,0.5,0.125,0.226668357849121
0.125,0.625,0.125,0.323191165924072
0.125,0.75,0.125,0.207718849182129
0.125,0.875,0.125,0.390031337738037
0.125,1,0.125,0.122212409973145
0.125,1.125,0.125,0.380683422088623
0.125,1.25,0.125,0.249734878540039
0.125,1.375,0.125,0.30805492401123
0.125,1.5,0.125,0.457224369049072
0.125,1.625,0.125,0.415327548980713
0.125,1.75,0.125,0.0671238899230957
0.125,1.875,0.125,0.535823345184326
0.125,0,0.25,0.243388652801514
0.125,0.125,0.25,0.249247074127197
0.125,0.25,0.25,0.312215328216553
0.125,0.375,0.25,0.129266262054443
0.125,0.5,0.25,0.235049724578857
0.125,0.625,0.25,0.410660743713379
0.125,0.75,0.25,0.239224433898926
0.125,0.875,0.25,0.431974411010742
0.125,1,0.25,0.176590919494629
0.125,1.125,0.25,0.268795967102051
0.125,1.25,0.25,0.272886276245117
0.125,1.375,0.25,0.534923076629639
0.125,1.5,0.25,0.425518035888672
0.125,1.625,0.25,0.359641551971436
0.125,1.75,0.25,0.517016887664795
0.125,1.875,0.25,0.541563987731934
0.125,0,0.375,0.268805980682373
0.125,0.125,0.375,0.280874729156494
0.125,0.25,0.375,0.405499458312988
0.125,0.375,0.375,0.258264064788818
0.125,0.5,0.375,0.152682781219482
0.125,0.625,0.375,0.243241786956787
0.125,0.75,0.375,0.262799739837646
0.125,0.875,0.375,0.164429187774658
0.125,1,0.375,0.287763118743896
0.125,1.125,0.375,0.479989051818848
0.125,1.25,0.375,0.294491767883301
0.125,1.375,0.375,0.430493831634521
0.125,1.5,0.375,0.140157699584961
0.125,1.625,0.375,0.30101490020752
0.125,1.75,0.375,0.440945148468018
0.125,1.875,0.375,0.449164867401123
0.125,0,0.5,0.125975131988525
0.125,0.125,0.5,0.337856769561768
0.125,0.25,0.5,0.142115592956543
0.125,0.375,0.5,0.170058727264404
