"L0","x","y","H0"
2,0,0,0.442399501800537
1,0,0,0.385398387908936
1,1,0,0.377020835876465
1,0,1,0.432003498077393
1,1,1,0.326118469238281
0.5,0,0,0.385398387908936
0.5,0.5,0,0.153028964996338
0.5,1,0,0.259510040283203
0.5,1.5,0,0.279504299163818
0.5,0,0.5,0.361419677734375
0.5,0.5,0.5,0.269835948944092
0.5,1,0.5,0.34276294708252
0.5,1.5,0.5,0.275018692016602
0.5,0,1,0.142306327819824
0.5,0.5,1,0.297615528106689
0.5,1,1,0.235729694366455
0.5,1.5,1,0.326118469238281
0.5,0,1.5,0.393231868743896
0.5,0.5,1.5,0.348795413970947
0.5,1,1.5,0.273765563964844
0.5,1.5,1.5,0.154919147491455
0.25,0,0,0.263009548187256
0.25,0.25,0,0.19853687286377
0.25,0.5,0,0.0994935035705566
0.25,0.75,0,0.103832721710205
0.25,1,0,0.170472621917725
0.25,1.25,0,0.259510040283203
0.25,1.5,0,0.179463386535645
0.25,1.75,0,0.279504299163818
0.25,0,0.25,0.335976600646973
0.25,0.25,0.25,0.225325107574463
0.25,0.5,0.25,0.0747699737548828
0.25,0.75,0.25,0.102476119995117
0.25,1,0.25,0.113087177276611
0.25,1.25,0.25,0.219370365142822
0.25,1.5,0.25,0.160327434539795
0.25,1.75,0.25,0.255253314971924
0.25,0,0.5,0.316118240356445
0.25,0.25,0.5,0.190915584564209
0.25,0.5,0.5,0.092714786529541
0.25,0.75,0.5,0.0816550254821777
0.25,1,0.5,0.197680950164795
0.25,1.25,0.5,0.171052932739258
0.25,1.5,0.5,0.258184909820557
0.25,1.75,0.5,0.232532978057861
0.25,0,0.75,0.108610153198242
0.25,0.25,0.75,0.0617904663085938
0.25,0.5,0.75,0.128970146179199
0.25,0.75,0.75,0.219444274902344
0.25,1,0.75,0.124491214752197
0.25,1.25,0.75,0.328660488128662
0.25,1.5,0.75,0.239190578460693
0.25,1.75,0.75,0.164416790008545
0.25,0,1,0.0825328826904297
0.25,0.25,1,0.0710506439208984
0.25,0.5,1,0.14704418182373
0.25,0.75,1,0.233366966247559
0.25,1,1,0.145369529724121
0.25,1.25,1,0.221225261688232
0.25,1.5,1,0.292125225067139
0.25,1.75,1,0.201574325561523
0.25,0,1.25,0.1220383644104
0.25,0.25,1.25,0.116138458251953
0.25,0.5,1.25,0.206982612609863
0.25,0.75,1.25,0.109773635864258
0.25,1,1.25,0.13215160369873
0.25,1.25,1.25,0.106264591217041
0.25,1.5,1.25,0.326118469238281
0.25,1.75,1.25,0.205138206481934
0.25,0,1.5,0.371529102325439
0.25,0.25,1.5,0.236066341400146
0.25,0.5,1.5,0.228030681610107
0.25,0.75,1.5,0.149428844451904
0.25,1,1.5,0.147098064422607
0.25,1.25,1.5,0.113436698913574
0.25,1.5,1.5,0.15441370010376
0.25,1.75,1.5,0.0667023658752441
0.25,0,1.75,0.212049961090088
0.25,0.25,1.75,0.162457942962646
0.25,0.5,1.75,0.327906131744385
0.25,0.75,1.75,0.344066143035889
0.25,1,1.75,0.273765563964844
0.25,1.25,1.75,0.116832733154297
0.25,1.5,1.75,0.0974640846252441
0.25,1.75,1.75,0.106379508972168
0.125,0,0,0.15285062789917
0.125,0.125,0,0.208970069885254
0.125,0.25,0,0.156369209289551
0.125,0.375,0,0.0514788627624512
0.125,0.5,0,0.0320267677307129
0.125,0.625,0,0.0670223236083984
0.125,0.75,0,0.0808935165405273
0.125,0.875,0,0.068016529083252
0.125,1,0,0.108216762542725
0.125,1.125,0,0.170472621917725
0.125,1.25,0,0.0570425987243652
0.125,1.375,0,0.204329013824463
0.125,1.5,0,0.162379741668701
0.125,1.625,0,0.0403008460998535
0.125,1.75,0,0.130516052246094
0.125,1.875,0,0.279126167297363
0.125,0,0.125,0.225583553314209
0.125,0.125,0.125,0.155061721801758
0.125,0.25,0.125,0.160412311553955
0.125,0.375,0.125,0.0716843605041504
0.125,0.5,0.125,0.0825748443603516
0.125,0.625,0.125,0.0750713348388672
0.125,0.75,0.125,0.102778434753418
0.125,0.875,0.125,0.0938882827758789
0.125,1,0.125,0.0757389068603516
0.125,1.125,0.125,0.1332688331604
0.125,1.25,0.125,0.0556774139404297
0.125,1.375,0.125,0.232983112335205
0.125,1.5,0.125,0.0595493316650391
0.125,1.625,0.125,0.129857540130615
0.125,1.75,0.125,0.198931217193604
0.125,1.875,0.125,0.25935173034668
0.125,0,0.25,0.2555832862854
0.125,0.125,0.25,0.291126728057861
0.125,0.25,0.25,0.207791805267334
0.125,0.375,0.25,0.0670971870422363
0.125,0.5,0.25,0.0747699737548828
0.125,0.625,0.25,0.0691680908203125
0.125,0.75,0.25,0.0757322311401367
0.125,0.875,0.25,0.102476119995117
