"L0","x","y","H0"
2,0,0,0.980391979217529
1,0,0,0.50007963180542
1,1,0,0.822683811187744
1,0,1,0.432207107543945
1,1,1,0.390941619873047
0.5,0,0,0.339958190917969
0.5,0.5,0,0.482911586761475
0.5,1,0,0.307680130004883
0.5,1.5,0,0.769571304321289
0.5,0,0.5,0.235868453979492
0.5,0.5,0.5,0.390466213226318
0.5,1,0.5,0.370550632476807
0.5,1.5,0.5,0.328033447265625
0.5,0,1,0.397852420806885
0.5,0.5,1,0.307845592498779
0.5,1,1,0.313470840454102
0.5,1.5,1,0.30768346786499
0.5,0,1.5,0.394320011138916
0.5,0.5,1.5,0.369685649871826
0.5,1,1.5,0.27927303314209
0.5,1.5,1.5,0.229978561401367
0.25,0,0,0.118496894836426
0.25,0.25,0,0.339958190917969
0.25,0.5,0,0.212070465087891
0.25,0.75,0,0.290957450866699
0.25,1,0,0.155631542205811
0.25,1.25,0,0.133695125579834
0.25,1.5,0,0.665112018585205
0.25,1.75,0,0.746512413024902
0.25,0,0.25,0.246426582336426
0.25,0.25,0.25,0.145561695098877
0.25,0.5,0.25,0.188621044158936
0.25,0.75,0.25,0.450640678405762
0.25,1,0.25,0.285122394561768
0.25,1.25,0.25,0.287395477294922
0.25,1.5,0.25,0.605317354202271
0.25,1.75,0.25,0.747477054595947
0.25,0,0.5,0.150832653045654
0.25,0.25,0.5,0.163569927215576
0.25,0.5,0.5,0.171606540679932
0.25,0.75,0.5,0.380772113800049
0.25,1,0.5,0.0458269119262695
0.25,1.25,0.5,0.19622802734375
0.25,1.5,0.5,0.22344970703125
0.25,1.75,0.5,0.322149276733398
0.25,0,0.75,0.161102294921875
0.25,0.25,0.75,0.21195125579834
0.25,0.5,0.75,0.227822780609131
0.25,0.75,0.75,0.359482288360596
0.25,1,0.75,0.355223655700684
0.25,1.25,0.75,0.302452564239502
0.25,1.5,0.75,0.28468132019043
0.25,1.75,0.75,0.29723596572876
0.25,0,1,0.249319076538086
0.25,0.25,1,0.306091785430908
0.25,0.5,1,0.268508434295654
0.25,0.75,1,0.182727813720703
0.25,1,1,0.205624103546143
0.25,1.25,1,0.313470840454102
0.25,1.5,1,0.122812747955322
0.25,1.75,1,0.114644050598145
0.25,0,1.25,0.0734996795654297
0.25,0.25,1.25,0.360442161560059
0.25,0.5,1.25,0.172926902770996
0.25,0.75,1.25,0.189962387084961
0.25,1,1.25,0.17052698135376
0.25,1.25,1.25,0.243819713592529
0.25,1.5,1.25,0.226718902587891
0.25,1.75,1.25,0.237500667572021
0.25,0,1.5,0.135765075683594
0.25,0.25,1.5,0.347098827362061
0.25,0.5,1.5,0.351802825927734
0.25,0.75,1.5,0.12429141998291
0.25,1,1.5,0.263737201690674
0.25,1.25,1.5,0.250347137451172
0.25,1.5,1.5,0.163676738739014
0.25,1.75,1.5,0.108724594116211
0.25,0,1.75,0.298075675964355
0.25,0.25,1.75,0.248846054077148
0.25,0.5,1.75,0.338627815246582
0.25,0.75,1.75,0.113723754882812
0.25,1,1.75,0.176312923431396
0.25,1.25,1.75,0.181142807006836
0.25,1.5,1.75,0.172017097473145
0.25,1.75,1.75,0.153661251068115
0.125,0,0,0.0921940803527832
0.125,0.125,0,0.0736279487609863
0.125,0.25,0,0.230462551116943
0.125,0.375,0,0.330322742462158
0.125,0.5,0,0.181573867797852
0.125,0.625,0,0.0357685089111328
0.125,0.75,0,0.0356874465942383
0.125,0.875,0,0.267436027526855
0.125,1,0,0.0926780700683594
0.125,1.125,0,0.082801342010498
0.125,1.25,0,0.0457115173339844
0.125,1.375,0,0.0761699676513672
0.125,1.5,0,0.0806794166564941
0.125,1.625,0,0.177897453308105
0.125,1.75,0,0.510596036911011
0.125,1.875,0,0.475430488586426
0.125,0,0.125,0.0996007919311523
0.125,0.125,0.125,0.0913243293762207
0.125,0.25,0.125,0.192049980163574
0.125,0.375,0.125,0.1856369972229
0.125,0.5,0.125,0.159177780151367
0.125,0.625,0.125,0.117529392242432
0.125,0.75,0.125,0.163758277893066
0.125,0.875,0.125,0.215953826904297
0.125,1,0.125,0.0675692558288574
0.125,1.125,0.125,0.0762734413146973
0.125,1.25,0.125,0.081082820892334
0.125,1.375,0.125,0.0651521682739258
0.125,1.5,0.125,0.0714817047119141
0.125,1.625,0.125,0.665112018585205
0.125,1.75,0.125,0.724912405014038
0.125,1.875,0.125,0.588545799255371
0.125,0,0.25,0.16395902633667
0.125,0.125,0.25,0.210960865020752
0.125,0.25,0.25,0.0935230255126953
0.125,0.375,0.25,0.0577273368835449
0.125,0.5,0.25,0.109265804290771
0.125,0.625,0.25,0.118741989135742
0.125,0.75,0.25,0.139626502990723
0.125,0.875,0.25,0.112711906433105
0.125,1,0.25,0.253474712371826
0.125,1.125,0.25,0.26112699508667
0.125,1.25,0.25,0.232565402984619
0.125,1.375,0.25,0.102897167205811
0.125,1.5,0.25,0.577152013778687
0.125,1.625,0.25,0.605317354202271
0.125,1.75,0.25,0.735575199127197
0.125,1.875,0.25,0.571256160736084
0.125,0,0.375,0.0862059593200684
0.125,0.125,0.375,0.104556083679199
0.125,0.25,0.375,0.111416339874268
