"L0","x","y","H0"
2,0,0,2.29338836669922
1,0,0,0.727601528167725
1,1,0,0.524445533752441
1,0,1,1.76519584655762
1,1,1,2.16707897186279
0.5,0,0,0.641947746276855
0.5,0.5,0,0.426666259765625
0.5,1,0,0.338977336883545
0.5,1.5,0,0.363983631134033
0.5,0,0.5,0.538382530212402
0.5,0.5,0.5,0.612546920776367
0.5,1,0.5,0.417591094970703
0.5,1.5,0.5,0.375059127807617
0.5,0,1,0.857259750366211
0.5,0.5,1,1.04615592956543
0.5,1,1,1.1658353805542
0.5,1.5,1,0.804599285125732
0.5,0,1.5,1.21990203857422
0.5,0.5,1.5,1.44657516479492
0.5,1,1.5,1.34826135635376
0.5,1.5,1.5,1.53491687774658
0.25,0,0,0.100205898284912
0.25,0.25,0,0.175964832305908
0.25,0.5,0,0.195621013641357
0.25,0.75,0,0.295334339141846
0.25,1,0,0.297246932983398
0.25,1.25,0,0.086176872253418
0.25,1.5,0,0.254585742950439
0.25,1.75,0,0.15608024597168
0.25,0,0.25,0.638156414031982
0.25,0.25,0.25,0.556015968322754
0.25,0.5,0.25,0.12604284286499
0.25,0.75,0.25,0.308726787567139
0.25,1,0.25,0.203274250030518
0.25,1.25,0.25,0.182328224182129
0.25,1.5,0.25,0.347147464752197
0.25,1.75,0.25,0.301958560943604
0.25,0,0.5,0.451131343841553
0.25,0.25,0.5,0.538088798522949
0.25,0.5,0.5,0.558649063110352
0.25,0.75,0.5,0.358483791351318
0.25,1,0.5,0.207723617553711
0.25,1.25,0.5,0.208797454833984
0.25,1.5,0.5,0.313820838928223
0.25,1.75,0.5,0.375059127807617
0.25,0,0.75,0.298288345336914
0.25,0.25,0.75,0.30173921585083
0.25,0.5,0.75,0.366781711578369
0.25,0.75,0.75,0.151968479156494
0.25,1,0.75,0.250555038452148
0.25,1.25,0.75,0.361087322235107
0.25,1.5,0.75,0.124972343444824
0.25,1.75,0.75,0.319322109222412
0.25,0,1,0.451271057128906
0.25,0.25,1,0.158859252929688
0.25,0.5,1,0.446907997131348
0.25,0.75,1,0.665622234344482
0.25,1,1,0.558909893035889
0.25,1.25,1,0.71091365814209
0.25,1.5,1,0.264091014862061
0.25,1.75,1,0.286536693572998
