"L0","x","y","H0"
2,0,0,0.517963886260986
1,0,0,0.437373161315918
1,1,0,0.488245010375977
1,0,1,0.499847412109375
1,1,1,0.480864524841309
0.5,0,0,0.288267135620117
0.5,0.5,0,0.310188293457031
0.5,1,0,0.368683815002441
0.5,1.5,0,0.481648921966553
0.5,0,0.5,0.307808876037598
0.5,0.5,0.5,0.437373161315918
0.5,1,0.5,0.382772922515869
0.5,1.5,0.5,0.432059764862061
0.5,0,1,0.236422538757324
0.5,0.5,1,0.15113639831543
0.5,1,1,0.407824516296387
0.5,1.5,1,0.438745021820068
0.5,0,1.5,0.47267484664917
0.5,0.5,1.5,0.308432102203369
0.5,1,1.5,0.283146858215332
0.5,1.5,1.5,0.311809539794922
0.25,0,0,0.237449169158936
0.25,0.25,0,0.132429599761963
0.25,0.5,0,0.24695873260498
0.25,0.75,0,0.230437278747559
0.25,1,0,0.16599702835083
0.25,1.25,0,0.348551750183105
0.25,1.5,0,0.26439380645752
0.25,1.75,0,0.100151538848877
0.25,0,0.25,0.262696743011475
0.25,0.25,0.25,0.204761505126953
0.25,0.5,0.25,0.161149024963379
0.25,0.75,0.25,0.310188293457031
0.25,1,0.25,0.107327938079834
0.25,1.25,0.25,0.12568473815918
0.25,1.5,0.25,0.381511688232422
0.25,1.75,0.25,0.474997520446777
0.25,0,0.5,0.165592670440674
0.25,0.25,0.5,0.198351860046387
0.25,0.5,0.5,0.28883695602417
0.25,0.75,0.5,0.393052101135254
0.25,1,0.5,0.161004543304443
0.25,1.25,0.5,0.35537576675415
0.25,1.5,0.5,0.123681545257568
0.25,1.75,0.5,0.419015884399414
0.25,0,0.75,0.19559907913208
0.25,0.25,0.75,0.223994255065918
0.25,0.5,0.75,0.0757532119750977
0.25,0.75,0.75,0.143527030944824
0.25,1,0.75,0.0545101165771484
0.25,1.25,0.75,0.300975799560547
0.25,1.5,0.75,0.132852077484131
0.25,1.75,0.75,0.10611629486084
0.25,0,1,0.187891483306885
0.25,0.25,1,0.121060848236084
0.25,0.5,1,0.15113639831543
0.25,0.75,1,0.116639137268066
0.25,1,1,0.176254749298096
0.25,1.25,1,0.342119693756104
0.25,1.5,1,0.331512928009033
0.25,1.75,1,0.312979698181152
0.25,0,1.25,0.106376171112061
0.25,0.25,1.25,0.199783325195312
0.25,0.5,1.25,0.104484081268311
0.25,0.75,1.25,0.0948038101196289
0.25,1,1.25,0.117331981658936
0.25,1.25,1.25,0.164875030517578
0.25,1.5,1.25,0.123621463775635
0.25,1.75,1.25,0.409778594970703
0.25,0,1.5,0.242904663085938
0.25,0.25,1.5,0.180313587188721
0.25,0.5,1.5,0.162777900695801
0.25,0.75,1.5,0.161956787109375
0.25,1,1.5,0.133387088775635
0.25,1.25,1.5,0.0819950103759766
0.25,1.5,1.5,0.141412734985352
0.25,1.75,1.5,0.239837169647217
0.25,0,1.75,0.471845626831055
0.25,0.25,1.75,0.155204296112061
0.25,0.5,1.75,0.202974796295166
0.25,0.75,1.75,0.308194637298584
0.25,1,1.75,0.212315082550049
0.25,1.25,1.75,0.225652694702148
0.25,1.5,1.75,0.222443580627441
0.25,1.75,1.75,0.24363899230957
0.125,0,0,0.0722274780273438
0.125,0.125,0,0.141140460968018
0.125,0.25,0,0.127174854278564
0.125,0.375,0,0.0544819831848145
0.125,0.5,0,0.246315956115723
0.125,0.625,0,0.170829296112061
0.125,0.75,0,0.0566511154174805
0.125,0.875,0,0.090691089630127
0.125,1,0,0.126921653747559
0.125,1.125,0,0.131472110748291
0.125,1.25,0,0.18010425567627
0.125,1.375,0,0.267708301544189
0.125,1.5,0,0.0210456848144531
0.125,1.625,0,0.042579174041748
0.125,1.75,0,0.0650854110717773
0.125,1.875,0,0.0604901313781738
0.125,0,0.125,0.204989433288574
0.125,0.125,0.125,0.174432277679443
0.125,0.25,0.125,0.097743034362793
0.125,0.375,0.125,0.072392463684082
0.125,0.5,0.125,0.218441486358643
0.125,0.625,0.125,0.175840377807617
0.125,0.75,0.125,0.105719566345215
0.125,0.875,0.125,0.185537338256836
0.125,1,0.125,0.0692663192749023
0.125,1.125,0.125,0.0475358963012695
0.125,1.25,0.125,0.0552544593811035
0.125,1.375,0.125,0.315309047698975
0.125,1.5,0.125,0.252492904663086
0.125,1.625,0.125,0.0836029052734375
0.125,1.75,0.125,0.0444774627685547
0.125,1.875,0.125,0.0472989082336426
0.125,0,0.25,0.255667686462402
0.125,0.125,0.25,0.0720400810241699
0.125,0.25,0.25,0.155238628387451
0.125,0.375,0.25,0.173858642578125
0.125,0.5,0.25,0.11357593536377
0.125,0.625,0.25,0.135843276977539
0.125,0.75,0.25,0.189187049865723
0.125,0.875,0.25,0.181548118591309
0.125,1,0.25,0.0499057769775391
0.125,1.125,0.25,0.0574703216552734
0.125,1.25,0.25,0.046903133392334
0.125,1.375,0.25,0.065312385559082
0.125,1.5,0.25,0.269026756286621
0.125,1.625,0.25,0.0786232948303223
0.125,1.75,0.25,0.10858154296875
0.125,1.875,0.25,0.43654727935791
0.125,0,0.375,0.0410661697387695
0.125,0.125,0.375,0.104385852813721
