"L0","x","y","H0"
2,0,0,2.22809648513794
1,0,0,0.964991092681885
1,1,0,1.16346836090088
1,0,1,1.29539918899536
1,1,1,1.4865894317627
0.5,0,0,0.821351051330566
0.5,0.5,0,0.920616149902344
0.5,1,0,1.11085987091064
0.5,1.5,0,0.414590835571289
0.5,0,0.5,0.320029735565186
0.5,0.5,0.5,0.960412979125977
0.5,1,0.5,1.0138087272644
0.5,1.5,0.5,0.334476947784424
0.5,0,1,0.322194576263428
0.5,0.5,1,0.897168159484863
0.5,1,1,1.47397327423096
0.5,1.5,1,0.57484245300293
0.5,0,1.5,0.681227684020996
0.5,0.5,1.5,0.361005306243896
0.5,1,1.5,1.41877126693726
0.5,1.5,1.5,1.00624465942383
0.25,0,0,0.206968784332275
0.25,0.25,0,0.762580871582031
0.25,0.5,0,0.718148708343506
0.25,0.75,0,0.15471076965332
0.25,1,0,1.06137037277222
0.25,1.25,0,0.262917518615723
0.25,1.5,0,0.171995639801025
0.25,1.75,0,0.356222152709961
0.25,0,0.25,0.176174163818359
0.25,0.25,0.25,0.177606582641602
0.25,0.5,0.25,0.839515209197998
0.25,0.75,0.25,0.199936389923096
0.25,1,0.25,1.04308128356934
0.25,1.25,0.25,0.0999431610107422
0.25,1.5,0.25,0.19045352935791
0.25,1.75,0.25,0.240499973297119
0.25,0,0.5,0.164411544799805
0.25,0.25,0.5,0.189530372619629
0.25,0.5,0.5,0.764505863189697
0.25,0.75,0.5,0.467742443084717
0.25,1,0.5,0.889229774475098
0.25,1.25,0.5,0.196828842163086
0.25,1.5,0.5,0.271119594573975
0.25,1.75,0.5,0.0943169593811035
0.25,0,0.75,0.135347843170166
0.25,0.25,0.75,0.309418201446533
0.25,0.5,0.75,0.314684867858887
0.25,0.75,0.75,0.847961902618408
0.25,1,0.75,1.0138087272644
0.25,1.25,0.75,0.260006904602051
0.25,1.5,0.75,0.232034683227539
0.25,1.75,0.75,0.107703685760498
0.25,0,1,0.301695823669434
0.25,0.25,1,0.305399417877197
0.25,0.5,1,0.41062593460083
0.25,0.75,1,0.534865856170654
0.25,1,1,1.19826984405518
0.25,1.25,1,0.193121910095215
0.25,1.5,1,0.102278709411621
0.25,1.75,1,0.178389549255371
0.25,0,1.25,0.238059520721436
0.25,0.25,1.25,0.212957859039307
0.25,0.5,1.25,0.276314735412598
0.25,0.75,1.25,0.305213928222656
0.25,1,1.25,1.46636056900024
0.25,1.25,1.25,0.0675172805786133
0.25,1.5,1.25,0.125908374786377
0.25,1.75,1.25,0.48111629486084
0.25,0,1.5,0.640618324279785
0.25,0.25,1.5,0.201841831207275
0.25,0.5,1.5,0.173689842224121
0.25,0.75,1.5,0.138319969177246
0.25,1,1.5,1.41662883758545
