"L0","x","y","H0"
2,0,0,0.482001781463623
1,0,0,0.468817234039307
1,1,0,0.344313621520996
1,0,1,0.425943851470947
1,1,1,0.331455230712891
0.5,0,0,0.396917343139648
0.5,0.5,0,0.376696109771729
0.5,1,0,0.315832138061523
0.5,1.5,0,0.326977729797363
0.5,0,0.5,0.468817234039307
0.5,0.5,0.5,0.132201194763184
0.5,1,0.5,0.178332805633545
0.5,1.5,0.5,0.222878932952881
0.5,0,1,0.415132522583008
0.5,0.5,1,0.217342376708984
0.5,1,1,0.124331951141357
0.5,1.5,1,0.212923049926758
0.5,0,1.5,0.208049774169922
0.5,0.5,1.5,0.206534862518311
0.5,1,1.5,0.161055564880371
0.5,1.5,1.5,0.331455230712891
0.25,0,0,0.284373760223389
0.25,0.25,0,0.31566858291626
0.25,0.5,0,0.154760360717773
0.25,0.75,0,0.264482498168945
0.25,1,0,0.215336322784424
0.25,1.25,0,0.179498672485352
0.25,1.5,0,0.274366855621338
0.25,1.75,0,0.105597019195557
0.25,0,0.25,0.228159427642822
0.25,0.25,0.25,0.144202709197998
0.25,0.5,0.25,0.232700347900391
0.25,0.75,0.25,0.367424488067627
0.25,1,0.25,0.118768215179443
0.25,1.25,0.25,0.172018051147461
0.25,1.5,0.25,0.313983917236328
0.25,1.75,0.25,0.163416862487793
0.25,0,0.5,0.438886642456055
0.25,0.25,0.5,0.0627322196960449
0.25,0.5,0.5,0.0904130935668945
0.25,0.75,0.5,0.117699146270752
0.25,1,0.5,0.130650043487549
0.25,1.25,0.5,0.0987114906311035
0.25,1.5,0.5,0.0862102508544922
0.25,1.75,0.5,0.211813926696777
0.25,0,0.75,0.410727977752686
0.25,0.25,0.75,0.400761604309082
0.25,0.5,0.75,0.0736227035522461
0.25,0.75,0.75,0.0678386688232422
0.25,1,0.75,0.110270023345947
0.25,1.25,0.75,0.0709438323974609
0.25,1.5,0.75,0.132648468017578
0.25,1.75,0.75,0.222878932952881
0.25,0,1,0.0889782905578613
0.25,0.25,1,0.376196384429932
0.25,0.5,1,0.109894275665283
0.25,0.75,1,0.0519819259643555
0.25,1,1,0.118699550628662
0.25,1.25,1,0.0871071815490723
0.25,1.5,1,0.0849967002868652
0.25,1.75,1,0.151670455932617
0.25,0,1.25,0.382679462432861
0.25,0.25,1.25,0.281302928924561
0.25,0.5,1.25,0.19035816192627
0.25,0.75,1.25,0.0786190032958984
0.25,1,1.25,0.0637936592102051
0.25,1.25,1.25,0.110938549041748
0.25,1.5,1.25,0.102521419525146
0.25,1.75,1.25,0.145298957824707
0.25,0,1.5,0.115040302276611
0.25,0.25,1.5,0.180035591125488
0.25,0.5,1.5,0.138569355010986
0.25,0.75,1.5,0.0709381103515625
0.25,1,1.5,0.110116481781006
0.25,1.25,1.5,0.0972766876220703
0.25,1.5,1.5,0.116218090057373
0.25,1.75,1.5,0.319706439971924
0.25,0,1.75,0.171078681945801
0.25,0.25,1.75,0.204847812652588
0.25,0.5,1.75,0.172520637512207
0.25,0.75,1.75,0.132527351379395
0.25,1,1.75,0.106867790222168
0.25,1.25,1.75,0.0915827751159668
0.25,1.5,1.75,0.167250633239746
0.25,1.75,1.75,0.238629817962646
0.125,0,0,0.0808181762695312
0.125,0.125,0,0.228306770324707
0.125,0.25,0,0.197823047637939
0.125,0.375,0,0.278233528137207
0.125,0.5,0,0.0915265083312988
0.125,0.625,0,0.0399842262268066
0.125,0.75,0,0.0830445289611816
0.125,0.875,0,0.112249851226807
0.125,1,0,0.157824039459229
0.125,1.125,0,0.0709376335144043
0.125,1.25,0,0.132588863372803
0.125,1.375,0,0.114934921264648
0.125,1.5,0,0.156330585479736
0.125,1.625,0,0.157186508178711
0.125,1.75,0,0.0890069007873535
0.125,1.875,0,0.0720157623291016
0.125,0,0.125,0.177341938018799
0.125,0.125,0.125,0.167815208435059
0.125,0.25,0.125,0.204484939575195
0.125,0.375,0.125,0.24216890335083
0.125,0.5,0.125,0.0616974830627441
0.125,0.625,0.125,0.133055686950684
0.125,0.75,0.125,0.198394775390625
0.125,0.875,0.125,0.255115985870361
0.125,1,0.125,0.153694152832031
0.125,1.125,0.125,0.155864238739014
0.125,1.25,0.125,0.115285396575928
0.125,1.375,0.125,0.0564556121826172
0.125,1.5,0.125,0.0979228019714355
0.125,1.625,0.125,0.274366855621338
0.125,1.75,0.125,0.0597805976867676
0.125,1.875,0.125,0.052483081817627
0.125,0,0.25,0.156046867370605
0.125,0.125,0.25,0.0936827659606934
0.125,0.25,0.25,0.132635116577148
0.125,0.375,0.25,0.127512454986572
0.125,0.5,0.25,0.0947737693786621
0.125,0.625,0.25,0.215188026428223
0.125,0.75,0.25,0.326144695281982
0.125,0.875,0.25,0.32358455657959
0.125,1,0.25,0.0597591400146484
0.125,1.125,0.25,0.114828586578369
0.125,1.25,0.25,0.165792942047119
0.125,1.375,0.25,0.103521823883057
0.125,1.5,0.25,0.155811309814453
0.125,1.625,0.25,0.2935471534729
0.125,1.75,0.25,0.0740890502929688
0.125,1.875,0.25,0.133034706115723
0.125,0,0.375,0.188381195068359
0.125,0.125,0.375,0.0651898384094238
0.125,0.25,0.375,0.0480704307556152
0.125,0.375,0.375,0.0506348609924316
0.125,0.5,0.375,0.0781826972961426
0.125,0.625,0.375,0.0803437232971191
0.125,0.75,0.375,0.104080677032471
0.125,0.875,0.375,0.0965051651000977
0.125,1,0.375,0.094383716583252
0.125,1.125,0.375,0.0833983421325684
0.125,1.25,0.375,0.061065673828125
0.125,1.375,0.375,0.115518569946289
0.125,1.5,0.375,0.110051155090332
0.125,1.625,0.375,0.160272598266602
0.125,1.75,0.375,0.100518703460693
0.125,1.875,0.375,0.031702995300293
0.125,0,0.5,0.0524730682373047
0.125,0.125,0.5,0.0787863731384277
0.125,0.25,0.5,0.0599441528320312
0.125,0.375,0.5,0.0383329391479492
0.125,0.5,0.5,0.0904130935668945
0.125,0.625,0.5,0.035527229309082
0.125,0.75,0.5,0.0199761390686035
0.125,0.875,0.5,0.0946803092956543
0.125,1,0.5,0.0748558044433594
0.125,1.125,0.5,0.0851120948791504
0.125,1.25,0.5,0.046410083770752
0.125,1.375,0.5,0.0496072769165039
0.125,1.5,0.5,0.0129265785217285
0.125,1.625,0.5,0.0251054763793945
0.125,1.75,0.5,0.0405340194702148
0.125,1.875,0.5,0.0515613555908203
0.125,0,0.625,0.36467170715332
0.125,0.125,0.625,0.107422828674316
0.125,0.25,0.625,0.053466796875
0.125,0.375,0.625,0.0411524772644043
0.125,0.5,0.625,0.0322179794311523
0.125,0.625,0.625,0.0347356796264648
0.125,0.75,0.625,0.0212059020996094
0.125,0.875,0.625,0.0359721183776855
0.125,1,0.625,0.0783119201660156
0.125,1.125,0.625,0.0793466567993164
0.125,1.25,0.625,0.0987114906311035
0.125,1.375,0.625,0.0299534797668457
0.125,1.5,0.625,0.0331549644470215
0.125,1.625,0.625,0.0592226982116699
0.125,1.75,0.625,0.10464334487915
0.125,1.875,0.625,0.143526077270508
0.125,0,0.75,0.352116107940674
0.125,0.125,0.75,0.403284072875977
0.125,0.25,0.75,0.0780749320983887
0.125,0.375,0.75,0.0243105888366699
0.125,0.5,0.75,0.0367226600646973
0.125,0.625,0.75,0.0498175621032715
0.125,0.75,0.75,0.0411005020141602
0.125,0.875,0.75,0.0226840972900391
0.125,1,0.75,0.0740280151367188
0.125,1.125,0.75,0.0540666580200195
0.125,1.25,0.75,0.0709438323974609
0.125,1.375,0.75,0.0468029975891113
0.125,1.5,0.75,0.0557756423950195
0.125,1.625,0.75,0.121237277984619
0.125,1.75,0.75,0.120431423187256
0.125,1.875,0.75,0.218463897705078
0.125,0,0.875,0.0721964836120605
0.125,0.125,0.875,0.358073711395264
0.125,0.25,0.875,0.400761604309082
0.125,0.375,0.875,0.0221900939941406
0.125,0.5,0.875,0.0302443504333496
0.125,0.625,0.875,0.0623884201049805
0.125,0.75,0.875,0.0449457168579102
0.125,0.875,0.875,0.0315670967102051
0.125,1,0.875,0.0439038276672363
0.125,1.125,0.875,0.0827722549438477
0.125,1.25,0.875,0.0509681701660156
0.125,1.375,0.875,0.0305156707763672
0.125,1.5,0.875,0.0441317558288574
0.125,1.625,0.875,0.0367274284362793
0.125,1.75,0.875,0.108754634857178
0.125,1.875,0.875,0.108245849609375
0.125,0,1,0.0646085739135742
0.125,0.125,1,0.0461626052856445
0.125,0.25,1,0.374875068664551
0.125,0.375,1,0.17045783996582
0.125,0.5,1,0.0680351257324219
0.125,0.625,1,0.073486328125
0.125,0.75,1,0.0220947265625
0.125,0.875,1,0.0335297584533691
0.125,1,1,0.109487533569336
0.125,1.125,1,0.064664363861084
0.125,1.25,1,0.0382304191589355
0.125,1.375,1,0.058568000793457
0.125,1.5,1,0.0388040542602539
0.125,1.625,1,0.0270800590515137
0.125,1.75,1,0.0997786521911621
0.125,1.875,1,0.0890192985534668
0.125,0,1.125,0.0277218818664551
0.125,0.125,1.125,0.055300235748291
0.125,0.25,1.125,0.166695117950439
0.125,0.375,1.125,0.288411140441895
0.125,0.5,1.125,0.0978541374206543
0.125,0.625,1.125,0.0808424949645996
0.125,0.75,1.125,0.0321750640869141
0.125,0.875,1.125,0.0434989929199219
0.125,1,1.125,0.0794925689697266
0.125,1.125,1.125,0.019874095916748
0.125,1.25,1.125,0.0369424819946289
0.125,1.375,1.125,0.0855112075805664
0.125,1.5,1.125,0.0310297012329102
0.125,1.625,1.125,0.0733580589294434
0.125,1.75,1.125,0.125226497650146
0.125,1.875,1.125,0.151670455932617
0.125,0,1.25,0.233604907989502
0.125,0.125,1.25,0.305474758148193
0.125,0.25,1.25,0.254114627838135
0.125,0.375,1.25,0.0876674652099609
0.125,0.5,1.25,0.123058319091797
0.125,0.625,1.25,0.052466869354248
0.125,0.75,1.25,0.0375828742980957
0.125,0.875,1.25,0.0420827865600586
0.125,1,1.25,0.0545234680175781
0.125,1.125,1.25,0.0353002548217773
0.125,1.25,1.25,0.0377683639526367
0.125,1.375,1.25,0.0912537574768066
0.125,1.5,1.25,0.0406084060668945
0.125,1.625,1.25,0.0801429748535156
0.125,1.75,1.25,0.0531353950500488
0.125,1.875,1.25,0.0668768882751465
0.125,0,1.375,0.136146545410156
0.125,0.125,1.375,0.132827758789062
0.125,0.25,1.375,0.0593438148498535
0.125,0.375,1.375,0.184839725494385
0.125,0.5,1.375,0.147872447967529
0.125,0.625,1.375,0.0397911071777344
0.125,0.75,1.375,0.0786190032958984
0.125,0.875,1.375,0.0503487586975098
0.125,1,1.375,0.0216717720031738
0.125,1.125,1.375,0.0169525146484375
0.125,1.25,1.375,0.0378623008728027
0.125,1.375,1.375,0.072817325592041
0.125,1.5,1.375,0.0255756378173828
0.125,1.625,1.375,0.0598950386047363
0.125,1.75,1.375,0.0368995666503906
0.125,1.875,1.375,0.145298957824707
0.125,0,1.5,0.0771160125732422
0.125,0.125,1.5,0.0692720413208008
0.125,0.25,1.5,0.0367903709411621
0.125,0.375,1.5,0.153907775878906
0.125,0.5,1.5,0.1251220703125
0.125,0.625,1.5,0.0407309532165527
0.125,0.75,1.5,0.0574889183044434
0.125,0.875,1.5,0.0392351150512695
0.125,1,1.5,0.033726692199707
0.125,1.125,1.5,0.0225353240966797
0.125,1.25,1.5,0.0590944290161133
0.125,1.375,1.5,0.0568861961364746
0.125,1.5,1.5,0.0593910217285156
0.125,1.625,1.5,0.0954303741455078
0.125,1.75,1.5,0.270652294158936
0.125,1.875,1.5,0.2594313621521
0.125,0,1.625,0.101981163024902
0.125,0.125,1.625,0.0959763526916504
0.125,0.25,1.625,0.0627069473266602
0.125,0.375,1.625,0.12198543548584
0.125,0.5,1.625,0.0259284973144531
0.125,0.625,1.625,0.0563554763793945
0.125,0.75,1.625,0.0330805778503418
0.125,0.875,1.625,0.0292086601257324
0.125,1,1.625,0.0492215156555176
0.125,1.125,1.625,0.0794281959533691
0.125,1.25,1.625,0.0650234222412109
0.125,1.375,1.625,0.0427184104919434
0.125,1.5,1.625,0.0812392234802246
0.125,1.625,1.625,0.0644626617431641
0.125,1.75,1.625,0.319706439971924
0.125,1.875,1.625,0.19362735748291
0.125,0,1.75,0.118000507354736
0.125,0.125,1.75,0.110674381256104
0.125,0.25,1.75,0.0634160041809082
0.125,0.375,1.75,0.131170749664307
0.125,0.5,1.75,0.0593347549438477
0.125,0.625,1.75,0.0428900718688965
0.125,0.75,1.75,0.124542236328125
0.125,0.875,1.75,0.0866909027099609
0.125,1,1.75,0.101555824279785
0.125,1.125,1.75,0.106453895568848
0.125,1.25,1.75,0.0386691093444824
0.125,1.375,1.75,0.0567264556884766
0.125,1.5,1.75,0.0907692909240723
0.125,1.625,1.75,0.0266842842102051
0.125,1.75,1.75,0.238629817962646
0.125,1.875,1.75,0.136664867401123
0.125,0,1.875,0.107424736022949
0.125,0.125,1.875,0.106431007385254
0.125,0.25,1.875,0.0408568382263184
0.125,0.375,1.875,0.184285163879395
0.125,0.5,1.875,0.171635150909424
0.125,0.625,1.875,0.0817241668701172
0.125,0.75,1.875,0.116903305053711
0.125,0.875,1.875,0.0734663009643555
0.125,1,1.875,0.0484218597412109
0.125,1.125,1.875,0.0883884429931641
0.125,1.25,1.875,0.083561897277832
0.125,1.375,1.875,0.0646729469299316
0.125,1.5,1.875,0.0694136619567871
0.125,1.625,1.875,0.153994560241699
0.125,1.75,1.875,0.194372653961182
0.125,1.875,1.875,0.128753185272217
0.0625,0,0,0.0215668678283691
0.0625,0.0625,0,0.0453972816467285
0.0625,0.125,0,0.0652694702148438
0.0625,0.1875,0,0.214208126068115
0.0625,0.25,0,0.177059650421143
0.0625,0.3125,0,0.0341734886169434
