"L0","x","y","H0"
2,0,0,0.366073131561279
1,0,0,0.162603378295898
1,1,0,0.233325958251953
1,0,1,0.261507034301758
1,1,1,0.199870109558105
0.5,0,0,0.0786352157592773
0.5,0.5,0,0.117188453674316
0.5,1,0,0.145740032196045
0.5,1.5,0,0.139503955841064
0.5,0,0.5,0.0883088111877441
0.5,0.5,0.5,0.0941505432128906
0.5,1,0.5,0.127520084381104
0.5,1.5,0.5,0.137416839599609
0.5,0,1,0.145754814147949
0.5,0.5,1,0.122462272644043
0.5,1,1,0.139705181121826
0.5,1.5,1,0.0663623809814453
0.5,0,1.5,0.151362895965576
0.5,0.5,1.5,0.160954475402832
0.5,1,1.5,0.139856338500977
0.5,1.5,1.5,0.086212158203125
0.25,0,0,0.0438742637634277
0.25,0.25,0,0.0544900894165039
0.25,0.5,0,0.0394716262817383
0.25,0.75,0,0.117188453674316
0.25,1,0,0.123064041137695
0.25,1.25,0,0.0872659683227539
0.25,1.5,0,0.0884480476379395
0.25,1.75,0,0.112872123718262
0.25,0,0.25,0.0439562797546387
0.25,0.25,0.25,0.0423831939697266
0.25,0.5,0.25,0.0786080360412598
0.25,0.75,0.25,0.0838346481323242
0.25,1,0.25,0.0981502532958984
0.25,1.25,0.25,0.103604793548584
0.25,1.5,0.25,0.0608382225036621
0.25,1.75,0.25,0.0698399543762207
0.25,0,0.5,0.05169677734375
0.25,0.25,0.5,0.048161506652832
0.25,0.5,0.5,0.0669827461242676
0.25,0.75,0.5,0.0687150955200195
0.25,1,0.5,0.0649189949035645
0.25,1.25,0.5,0.0949735641479492
0.25,1.5,0.5,0.0857949256896973
0.25,1.75,0.5,0.0932374000549316
0.25,0,0.75,0.0273165702819824
0.25,0.25,0.75,0.0473346710205078
0.25,0.5,0.75,0.039039134979248
0.25,0.75,0.75,0.044823169708252
0.25,1,0.75,0.0364599227905273
0.25,1.25,0.75,0.071962833404541
0.25,1.5,0.75,0.0514740943908691
0.25,1.75,0.75,0.0801301002502441
0.25,0,1,0.072965145111084
0.25,0.25,1,0.0595932006835938
0.25,0.5,1,0.0440707206726074
0.25,0.75,1,0.118624687194824
0.25,1,1,0.134193897247314
0.25,1.25,1,0.0339674949645996
0.25,1.5,1,0.0401463508605957
0.25,1.75,1,0.0663623809814453
0.25,0,1.25,0.10004711151123
0.25,0.25,1.25,0.0535173416137695
0.25,0.5,1.25,0.0512599945068359
0.25,0.75,1.25,0.0769152641296387
0.25,1,1.25,0.101512908935547
0.25,1.25,1.25,0.0532984733581543
0.25,1.5,1.25,0.0441532135009766
0.25,1.75,1.25,0.0490999221801758
0.25,0,1.5,0.0764431953430176
0.25,0.25,1.5,0.0514578819274902
0.25,0.5,1.5,0.0717020034790039
0.25,0.75,1.5,0.0533342361450195
0.25,1,1.5,0.0386934280395508
0.25,1.25,1.5,0.0402584075927734
0.25,1.5,1.5,0.0673484802246094
0.25,1.75,1.5,0.086212158203125
0.25,0,1.75,0.051577091217041
0.25,0.25,1.75,0.115428447723389
0.25,0.5,1.75,0.118679046630859
0.25,0.75,1.75,0.0533432960510254
0.25,1,1.75,0.101916313171387
0.25,1.25,1.75,0.107307910919189
0.25,1.5,1.75,0.0371565818786621
0.25,1.75,1.75,0.0435562133789062
0.125,0,0,0.0321259498596191
0.125,0.125,0,0.0118298530578613
0.125,0.25,0,0.0163187980651855
0.125,0.375,0,0.0154471397399902
0.125,0.5,0,0.0137953758239746
0.125,0.625,0,0.0194950103759766
