"L0","x","y","H0"
2,0,0,0.914847373962402
1,0,0,0.414403915405273
1,1,0,0.478438854217529
1,0,1,0.774860858917236
1,1,1,0.753867149353027
0.5,0,0,0.353753566741943
0.5,0.5,0,0.0899357795715332
0.5,1,0,0.478438854217529
0.5,1.5,0,0.299339771270752
0.5,0,0.5,0.309993743896484
0.5,0.5,0.5,0.344210147857666
0.5,1,0.5,0.249866485595703
0.5,1.5,0.5,0.372313499450684
0.5,0,1,0.527310371398926
0.5,0.5,1,0.476133346557617
0.5,1,1,0.254988193511963
0.5,1.5,1,0.503372669219971
0.5,0,1.5,0.474332809448242
0.5,0.5,1.5,0.561238288879395
0.5,1,1.5,0.595108509063721
0.5,1.5,1.5,0.560117244720459
0.25,0,0,0.148338317871094
0.25,0.25,0,0.0813908576965332
0.25,0.5,0,0.0840039253234863
0.25,0.75,0,0.0619182586669922
0.25,1,0,0.24321174621582
0.25,1.25,0,0.395150184631348
0.25,1.5,0,0.0543489456176758
0.25,1.75,0,0.203725337982178
0.25,0,0.25,0.265232563018799
0.25,0.25,0.25,0.068354606628418
0.25,0.5,0.25,0.065676212310791
0.25,0.75,0.25,0.0465788841247559
0.25,1,0.25,0.330380916595459
0.25,1.25,0.25,0.43314266204834
0.25,1.5,0.25,0.268805980682373
0.25,1.75,0.25,0.109220504760742
0.25,0,0.5,0.22443151473999
0.25,0.25,0.5,0.232569694519043
0.25,0.5,0.5,0.217243194580078
0.25,0.75,0.5,0.333895683288574
0.25,1,0.5,0.226154327392578
0.25,1.25,0.5,0.165559768676758
0.25,1.5,0.5,0.225858211517334
0.25,1.75,0.5,0.0842242240905762
0.25,0,0.75,0.186908721923828
0.25,0.25,0.75,0.294966220855713
0.25,0.5,0.75,0.184163570404053
0.25,0.75,0.75,0.278449058532715
0.25,1,0.75,0.159078598022461
0.25,1.25,0.75,0.146536350250244
0.25,1.5,0.75,0.372313499450684
0.25,1.75,0.75,0.229859828948975
0.25,0,1,0.263153076171875
0.25,0.25,1,0.246848583221436
0.25,0.5,1,0.222557544708252
0.25,0.75,1,0.239911079406738
0.25,1,1,0.0916705131530762
0.25,1.25,1,0.183600902557373
0.25,1.5,1,0.437366485595703
0.25,1.75,1,0.398693084716797
0.25,0,1.25,0.451541900634766
0.25,0.25,1.25,0.409997940063477
0.25,0.5,1.25,0.303570747375488
0.25,0.75,1.25,0.207330226898193
0.25,1,1.25,0.234104156494141
0.25,1.25,1.25,0.192208766937256
0.25,1.5,1.25,0.402482032775879
0.25,1.75,1.25,0.264116287231445
0.25,0,1.5,0.283159255981445
0.25,0.25,1.5,0.389261722564697
0.25,0.5,1.5,0.398049831390381
0.25,0.75,1.5,0.428494930267334
0.25,1,1.5,0.467007160186768
0.25,1.25,1.5,0.555824279785156
0.25,1.5,1.5,0.391619205474854
0.25,1.75,1.5,0.381289005279541
0.25,0,1.75,0.295144557952881
0.25,0.25,1.75,0.355679035186768
0.25,0.5,1.75,0.48936939239502
0.25,0.75,1.75,0.173417568206787
0.25,1,1.75,0.334867000579834
0.25,1.25,1.75,0.100980281829834
0.25,1.5,1.75,0.405111312866211
0.25,1.75,1.75,0.548883438110352
0.125,0,0,0.0713715553283691
0.125,0.125,0,0.0788030624389648
0.125,0.25,0,0.038942813873291
0.125,0.375,0,0.0526986122131348
0.125,0.5,0,0.0549759864807129
0.125,0.625,0,0.0500164031982422
0.125,0.75,0,0.0334286689758301
0.125,0.875,0,0.0365333557128906
0.125,1,0,0.0616450309753418
0.125,1.125,0,0.067807674407959
0.125,1.25,0,0.318001270294189
0.125,1.375,0,0.0502967834472656
0.125,1.5,0,0.0414590835571289
0.125,1.625,0,0.0314469337463379
0.125,1.75,0,0.159977912902832
0.125,1.875,0,0.0794768333435059
0.125,0,0.125,0.116149425506592
0.125,0.125,0.125,0.084815502166748
