"L0","x","y","H0"
2,0,0,0.513360500335693
1,0,0,0.4451003074646
1,1,0,0.218247890472412
1,0,1,0.413086414337158
1,1,1,0.31695556640625
0.5,0,0,0.319611549377441
0.5,0.5,0,0.143677234649658
0.5,1,0,0.192724704742432
0.5,1.5,0,0.163595676422119
0.5,0,0.5,0.369619369506836
0.5,0.5,0.5,0.439294815063477
0.5,1,0.5,0.114466667175293
0.5,1.5,0.5,0.171503067016602
0.5,0,1,0.374776840209961
0.5,0.5,1,0.386920928955078
0.5,1,1,0.171450138092041
0.5,1.5,1,0.160701274871826
0.5,0,1.5,0.412692070007324
0.5,0.5,1.5,0.31688404083252
0.5,1,1.5,0.315929412841797
0.5,1.5,1.5,0.224401950836182
0.25,0,0,0.162281513214111
0.25,0.25,0,0.0996842384338379
0.25,0.5,0,0.0798897743225098
0.25,0.75,0,0.138671398162842
0.25,1,0,0.0861587524414062
0.25,1.25,0,0.192724704742432
0.25,1.5,0,0.158408641815186
0.25,1.75,0,0.120650768280029
0.25,0,0.25,0.311728477478027
0.25,0.25,0.25,0.166226387023926
0.25,0.5,0.25,0.0853996276855469
0.25,0.75,0.25,0.0838851928710938
0.25,1,0.25,0.0983066558837891
0.25,1.25,0.25,0.0901737213134766
0.25,1.5,0.25,0.120367050170898
0.25,1.75,0.25,0.140365123748779
0.25,0,0.5,0.157642364501953
0.25,0.25,0.5,0.345860958099365
0.25,0.5,0.5,0.324170112609863
0.25,0.75,0.5,0.159080505371094
0.25,1,0.5,0.0978469848632812
0.25,1.25,0.5,0.0451474189758301
0.25,1.5,0.5,0.0912995338439941
0.25,1.75,0.5,0.128814220428467
0.25,0,0.75,0.279857158660889
0.25,0.25,0.75,0.154231548309326
0.25,0.5,0.75,0.292226791381836
0.25,0.75,0.75,0.200024604797363
0.25,1,0.75,0.087010383605957
0.25,1.25,0.75,0.0501446723937988
0.25,1.5,0.75,0.0641818046569824
0.25,1.75,0.75,0.0857806205749512
0.25,0,1,0.263783931732178
0.25,0.25,1,0.305708885192871
0.25,0.5,1,0.314506530761719
0.25,0.75,1,0.130098819732666
0.25,1,1,0.157804489135742
0.25,1.25,1,0.0904178619384766
0.25,1.5,1,0.0758118629455566
0.25,1.75,1,0.0737853050231934
0.25,0,1.25,0.148433685302734
0.25,0.25,1.25,0.102481365203857
0.25,0.5,1.25,0.133718967437744
0.25,0.75,1.25,0.1251540184021
0.25,1,1.25,0.156630516052246
0.25,1.25,1.25,0.154579162597656
0.25,1.5,1.25,0.128129959106445
0.25,1.75,1.25,0.0380110740661621
0.25,0,1.5,0.412692070007324
0.25,0.25,1.5,0.143871307373047
0.25,0.5,1.5,0.20893669128418
0.25,0.75,1.5,0.29725980758667
0.25,1,1.5,0.312368392944336
0.25,1.25,1.5,0.160086631774902
0.25,1.5,1.5,0.148107528686523
0.25,1.75,1.5,0.0955362319946289
0.25,0,1.75,0.20331335067749
0.25,0.25,1.75,0.225037574768066
0.25,0.5,1.75,0.121476650238037
0.25,0.75,1.75,0.173948287963867
0.25,1,1.75,0.276347637176514
0.25,1.25,1.75,0.263468265533447
0.25,1.5,1.75,0.208164215087891
0.25,1.75,1.75,0.123285293579102
0.125,0,0,0.0360140800476074
0.125,0.125,0,0.0493102073669434
0.125,0.25,0,0.0487875938415527
0.125,0.375,0,0.0541305541992188
