"L0","x","y","H0"
2,0,0,0.581997394561768
1,0,0,0.411228656768799
1,1,0,0.486672401428223
1,0,1,0.569775819778442
1,1,1,0.441863536834717
0.5,0,0,0.407417774200439
0.5,0.5,0,0.374295234680176
0.5,1,0,0.113282203674316
0.5,1.5,0,0.472244739532471
0.5,0,0.5,0.292890548706055
0.5,0.5,0.5,0.288538455963135
0.5,1,0.5,0.209715843200684
0.5,1.5,0.5,0.403450489044189
0.5,0,1,0.275800704956055
0.5,0.5,1,0.331014156341553
0.5,1,1,0.285731315612793
0.5,1.5,1,0.185585498809814
0.5,0,1.5,0.237158298492432
0.5,0.5,1.5,0.509177446365356
0.5,1,1.5,0.43059778213501
0.5,1.5,1.5,0.19804573059082
0.25,0,0,0.206748485565186
0.25,0.25,0,0.347656726837158
0.25,0.5,0,0.356741905212402
0.25,0.75,0,0.336071968078613
0.25,1,0,0.113282203674316
0.25,1.25,0,0.104490280151367
0.25,1.5,0,0.434751510620117
0.25,1.75,0,0.285370349884033
0.25,0,0.25,0.298193454742432
0.25,0.25,0.25,0.398844718933105
0.25,0.5,0.25,0.298872947692871
0.25,0.75,0.25,0.351340770721436
0.25,1,0.25,0.109892845153809
0.25,1.25,0.25,0.100564479827881
0.25,1.5,0.25,0.421277523040771
0.25,1.75,0.25,0.354726791381836
0.25,0,0.5,0.265820503234863
0.25,0.25,0.5,0.285173892974854
0.25,0.5,0.5,0.236499786376953
0.25,0.75,0.5,0.26928186416626
0.25,1,0.5,0.0958166122436523
0.25,1.25,0.5,0.0857248306274414
0.25,1.5,0.5,0.109453678131104
0.25,1.75,0.5,0.317561149597168
0.25,0,0.75,0.0918211936950684
0.25,0.25,0.75,0.162903308868408
0.25,0.5,0.75,0.166322231292725
0.25,0.75,0.75,0.127740383148193
0.25,1,0.75,0.0846123695373535
0.25,1.25,0.75,0.165937423706055
0.25,1.5,0.75,0.163733005523682
0.25,1.75,0.75,0.243805408477783
0.25,0,1,0.0995621681213379
0.25,0.25,1,0.262436866760254
0.25,0.5,1,0.187337875366211
0.25,0.75,1,0.32068395614624
0.25,1,1,0.231149196624756
0.25,1.25,1,0.26934289932251
0.25,1.5,1,0.179474830627441
0.25,1.75,1,0.140010356903076
0.25,0,1.25,0.109091281890869
0.25,0.25,1.25,0.171383380889893
0.25,0.5,1.25,0.145040035247803
0.25,0.75,1.25,0.274616718292236
0.25,1,1.25,0.256891250610352
0.25,1.25,1.25,0.253410816192627
0.25,1.5,1.25,0.161670207977295
0.25,1.75,1.25,0.170801162719727
0.25,0,1.5,0.190107345581055
0.25,0.25,1.5,0.199986457824707
0.25,0.5,1.5,0.131624221801758
0.25,0.75,1.5,0.0664472579956055
0.25,1,1.5,0.245944976806641
0.25,1.25,1.5,0.267235279083252
0.25,1.5,1.5,0.183987140655518
0.25,1.75,1.5,0.17419958114624
0.25,0,1.75,0.170599460601807
0.25,0.25,1.75,0.125096797943115
0.25,0.5,1.75,0.151820182800293
0.25,0.75,1.75,0.409699201583862
0.25,1,1.75,0.416000843048096
0.25,1.25,1.75,0.268149375915527
0.25,1.5,1.75,0.0719523429870605
0.25,1.75,1.75,0.129971981048584
0.125,0,0,0.0724344253540039
0.125,0.125,0,0.0291562080383301
0.125,0.25,0,0.071042537689209
0.125,0.375,0,0.0309882164001465
0.125,0.5,0,0.101718425750732
0.125,0.625,0,0.190048217773438
0.125,0.75,0,0.052884578704834
0.125,0.875,0,0.0574159622192383
0.125,1,0,0.0570955276489258
0.125,1.125,0,0.0434198379516602
0.125,1.25,0,0.0171265602111816
0.125,1.375,0,0.0638089179992676
0.125,1.5,0,0.346603393554688
0.125,1.625,0,0.289728164672852
0.125,1.75,0,0.254817485809326
0.125,1.875,0,0.0696272850036621
0.125,0,0.125,0.111490249633789
0.125,0.125,0.125,0.120601654052734
0.125,0.25,0.125,0.32349681854248
0.125,0.375,0.125,0.339858531951904
0.125,0.5,0.125,0.286629676818848
0.125,0.625,0.125,0.342248439788818
0.125,0.75,0.125,0.333137512207031
0.125,0.875,0.125,0.308445930480957
0.125,1,0.125,0.0745639801025391
0.125,1.125,0.125,0.096714973449707
0.125,1.25,0.125,0.0953435897827148
0.125,1.375,0.125,0.0230259895324707
0.125,1.5,0.125,0.355405330657959
0.125,1.625,0.125,0.415153980255127
0.125,1.75,0.125,0.0932044982910156
0.125,1.875,0.125,0.113020896911621
0.125,0,0.25,0.107161998748779
0.125,0.125,0.25,0.286629676818848
0.125,0.25,0.25,0.351935863494873
0.125,0.375,0.25,0.147433757781982
0.125,0.5,0.25,0.100973129272461
0.125,0.625,0.25,0.085853099822998
0.125,0.75,0.25,0.066929817199707
0.125,0.875,0.25,0.310112476348877
0.125,1,0.25,0.0566644668579102
0.125,1.125,0.25,0.0900444984436035
0.125,1.25,0.25,0.0873637199401855
0.125,1.375,0.25,0.0331020355224609
0.125,1.5,0.25,0.0428967475891113
0.125,1.625,0.25,0.400180339813232
0.125,1.75,0.25,0.302984714508057
0.125,1.875,0.25,0.0711755752563477
0.125,0,0.375,0.0826306343078613
0.125,0.125,0.375,0.026883602142334
0.125,0.25,0.375,0.328399658203125
0.125,0.375,0.375,0.141451835632324
0.125,0.5,0.375,0.208600997924805
0.125,0.625,0.375,0.263702392578125
0.125,0.75,0.375,0.316012382507324
0.125,0.875,0.375,0.292675971984863
0.125,1,0.375,0.0679836273193359
0.125,1.125,0.375,0.0576663017272949
0.125,1.25,0.375,0.0687270164489746
0.125,1.375,0.375,0.0464253425598145
0.125,1.5,0.375,0.029360294342041
0.125,1.625,0.375,0.085960865020752
0.125,1.75,0.375,0.262229919433594
0.125,1.875,0.375,0.225476264953613
0.125,0,0.5,0.197097778320312
0.125,0.125,0.5,0.0513949394226074
0.125,0.25,0.5,0.0567507743835449
0.125,0.375,0.5,0.233540534973145
0.125,0.5,0.5,0.200263500213623
0.125,0.625,0.5,0.186864376068115
0.125,0.75,0.5,0.260232925415039
0.125,0.875,0.5,0.0319271087646484
0.125,1,0.5,0.0349993705749512
0.125,1.125,0.5,0.0718154907226562
0.125,1.25,0.5,0.050654411315918
0.125,1.375,0.5,0.0620293617248535
0.125,1.5,0.5,0.043421745300293
0.125,1.625,0.5,0.0745649337768555
0.125,1.75,0.5,0.167666435241699
0.125,1.875,0.5,0.248847007751465
0.125,0,0.625,0.246605396270752
0.125,0.125,0.625,0.0567646026611328
0.125,0.25,0.625,0.0720219612121582
0.125,0.375,0.625,0.0642433166503906
0.125,0.5,0.625,0.102611541748047
0.125,0.625,0.625,0.0610442161560059
0.125,0.75,0.625,0.0976781845092773
0.125,0.875,0.625,0.0396876335144043
0.125,1,0.625,0.0728731155395508
0.125,1.125,0.625,0.0675897598266602
0.125,1.25,0.625,0.0600705146789551
0.125,1.375,0.625,0.0574498176574707
0.125,1.5,0.625,0.049227237701416
0.125,1.625,0.625,0.0622539520263672
0.125,1.75,0.625,0.163443088531494
0.125,1.875,0.625,0.241583824157715
0.125,0,0.75,0.0218052864074707
0.125,0.125,0.75,0.0895600318908691
0.125,0.25,0.75,0.0761246681213379
0.125,0.375,0.75,0.0247015953063965
0.125,0.5,0.75,0.100939750671387
0.125,0.625,0.75,0.136405944824219
0.125,0.75,0.75,0.120705127716064
0.125,0.875,0.75,0.0661420822143555
0.125,1,0.75,0.0530037879943848
0.125,1.125,0.75,0.0650968551635742
0.125,1.25,0.75,0.10621976852417
0.125,1.375,0.75,0.126522064208984
