"L0","x","y","H0"
2,0,0,0.671048641204834
1,0,0,0.51278018951416
1,1,0,0.671048641204834
1,0,1,0.429900169372559
1,1,1,0.473861694335938
0.5,0,0,0.333529949188232
0.5,0.5,0,0.477056503295898
0.5,1,0,0.352510452270508
0.5,1.5,0,0.521519660949707
0.5,0,0.5,0.345890045166016
0.5,0.5,0.5,0.45524263381958
0.5,1,0.5,0.402516841888428
0.5,1.5,0.5,0.248388767242432
0.5,0,1,0.378478527069092
0.5,0.5,1,0.323391914367676
0.5,1,1,0.268196105957031
0.5,1.5,1,0.375803470611572
0.5,0,1.5,0.108384132385254
0.5,0.5,1.5,0.177363395690918
0.5,1,1.5,0.254530906677246
0.5,1.5,1.5,0.39049243927002
0.25,0,0,0.328681468963623
0.25,0.25,0,0.101663589477539
0.25,0.5,0,0.464256763458252
0.25,0.75,0,0.259582042694092
0.25,1,0,0.244579792022705
0.25,1.25,0,0.238268852233887
0.25,1.5,0,0.260879516601562
0.25,1.75,0,0.315370082855225
0.25,0,0.25,0.29652738571167
0.25,0.25,0.25,0.0566754341125488
0.25,0.5,0.25,0.47705602645874
0.25,0.75,0.25,0.419167518615723
0.25,1,0.25,0.244100570678711
0.25,1.25,0.25,0.262294292449951
0.25,1.5,0.25,0.248438358306885
0.25,1.75,0.25,0.513144969940186
0.25,0,0.5,0.216854095458984
0.25,0.25,0.5,0.344221115112305
0.25,0.5,0.5,0.401838302612305
0.25,0.75,0.5,0.279395580291748
0.25,1,0.5,0.254544258117676
0.25,1.25,0.5,0.371906280517578
0.25,1.5,0.5,0.21657133102417
0.25,1.75,0.5,0.109776020050049
0.25,0,0.75,0.154139518737793
0.25,0.25,0.75,0.298225402832031
0.25,0.5,0.75,0.29149866104126
0.25,0.75,0.75,0.132354736328125
0.25,1,0.75,0.176650524139404
0.25,1.25,0.75,0.196020126342773
0.25,1.5,0.75,0.0699000358581543
0.25,1.75,0.75,0.119197368621826
0.25,0,1,0.371721744537354
0.25,0.25,1,0.0782427787780762
0.25,0.5,1,0.259417533874512
0.25,0.75,1,0.300962448120117
0.25,1,1,0.207935810089111
0.25,1.25,1,0.244943141937256
0.25,1.5,1,0.124894142150879
0.25,1.75,1,0.292097568511963
0.25,0,1.25,0.0406498908996582
0.25,0.25,1.25,0.0459694862365723
0.25,0.5,1.25,0.279525279998779
0.25,0.75,1.25,0.244473457336426
0.25,1,1.25,0.0891575813293457
0.25,1.25,1.25,0.176254749298096
0.25,1.5,1.25,0.301613330841064
0.25,1.75,1.25,0.198214054107666
0.25,0,1.5,0.0419917106628418
0.25,0.25,1.5,0.0587620735168457
0.25,0.5,1.5,0.143290519714355
0.25,0.75,1.5,0.106555461883545
0.25,1,1.5,0.177347183227539
0.25,1.25,1.5,0.175220966339111
0.25,1.5,1.5,0.187112331390381
0.25,1.75,1.5,0.318248748779297
0.25,0,1.75,0.0852985382080078
0.25,0.25,1.75,0.0612516403198242
0.25,0.5,1.75,0.0955290794372559
0.25,0.75,1.75,0.104641914367676
0.25,1,1.75,0.14774751663208
0.25,1.25,1.75,0.248704433441162
0.25,1.5,1.75,0.345675468444824
0.25,1.75,1.75,0.34768533706665
0.125,0,0,0.0619230270385742
0.125,0.125,0,0.229504585266113
0.125,0.25,0,0.0971889495849609
0.125,0.375,0,0.0589184761047363
0.125,0.5,0,0.12579870223999
0.125,0.625,0,0.293120861053467
0.125,0.75,0,0.150203227996826
0.125,0.875,0,0.105567932128906
0.125,1,0,0.104788780212402
0.125,1.125,0,0.0384988784790039
0.125,1.25,0,0.151460647583008
0.125,1.375,0,0.0833935737609863
0.125,1.5,0,0.0944757461547852
0.125,1.625,0,0.084134578704834
0.125,1.75,0,0.147682189941406
0.125,1.875,0,0.163650512695312
0.125,0,0.125,0.292588710784912
0.125,0.125,0.125,0.264800071716309
0.125,0.25,0.125,0.0596904754638672
0.125,0.375,0.125,0.0343213081359863
0.125,0.5,0.125,0.127029418945312
0.125,0.625,0.125,0.436147212982178
0.125,0.75,0.125,0.169236660003662
0.125,0.875,0.125,0.182958126068115
0.125,1,0.125,0.211484432220459
0.125,1.125,0.125,0.237921714782715
0.125,1.25,0.125,0.153782844543457
0.125,1.375,0.125,0.128592014312744
0.125,1.5,0.125,0.172060966491699
0.125,1.625,0.125,0.17738676071167
0.125,1.75,0.125,0.241295337677002
0.125,1.875,0.125,0.243377685546875
0.125,0,0.25,0.29652738571167
