"L0","x","y","H0"
2,0,0,0.985902786254883
1,0,0,0.790411472320557
1,1,0,0.389248847961426
1,0,1,0.74809741973877
1,1,1,0.573705673217773
0.5,0,0,0.446521282196045
0.5,0.5,0,0.263465404510498
0.5,1,0,0.293478965759277
0.5,1.5,0,0.368052005767822
0.5,0,0.5,0.580123424530029
0.5,0.5,0.5,0.254373550415039
0.5,1,0.5,0.190794467926025
0.5,1.5,0.5,0.26033878326416
0.5,0,1,0.674288272857666
0.5,0.5,1,0.352794170379639
0.5,1,1,0.410343647003174
0.5,1.5,1,0.340232372283936
0.5,0,1.5,0.684144973754883
0.5,0.5,1.5,0.395712375640869
0.5,1,1.5,0.394121170043945
0.5,1.5,1.5,0.270542144775391
0.25,0,0,0.276501655578613
0.25,0.25,0,0.312714099884033
0.25,0.5,0,0.233532905578613
0.25,0.75,0,0.18321704864502
0.25,1,0,0.284276008605957
0.25,1.25,0,0.275546550750732
0.25,1.5,0,0.246228218078613
0.25,1.75,0,0.134435176849365
0.25,0,0.25,0.131350994110107
0.25,0.25,0.25,0.396760940551758
0.25,0.5,0.25,0.164700508117676
0.25,0.75,0.25,0.113524913787842
0.25,1,0.25,0.148595333099365
0.25,1.25,0.25,0.173923015594482
0.25,1.5,0.25,0.199441909790039
0.25,1.75,0.25,0.262704849243164
0.25,0,0.5,0.27992582321167
0.25,0.25,0.5,0.328341484069824
0.25,0.5,0.5,0.166198253631592
0.25,0.75,0.5,0.0872378349304199
0.25,1,0.5,0.190185070037842
0.25,1.25,0.5,0.0777721405029297
0.25,1.5,0.5,0.145930290222168
0.25,1.75,0.5,0.167835235595703
0.25,0,0.75,0.251155376434326
0.25,0.25,0.75,0.556974411010742
0.25,0.5,0.75,0.24757194519043
0.25,0.75,0.75,0.132750511169434
0.25,1,0.75,0.177516460418701
0.25,1.25,0.75,0.109508991241455
0.25,1.5,0.75,0.163870334625244
0.25,1.75,0.75,0.24267578125
0.25,0,1,0.132203102111816
0.25,0.25,1,0.567675590515137
0.25,0.5,1,0.172565460205078
0.25,0.75,1,0.153529167175293
0.25,1,1,0.228786945343018
0.25,1.25,1,0.26745080947876
0.25,1.5,1,0.213892459869385
0.25,1.75,1,0.288575172424316
0.25,0,1.25,0.185122966766357
0.25,0.25,1.25,0.645236015319824
0.25,0.5,1.25,0.0606689453125
0.25,0.75,1.25,0.313894271850586
0.25,1,1.25,0.301456451416016
0.25,1.25,1.25,0.198601722717285
0.25,1.5,1.25,0.167775630950928
0.25,1.75,1.25,0.218698978424072
0.25,0,1.5,0.255602836608887
0.25,0.25,1.5,0.538057804107666
0.25,0.5,1.5,0.365848541259766
0.25,0.75,1.5,0.324632167816162
0.25,1,1.5,0.358330249786377
0.25,1.25,1.5,0.140098571777344
0.25,1.5,1.5,0.169145584106445
0.25,1.75,1.5,0.219883918762207
0.25,0,1.75,0.248371601104736
0.25,0.25,1.75,0.225602149963379
0.25,0.5,1.75,0.155150890350342
0.25,0.75,1.75,0.143768787384033
0.25,1,1.75,0.392594814300537
0.25,1.25,1.75,0.147295951843262
0.25,1.5,1.75,0.207109451293945
0.25,1.75,1.75,0.193222999572754
0.125,0,0,0.204748630523682
0.125,0.125,0,0.110883712768555
0.125,0.25,0,0.162959575653076
0.125,0.375,0,0.176105976104736
0.125,0.5,0,0.149178504943848
0.125,0.625,0,0.158943176269531
0.125,0.75,0,0.109009742736816
0.125,0.875,0,0.164098262786865
0.125,1,0,0.117100238800049
0.125,1.125,0,0.092369556427002
0.125,1.25,0,0.215933799743652
0.125,1.375,0,0.102559089660645
0.125,1.5,0,0.149772167205811
0.125,1.625,0,0.129229068756104
0.125,1.75,0,0.0467438697814941
0.125,1.875,0,0.111907958984375
0.125,0,0.125,0.0862054824829102
0.125,0.125,0.125,0.118814468383789
0.125,0.25,0.125,0.124764442443848
0.125,0.375,0.125,0.120912075042725
0.125,0.5,0.125,0.154391288757324
0.125,0.625,0.125,0.0559630393981934
0.125,0.75,0.125,0.0409460067749023
0.125,0.875,0.125,0.118762016296387
0.125,1,0.125,0.0666275024414062
0.125,1.125,0.125,0.281328201293945
0.125,1.25,0.125,0.244173049926758
0.125,1.375,0.125,0.10463285446167
