"L0","x","y","H0"
2,0,0,0.641840934753418
1,0,0,0.381451606750488
1,1,0,0.491855621337891
1,0,1,0.363070964813232
1,1,1,0.522596836090088
0.5,0,0,0.304187297821045
0.5,0.5,0,0.367105007171631
0.5,1,0,0.364878177642822
0.5,1.5,0,0.452151775360107
0.5,0,0.5,0.267008304595947
0.5,0.5,0.5,0.281415939331055
0.5,1,0.5,0.394765853881836
0.5,1.5,0.5,0.445693016052246
0.5,0,1,0.2733473777771
0.5,0.5,1,0.296098232269287
0.5,1,1,0.338602066040039
0.5,1.5,1,0.413121700286865
0.5,0,1.5,0.298803806304932
0.5,0.5,1.5,0.294197559356689
0.5,1,1.5,0.301869869232178
0.5,1.5,1.5,0.431618213653564
0.25,0,0,0.265263557434082
0.25,0.25,0,0.26278018951416
0.25,0.5,0,0.327533721923828
0.25,0.75,0,0.214198112487793
0.25,1,0,0.267290115356445
0.25,1.25,0,0.165788173675537
0.25,1.5,0,0.392149448394775
0.25,1.75,0,0.342213153839111
0.25,0,0.25,0.153823852539062
0.25,0.25,0.25,0.174949169158936
0.25,0.5,0.25,0.168450832366943
0.25,0.75,0.25,0.294363975524902
0.25,1,0.25,0.364878177642822
0.25,1.25,0.25,0.203367233276367
0.25,1.5,0.25,0.290201187133789
0.25,1.75,0.25,0.222296237945557
0.25,0,0.5,0.228494644165039
0.25,0.25,0.5,0.246405124664307
0.25,0.5,0.5,0.242891788482666
0.25,0.75,0.5,0.262651443481445
0.25,1,0.5,0.389559745788574
0.25,1.25,0.5,0.280465126037598
0.25,1.5,0.5,0.311923503875732
0.25,1.75,0.5,0.351259708404541
0.25,0,0.75,0.21641206741333
0.25,0.25,0.75,0.267008304595947
0.25,0.5,0.75,0.225263595581055
0.25,0.75,0.75,0.227094650268555
0.25,1,0.75,0.381622791290283
0.25,1.25,0.75,0.368752956390381
0.25,1.5,0.75,0.388554573059082
0.25,1.75,0.75,0.332529067993164
0.25,0,1,0.119315147399902
0.25,0.25,1,0.230837345123291
0.25,0.5,1,0.116547107696533
0.25,0.75,1,0.0882954597473145
0.25,1,1,0.216321468353271
0.25,1.25,1,0.338602066040039
0.25,1.5,1,0.388755798339844
0.25,1.75,1,0.222763061523438
0.25,0,1.25,0.179661273956299
0.25,0.25,1.25,0.2733473777771
0.25,0.5,1.25,0.293550968170166
0.25,0.75,1.25,0.257045745849609
0.25,1,1.25,0.102036476135254
0.25,1.25,1.25,0.245569705963135
0.25,1.5,1.25,0.353933334350586
0.25,1.75,1.25,0.1495041847229
0.25,0,1.5,0.0630397796630859
