"L0","x","y","H0"
2,0,0,0.494152784347534
1,0,0,0.39811110496521
1,1,0,0.42482328414917
1,0,1,0.299746513366699
1,1,1,0.443267822265625
0.5,0,0,0.314115762710571
0.5,0.5,0,0.176147937774658
0.5,1,0,0.204597473144531
0.5,1.5,0,0.330985069274902
0.5,0,0.5,0.361350536346436
0.5,0.5,0.5,0.330344200134277
0.5,1,0.5,0.295027256011963
0.5,1.5,0.5,0.335009574890137
0.5,0,1,0.298738479614258
0.5,0.5,1,0.178253650665283
0.5,1,1,0.224107265472412
0.5,1.5,1,0.219013214111328
0.5,0,1.5,0.297593116760254
0.5,0.5,1.5,0.220590591430664
0.5,1,1.5,0.382881641387939
0.5,1.5,1.5,0.402478218078613
0.25,0,0,0.236974239349365
0.25,0.25,0,0.255996227264404
0.25,0.5,0,0.176147937774658
0.25,0.75,0,0.138584613800049
0.25,1,0,0.204597473144531
0.25,1.25,0,0.138108730316162
0.25,1.5,0,0.151205539703369
0.25,1.75,0,0.330985069274902
0.25,0,0.25,0.171826362609863
0.25,0.25,0.25,0.234985113143921
0.25,0.5,0.25,0.156938076019287
0.25,0.75,0.25,0.123517036437988
0.25,1,0.25,0.174356460571289
0.25,1.25,0.25,0.0896673202514648
0.25,1.5,0.25,0.155518054962158
0.25,1.75,0.25,0.201401710510254
0.25,0,0.5,0.201143741607666
0.25,0.25,0.5,0.159659862518311
0.25,0.5,0.5,0.221043586730957
0.25,0.75,0.5,0.0854988098144531
0.25,1,0.5,0.165548801422119
0.25,1.25,0.5,0.230069160461426
0.25,1.5,0.5,0.191394329071045
0.25,1.75,0.5,0.178247928619385
0.25,0,0.75,0.354340076446533
0.25,0.25,0.75,0.282214641571045
0.25,0.5,0.75,0.2718825340271
0.25,0.75,0.75,0.21238374710083
0.25,1,0.75,0.263323307037354
0.25,1.25,0.75,0.179595470428467
0.25,1.5,0.75,0.200977325439453
0.25,1.75,0.75,0.217181205749512
0.25,0,1,0.251877784729004
0.25,0.25,1,0.249414920806885
0.25,0.5,1,0.0892367362976074
0.25,0.75,1,0.164349555969238
0.25,1,1,0.211352825164795
0.25,1.25,1,0.14839506149292
0.25,1.5,1,0.185083389282227
0.25,1.75,1,0.194061756134033
0.25,0,1.25,0.229394912719727
0.25,0.25,1.25,0.103604793548584
0.25,0.5,1.25,0.110006809234619
0.25,0.75,1.25,0.106472492218018
0.25,1,1.25,0.10996150970459
0.25,1.25,1.25,0.131612777709961
0.25,1.5,1.25,0.145754337310791
0.25,1.75,1.25,0.132453441619873
0.25,0,1.5,0.283982276916504
0.25,0.25,1.5,0.119304180145264
0.25,0.5,1.5,0.219117164611816
0.25,0.75,1.5,0.130804538726807
0.25,1,1.5,0.146389484405518
0.25,1.25,1.5,0.257578372955322
0.25,1.5,1.5,0.189012050628662
0.25,1.75,1.5,0.15769624710083
0.25,0,1.75,0.287467956542969
0.25,0.25,1.75,0.144002437591553
0.25,0.5,1.75,0.143341064453125
0.25,0.75,1.75,0.204682350158691
0.25,1,1.75,0.239428520202637
0.25,1.25,1.75,0.277866840362549
0.25,1.5,1.75,0.263771057128906
0.25,1.75,1.75,0.238617897033691
0.125,0,0,0.1885986328125
0.125,0.125,0,0.107678890228271
