"L0","x","y","H0"
2,0,0,2.0219292640686
1,0,0,1.33032941818237
1,1,0,1.30419540405273
1,0,1,1.52102518081665
1,1,1,0.810706615447998
0.5,0,0,0.484566688537598
0.5,0.5,0,1.19121026992798
0.5,1,0,1.04578542709351
0.5,1.5,0,0.880233287811279
0.5,0,0.5,1.09803867340088
0.5,0.5,0.5,0.849151134490967
0.5,1,0.5,0.569395065307617
0.5,1.5,0.5,0.439111709594727
0.5,0,1,1.03721570968628
0.5,0.5,1,0.278900623321533
0.5,1,1,0.317025661468506
0.5,1.5,1,0.430776596069336
0.5,0,1.5,1.16534900665283
0.5,0.5,1.5,0.972719192504883
0.5,1,1.5,0.427470684051514
0.5,1.5,1.5,0.61942720413208
0.25,0,0,0.215149402618408
0.25,0.25,0,0.472519874572754
0.25,0.5,0,0.411356449127197
0.25,0.75,0,0.627616405487061
0.25,1,0,0.522835731506348
0.25,1.25,0,0.734110832214355
0.25,1.5,0,0.620782852172852
0.25,1.75,0,0.557369232177734
0.25,0,0.25,0.293586254119873
0.25,0.25,0.25,0.403306484222412
0.25,0.5,0.25,0.853242874145508
0.25,0.75,0.25,0.899378299713135
0.25,1,0.25,0.142011165618896
0.25,1.25,0.25,0.574951648712158
0.25,1.5,0.25,0.0579032897949219
0.25,1.75,0.25,0.214689254760742
0.25,0,0.5,0.397086143493652
0.25,0.25,0.5,0.806617259979248
0.25,0.5,0.5,0.846487998962402
0.25,0.75,0.5,0.443064212799072
0.25,1,0.5,0.124616146087646
0.25,1.25,0.5,0.469162464141846
0.25,1.5,0.5,0.0552988052368164
0.25,1.75,0.5,0.0783071517944336
0.25,0,0.75,0.410405158996582
0.25,0.25,0.75,0.792457580566406
0.25,0.5,0.75,0.308275699615479
0.25,0.75,0.75,0.329709529876709
0.25,1,0.75,0.145178318023682
0.25,1.25,0.75,0.464555263519287
0.25,1.5,0.75,0.383016109466553
0.25,1.75,0.75,0.262568950653076
0.25,0,1,0.868263721466064
0.25,0.25,1,0.370990753173828
0.25,0.5,1,0.245426654815674
0.25,0.75,1,0.127910137176514
0.25,1,1,0.16352653503418
0.25,1.25,1,0.22592830657959
0.25,1.5,1,0.27800178527832
0.25,1.75,1,0.201878070831299
0.25,0,1.25,0.868547916412354
0.25,0.25,1.25,0.652283668518066
0.25,0.5,1.25,0.245347023010254
0.25,0.75,1.25,0.21381139755249
0.25,1,1.25,0.177965641021729
0.25,1.25,1.25,0.194358348846436
0.25,1.5,1.25,0.201003551483154
0.25,1.75,1.25,0.27094841003418
0.25,0,1.5,0.592336177825928
0.25,0.25,1.5,0.463269710540771
0.25,0.5,1.5,0.448465824127197
0.25,0.75,1.5,0.329134464263916
0.25,1,1.5,0.214922428131104
0.25,1.25,1.5,0.293992042541504
0.25,1.5,1.5,0.313581466674805
0.25,1.75,1.5,0.42145299911499
0.25,0,1.75,0.697209358215332
0.25,0.25,1.75,0.872368812561035
0.25,0.5,1.75,0.936000347137451
0.25,0.75,1.75,0.555251598358154
0.25,1,1.75,0.200949668884277
0.25,1.25,1.75,0.136452674865723
0.25,1.5,1.75,0.23145580291748
0.25,1.75,1.75,0.451516151428223
0.125,0,0,0.0723400115966797
0.125,0.125,0,0.175060272216797
0.125,0.25,0,0.0895090103149414
0.125,0.375,0,0.214761734008789
0.125,0.5,0,0.312363624572754
0.125,0.625,0,0.156948089599609
0.125,0.75,0,0.151033401489258
0.125,0.875,0,0.344939231872559
0.125,1,0,0.280125141143799
0.125,1.125,0,0.184306144714355
0.125,1.25,0,0.16426944732666
0.125,1.375,0,0.299518585205078
0.125,1.5,0,0.490423679351807
0.125,1.625,0,0.206020832061768
0.125,1.75,0,0.466174602508545
0.125,1.875,0,0.134712696075439
0.125,0,0.125,0.0308985710144043
0.125,0.125,0.125,0.211678504943848
0.125,0.25,0.125,0.0994033813476562
0.125,0.375,0.125,0.421995639801025
0.125,0.5,0.125,0.158718109130859
0.125,0.625,0.125,0.0960049629211426
0.125,0.75,0.125,0.15033483505249
0.125,0.875,0.125,0.598169803619385
0.125,1,0.125,0.520563125610352
0.125,1.125,0.125,0.354221343994141
0.125,1.25,0.125,0.157708644866943
0.125,1.375,0.125,0.646466732025146
0.125,1.5,0.125,0.324273109436035
0.125,1.625,0.125,0.232192516326904
0.125,1.75,0.125,0.23878002166748
0.125,1.875,0.125,0.225750923156738
0.125,0,0.25,0.0577244758605957
0.125,0.125,0.25,0.152734756469727
0.125,0.25,0.25,0.0867986679077148
0.125,0.375,0.25,0.334997177124023
0.125,0.5,0.25,0.0580015182495117
0.125,0.625,0.25,0.350317478179932
0.125,0.75,0.25,0.662562370300293
0.125,0.875,0.25,0.723106384277344
0.125,1,0.25,0.137262344360352
0.125,1.125,0.25,0.101625919342041
0.125,1.25,0.25,0.536861896514893
0.125,1.375,0.25,0.497338771820068
0.125,1.5,0.25,0.0237517356872559
0.125,1.625,0.25,0.0372490882873535
0.125,1.75,0.25,0.160092353820801
0.125,1.875,0.25,0.155120849609375
0.125,0,0.375,0.293586254119873
0.125,0.125,0.375,0.167634963989258
0.125,0.25,0.375,0.125325202941895
0.125,0.375,0.375,0.283443450927734
0.125,0.5,0.375,0.805433750152588
0.125,0.625,0.375,0.806548595428467
0.125,0.75,0.375,0.484217643737793
0.125,0.875,0.375,0.16586446762085
0.125,1,0.375,0.128880977630615
0.125,1.125,0.375,0.0711979866027832
0.125,1.25,0.375,0.50669002532959
0.125,1.375,0.375,0.0393295288085938
0.125,1.5,0.375,0.0294942855834961
0.125,1.625,0.375,0.0393195152282715
0.125,1.75,0.375,0.0410962104797363
0.125,1.875,0.375,0.0643949508666992
0.125,0,0.5,0.309093952178955
0.125,0.125,0.5,0.247188091278076
0.125,0.25,0.5,0.186216354370117
0.125,0.375,0.5,0.607032775878906
0.125,0.5,0.5,0.842200756072998
0.125,0.625,0.5,0.0431303977966309
0.125,0.75,0.5,0.0711398124694824
0.125,0.875,0.5,0.265596389770508
0.125,1,0.5,0.0423340797424316
0.125,1.125,0.5,0.106020927429199
0.125,1.25,0.5,0.450104713439941
0.125,1.375,0.5,0.0293979644775391
0.125,1.5,0.5,0.0216579437255859
0.125,1.625,0.5,0.0258641242980957
0.125,1.75,0.5,0.038459300994873
0.125,1.875,0.5,0.0509171485900879
0.125,0,0.625,0.397086143493652
0.125,0.125,0.625,0.123810768127441
0.125,0.25,0.625,0.511032104492188
0.125,0.375,0.625,0.625171661376953
0.125,0.5,0.625,0.360918998718262
0.125,0.625,0.625,0.12405252456665
0.125,0.75,0.625,0.428742408752441
0.125,0.875,0.625,0.35185432434082
0.125,1,0.625,0.0404701232910156
0.125,1.125,0.625,0.0810790061950684
0.125,1.25,0.625,0.43144416809082
0.125,1.375,0.625,0.361809730529785
0.125,1.5,0.625,0.0322170257568359
0.125,1.625,0.625,0.029055118560791
0.125,1.75,0.625,0.0394949913024902
