"L0","x","y","H0"
2,0,0,1.55998754501343
1,0,0,0.583780765533447
1,1,0,1.51963329315186
1,0,1,0.422486305236816
1,1,1,0.526434421539307
0.5,0,0,0.213284969329834
0.5,0.5,0,0.573126792907715
0.5,1,0,0.364539623260498
0.5,1.5,0,1.09724283218384
0.5,0,0.5,0.232656955718994
0.5,0.5,0.5,0.45499849319458
0.5,1,0.5,0.589489936828613
0.5,1.5,0.5,0.48447847366333
0.5,0,1,0.372145652770996
0.5,0.5,1,0.387692928314209
0.5,1,1,0.363716602325439
0.5,1.5,1,0.471229076385498
0.5,0,1.5,0.422486305236816
0.5,0.5,1.5,0.240562438964844
0.5,1,1.5,0.273507595062256
0.5,1.5,1.5,0.215730667114258
0.25,0,0,0.199368953704834
0.25,0.25,0,0.208998203277588
0.25,0.5,0,0.435656070709229
0.25,0.75,0,0.142192363739014
0.25,1,0,0.259149551391602
0.25,1.25,0,0.337858200073242
0.25,1.5,0,0.177882194519043
0.25,1.75,0,0.86965274810791
0.25,0,0.25,0.106620311737061
0.25,0.25,0.25,0.124505043029785
0.25,0.5,0.25,0.304501056671143
0.25,0.75,0.25,0.369657039642334
0.25,1,0.25,0.282529354095459
0.25,1.25,0.25,0.350409507751465
0.25,1.5,0.25,0.314546585083008
0.25,1.75,0.25,1.04346704483032
0.25,0,0.5,0.153244972229004
0.25,0.25,0.5,0.149143695831299
0.25,0.5,0.5,0.328557014465332
0.25,0.75,0.5,0.28890323638916
0.25,1,0.5,0.193948268890381
0.25,1.25,0.5,0.307503223419189
0.25,1.5,0.5,0.297008037567139
0.25,1.75,0.5,0.266571998596191
0.25,0,0.75,0.194873809814453
0.25,0.25,0.75,0.146047592163086
0.25,0.5,0.75,0.222067832946777
0.25,0.75,0.75,0.424077987670898
0.25,1,0.75,0.539413452148438
0.25,1.25,0.75,0.363846302032471
0.25,1.5,0.75,0.382614612579346
0.25,1.75,0.75,0.456124782562256
0.25,0,1,0.175528526306152
0.25,0.25,1,0.0723628997802734
0.25,0.5,1,0.236251831054688
0.25,0.75,1,0.283346176147461
0.25,1,1,0.219804286956787
0.25,1.25,1,0.314944744110107
0.25,1.5,1,0.253889083862305
0.25,1.75,1,0.282806873321533
0.25,0,1.25,0.13567590713501
0.25,0.25,1.25,0.359428882598877
0.25,0.5,1.25,0.253289699554443
0.25,0.75,1.25,0.319535732269287
0.25,1,1.25,0.245327949523926
0.25,1.25,1.25,0.0859131813049316
0.25,1.5,1.25,0.177483081817627
0.25,1.75,1.25,0.15128755569458
0.25,0,1.5,0.0902934074401855
0.25,0.25,1.5,0.384628295898438
0.25,0.5,1.5,0.197068691253662
0.25,0.75,1.5,0.161731243133545
0.25,1,1.5,0.155837535858154
0.25,1.25,1.5,0.198423862457275
0.25,1.5,1.5,0.117974758148193
0.25,1.75,1.5,0.148698806762695
0.25,0,1.75,0.174631118774414
0.25,0.25,1.75,0.384705066680908
0.25,0.5,1.75,0.239108085632324
0.25,0.75,1.75,0.199095249176025
0.25,1,1.75,0.201363086700439
0.25,1.25,1.75,0.0839667320251465
0.25,1.5,1.75,0.0867533683776855
0.25,1.75,1.75,0.172025203704834
0.125,0,0,0.0988717079162598
0.125,0.125,0,0.118705272674561
0.125,0.25,0,0.208487033843994
0.125,0.375,0,0.201168537139893
0.125,0.5,0,0.207496166229248
0.125,0.625,0,0.375069618225098
0.125,0.75,0,0.101036071777344
0.125,0.875,0,0.0506405830383301
0.125,1,0,0.0753378868103027
0.125,1.125,0,0.0667977333068848
0.125,1.25,0,0.0794391632080078
0.125,1.375,0,0.0448236465454102
0.125,1.5,0,0.122228622436523
0.125,1.625,0,0.0811338424682617
0.125,1.75,0,0.865126132965088
0.125,1.875,0,0.268115520477295
0.125,0,0.125,0.136754035949707
0.125,0.125,0.125,0.143362045288086
0.125,0.25,0.125,0.112283229827881
0.125,0.375,0.125,0.125452518463135
0.125,0.5,0.125,0.258285999298096
0.125,0.625,0.125,0.246508598327637
0.125,0.75,0.125,0.0928139686584473
0.125,0.875,0.125,0.0404424667358398
0.125,1,0.125,0.0923285484313965
0.125,1.125,0.125,0.257650375366211
0.125,1.25,0.125,0.293797016143799
0.125,1.375,0.125,0.319570064544678
0.125,1.5,0.125,0.0561151504516602
0.125,1.625,0.125,0.136204719543457
0.125,1.75,0.125,0.80988597869873
0.125,1.875,0.125,0.304095268249512
0.125,0,0.25,0.0598917007446289
0.125,0.125,0.25,0.0392203330993652
0.125,0.25,0.25,0.0766763687133789
0.125,0.375,0.25,0.0821676254272461
0.125,0.5,0.25,0.143532276153564
0.125,0.625,0.25,0.169369220733643
0.125,0.75,0.25,0.333832740783691
0.125,0.875,0.25,0.152281761169434
0.125,1,0.25,0.0820670127868652
0.125,1.125,0.25,0.279469013214111
0.125,1.25,0.25,0.0377593040466309
0.125,1.375,0.25,0.330129146575928
0.125,1.5,0.25,0.119938850402832
0.125,1.625,0.25,0.289002418518066
0.125,1.75,0.25,0.741489887237549
0.125,1.875,0.25,0.704404354095459
0.125,0,0.375,0.0676131248474121
0.125,0.125,0.375,0.0717158317565918
0.125,0.25,0.375,0.099492073059082
0.125,0.375,0.375,0.124505043029785
0.125,0.5,0.375,0.243511199951172
0.125,0.625,0.375,0.146506309509277
0.125,0.75,0.375,0.362423896789551
0.125,0.875,0.375,0.211953639984131
0.125,1,0.375,0.181006908416748
0.125,1.125,0.375,0.238291263580322
0.125,1.25,0.375,0.109828472137451
0.125,1.375,0.375,0.305837631225586
0.125,1.5,0.375,0.155113697052002
0.125,1.625,0.375,0.112676620483398
0.125,1.75,0.375,0.314887523651123
0.125,1.875,0.375,0.560229778289795
0.125,0,0.5,0.0774307250976562
0.125,0.125,0.5,0.095405101776123
0.125,0.25,0.5,0.109423637390137
0.125,0.375,0.5,0.0924320220947266
0.125,0.5,0.5,0.147042751312256
0.125,0.625,0.5,0.273465633392334
0.125,0.75,0.5,0.239141464233398
0.125,0.875,0.5,0.0955100059509277
0.125,1,0.5,0.0959115028381348
0.125,1.125,0.5,0.117321491241455
0.125,1.25,0.5,0.224268436431885
0.125,1.375,0.5,0.2386474609375
0.125,1.5,0.5,0.117737293243408
0.125,1.625,0.5,0.0968174934387207
0.125,1.75,0.5,0.205915927886963
0.125,1.875,0.5,0.130019664764404
0.125,0,0.625,0.0963311195373535
0.125,0.125,0.625,0.117919445037842
0.125,0.25,0.625,0.121846675872803
0.125,0.375,0.625,0.146358013153076
0.125,0.5,0.625,0.110406398773193
0.125,0.625,0.625,0.228698253631592
0.125,0.75,0.625,0.110828399658203
0.125,0.875,0.625,0.172669887542725
0.125,1,0.625,0.115908145904541
0.125,1.125,0.625,0.0963072776794434
0.125,1.25,0.625,0.0836396217346191
0.125,1.375,0.625,0.0779342651367188
0.125,1.5,0.625,0.265003204345703
0.125,1.625,0.625,0.277590274810791
0.125,1.75,0.625,0.0729360580444336
0.125,1.875,0.625,0.115424156188965
0.125,0,0.75,0.10292387008667
0.125,0.125,0.75,0.106229305267334
0.125,0.25,0.75,0.112232685089111
0.125,0.375,0.75,0.0910868644714355
0.125,0.5,0.75,0.204185009002686
0.125,0.625,0.75,0.0390691757202148
0.125,0.75,0.75,0.040128231048584
0.125,0.875,0.75,0.242432117462158
0.125,1,0.75,0.488454818725586
0.125,1.125,0.75,0.050692081451416
0.125,1.25,0.75,0.0244913101196289
0.125,1.375,0.75,0.331840515136719
0.125,1.5,0.75,0.353799819946289
0.125,1.625,0.75,0.34907865524292
0.125,1.75,0.75,0.380255699157715
0.125,1.875,0.75,0.0543146133422852
0.125,0,0.875,0.154038429260254
0.125,0.125,0.875,0.183273792266846
0.125,0.25,0.875,0.0791888236999512
0.125,0.375,0.875,0.0557870864868164
0.125,0.5,0.875,0.154500961303711
0.125,0.625,0.875,0.0427165031433105
0.125,0.75,0.875,0.289034843444824
0.125,0.875,0.875,0.302206516265869
0.125,1,0.875,0.0163764953613281
0.125,1.125,0.875,0.528390407562256
0.125,1.25,0.875,0.300103664398193
0.125,1.375,0.875,0.342574119567871
0.125,1.5,0.875,0.0645632743835449
0.125,1.625,0.875,0.0475926399230957
