"L0","x","y","H0"
2,0,0,0.852399349212646
1,0,0,0.83466911315918
1,1,0,0.852399349212646
1,0,1,0.483209609985352
1,1,1,0.445991516113281
0.5,0,0,0.806350708007812
0.5,0.5,0,0.787421703338623
0.5,1,0,0.495687484741211
0.5,1.5,0,0.594978809356689
0.5,0,0.5,0.48203706741333
0.5,0.5,0.5,0.415201187133789
0.5,1,0.5,0.485145092010498
0.5,1.5,0.5,0.401775360107422
0.5,0,1,0.221638679504395
0.5,0.5,1,0.380983829498291
0.5,1,1,0.419594287872314
0.5,1.5,1,0.343478679656982
0.5,0,1.5,0.382670402526855
0.5,0.5,1.5,0.142984390258789
0.5,1,1.5,0.301568031311035
0.5,1.5,1.5,0.233619689941406
0.25,0,0,0.25986909866333
0.25,0.25,0,0.668912410736084
0.25,0.5,0,0.385433197021484
0.25,0.75,0,0.624755382537842
0.25,1,0,0.450054168701172
0.25,1.25,0,0.1449294090271
0.25,1.5,0,0.594978809356689
0.25,1.75,0,0.45200252532959
0.25,0,0.25,0.648746013641357
0.25,0.25,0.25,0.548179626464844
0.25,0.5,0.25,0.241032600402832
0.25,0.75,0.25,0.310140132904053
0.25,1,0.25,0.189500331878662
0.25,1.25,0.25,0.17697811126709
0.25,1.5,0.25,0.278432369232178
0.25,1.75,0.25,0.3092360496521
0.25,0,0.5,0.417274475097656
0.25,0.25,0.5,0.298689365386963
0.25,0.5,0.5,0.282834053039551
0.25,0.75,0.5,0.399884700775146
0.25,1,0.5,0.42584228515625
0.25,1.25,0.5,0.249324798583984
0.25,1.5,0.5,0.364288806915283
0.25,1.75,0.5,0.170837879180908
0.25,0,0.75,0.136895656585693
0.25,0.25,0.75,0.138392448425293
0.25,0.5,0.75,0.076444149017334
0.25,0.75,0.75,0.356742858886719
0.25,1,0.75,0.430517673492432
0.25,1.25,0.75,0.213284492492676
0.25,1.5,0.75,0.22810173034668
0.25,1.75,0.75,0.2991623878479
0.25,0,1,0.217471122741699
0.25,0.25,1,0.200392723083496
0.25,0.5,1,0.148468494415283
0.25,0.75,1,0.380983829498291
0.25,1,1,0.39400577545166
0.25,1.25,1,0.121270656585693
0.25,1.5,1,0.21439266204834
0.25,1.75,1,0.204670429229736
0.25,0,1.25,0.167401313781738
0.25,0.25,1.25,0.159428119659424
0.25,0.5,1.25,0.208418369293213
0.25,0.75,1.25,0.0638198852539062
0.25,1,1.25,0.320623874664307
0.25,1.25,1.25,0.213931083679199
0.25,1.5,1.25,0.15954065322876
0.25,1.75,1.25,0.130205631256104
0.25,0,1.5,0.324200630187988
0.25,0.25,1.5,0.172578811645508
0.25,0.5,1.5,0.131073474884033
0.25,0.75,1.5,0.0605258941650391
0.25,1,1.5,0.113307952880859
0.25,1.25,1.5,0.185647010803223
0.25,1.5,1.5,0.228202342987061
0.25,1.75,1.5,0.187456607818604
0.25,0,1.75,0.207533836364746
0.25,0.25,1.75,0.206499576568604
0.25,0.5,1.75,0.133918285369873
0.25,0.75,1.75,0.12674617767334
0.25,1,1.75,0.149552345275879
0.25,1.25,1.75,0.236244201660156
0.25,1.5,1.75,0.233245372772217
0.25,1.75,1.75,0.233619689941406
0.125,0,0,0.0716867446899414
0.125,0.125,0,0.194507122039795
0.125,0.25,0,0.283656120300293
0.125,0.375,0,0.480077743530273
0.125,0.5,0,0.21498441696167
0.125,0.625,0,0.0785636901855469
0.125,0.75,0,0.180522918701172
0.125,0.875,0,0.602651596069336
0.125,1,0,0.223175525665283
0.125,1.125,0,0.326261520385742
0.125,1.25,0,0.0925979614257812
0.125,1.375,0,0.0774693489074707
0.125,1.5,0,0.124841690063477
0.125,1.625,0,0.580551624298096
0.125,1.75,0,0.0438666343688965
0.125,1.875,0,0.060542106628418
0.125,0,0.125,0.0646982192993164
0.125,0.125,0.125,0.213671207427979
0.125,0.25,0.125,0.156503200531006
0.125,0.375,0.125,0.60496997833252
0.125,0.5,0.125,0.207566738128662
0.125,0.625,0.125,0.0592975616455078
0.125,0.75,0.125,0.0311574935913086
0.125,0.875,0.125,0.491279602050781
0.125,1,0.125,0.186810493469238
0.125,1.125,0.125,0.230404376983643
0.125,1.25,0.125,0.0919322967529297
0.125,1.375,0.125,0.059776782989502
0.125,1.5,0.125,0.089940071105957
0.125,1.625,0.125,0.541604042053223
0.125,1.75,0.125,0.432695388793945
0.125,1.875,0.125,0.160549163818359
0.125,0,0.25,0.168302536010742
0.125,0.125,0.25,0.237202644348145
0.125,0.25,0.25,0.258140087127686
0.125,0.375,0.25,0.458904266357422
0.125,0.5,0.25,0.182502746582031
0.125,0.625,0.25,0.144043445587158
0.125,0.75,0.25,0.0533266067504883
0.125,0.875,0.25,0.304535388946533
0.125,1,0.25,0.117129325866699
0.125,1.125,0.25,0.189500331878662
0.125,1.25,0.25,0.0296931266784668
0.125,1.375,0.25,0.106807708740234
0.125,1.5,0.25,0.100523471832275
0.125,1.625,0.25,0.181146621704102
0.125,1.75,0.25,0.303423404693604
0.125,1.875,0.25,0.0959377288818359
0.125,0,0.375,0.408249855041504
0.125,0.125,0.375,0.52866268157959
0.125,0.25,0.375,0.228599071502686
0.125,0.375,0.375,0.274188995361328
0.125,0.5,0.375,0.136381149291992
0.125,0.625,0.375,0.182125091552734
0.125,0.75,0.375,0.124608993530273
0.125,0.875,0.375,0.270009517669678
0.125,1,0.375,0.0498805046081543
0.125,1.125,0.375,0.145788192749023
0.125,1.25,0.375,0.175491333007812
0.125,1.375,0.375,0.0233101844787598
0.125,1.5,0.375,0.113732814788818
0.125,1.625,0.375,0.181618690490723
0.125,1.75,0.375,0.134251117706299
0.125,1.875,0.375,0.174054622650146
0.125,0,0.5,0.354012489318848
0.125,0.125,0.5,0.184998035430908
0.125,0.25,0.5,0.120923042297363
0.125,0.375,0.5,0.219147205352783
0.125,0.5,0.5,0.20697021484375
0.125,0.625,0.5,0.132698059082031
0.125,0.75,0.5,0.0434160232543945
0.125,0.875,0.5,0.207220077514648
0.125,1,0.5,0.0623011589050293
0.125,1.125,0.5,0.105413913726807
0.125,1.25,0.5,0.242552280426025
0.125,1.375,0.5,0.139098167419434
0.125,1.5,0.5,0.264388084411621
0.125,1.625,0.5,0.177763938903809
0.125,1.75,0.5,0.115931034088135
0.125,1.875,0.5,0.0621533393859863
0.125,0,0.625,0.0989470481872559
0.125,0.125,0.625,0.126577377319336
0.125,0.25,0.625,0.0872650146484375
0.125,0.375,0.625,0.0972871780395508
0.125,0.5,0.625,0.116318225860596
0.125,0.625,0.625,0.0657100677490234
0.125,0.75,0.625,0.0687160491943359
0.125,0.875,0.625,0.301116466522217
0.125,1,0.625,0.374130249023438
0.125,1.125,0.625,0.0631008148193359
0.125,1.25,0.625,0.211244106292725
0.125,1.375,0.625,0.165337085723877
