"L0","x","y","H0"
2,0,0,0.819747924804688
1,0,0,0.416054725646973
1,1,0,0.259557247161865
1,0,1,0.379654884338379
1,1,1,0.592132568359375
0.5,0,0,0.235044002532959
0.5,0.5,0,0.282035827636719
0.5,1,0,0.242394924163818
0.5,1.5,0,0.206222534179688
0.5,0,0.5,0.268611431121826
0.5,0.5,0.5,0.266180038452148
0.5,1,0.5,0.178837299346924
0.5,1.5,0.5,0.184442043304443
0.5,0,1,0.179075241088867
0.5,0.5,1,0.34135913848877
0.5,1,1,0.421257972717285
0.5,1.5,1,0.48733377456665
0.5,0,1.5,0.219328880310059
0.5,0.5,1.5,0.368255615234375
0.5,1,1.5,0.460238933563232
0.5,1.5,1.5,0.485677719116211
0.25,0,0,0.086143970489502
0.25,0.25,0,0.215312480926514
0.25,0.5,0,0.141330242156982
0.25,0.75,0,0.136069774627686
0.25,1,0,0.166328430175781
0.25,1.25,0,0.129348754882812
0.25,1.5,0,0.149768352508545
0.25,1.75,0,0.206203937530518
0.25,0,0.25,0.220986366271973
0.25,0.25,0.25,0.220734596252441
0.25,0.5,0.25,0.249729633331299
0.25,0.75,0.25,0.203694820404053
0.25,1,0.25,0.159343242645264
0.25,1.25,0.25,0.14812707901001
0.25,1.5,0.25,0.141776561737061
0.25,1.75,0.25,0.111683368682861
0.25,0,0.5,0.219467639923096
0.25,0.25,0.5,0.209316253662109
0.25,0.5,0.5,0.191315174102783
0.25,0.75,0.5,0.209327220916748
0.25,1,0.5,0.130401134490967
0.25,1.25,0.5,0.174343585968018
0.25,1.5,0.5,0.145470142364502
0.25,1.75,0.5,0.0668740272521973
0.25,0,0.75,0.0955238342285156
0.25,0.25,0.75,0.10061502456665
0.25,0.5,0.75,0.179624080657959
0.25,0.75,0.75,0.227352619171143
0.25,1,0.75,0.159507274627686
0.25,1.25,0.75,0.0905952453613281
0.25,1.5,0.75,0.126888751983643
0.25,1.75,0.75,0.116033554077148
0.25,0,1,0.128615856170654
0.25,0.25,1,0.133304595947266
0.25,0.5,1,0.196550369262695
0.25,0.75,1,0.148900508880615
0.25,1,1,0.379514694213867
0.25,1.25,1,0.339919567108154
0.25,1.5,1,0.340574264526367
0.25,1.75,1,0.28264856338501
0.25,0,1.25,0.165420532226562
0.25,0.25,1.25,0.171932220458984
0.25,0.5,1.25,0.245904445648193
0.25,0.75,1.25,0.243281364440918
0.25,1,1.25,0.365618228912354
0.25,1.25,1.25,0.114104270935059
0.25,1.5,1.25,0.210809230804443
0.25,1.75,1.25,0.404600143432617
0.25,0,1.5,0.203946113586426
0.25,0.25,1.5,0.211673259735107
0.25,0.5,1.5,0.207208156585693
0.25,0.75,1.5,0.227341175079346
0.25,1,1.5,0.161624908447266
0.25,1.25,1.5,0.350221157073975
0.25,1.5,1.5,0.248227119445801
0.25,1.75,1.5,0.473063945770264
0.25,0,1.75,0.207719326019287
0.25,0.25,1.75,0.142417430877686
0.25,0.5,1.75,0.127542495727539
0.25,0.75,1.75,0.221638679504395
0.25,1,1.75,0.14443826675415
0.25,1.25,1.75,0.41640043258667
0.25,1.5,1.75,0.11140251159668
0.25,1.75,1.75,0.292320728302002
0.125,0,0,0.0434541702270508
0.125,0.125,0,0.0588569641113281
0.125,0.25,0,0.0543317794799805
0.125,0.375,0,0.193472385406494
0.125,0.5,0,0.0859460830688477
0.125,0.625,0,0.0482320785522461
0.125,0.75,0,0.070467472076416
0.125,0.875,0,0.0910506248474121
0.125,1,0,0.140066146850586
0.125,1.125,0,0.0975251197814941
0.125,1.25,0,0.129348754882812
0.125,1.375,0,0.0717716217041016
0.125,1.5,0,0.100942611694336
0.125,1.625,0,0.0784177780151367
0.125,1.75,0,0.0551786422729492
0.125,1.875,0,0.169168949127197
0.125,0,0.125,0.0728211402893066
0.125,0.125,0.125,0.0844383239746094
0.125,0.25,0.125,0.112840175628662
0.125,0.375,0.125,0.17833423614502
0.125,0.5,0.125,0.130810737609863
0.125,0.625,0.125,0.0581631660461426
0.125,0.75,0.125,0.0882630348205566
0.125,0.875,0.125,0.0628542900085449
0.125,1,0.125,0.126688003540039
0.125,1.125,0.125,0.0934967994689941
0.125,1.25,0.125,0.124112606048584
0.125,1.375,0.125,0.089597225189209
0.125,1.5,0.125,0.127925395965576
