"L0","x","y","H0"
2,0,0,1.83424043655396
1,0,0,0.69025993347168
1,1,0,1.66887044906616
1,0,1,0.46158504486084
1,1,1,0.38379430770874
0.5,0,0,0.606803894042969
0.5,0.5,0,0.275905132293701
0.5,1,0,0.960859298706055
0.5,1.5,0,0.897586345672607
0.5,0,0.5,0.441611766815186
0.5,0.5,0.5,0.568782329559326
0.5,1,0.5,1.00300121307373
0.5,1.5,0.5,1.37518072128296
0.5,0,1,0.144721984863281
0.5,0.5,1,0.381568908691406
0.5,1,1,0.38379430770874
0.5,1.5,1,0.0933480262756348
0.5,0,1.5,0.178623199462891
0.5,0.5,1.5,0.241330146789551
0.5,1,1.5,0.0389614105224609
0.5,1.5,1.5,0.082951545715332
0.25,0,0,0.0861892700195312
0.25,0.25,0,0.556962966918945
0.25,0.5,0,0.265952110290527
0.25,0.75,0,0.208264827728271
0.25,1,0,0.717912197113037
0.25,1.25,0,0.830411434173584
0.25,1.5,0,0.714901447296143
0.25,1.75,0,0.624355316162109
0.25,0,0.25,0.0490207672119141
0.25,0.25,0.25,0.555076122283936
0.25,0.5,0.25,0.272324562072754
0.25,0.75,0.25,0.208274841308594
0.25,1,0.25,0.305983066558838
0.25,1.25,0.25,0.956474304199219
0.25,1.5,0.25,0.507925510406494
0.25,1.75,0.25,0.323544979095459
0.25,0,0.5,0.0821800231933594
0.25,0.25,0.5,0.393127918243408
0.25,0.5,0.5,0.290040016174316
0.25,0.75,0.5,0.312050342559814
0.25,1,0.5,0.459726333618164
0.25,1.25,0.5,0.950621128082275
0.25,1.5,0.5,0.260738849639893
0.25,1.75,0.5,0.202558994293213
0.25,0,0.75,0.0708250999450684
0.25,0.25,0.75,0.335448741912842
0.25,0.5,0.75,0.539793014526367
0.25,0.75,0.75,0.38548469543457
0.25,1,0.75,0.470324039459229
0.25,1.25,0.75,0.939888477325439
0.25,1.5,0.75,1.15785932540894
0.25,1.75,0.75,1.20682048797607
0.25,0,1,0.106813907623291
0.25,0.25,1,0.081512451171875
0.25,0.5,1,0.16747522354126
0.25,0.75,1,0.381568908691406
0.25,1,1,0.38379430770874
0.25,1.25,1,0.0878329277038574
0.25,1.5,1,0.0589056015014648
0.25,1.75,1,0.0740485191345215
0.25,0,1.25,0.13277006149292
0.25,0.25,1.25,0.116820335388184
0.25,0.5,1.25,0.189186573028564
0.25,0.75,1.25,0.204405307769775
0.25,1,1.25,0.0583844184875488
0.25,1.25,1.25,0.0335326194763184
0.25,1.5,1.25,0.0406551361083984
0.25,1.75,1.25,0.0705366134643555
0.25,0,1.5,0.140844345092773
0.25,0.25,1.5,0.13037109375
0.25,0.5,1.5,0.214334487915039
0.25,0.75,1.5,0.204947471618652
0.25,1,1.5,0.0307908058166504
0.25,1.25,1.5,0.0215859413146973
0.25,1.5,1.5,0.0506587028503418
0.25,1.75,1.5,0.0462055206298828
0.25,0,1.75,0.178623199462891
0.25,0.25,1.75,0.166953563690186
0.25,0.5,1.75,0.217001914978027
0.25,0.75,1.75,0.209307193756104
0.25,1,1.75,0.033287525177002
0.25,1.25,1.75,0.0213642120361328
0.25,1.5,1.75,0.0315847396850586
0.25,1.75,1.75,0.0736546516418457
0.125,0,0,0.0285682678222656
0.125,0.125,0,0.0744829177856445
0.125,0.25,0,0.24747896194458
0.125,0.375,0,0.206493854522705
0.125,0.5,0,0.14969539642334
0.125,0.625,0,0.171751022338867
0.125,0.75,0,0.125435829162598
0.125,0.875,0,0.0876660346984863
0.125,1,0,0.464590549468994
0.125,1.125,0,0.645031452178955
0.125,1.25,0,0.74665641784668
0.125,1.375,0,0.123882293701172
0.125,1.5,0,0.160087108612061
0.125,1.625,0,0.543965816497803
0.125,1.75,0,0.456686973571777
0.125,1.875,0,0.269437789916992
0.125,0,0.125,0.0340895652770996
0.125,0.125,0.125,0.0311288833618164
0.125,0.25,0.125,0.18659496307373
0.125,0.375,0.125,0.511998653411865
0.125,0.5,0.125,0.147512435913086
0.125,0.625,0.125,0.151518821716309
0.125,0.75,0.125,0.101119995117188
0.125,0.875,0.125,0.0700545310974121
0.125,1,0.125,0.107361316680908
0.125,1.125,0.125,0.117908954620361
0.125,1.25,0.125,0.795837879180908
0.125,1.375,0.125,0.264688491821289
0.125,1.5,0.125,0.411420345306396
0.125,1.625,0.125,0.572112083435059
0.125,1.75,0.125,0.111405372619629
0.125,1.875,0.125,0.128396987915039
0.125,0,0.25,0.0252208709716797
0.125,0.125,0.25,0.0292305946350098
0.125,0.25,0.25,0.0495214462280273
0.125,0.375,0.25,0.519232273101807
0.125,0.5,0.25,0.102569580078125
0.125,0.625,0.25,0.157066345214844
0.125,0.75,0.25,0.110238552093506
0.125,0.875,0.25,0.141762256622314
0.125,1,0.25,0.183043479919434
0.125,1.125,0.25,0.171619892120361
0.125,1.25,0.25,0.920216083526611
0.125,1.375,0.25,0.172049522399902
0.125,1.5,0.25,0.327066421508789
0.125,1.625,0.25,0.24603796005249
0.125,1.75,0.25,0.255298614501953
0.125,1.875,0.25,0.104226589202881
0.125,0,0.375,0.0321340560913086
0.125,0.125,0.375,0.0305461883544922
0.125,0.25,0.375,0.0551271438598633
0.125,0.375,0.375,0.411903858184814
0.125,0.5,0.375,0.2259521484375
0.125,0.625,0.375,0.132829189300537
0.125,0.75,0.375,0.0678329467773438
0.125,0.875,0.375,0.148931503295898
0.125,1,0.375,0.10206937789917
