"L0","x","y","H0"
2,0,0,0.606509208679199
1,0,0,0.474450588226318
1,1,0,0.461386680603027
1,0,1,0.547806262969971
1,1,1,0.465300559997559
0.5,0,0,0.474450588226318
0.5,0.5,0,0.320186138153076
0.5,1,0,0.347139835357666
0.5,1.5,0,0.20682954788208
0.5,0,0.5,0.267448425292969
0.5,0.5,0.5,0.272252559661865
0.5,1,0.5,0.316540241241455
0.5,1.5,0.5,0.388236999511719
0.5,0,1,0.327067852020264
0.5,0.5,1,0.304299831390381
0.5,1,1,0.409083843231201
0.5,1.5,1,0.403221607208252
0.5,0,1.5,0.51944637298584
0.5,0.5,1.5,0.328508377075195
0.5,1,1.5,0.27109956741333
0.5,1.5,1.5,0.451291084289551
0.25,0,0,0.158093452453613
0.25,0.25,0,0.163179397583008
0.25,0.5,0,0.298507690429688
0.25,0.75,0,0.188864707946777
0.25,1,0,0.253891944885254
0.25,1.25,0,0.235812187194824
0.25,1.5,0,0.20682954788208
0.25,1.75,0,0.0774683952331543
0.25,0,0.25,0.433170318603516
0.25,0.25,0.25,0.177202224731445
0.25,0.5,0.25,0.115174770355225
0.25,0.75,0.25,0.213966846466064
0.25,1,0.25,0.242472648620605
0.25,1.25,0.25,0.281460762023926
0.25,1.5,0.25,0.139801502227783
0.25,1.75,0.25,0.127546310424805
0.25,0,0.5,0.0984516143798828
0.25,0.25,0.5,0.104522705078125
0.25,0.5,0.5,0.127825260162354
0.25,0.75,0.5,0.268271923065186
0.25,1,0.5,0.224646091461182
0.25,1.25,0.5,0.267651557922363
0.25,1.5,0.5,0.195514678955078
0.25,1.75,0.5,0.114477157592773
0.25,0,0.75,0.182732582092285
0.25,0.25,0.75,0.225644111633301
0.25,0.5,0.75,0.131363391876221
0.25,0.75,0.75,0.130757331848145
0.25,1,0.75,0.237364292144775
0.25,1.25,0.75,0.316540241241455
0.25,1.5,0.75,0.30706787109375
0.25,1.75,0.75,0.244604110717773
0.25,0,1,0.314904689788818
0.25,0.25,1,0.252000331878662
0.25,0.5,1,0.134687423706055
0.25,0.75,1,0.118974208831787
0.25,1,1,0.264833450317383
0.25,1.25,1,0.36012077331543
0.25,1.5,1,0.34105920791626
0.25,1.75,1,0.156039237976074
0.25,0,1.25,0.154267311096191
0.25,0.25,1.25,0.302009105682373
0.25,0.5,1.25,0.260082721710205
0.25,0.75,1.25,0.2746901512146
0.25,1,1.25,0.401175498962402
0.25,1.25,1.25,0.400181770324707
0.25,1.5,1.25,0.296757221221924
0.25,1.75,1.25,0.217060089111328
0.25,0,1.5,0.433019161224365
0.25,0.25,1.5,0.105764865875244
0.25,0.5,1.5,0.276147842407227
0.25,0.75,1.5,0.217252731323242
0.25,1,1.5,0.223833560943604
0.25,1.25,1.5,0.162869453430176
0.25,1.5,1.5,0.317275524139404
0.25,1.75,1.5,0.166540145874023
0.25,0,1.75,0.498462677001953
0.25,0.25,1.75,0.075742244720459
0.25,0.5,1.75,0.147170066833496
0.25,0.75,1.75,0.179102897644043
0.25,1,1.75,0.0982093811035156
0.25,1.25,1.75,0.134727001190186
0.25,1.5,1.75,0.334695816040039
0.25,1.75,1.75,0.450028419494629
0.125,0,0,0.073392391204834
0.125,0.125,0,0.0583128929138184
0.125,0.25,0,0.126016139984131
0.125,0.375,0,0.103615283966064
0.125,0.5,0,0.147233009338379
0.125,0.625,0,0.259413719177246
0.125,0.75,0,0.032860279083252
0.125,0.875,0,0.119478225708008
0.125,1,0,0.0889997482299805
0.125,1.125,0,0.137407302856445
0.125,1.25,0,0.149771213531494
0.125,1.375,0,0.112339496612549
0.125,1.5,0,0.136150360107422
0.125,1.625,0,0.0747294425964355
0.125,1.75,0,0.043428897857666
0.125,1.875,0,0.0538597106933594
