"L0","x","y","H0"
2,0,0,0.521641731262207
1,0,0,0.386021137237549
1,1,0,0.354590892791748
1,0,1,0.383587837219238
1,1,1,0.521641731262207
0.5,0,0,0.294396877288818
0.5,0.5,0,0.352015018463135
0.5,1,0,0.233941078186035
0.5,1.5,0,0.337188243865967
0.5,0,0.5,0.194863319396973
0.5,0.5,0.5,0.318869113922119
0.5,1,0.5,0.308632373809814
0.5,1.5,0.5,0.288105487823486
0.5,0,1,0.290328025817871
0.5,0.5,1,0.264557361602783
0.5,1,1,0.144704341888428
0.5,1.5,1,0.390763759613037
0.5,0,1.5,0.290655612945557
0.5,0.5,1.5,0.31879711151123
0.5,1,1.5,0.353724956512451
0.5,1.5,1.5,0.359020709991455
0.25,0,0,0.23629903793335
0.25,0.25,0,0.171169281005859
0.25,0.5,0,0.319636821746826
0.25,0.75,0,0.306538105010986
0.25,1,0,0.225115299224854
0.25,1.25,0,0.222819328308105
0.25,1.5,0,0.183165550231934
0.25,1.75,0,0.294502735137939
0.25,0,0.25,0.154435157775879
0.25,0.25,0.25,0.118764877319336
0.25,0.5,0.25,0.255734443664551
0.25,0.75,0.25,0.235598564147949
0.25,1,0.25,0.145381927490234
0.25,1.25,0.25,0.139841556549072
0.25,1.5,0.25,0.216450214385986
0.25,1.75,0.25,0.14728307723999
0.25,0,0.5,0.108535766601562
0.25,0.25,0.5,0.115135669708252
0.25,0.5,0.5,0.146768093109131
0.25,0.75,0.5,0.250846862792969
0.25,1,0.5,0.178086280822754
0.25,1.25,0.5,0.245270252227783
0.25,1.5,0.5,0.288105487823486
0.25,1.75,0.5,0.23410701751709
0.25,0,0.75,0.158968925476074
0.25,0.25,0.75,0.171819686889648
0.25,0.5,0.75,0.133268356323242
0.25,0.75,0.75,0.281093120574951
0.25,1,0.75,0.0743527412414551
0.25,1.25,0.75,0.276947498321533
0.25,1.5,0.75,0.232122421264648
0.25,1.75,0.75,0.127007961273193
0.25,0,1,0.289724349975586
0.25,0.25,1,0.163797855377197
0.25,0.5,1,0.219446659088135
0.25,0.75,1,0.15047025680542
0.25,1,1,0.0642070770263672
0.25,1.25,1,0.135706424713135
0.25,1.5,1,0.269099712371826
0.25,1.75,1,0.360704898834229
0.25,0,1.25,0.27205228805542
0.25,0.25,1.25,0.133591175079346
0.25,0.5,1.25,0.0925164222717285
0.25,0.75,1.25,0.166094303131104
0.25,1,1.25,0.0913290977478027
0.25,1.25,1.25,0.142594814300537
0.25,1.5,1.25,0.263900756835938
0.25,1.75,1.25,0.143383979797363
0.25,0,1.5,0.194411277770996
0.25,0.25,1.5,0.288361549377441
0.25,0.5,1.5,0.134641170501709
0.25,0.75,1.5,0.227694511413574
0.25,1,1.5,0.222931861877441
0.25,1.25,1.5,0.216652393341064
0.25,1.5,1.5,0.224699974060059
0.25,1.75,1.5,0.212501525878906
0.25,0,1.75,0.145219802856445
0.25,0.25,1.75,0.127957344055176
0.25,0.5,1.75,0.197543621063232
0.25,0.75,1.75,0.31879711151123
0.25,1,1.75,0.182336807250977
0.25,1.25,1.75,0.265389919281006
0.25,1.5,1.75,0.219767570495605
0.25,1.75,1.75,0.107943534851074
0.125,0,0,0.23629903793335
0.125,0.125,0,0.229374885559082
0.125,0.25,0,0.131047248840332
0.125,0.375,0,0.111997604370117
0.125,0.5,0,0.145234107971191
0.125,0.625,0,0.153682231903076
0.125,0.75,0,0.201966285705566
0.125,0.875,0,0.269303798675537
0.125,1,0,0.144207954406738
0.125,1.125,0,0.0803723335266113
0.125,1.25,0,0.0392799377441406
0.125,1.375,0,0.126217365264893
0.125,1.5,0,0.0548763275146484
0.125,1.625,0,0.171725749969482
0.125,1.75,0,0.148576736450195
0.125,1.875,0,0.269299030303955
0.125,0,0.125,0.174864768981934
0.125,0.125,0.125,0.164556503295898
0.125,0.25,0.125,0.109162330627441
0.125,0.375,0.125,0.112648010253906
0.125,0.5,0.125,0.210684299468994
0.125,0.625,0.125,0.222283363342285
0.125,0.75,0.125,0.135037899017334
0.125,0.875,0.125,0.182022094726562
0.125,1,0.125,0.0545473098754883
0.125,1.125,0.125,0.18775463104248
0.125,1.25,0.125,0.218815326690674
0.125,1.375,0.125,0.181374549865723
0.125,1.5,0.125,0.0812273025512695
0.125,1.625,0.125,0.157151699066162
0.125,1.75,0.125,0.290086269378662
0.125,1.875,0.125,0.131382465362549
0.125,0,0.25,0.148468017578125
0.125,0.125,0.25,0.104989528656006
0.125,0.25,0.25,0.112257957458496
0.125,0.375,0.25,0.102570533752441
0.125,0.5,0.25,0.171570777893066
0.125,0.625,0.25,0.242253303527832
0.125,0.75,0.25,0.135549545288086
0.125,0.875,0.25,0.168811321258545
0.125,1,0.25,0.0327768325805664
0.125,1.125,0.25,0.096278190612793
0.125,1.25,0.25,0.131772518157959
0.125,1.375,0.25,0.087195873260498
0.125,1.5,0.25,0.168280124664307
0.125,1.625,0.25,0.138413429260254
0.125,1.75,0.25,0.0966811180114746
0.125,1.875,0.25,0.124980449676514
0.125,0,0.375,0.137232303619385
0.125,0.125,0.375,0.099916934967041
0.125,0.25,0.375,0.0608363151550293
0.125,0.375,0.375,0.0939335823059082
0.125,0.5,0.375,0.144829750061035
0.125,0.625,0.375,0.220053672790527
0.125,0.75,0.375,0.217937469482422
0.125,0.875,0.375,0.218559741973877
0.125,1,0.375,0.0456981658935547
0.125,1.125,0.375,0.0474438667297363
0.125,1.25,0.375,0.0640535354614258
0.125,1.375,0.375,0.0323500633239746
0.125,1.5,0.375,0.14213752746582
0.125,1.625,0.375,0.0823988914489746
0.125,1.75,0.375,0.0936250686645508
0.125,1.875,0.375,0.133406639099121
0.125,0,0.5,0.0875282287597656
0.125,0.125,0.5,0.0759115219116211
0.125,0.25,0.5,0.0690169334411621
0.125,0.375,0.5,0.0771164894104004
0.125,0.5,0.5,0.114728450775146
0.125,0.625,0.5,0.126818180084229
0.125,0.75,0.5,0.179783344268799
0.125,0.875,0.5,0.191429138183594
0.125,1,0.5,0.0778608322143555
0.125,1.125,0.5,0.118160247802734
0.125,1.25,0.5,0.107338905334473
0.125,1.375,0.5,0.150665760040283
0.125,1.5,0.5,0.266059875488281
0.125,1.625,0.5,0.0497450828552246
0.125,1.75,0.5,0.038233757019043
0.125,1.875,0.5,0.195171356201172
0.125,0,0.625,0.0917096138000488
0.125,0.125,0.625,0.105002880096436
0.125,0.25,0.625,0.0472245216369629
0.125,0.375,0.625,0.0968499183654785
0.125,0.5,0.625,0.118462085723877
0.125,0.625,0.625,0.104465484619141
0.125,0.75,0.625,0.0531611442565918
0.125,0.875,0.625,0.134941101074219
0.125,1,0.625,0.110450267791748
0.125,1.125,0.625,0.0779600143432617
0.125,1.25,0.625,0.176352024078369
0.125,1.375,0.625,0.189293384552002
0.125,1.5,0.625,0.256824016571045
0.125,1.625,0.625,0.0255789756774902
0.125,1.75,0.625,0.0619401931762695
0.125,1.875,0.625,0.166223526000977
0.125,0,0.75,0.144037246704102
0.125,0.125,0.75,0.100235462188721
0.125,0.25,0.75,0.133062362670898
0.125,0.375,0.75,0.0946483612060547
0.125,0.5,0.75,0.0584421157836914
0.125,0.625,0.75,0.0411009788513184
0.125,0.75,0.75,0.0654172897338867
0.125,0.875,0.75,0.246401786804199
0.125,1,0.75,0.0711755752563477
0.125,1.125,0.75,0.0509648323059082
0.125,1.25,0.75,0.0798258781433105
0.125,1.375,0.75,0.265560150146484
0.125,1.5,0.75,0.210007667541504
0.125,1.625,0.75,0.093165397644043
0.125,1.75,0.75,0.0514287948608398
0.125,1.875,0.75,0.0915532112121582
0.125,0,0.875,0.0953583717346191
0.125,0.125,0.875,0.0304818153381348
0.125,0.25,0.875,0.093658447265625
0.125,0.375,0.875,0.050053596496582
0.125,0.5,0.875,0.133268356323242
0.125,0.625,0.875,0.0497784614562988
0.125,0.75,0.875,0.150630474090576
0.125,0.875,0.875,0.259017944335938
0.125,1,0.875,0.045295238494873
0.125,1.125,0.875,0.0513467788696289
0.125,1.25,0.875,0.0383853912353516
0.125,1.375,0.875,0.0976366996765137
0.125,1.5,0.875,0.125226020812988
0.125,1.625,0.875,0.105808734893799
0.125,1.75,0.875,0.111941814422607
0.125,1.875,0.875,0.0285744667053223
0.125,0,1,0.169638633728027
0.125,0.125,1,0.120855808258057
0.125,0.25,1,0.157989501953125
0.125,0.375,1,0.094611644744873
0.125,0.5,1,0.138786792755127
0.125,0.625,1,0.162138938903809
0.125,0.75,1,0.111478805541992
0.125,0.875,1,0.123611927032471
0.125,1,1,0.0416955947875977
0.125,1.125,1,0.0536165237426758
0.125,1.25,1,0.0616755485534668
0.125,1.375,1,0.0807890892028809
0.125,1.5,1,0.0663208961486816
0.125,1.625,1,0.183512210845947
0.125,1.75,1,0.257330894470215
0.125,1.875,1,0.313403129577637
0.125,0,1.125,0.222451210021973
0.125,0.125,1.125,0.0617079734802246
0.125,0.25,1.125,0.1548752784729
0.125,0.375,1.125,0.10280704498291
0.125,0.5,1.125,0.0835690498352051
0.125,0.625,1.125,0.107675075531006
0.125,0.75,1.125,0.11867094039917
0.125,0.875,1.125,0.109783172607422
0.125,1,1.125,0.0463948249816895
0.125,1.125,1.125,0.0416584014892578
0.125,1.25,1.125,0.0435853004455566
0.125,1.375,1.125,0.129523277282715
0.125,1.5,1.125,0.070338249206543
0.125,1.625,1.125,0.195148944854736
0.125,1.75,1.125,0.071354866027832
0.125,1.875,1.125,0.323106288909912
0.125,0,1.25,0.251458644866943
0.125,0.125,1.25,0.0494194030761719
0.125,0.25,1.25,0.100765228271484
0.125,0.375,1.25,0.0844850540161133
0.125,0.5,1.25,0.0862560272216797
0.125,0.625,1.25,0.0685210227966309
0.125,0.75,1.25,0.120187282562256
0.125,0.875,1.25,0.0468697547912598
0.125,1,1.25,0.0364737510681152
0.125,1.125,1.25,0.0318608283996582
0.125,1.25,1.25,0.0416769981384277
0.125,1.375,1.25,0.126756191253662
0.125,1.5,1.25,0.0396804809570312
0.125,1.625,1.25,0.222026824951172
0.125,1.75,1.25,0.0885052680969238
0.125,1.875,1.25,0.0487456321716309
0.125,0,1.375,0.20496940612793
0.125,0.125,1.375,0.0699081420898438
0.125,0.25,1.375,0.0509696006774902
0.125,0.375,1.375,0.105810165405273
0.125,0.5,1.375,0.0544414520263672
0.125,0.625,1.375,0.0801172256469727
0.125,0.75,1.375,0.149960041046143
0.125,0.875,1.375,0.0499567985534668
0.125,1,1.375,0.0183358192443848
0.125,1.125,1.375,0.0878067016601562
0.125,1.25,1.375,0.0851187705993652
0.125,1.375,1.375,0.0985121726989746
0.125,1.5,1.375,0.237448692321777
0.125,1.625,1.375,0.238697528839111
0.125,1.75,1.375,0.090613842010498
0.125,1.875,1.375,0.136602401733398
0.125,0,1.5,0.136270999908447
0.125,0.125,1.5,0.190198421478271
0.125,0.25,1.5,0.0811471939086914
0.125,0.375,1.5,0.097834587097168
0.125,0.5,1.5,0.0310025215148926
0.125,0.625,1.5,0.0963940620422363
0.125,0.75,1.5,0.118660926818848
0.125,0.875,1.5,0.18871545791626
0.125,1,1.5,0.152853488922119
0.125,1.125,1.5,0.139678001403809
0.125,1.25,1.5,0.216652393341064
0.125,1.375,1.5,0.0500574111938477
0.125,1.5,1.5,0.219504356384277
0.125,1.625,1.5,0.125565052032471
0.125,1.75,1.5,0.12997579574585
0.125,1.875,1.5,0.116029262542725
0.125,0,1.625,0.0728073120117188
0.125,0.125,1.625,0.0947146415710449
0.125,0.25,1.625,0.0926957130432129
0.125,0.375,1.625,0.242142677307129
0.125,0.5,1.625,0.0760416984558105
0.125,0.625,1.625,0.068671703338623
0.125,0.75,1.625,0.117757797241211
0.125,0.875,1.625,0.205823421478271
0.125,1,1.625,0.0766696929931641
0.125,1.125,1.625,0.18226957321167
0.125,1.25,1.625,0.0748062133789062
0.125,1.375,1.625,0.0701031684875488
0.125,1.5,1.625,0.101436614990234
0.125,1.625,1.625,0.0579123497009277
0.125,1.75,1.625,0.128542423248291
0.125,1.875,1.625,0.0996184349060059
0.125,0,1.75,0.0819096565246582
0.125,0.125,1.75,0.0637969970703125
0.125,0.25,1.75,0.0608024597167969
0.125,0.375,1.75,0.0552229881286621
0.125,0.5,1.75,0.0818872451782227
0.125,0.625,1.75,0.0977983474731445
0.125,0.75,1.75,0.0891480445861816
0.125,0.875,1.75,0.122255802154541
0.125,1,1.75,0.0823616981506348
0.125,1.125,1.75,0.17589282989502
0.125,1.25,1.75,0.151429653167725
0.125,1.375,1.75,0.080841064453125
0.125,1.5,1.75,0.0726819038391113
0.125,1.625,1.75,0.0955219268798828
0.125,1.75,1.75,0.0900206565856934
0.125,1.875,1.75,0.0496163368225098
0.125,0,1.875,0.0533299446105957
0.125,0.125,1.875,0.0784478187561035
0.125,0.25,1.875,0.0486946105957031
0.125,0.375,1.875,0.107451915740967
