"L0","x","y","H0"
2,0,0,0.482314586639404
1,0,0,0.164731502532959
1,1,0,0.19697904586792
1,0,1,0.200129985809326
1,1,1,0.35612154006958
0.5,0,0,0.0861849784851074
0.5,0.5,0,0.13831615447998
0.5,1,0,0.153960704803467
0.5,1.5,0,0.147307395935059
0.5,0,0.5,0.129359245300293
0.5,0.5,0.5,0.0977005958557129
0.5,1,0.5,0.146290302276611
0.5,1.5,0.5,0.108764171600342
0.5,0,1,0.123737812042236
0.5,0.5,1,0.141286373138428
0.5,1,1,0.106109619140625
0.5,1.5,1,0.21996021270752
0.5,0,1.5,0.0968832969665527
0.5,0.5,1.5,0.119397163391113
0.5,1,1.5,0.117839336395264
0.5,1.5,1.5,0.298800945281982
0.25,0,0,0.0264506340026855
0.25,0.25,0,0.0143852233886719
0.25,0.5,0,0.0565176010131836
0.25,0.75,0,0.0544095039367676
0.25,1,0,0.0561914443969727
0.25,1.25,0,0.0711174011230469
0.25,1.5,0,0.0840559005737305
0.25,1.75,0,0.0919013023376465
0.25,0,0.25,0.0331439971923828
0.25,0.25,0.25,0.0650572776794434
0.25,0.5,0.25,0.125812530517578
0.25,0.75,0.25,0.118118762969971
0.25,1,0.25,0.0677742958068848
0.25,1.25,0.25,0.130825519561768
0.25,1.5,0.25,0.134371280670166
0.25,1.75,0.25,0.0880961418151855
0.25,0,0.5,0.0289030075073242
0.25,0.25,0.5,0.0513858795166016
0.25,0.5,0.5,0.0873112678527832
0.25,0.75,0.5,0.0739588737487793
0.25,1,0.5,0.0334148406982422
0.25,1.25,0.5,0.143913269042969
0.25,1.5,0.5,0.0823302268981934
0.25,1.75,0.5,0.0656723976135254
0.25,0,0.75,0.091031551361084
0.25,0.25,0.75,0.0928387641906738
0.25,0.5,0.75,0.0724806785583496
0.25,0.75,0.75,0.0730977058410645
0.25,1,0.75,0.0641326904296875
0.25,1.25,0.75,0.0626091957092285
0.25,1.5,0.75,0.0450730323791504
0.25,1.75,0.75,0.0436868667602539
0.25,0,1,0.0945782661437988
0.25,0.25,1,0.0596342086791992
0.25,0.5,1,0.0564069747924805
0.25,0.75,1,0.0932025909423828
0.25,1,1,0.089207649230957
0.25,1.25,1,0.0763740539550781
0.25,1.5,1,0.0432710647583008
0.25,1.75,1,0.0346202850341797
0.25,0,1.25,0.0809435844421387
0.25,0.25,1.25,0.0650119781494141
0.25,0.5,1.25,0.103837013244629
0.25,0.75,1.25,0.080115795135498
0.25,1,1.25,0.0736327171325684
0.25,1.25,1.25,0.0500354766845703
0.25,1.5,1.25,0.0288548469543457
0.25,1.75,1.25,0.195660591125488
0.25,0,1.5,0.0714702606201172
0.25,0.25,1.5,0.0721664428710938
0.25,0.5,1.5,0.0721817016601562
0.25,0.75,1.5,0.0587663650512695
0.25,1,1.5,0.0737085342407227
