"L0","x","y","H0"
2,0,0,1.52175235748291
1,0,0,1.26022481918335
1,1,0,1.09625959396362
1,0,1,0.387387752532959
1,1,1,0.325758457183838
0.5,0,0,1.11142349243164
0.5,0.5,0,0.403536796569824
0.5,1,0,0.43849515914917
0.5,1.5,0,0.951266288757324
0.5,0,0.5,0.206521987915039
0.5,0.5,0.5,0.207827091217041
0.5,1,0.5,0.158336639404297
0.5,1.5,0.5,0.280356407165527
0.5,0,1,0.262355804443359
0.5,0.5,1,0.236447811126709
0.5,1,1,0.203468799591064
0.5,1.5,1,0.146262168884277
0.5,0,1.5,0.377278804779053
0.5,0.5,1.5,0.154881477355957
0.5,1,1.5,0.174642086029053
0.5,1.5,1.5,0.211749076843262
0.25,0,0,1.00144910812378
0.25,0.25,0,1.00357151031494
0.25,0.5,0,0.0971508026123047
0.25,0.75,0,0.330523490905762
0.25,1,0,0.356237411499023
0.25,1.25,0,0.326383590698242
0.25,1.5,0,0.864365577697754
0.25,1.75,0,0.68832540512085
0.25,0,0.25,0.118054389953613
0.25,0.25,0.25,0.100606918334961
0.25,0.5,0.25,0.0706853866577148
0.25,0.75,0.25,0.0930666923522949
0.25,1,0.25,0.0783662796020508
0.25,1.25,0.25,0.0846052169799805
0.25,1.5,0.25,0.321260452270508
0.25,1.75,0.25,0.408303260803223
0.25,0,0.5,0.105754375457764
0.25,0.25,0.5,0.120761394500732
0.25,0.5,0.5,0.136689186096191
0.25,0.75,0.5,0.104151248931885
0.25,1,0.5,0.106729507446289
0.25,1.25,0.5,0.111587524414062
0.25,1.5,0.5,0.0924954414367676
0.25,1.75,0.5,0.184067249298096
0.25,0,0.75,0.123569011688232
0.25,0.25,0.75,0.105647563934326
0.25,0.5,0.75,0.12055492401123
0.25,0.75,0.75,0.0991654396057129
0.25,1,0.75,0.06610107421875
0.25,1.25,0.75,0.0734648704528809
0.25,1.5,0.75,0.114607334136963
0.25,1.75,0.75,0.115931987762451
0.25,0,1,0.162646293640137
0.25,0.25,1,0.129076480865479
0.25,0.5,1,0.122634887695312
0.25,0.75,1,0.130813121795654
