"L0","x","y","H0"
2,0,0,1.25984191894531
1,0,0,0.596996784210205
1,1,0,0.575131893157959
1,0,1,0.838491439819336
1,1,1,0.827276706695557
0.5,0,0,0.35672664642334
0.5,0.5,0,0.365660667419434
0.5,1,0,0.479323863983154
0.5,1.5,0,0.447096824645996
0.5,0,0.5,0.523005485534668
0.5,0.5,0.5,0.339345932006836
0.5,1,0.5,0.490777492523193
0.5,1.5,0.5,0.2811598777771
0.5,0,1,0.573985576629639
0.5,0.5,1,0.341099739074707
0.5,1,1,0.408802509307861
0.5,1.5,1,0.532964706420898
0.5,0,1.5,0.669915199279785
0.5,0.5,1.5,0.515289306640625
0.5,1,1.5,0.517670154571533
0.5,1.5,1.5,0.515439033508301
0.25,0,0,0.129147052764893
0.25,0.25,0,0.166375637054443
0.25,0.5,0,0.262601852416992
0.25,0.75,0,0.353828907012939
0.25,1,0,0.162727355957031
0.25,1.25,0,0.302503108978271
0.25,1.5,0,0.31076717376709
0.25,1.75,0,0.151068687438965
0.25,0,0.25,0.250961780548096
0.25,0.25,0.25,0.286198616027832
0.25,0.5,0.25,0.126010894775391
0.25,0.75,0.25,0.349535465240479
0.25,1,0.25,0.244163990020752
0.25,1.25,0.25,0.479323863983154
0.25,1.5,0.25,0.447096824645996
0.25,1.75,0.25,0.20323371887207
0.25,0,0.5,0.279603958129883
0.25,0.25,0.5,0.31710147857666
0.25,0.5,0.5,0.214929580688477
0.25,0.75,0.5,0.245357513427734
0.25,1,0.5,0.14371919631958
0.25,1.25,0.5,0.490777492523193
0.25,1.5,0.5,0.216253280639648
0.25,1.75,0.5,0.243034362792969
0.25,0,0.75,0.26564359664917
0.25,0.25,0.75,0.0756206512451172
0.25,0.5,0.75,0.229853630065918
0.25,0.75,0.75,0.279047012329102
0.25,1,0.75,0.216165542602539
0.25,1.25,0.75,0.366462707519531
0.25,1.5,0.75,0.152874946594238
0.25,1.75,0.75,0.250229835510254
0.25,0,1,0.345258712768555
0.25,0.25,1,0.231847286224365
0.25,0.5,1,0.105772495269775
0.25,0.75,1,0.264788627624512
0.25,1,1,0.247264385223389
0.25,1.25,1,0.231619358062744
0.25,1.5,1,0.427361488342285
0.25,1.75,1,0.443277835845947
0.25,0,1.25,0.564441204071045
0.25,0.25,1.25,0.140557289123535
0.25,0.5,1.25,0.118229389190674
0.25,0.75,1.25,0.341099739074707
0.25,1,1.25,0.27565860748291
0.25,1.25,1.25,0.159436225891113
0.25,1.5,1.25,0.0866584777832031
0.25,1.75,1.25,0.346870422363281
0.25,0,1.5,0.590534687042236
0.25,0.25,1.5,0.636172771453857
0.25,0.5,1.5,0.242863178253174
0.25,0.75,1.5,0.356677532196045
0.25,1,1.5,0.354135513305664
0.25,1.25,1.5,0.282889842987061
0.25,1.5,1.5,0.232956409454346
0.25,1.75,1.5,0.468490123748779
0.25,0,1.75,0.143250465393066
0.25,0.25,1.75,0.38396692276001
0.25,0.5,1.75,0.248261451721191
0.25,0.75,1.75,0.245326519012451
0.25,1,1.75,0.179990768432617
0.25,1.25,1.75,0.470006942749023
0.25,1.5,1.75,0.289840698242188
0.25,1.75,1.75,0.250412940979004
0.125,0,0,0.0412459373474121
0.125,0.125,0,0.0598592758178711
0.125,0.25,0,0.106391906738281
0.125,0.375,0,0.0456333160400391
0.125,0.5,0,0.156749248504639
0.125,0.625,0,0.212339878082275
0.125,0.75,0,0.15135669708252
0.125,0.875,0,0.130746841430664
0.125,1,0,0.0645265579223633
0.125,1.125,0,0.0639052391052246
0.125,1.25,0,0.177108287811279
0.125,1.375,0,0.274949550628662
0.125,1.5,0,0.0952434539794922
0.125,1.625,0,0.0547022819519043
0.125,1.75,0,0.0360031127929688
0.125,1.875,0,0.13016939163208
0.125,0,0.125,0.11101245880127
0.125,0.125,0.125,0.0745019912719727
0.125,0.25,0.125,0.128047466278076
0.125,0.375,0.125,0.102715015411377
0.125,0.5,0.125,0.0429258346557617
0.125,0.625,0.125,0.0559844970703125
0.125,0.75,0.125,0.183316230773926
0.125,0.875,0.125,0.329763889312744
0.125,1,0.125,0.0283036231994629
0.125,1.125,0.125,0.162727355957031
0.125,1.25,0.125,0.203028202056885
0.125,1.375,0.125,0.27218770980835
0.125,1.5,0.125,0.303901195526123
0.125,1.625,0.125,0.0973248481750488
0.125,1.75,0.125,0.0608124732971191
0.125,1.875,0.125,0.120432376861572
0.125,0,0.25,0.0432634353637695
0.125,0.125,0.25,0.15724515914917
0.125,0.25,0.25,0.125941276550293
0.125,0.375,0.25,0.170868396759033
0.125,0.5,0.25,0.0947790145874023
0.125,0.625,0.25,0.045403003692627
0.125,0.75,0.25,0.126657485961914
0.125,0.875,0.25,0.325499534606934
0.125,1,0.25,0.0273990631103516
0.125,1.125,0.25,0.231960773468018
0.125,1.25,0.25,0.102182388305664
0.125,1.375,0.25,0.12285327911377
0.125,1.5,0.25,0.370023727416992
0.125,1.625,0.25,0.111655712127686
0.125,1.75,0.25,0.0559511184692383
0.125,1.875,0.25,0.0828800201416016
0.125,0,0.375,0.0565624237060547
0.125,0.125,0.375,0.2251296043396
0.125,0.25,0.375,0.150184154510498
0.125,0.375,0.375,0.184823513031006
0.125,0.5,0.375,0.124694347381592
0.125,0.625,0.375,0.034886360168457
0.125,0.75,0.375,0.25300121307373
0.125,0.875,0.375,0.199476718902588
0.125,1,0.375,0.109002590179443
0.125,1.125,0.375,0.178916931152344
0.125,1.25,0.375,0.134271144866943
0.125,1.375,0.375,0.479323863983154
0.125,1.5,0.375,0.447096824645996
0.125,1.625,0.375,0.115854263305664
0.125,1.75,0.375,0.134914398193359
0.125,1.875,0.375,0.160773277282715
0.125,0,0.5,0.0372142791748047
0.125,0.125,0.5,0.210027694702148
0.125,0.25,0.5,0.0393967628479004
0.125,0.375,0.5,0.252039432525635
0.125,0.5,0.5,0.12668514251709
0.125,0.625,0.5,0.0592069625854492
0.125,0.75,0.5,0.244964599609375
0.125,0.875,0.5,0.0950198173522949
0.125,1,0.5,0.0748605728149414
0.125,1.125,0.5,0.0325279235839844
0.125,1.25,0.5,0.121460437774658
0.125,1.375,0.5,0.490777492523193
0.125,1.5,0.5,0.0898871421813965
0.125,1.625,0.5,0.0939726829528809
0.125,1.75,0.5,0.145379066467285
0.125,1.875,0.5,0.0978512763977051
0.125,0,0.625,0.0806756019592285
0.125,0.125,0.625,0.250694274902344
0.125,0.25,0.625,0.295433521270752
0.125,0.375,0.625,0.310327529907227
0.125,0.5,0.625,0.060920238494873
0.125,0.625,0.625,0.20558500289917
0.125,0.75,0.625,0.153708934783936
0.125,0.875,0.625,0.0242762565612793
0.125,1,0.625,0.0301170349121094
0.125,1.125,0.625,0.140463352203369
0.125,1.25,0.625,0.0922174453735352
0.125,1.375,0.625,0.278022289276123
0.125,1.5,0.625,0.161207675933838
0.125,1.625,0.625,0.129462718963623
0.125,1.75,0.625,0.237801551818848
0.125,1.875,0.625,0.100573062896729
0.125,0,0.75,0.26564359664917
0.125,0.125,0.75,0.0975065231323242
0.125,0.25,0.75,0.0652403831481934
0.125,0.375,0.75,0.0439691543579102
0.125,0.5,0.75,0.0678844451904297
0.125,0.625,0.75,0.21510648727417
0.125,0.75,0.75,0.0679478645324707
0.125,0.875,0.75,0.028752326965332
0.125,1,0.75,0.0722432136535645
0.125,1.125,0.75,0.175734519958496
0.125,1.25,0.75,0.0779204368591309
0.125,1.375,0.75,0.354794979095459
0.125,1.5,0.75,0.113973140716553
0.125,1.625,0.75,0.144153118133545
0.125,1.75,0.75,0.199518203735352
0.125,1.875,0.75,0.131413459777832
0.125,0,0.875,0.203280448913574
0.125,0.125,0.875,0.0697903633117676
0.125,0.25,0.875,0.0314092636108398
0.125,0.375,0.875,0.055849552154541
0.125,0.5,0.875,0.041348934173584
0.125,0.625,0.875,0.161152839660645
0.125,0.75,0.875,0.277380466461182
0.125,0.875,0.875,0.272517204284668
0.125,1,0.875,0.103670597076416
0.125,1.125,0.875,0.198380470275879
0.125,1.25,0.875,0.0742912292480469
0.125,1.375,0.875,0.145931243896484
0.125,1.5,0.875,0.115497589111328
0.125,1.625,0.875,0.114020824432373
0.125,1.75,0.875,0.114909648895264
0.125,1.875,0.875,0.131864547729492
0.125,0,1,0.245295524597168
0.125,0.125,1,0.109670162200928
0.125,0.25,1,0.131807804107666
0.125,0.375,1,0.133435726165771
0.125,0.5,1,0.0693502426147461
0.125,0.625,1,0.0883088111877441
0.125,0.75,1,0.103711128234863
0.125,0.875,1,0.241496562957764
0.125,1,1,0.132827281951904
0.125,1.125,1,0.207031726837158
0.125,1.25,1,0.117239952087402
0.125,1.375,1,0.158799648284912
0.125,1.5,1,0.213528633117676
0.125,1.625,1,0.242148876190186
0.125,1.75,1,0.211906433105469
0.125,1.875,1,0.294394016265869
0.125,0,1.125,0.282628536224365
0.125,0.125,1.125,0.176494598388672
0.125,0.25,1.125,0.231847286224365
0.125,0.375,1.125,0.127913951873779
0.125,0.5,1.125,0.0544390678405762
0.125,0.625,1.125,0.0810327529907227
0.125,0.75,1.125,0.194392681121826
0.125,0.875,1.125,0.16512393951416
0.125,1,1.125,0.141357898712158
0.125,1.125,1.125,0.0805206298828125
0.125,1.25,1.125,0.0978217124938965
0.125,1.375,1.125,0.124597072601318
0.125,1.5,1.125,0.178030490875244
0.125,1.625,1.125,0.214262008666992
0.125,1.75,1.125,0.184684276580811
0.125,1.875,1.125,0.193049430847168
0.125,0,1.25,0.557305335998535
0.125,0.125,1.25,0.0524897575378418
0.125,0.25,1.25,0.140194892883301
0.125,0.375,1.25,0.14015531539917
0.125,0.5,1.25,0.0853371620178223
0.125,0.625,1.25,0.0720973014831543
0.125,0.75,1.25,0.126870155334473
0.125,0.875,1.25,0.130804061889648
0.125,1,1.25,0.142920017242432
0.125,1.125,1.25,0.152151584625244
0.125,1.25,1.25,0.130995273590088
0.125,1.375,1.25,0.0788569450378418
0.125,1.5,1.25,0.0810580253601074
0.125,1.625,1.25,0.0820693969726562
0.125,1.75,1.25,0.315561771392822
0.125,1.875,1.25,0.278171062469482
0.125,0,1.375,0.107841968536377
0.125,0.125,1.375,0.0604658126831055
0.125,0.25,1.375,0.0516018867492676
0.125,0.375,1.375,0.0339460372924805
0.125,0.5,1.375,0.064455509185791
0.125,0.625,1.375,0.117649555206299
0.125,0.75,1.375,0.221215724945068
0.125,0.875,1.375,0.228269100189209
0.125,1,1.375,0.27565860748291
0.125,1.125,1.375,0.200851440429688
0.125,1.25,1.375,0.159436225891113
0.125,1.375,1.375,0.0813522338867188
0.125,1.5,1.375,0.0611152648925781
