"L0","x","y","H0"
2,0,0,0.709559440612793
1,0,0,0.422719955444336
1,1,0,0.144576072692871
1,0,1,0.66826868057251
1,1,1,0.174425601959229
0.5,0,0,0.391720294952393
0.5,0.5,0,0.111117839813232
0.5,1,0,0.11545991897583
0.5,1.5,0,0.117386817932129
0.5,0,0.5,0.366193294525146
0.5,0.5,0.5,0.165756702423096
0.5,1,0.5,0.118921279907227
0.5,1.5,0.5,0.0926985740661621
0.5,0,1,0.516104221343994
0.5,0.5,1,0.2952880859375
0.5,1,1,0.0826005935668945
0.5,1.5,1,0.063838005065918
0.5,0,1.5,0.462361335754395
0.5,0.5,1.5,0.20914888381958
0.5,1,1.5,0.0395026206970215
0.5,1.5,1.5,0.142094135284424
0.25,0,0,0.314203262329102
0.25,0.25,0,0.0934920310974121
0.25,0.5,0,0.0999603271484375
0.25,0.75,0,0.0807580947875977
0.25,1,0,0.11545991897583
0.25,1.25,0,0.0899696350097656
0.25,1.5,0,0.101763248443604
0.25,1.75,0,0.0281577110290527
0.25,0,0.25,0.357574462890625
0.25,0.25,0.25,0.129344940185547
0.25,0.5,0.25,0.0662684440612793
0.25,0.75,0.25,0.108786106109619
0.25,1,0.25,0.0864033699035645
0.25,1.25,0.25,0.0440630912780762
0.25,1.5,0.25,0.0379061698913574
0.25,1.75,0.25,0.0433149337768555
0.25,0,0.5,0.228347301483154
0.25,0.25,0.5,0.172393798828125
0.25,0.5,0.5,0.064579963684082
0.25,0.75,0.5,0.0724844932556152
0.25,1,0.5,0.0696167945861816
0.25,1.25,0.5,0.0329852104187012
0.25,1.5,0.5,0.0444293022155762
0.25,1.75,0.5,0.0428853034973145
0.25,0,0.75,0.17573356628418
0.25,0.25,0.75,0.19015645980835
0.25,0.5,0.75,0.158752918243408
0.25,0.75,0.75,0.0454282760620117
0.25,1,0.75,0.109547138214111
0.25,1.25,0.75,0.0283880233764648
0.25,1.5,0.75,0.0526638031005859
0.25,1.75,0.75,0.0641436576843262
0.25,0,1,0.331080913543701
0.25,0.25,1,0.212802410125732
0.25,0.5,1,0.253365039825439
0.25,0.75,1,0.0892219543457031
0.25,1,1,0.0812840461730957
0.25,1.25,1,0.0297160148620605
0.25,1.5,1,0.0428719520568848
0.25,1.75,1,0.0503444671630859
0.25,0,1.25,0.293759346008301
0.25,0.25,1.25,0.227814674377441
0.25,0.5,1.25,0.227676391601562
0.25,0.75,1.25,0.0586237907409668
0.25,1,1.25,0.0591878890991211
0.25,1.25,1.25,0.0205411911010742
0.25,1.5,1.25,0.0133523941040039
0.25,1.75,1.25,0.0471420288085938
0.25,0,1.5,0.309804916381836
0.25,0.25,1.5,0.222511768341064
0.25,0.5,1.5,0.167704105377197
0.25,0.75,1.5,0.0541191101074219
0.25,1,1.5,0.0262994766235352
0.25,1.25,1.5,0.0305719375610352
0.25,1.5,1.5,0.0400567054748535
0.25,1.75,1.5,0.107699394226074
0.25,0,1.75,0.0616216659545898
0.25,0.25,1.75,0.149611949920654
0.25,0.5,1.75,0.148821830749512
0.25,0.75,1.75,0.0820236206054688
0.25,1,1.75,0.0299181938171387
0.25,1.25,1.75,0.0242428779602051
0.25,1.5,1.75,0.0232105255126953
0.25,1.75,1.75,0.121444225311279
0.125,0,0,0.176355361938477
0.125,0.125,0,0.0576977729797363
0.125,0.25,0,0.0457344055175781
0.125,0.375,0,0.0351047515869141
0.125,0.5,0,0.0861454010009766
0.125,0.625,0,0.0442276000976562
0.125,0.75,0,0.0735783576965332
0.125,0.875,0,0.0374326705932617
0.125,1,0,0.0662012100219727
0.125,1.125,0,0.0517716407775879
0.125,1.25,0,0.0332522392272949
0.125,1.375,0,0.0573434829711914
0.125,1.5,0,0.0743379592895508
0.125,1.625,0,0.034639835357666
0.125,1.75,0,0.0167021751403809
0.125,1.875,0,0.0103631019592285
0.125,0,0.125,0.27321195602417
0.125,0.125,0.125,0.134469985961914
0.125,0.25,0.125,0.0662307739257812
0.125,0.375,0.125,0.0799117088317871
0.125,0.5,0.125,0.0652384757995605
0.125,0.625,0.125,0.0601263046264648
0.125,0.75,0.125,0.0379147529602051
0.125,0.875,0.125,0.0410056114196777
0.125,1,0.125,0.0942568778991699
0.125,1.125,0.125,0.0365710258483887
0.125,1.25,0.125,0.0271525382995605
0.125,1.375,0.125,0.0330519676208496
0.125,1.5,0.125,0.0425148010253906
0.125,1.625,0.125,0.0265874862670898
0.125,1.75,0.125,0.0169234275817871
0.125,1.875,0.125,0.0188369750976562
0.125,0,0.25,0.182318210601807
0.125,0.125,0.25,0.191936016082764
0.125,0.25,0.25,0.0479984283447266
0.125,0.375,0.25,0.0146565437316895
0.125,0.5,0.25,0.0290637016296387
0.125,0.625,0.25,0.0662636756896973
0.125,0.75,0.25,0.0687274932861328
0.125,0.875,0.25,0.0538382530212402
0.125,1,0.25,0.0754413604736328
0.125,1.125,0.25,0.042935848236084
0.125,1.25,0.25,0.0398569107055664
0.125,1.375,0.25,0.027618408203125
0.125,1.5,0.25,0.0296750068664551
0.125,1.625,0.25,0.0100717544555664
0.125,1.75,0.25,0.0279707908630371
0.125,1.875,0.25,0.0363349914550781
0.125,0,0.375,0.177812576293945
0.125,0.125,0.375,0.181279182434082
0.125,0.25,0.375,0.113314151763916
0.125,0.375,0.375,0.0244555473327637
0.125,0.5,0.375,0.017852783203125
0.125,0.625,0.375,0.045839786529541
0.125,0.75,0.375,0.0805220603942871
0.125,0.875,0.375,0.0885457992553711
0.125,1,0.375,0.0560827255249023
0.125,1.125,0.375,0.0237526893615723
0.125,1.25,0.375,0.0334391593933105
0.125,1.375,0.375,0.0127658843994141
0.125,1.5,0.375,0.00927639007568359
0.125,1.625,0.375,0.00775146484375
0.125,1.75,0.375,0.021359920501709
0.125,1.875,0.375,0.0119509696960449
0.125,0,0.5,0.113321304321289
0.125,0.125,0.5,0.123108386993408
0.125,0.25,0.5,0.140644550323486
0.125,0.375,0.5,0.0807857513427734
0.125,0.5,0.5,0.0279231071472168
0.125,0.625,0.5,0.0461111068725586
0.125,0.75,0.5,0.0665268898010254
0.125,0.875,0.5,0.0225648880004883
0.125,1,0.5,0.0493006706237793
0.125,1.125,0.5,0.0497946739196777
0.125,1.25,0.5,0.030120849609375
0.125,1.375,0.5,0.0158553123474121
0.125,1.5,0.5,0.00950050354003906
0.125,1.625,0.5,0.012840747833252
0.125,1.75,0.5,0.0144624710083008
0.125,1.875,0.5,0.00818872451782227
0.125,0,0.625,0.0850343704223633
0.125,0.125,0.625,0.104269981384277
0.125,0.25,0.625,0.0850310325622559
0.125,0.375,0.625,0.0877060890197754
0.125,0.5,0.625,0.0409460067749023
0.125,0.625,0.625,0.0411725044250488
0.125,0.75,0.625,0.0195989608764648
0.125,0.875,0.625,0.0107622146606445
0.125,1,0.625,0.0518760681152344
0.125,1.125,0.625,0.0361075401306152
0.125,1.25,0.625,0.0195651054382324
0.125,1.375,0.625,0.0188717842102051
0.125,1.5,0.625,0.0155987739562988
0.125,1.625,0.625,0.0345029830932617
0.125,1.75,0.625,0.0304880142211914
0.125,1.875,0.625,0.0290541648864746
0.125,0,0.75,0.111174583435059
0.125,0.125,0.75,0.10022497177124
0.125,0.25,0.75,0.0691494941711426
0.125,0.375,0.75,0.113556861877441
0.125,0.5,0.75,0.0481834411621094
0.125,0.625,0.75,0.0288834571838379
0.125,0.75,0.75,0.0371885299682617
0.125,0.875,0.75,0.0299153327941895
0.125,1,0.75,0.0963411331176758
0.125,1.125,0.75,0.0730118751525879
0.125,1.25,0.75,0.0198888778686523
0.125,1.375,0.75,0.00764751434326172
0.125,1.5,0.75,0.00786733627319336
0.125,1.625,0.75,0.0209903717041016
0.125,1.75,0.75,0.0228595733642578
0.125,1.875,0.75,0.0352892875671387
0.125,0,0.875,0.0980443954467773
