"L0","x","y","H0"
2,0,0,1.49919414520264
1,0,0,0.84929895401001
1,1,0,0.731870174407959
1,0,1,0.756032466888428
1,1,1,0.80111837387085
0.5,0,0,0.53261137008667
0.5,0.5,0,0.386709213256836
0.5,1,0,0.297363758087158
0.5,1.5,0,0.389266014099121
0.5,0,0.5,0.407864570617676
0.5,0.5,0.5,0.423349380493164
0.5,1,0.5,0.394804954528809
0.5,1.5,0.5,0.533416748046875
0.5,0,1,0.499623775482178
0.5,0.5,1,0.384278774261475
0.5,1,1,0.233641624450684
0.5,1.5,1,0.400654792785645
0.5,0,1.5,0.583959102630615
0.5,0.5,1.5,0.422355651855469
0.5,1,1.5,0.503912448883057
0.5,1.5,1.5,0.61717414855957
0.25,0,0,0.396957397460938
0.25,0.25,0,0.266075134277344
0.25,0.5,0,0.177412509918213
0.25,0.75,0,0.2768235206604
0.25,1,0,0.170663356781006
0.25,1.25,0,0.131178379058838
0.25,1.5,0,0.156181335449219
0.25,1.75,0,0.264071941375732
0.25,0,0.25,0.307592391967773
0.25,0.25,0.25,0.272010803222656
0.25,0.5,0.25,0.305469512939453
0.25,0.75,0.25,0.255581855773926
0.25,1,0.25,0.219814300537109
0.25,1.25,0.25,0.146053791046143
0.25,1.5,0.25,0.0893402099609375
0.25,1.75,0.25,0.290081977844238
0.25,0,0.5,0.321222305297852
0.25,0.25,0.5,0.355087757110596
0.25,0.5,0.5,0.28614330291748
0.25,0.75,0.5,0.201688289642334
0.25,1,0.5,0.268947601318359
0.25,1.25,0.5,0.235781192779541
0.25,1.5,0.5,0.224862575531006
0.25,1.75,0.5,0.411164283752441
0.25,0,0.75,0.179534435272217
0.25,0.25,0.75,0.262188911437988
0.25,0.5,0.75,0.0915594100952148
0.25,0.75,0.75,0.247462749481201
0.25,1,0.75,0.16696310043335
0.25,1.25,0.75,0.282102108001709
0.25,1.5,0.75,0.404085636138916
0.25,1.75,0.75,0.420212745666504
0.25,0,1,0.25676441192627
0.25,0.25,1,0.410318374633789
0.25,0.5,1,0.238928318023682
0.25,0.75,1,0.377086162567139
0.25,1,1,0.211208820343018
0.25,1.25,1,0.196177005767822
0.25,1.5,1,0.372797012329102
0.25,1.75,1,0.0939211845397949
0.25,0,1.25,0.332554340362549
0.25,0.25,1.25,0.244461536407471
0.25,0.5,1.25,0.265944480895996
0.25,0.75,1.25,0.355033874511719
0.25,1,1.25,0.123642444610596
0.25,1.25,1.25,0.154915332794189
0.25,1.5,1.25,0.274968147277832
0.25,1.75,1.25,0.200827121734619
0.25,0,1.5,0.475871086120605
0.25,0.25,1.5,0.110912799835205
0.25,0.5,1.5,0.248081207275391
0.25,0.75,1.5,0.382380962371826
0.25,1,1.5,0.0953426361083984
0.25,1.25,1.5,0.205385208129883
0.25,1.5,1.5,0.405588150024414
0.25,1.75,1.5,0.397223949432373
0.25,0,1.75,0.501023769378662
0.25,0.25,1.75,0.247975826263428
0.25,0.5,1.75,0.213906764984131
0.25,0.75,1.75,0.119990825653076
0.25,1,1.75,0.243904113769531
0.25,1.25,1.75,0.474660873413086
0.25,1.5,1.75,0.314912796020508
0.25,1.75,1.75,0.232685089111328
0.125,0,0,0.344687461853027
0.125,0.125,0,0.214822292327881
0.125,0.25,0,0.116426944732666
0.125,0.375,0,0.171845436096191
0.125,0.5,0,0.100839138031006
0.125,0.625,0,0.114567756652832
0.125,0.75,0,0.140849113464355
0.125,0.875,0,0.165493011474609
0.125,1,0,0.144366264343262
0.125,1.125,0,0.0862083435058594
0.125,1.25,0,0.128892421722412
0.125,1.375,0,0.0670289993286133
0.125,1.5,0,0.155247688293457
0.125,1.625,0,0.147858142852783
0.125,1.75,0,0.070465087890625
0.125,1.875,0,0.107928276062012
0.125,0,0.125,0.286536693572998
0.125,0.125,0.125,0.176019668579102
0.125,0.25,0.125,0.11647891998291
0.125,0.375,0.125,0.245947360992432
0.125,0.5,0.125,0.043276309967041
0.125,0.625,0.125,0.0748262405395508
0.125,0.75,0.125,0.131026268005371
0.125,0.875,0.125,0.106935977935791
0.125,1,0.125,0.0455532073974609
