"L0","x","y","H0"
2,0,0,2.22359180450439
1,0,0,0.755311489105225
1,1,0,0.347342491149902
1,0,1,1.94596290588379
1,1,1,0.408915042877197
0.5,0,0,0.657877445220947
0.5,0.5,0,0.192948341369629
0.5,1,0,0.155697345733643
0.5,1.5,0,0.268563747406006
0.5,0,0.5,0.697386741638184
0.5,0.5,0.5,0.623381614685059
0.5,1,0.5,0.179320335388184
0.5,1.5,0.5,0.199353694915771
0.5,0,1,1.69323348999023
0.5,0.5,1,0.589527130126953
0.5,1,1,0.169431686401367
0.5,1.5,1,0.257061004638672
0.5,0,1.5,1.85808277130127
0.5,0.5,1.5,1.74774694442749
0.5,1,1.5,0.139674663543701
0.5,1.5,1.5,0.28393030166626
0.25,0,0,0.453423976898193
0.25,0.25,0,0.069455623626709
0.25,0.5,0,0.18570613861084
0.25,0.75,0,0.179353713989258
0.25,1,0,0.0745162963867188
0.25,1.25,0,0.125916957855225
0.25,1.5,0,0.189902782440186
0.25,1.75,0,0.129122257232666
0.25,0,0.25,0.582870483398438
0.25,0.25,0.25,0.453904628753662
0.25,0.5,0.25,0.0662360191345215
0.25,0.75,0.25,0.0913944244384766
0.25,1,0.25,0.0732307434082031
0.25,1.25,0.25,0.133731365203857
0.25,1.5,0.25,0.189297676086426
0.25,1.75,0.25,0.195583820343018
0.25,0,0.5,0.233672142028809
0.25,0.25,0.5,0.572509288787842
0.25,0.5,0.5,0.51362419128418
0.25,0.75,0.5,0.0896620750427246
0.25,1,0.5,0.130220890045166
0.25,1.25,0.5,0.104086875915527
0.25,1.5,0.5,0.104653358459473
0.25,1.75,0.5,0.162344932556152
0.25,0,0.75,0.45594596862793
0.25,0.25,0.75,0.208085060119629
0.25,0.5,0.75,0.579583644866943
0.25,0.75,0.75,0.36411190032959
0.25,1,0.75,0.0916028022766113
0.25,1.25,0.75,0.104965209960938
0.25,1.5,0.75,0.0757923126220703
0.25,1.75,0.75,0.138722896575928
0.25,0,1,0.513741016387939
0.25,0.25,1,0.156179904937744
0.25,0.5,1,0.360863208770752
0.25,0.75,1,0.364615440368652
0.25,1,1,0.141088485717773
0.25,1.25,1,0.0696592330932617
0.25,1.5,1,0.15333080291748
0.25,1.75,1,0.109841823577881
0.25,0,1.25,1.52021312713623
0.25,0.25,1.25,1.26712656021118
0.25,0.5,1.25,0.539741039276123
0.25,0.75,1.25,0.184536457061768
0.25,1,1.25,0.140134334564209
0.25,1.25,1.25,0.116590023040771
0.25,1.5,1.25,0.218573093414307
0.25,1.75,1.25,0.220773220062256
0.25,0,1.5,0.672297477722168
0.25,0.25,1.5,1.72316980361938
0.25,0.5,1.5,1.72903776168823
0.25,0.75,1.5,0.131146907806396
0.25,1,1.5,0.137410163879395
0.25,1.25,1.5,0.0925397872924805
0.25,1.5,1.5,0.189547061920166
0.25,1.75,1.5,0.2259202003479
0.25,0,1.75,0.200137138366699
0.25,0.25,1.75,0.179386138916016
0.25,0.5,1.75,1.70914268493652
0.25,0.75,1.75,0.0681867599487305
0.25,1,1.75,0.0962429046630859
0.25,1.25,1.75,0.0890727043151855
0.25,1.5,1.75,0.17313814163208
0.25,1.75,1.75,0.236016273498535
0.125,0,0,0.0610761642456055
0.125,0.125,0,0.219416618347168
0.125,0.25,0,0.0476293563842773
0.125,0.375,0,0.0503320693969727
0.125,0.5,0,0.15958309173584
0.125,0.625,0,0.145206928253174
0.125,0.75,0,0.168024063110352
0.125,0.875,0,0.120236873626709
0.125,1,0,0.0462546348571777
0.125,1.125,0,0.0483593940734863
0.125,1.25,0,0.0530300140380859
0.125,1.375,0,0.0689849853515625
0.125,1.5,0,0.115718841552734
0.125,1.625,0,0.0915617942810059
0.125,1.75,0,0.122782707214355
0.125,1.875,0,0.0700454711914062
0.125,0,0.125,0.317008018493652
0.125,0.125,0.125,0.214035987854004
0.125,0.25,0.125,0.069455623626709
0.125,0.375,0.125,0.0265440940856934
0.125,0.5,0.125,0.0272359848022461
0.125,0.625,0.125,0.0818023681640625
0.125,0.75,0.125,0.0863499641418457
0.125,0.875,0.125,0.0262136459350586
0.125,1,0.125,0.0544271469116211
0.125,1.125,0.125,0.035308837890625
0.125,1.25,0.125,0.0475072860717773
0.125,1.375,0.125,0.0963172912597656
0.125,1.5,0.125,0.10502290725708
0.125,1.625,0.125,0.0639247894287109
0.125,1.75,0.125,0.0495462417602539
0.125,1.875,0.125,0.0568418502807617
0.125,0,0.25,0.322918891906738
0.125,0.125,0.25,0.435197830200195
0.125,0.25,0.25,0.211282253265381
0.125,0.375,0.25,0.0661540031433105
0.125,0.5,0.25,0.0289220809936523
0.125,0.625,0.25,0.0135917663574219
0.125,0.75,0.25,0.0425572395324707
0.125,0.875,0.25,0.0439496040344238
0.125,1,0.25,0.0366001129150391
0.125,1.125,0.25,0.04083251953125
0.125,1.25,0.25,0.0521001815795898
0.125,1.375,0.25,0.0904541015625
0.125,1.5,0.25,0.119170665740967
0.125,1.625,0.25,0.130008697509766
0.125,1.75,0.25,0.0571632385253906
0.125,1.875,0.25,0.0512838363647461
0.125,0,0.375,0.137240886688232
0.125,0.125,0.375,0.26963996887207
0.125,0.25,0.375,0.391121387481689
0.125,0.375,0.375,0.220760822296143
0.125,0.5,0.375,0.0420632362365723
0.125,0.625,0.375,0.0650119781494141
0.125,0.75,0.375,0.0719914436340332
0.125,0.875,0.375,0.0472888946533203
0.125,1,0.375,0.0201959609985352
0.125,1.125,0.375,0.0366568565368652
0.125,1.25,0.375,0.0366449356079102
0.125,1.375,0.375,0.0363211631774902
0.125,1.5,0.375,0.108585357666016
0.125,1.625,0.375,0.106184959411621
0.125,1.75,0.375,0.140326023101807
0.125,1.875,0.375,0.0945024490356445
0.125,0,0.5,0.124040603637695
0.125,0.125,0.5,0.134919166564941
0.125,0.25,0.5,0.229789733886719
0.125,0.375,0.5,0.470317840576172
0.125,0.5,0.5,0.382148742675781
0.125,0.625,0.5,0.120866775512695
0.125,0.75,0.5,0.0444269180297852
0.125,0.875,0.5,0.0467514991760254
0.125,1,0.5,0.0484213829040527
0.125,1.125,0.5,0.0398187637329102
0.125,1.25,0.5,0.0439867973327637
0.125,1.375,0.5,0.0362811088562012
0.125,1.5,0.5,0.0873665809631348
0.125,1.625,0.5,0.0262260437011719
0.125,1.75,0.5,0.112888813018799
0.125,1.875,0.5,0.0822925567626953
0.125,0,0.625,0.118274688720703
0.125,0.125,0.625,0.0656366348266602
0.125,0.25,0.625,0.10041618347168
0.125,0.375,0.625,0.149338245391846
0.125,0.5,0.625,0.375832080841064
0.125,0.625,0.625,0.106916904449463
0.125,0.75,0.625,0.0498242378234863
0.125,0.875,0.625,0.0193996429443359
0.125,1,0.625,0.0950689315795898
0.125,1.125,0.625,0.0957794189453125
0.125,1.25,0.625,0.0437307357788086
0.125,1.375,0.625,0.0806279182434082
0.125,1.5,0.625,0.0842852592468262
0.125,1.625,0.625,0.0209598541259766
0.125,1.75,0.625,0.0698580741882324
0.125,1.875,0.625,0.129674911499023
0.125,0,0.75,0.258466243743896
0.125,0.125,0.75,0.0510330200195312
0.125,0.25,0.75,0.068082332611084
0.125,0.375,0.75,0.105724811553955
0.125,0.5,0.75,0.382222652435303
0.125,0.625,0.75,0.454044342041016
0.125,0.75,0.75,0.0225629806518555
0.125,0.875,0.75,0.0385341644287109
0.125,1,0.75,0.0526971817016602
0.125,1.125,0.75,0.0898947715759277
0.125,1.25,0.75,0.0947380065917969
0.125,1.375,0.75,0.0491423606872559
0.125,1.5,0.75,0.0325407981872559
0.125,1.625,0.75,0.0300593376159668
0.125,1.75,0.75,0.0427412986755371
0.125,1.875,0.75,0.116752147674561
0.125,0,0.875,0.319007873535156
0.125,0.125,0.875,0.200389385223389
0.125,0.25,0.875,0.0950932502746582
0.125,0.375,0.875,0.127484798431396
0.125,0.5,0.875,0.099273681640625
0.125,0.625,0.875,0.54182767868042
0.125,0.75,0.875,0.35903263092041
0.125,0.875,0.875,0.0296969413757324
0.125,1,0.875,0.0412425994873047
0.125,1.125,0.875,0.0403871536254883
0.125,1.25,0.875,0.0362777709960938
0.125,1.375,0.875,0.0620818138122559
0.125,1.5,0.875,0.0501565933227539
0.125,1.625,0.875,0.0641608238220215
0.125,1.75,0.875,0.0937981605529785
0.125,1.875,0.875,0.123363971710205
0.125,0,1,0.285066604614258
0.125,0.125,1,0.37453556060791
0.125,0.25,1,0.069706916809082
0.125,0.375,1,0.106355667114258
0.125,0.5,1,0.027158260345459
0.125,0.625,1,0.210227966308594
0.125,0.75,1,0.363447189331055
0.125,0.875,1,0.123069286346436
