"L0","x","y","H0"
2,0,0,1.06093311309814
1,0,0,1.06093311309814
1,1,0,0.833301067352295
1,0,1,0.848409175872803
1,1,1,0.752599716186523
0.5,0,0,1.06093311309814
0.5,0.5,0,0.935637950897217
0.5,1,0,0.802650451660156
0.5,1.5,0,0.515533924102783
0.5,0,0.5,0.855002403259277
0.5,0.5,0.5,0.712620258331299
0.5,1,0.5,0.733393669128418
0.5,1.5,0.5,0.521267414093018
0.5,0,1,0.692269325256348
0.5,0.5,1,0.791311264038086
0.5,1,1,0.544710159301758
0.5,1.5,1,0.737525939941406
0.5,0,1.5,0.464693069458008
0.5,0.5,1.5,0.805380821228027
0.5,1,1.5,0.489560127258301
0.5,1.5,1.5,0.610042095184326
0.25,0,0,0.679227828979492
0.25,0.25,0,0.975178241729736
0.25,0.5,0,0.5335373878479
0.25,0.75,0,0.573748588562012
0.25,1,0,0.802650451660156
0.25,1.25,0,0.322470664978027
0.25,1.5,0,0.384829521179199
0.25,1.75,0,0.454947948455811
0.25,0,0.25,0.85432767868042
0.25,0.25,0.25,0.762021541595459
0.25,0.5,0.25,0.924374580383301
0.25,0.75,0.25,0.743687629699707
0.25,1,0.25,0.470407009124756
0.25,1.25,0.25,0.402374267578125
0.25,1.5,0.25,0.391048431396484
0.25,1.75,0.25,0.352191925048828
0.25,0,0.5,0.743940830230713
0.25,0.25,0.5,0.163826942443848
0.25,0.5,0.5,0.209286689758301
0.25,0.75,0.5,0.671564102172852
0.25,1,0.5,0.668909549713135
0.25,1.25,0.5,0.292253017425537
0.25,1.5,0.5,0.48328685760498
0.25,1.75,0.5,0.505930423736572
0.25,0,0.75,0.793618202209473
0.25,0.25,0.75,0.17978048324585
0.25,0.5,0.75,0.179347991943359
0.25,0.75,0.75,0.676126956939697
0.25,1,0.75,0.447885036468506
0.25,1.25,0.75,0.294691562652588
0.25,1.5,0.75,0.493304252624512
0.25,1.75,0.75,0.484711170196533
0.25,0,1,0.564044952392578
0.25,0.25,1,0.506933212280273
0.25,0.5,1,0.233755111694336
0.25,0.75,1,0.691270351409912
0.25,1,1,0.386855602264404
0.25,1.25,1,0.508557796478271
0.25,1.5,1,0.232189178466797
0.25,1.75,1,0.737525939941406
0.25,0,1.25,0.334652900695801
0.25,0.25,1.25,0.51943302154541
0.25,0.5,1.25,0.456769466400146
0.25,0.75,1.25,0.318576812744141
0.25,1,1.25,0.355301856994629
0.25,1.25,1.25,0.541915416717529
0.25,1.5,1.25,0.308354377746582
0.25,1.75,1.25,0.69266414642334
0.25,0,1.5,0.406501770019531
0.25,0.25,1.5,0.412527561187744
0.25,0.5,1.5,0.46982479095459
0.25,0.75,1.5,0.353944778442383
0.25,1,1.5,0.287566661834717
0.25,1.25,1.5,0.358410358428955
0.25,1.5,1.5,0.412113189697266
0.25,1.75,1.5,0.435275077819824
0.25,0,1.75,0.446864128112793
0.25,0.25,1.75,0.436910152435303
0.25,0.5,1.75,0.57281494140625
0.25,0.75,1.75,0.805380821228027
0.25,1,1.75,0.482685089111328
0.25,1.25,1.75,0.449750423431396
0.25,1.5,1.75,0.610042095184326
0.25,1.75,1.75,0.252147674560547
0.125,0,0,0.499332904815674
0.125,0.125,0,0.169126033782959
0.125,0.25,0,0.6712646484375
0.125,0.375,0,0.777893543243408
0.125,0.5,0,0.206018447875977
0.125,0.625,0,0.13926362991333
0.125,0.75,0,0.12904167175293
0.125,0.875,0,0.108626365661621
0.125,1,0,0.601211071014404
0.125,1.125,0,0.368723392486572
0.125,1.25,0,0.241302490234375
0.125,1.375,0,0.236096858978271
0.125,1.5,0,0.302168846130371
0.125,1.625,0,0.134232521057129
0.125,1.75,0,0.275489807128906
0.125,1.875,0,0.227380275726318
0.125,0,0.125,0.503100395202637
0.125,0.125,0.125,0.139923095703125
0.125,0.25,0.125,0.532515525817871
0.125,0.375,0.125,0.607502460479736
0.125,0.5,0.125,0.51030158996582
0.125,0.625,0.125,0.155062198638916
0.125,0.75,0.125,0.573748588562012
0.125,0.875,0.125,0.0994892120361328
0.125,1,0.125,0.498199939727783
0.125,1.125,0.125,0.336950778961182
0.125,1.25,0.125,0.0804214477539062
0.125,1.375,0.125,0.0809154510498047
0.125,1.5,0.125,0.264841079711914
0.125,1.625,0.125,0.139885425567627
0.125,1.75,0.125,0.231163501739502
0.125,1.875,0.125,0.1765456199646
0.125,0,0.25,0.566761493682861
0.125,0.125,0.25,0.736001491546631
0.125,0.25,0.25,0.671295642852783
0.125,0.375,0.25,0.645280361175537
0.125,0.5,0.25,0.610284328460693
0.125,0.625,0.25,0.719545841217041
0.125,0.75,0.25,0.709825038909912
0.125,0.875,0.25,0.49800443649292
0.125,1,0.25,0.43396520614624
0.125,1.125,0.25,0.407724857330322
0.125,1.25,0.25,0.393892765045166
0.125,1.375,0.25,0.214097023010254
0.125,1.5,0.25,0.307990074157715
0.125,1.625,0.25,0.130841255187988
0.125,1.75,0.25,0.152297019958496
0.125,1.875,0.25,0.123578071594238
0.125,0,0.375,0.584037780761719
0.125,0.125,0.375,0.760141372680664
0.125,0.25,0.375,0.181972980499268
0.125,0.375,0.375,0.179904937744141
0.125,0.5,0.375,0.612347602844238
0.125,0.625,0.375,0.832907676696777
0.125,0.75,0.375,0.728693962097168
0.125,0.875,0.375,0.282401084899902
0.125,1,0.375,0.24502420425415
0.125,1.125,0.375,0.248658180236816
0.125,1.25,0.375,0.193457126617432
0.125,1.375,0.375,0.255248069763184
0.125,1.5,0.375,0.358721256256104
0.125,1.625,0.375,0.19904899597168
0.125,1.75,0.375,0.248022079467773
0.125,1.875,0.375,0.191942691802979
0.125,0,0.5,0.451874732971191
0.125,0.125,0.5,0.607003688812256
0.125,0.25,0.5,0.0984621047973633
0.125,0.375,0.5,0.107967376708984
0.125,0.5,0.5,0.0702037811279297
0.125,0.625,0.5,0.209286689758301
0.125,0.75,0.5,0.505933284759521
0.125,0.875,0.5,0.621696472167969
0.125,1,0.5,0.363946914672852
0.125,1.125,0.5,0.25079345703125
