"L0","x","y","H0"
2,0,0,1.41227579116821
1,0,0,0.307653903961182
1,1,0,0.42900276184082
1,0,1,0.375246524810791
1,1,1,1.30126142501831
0.5,0,0,0.206377506256104
0.5,0.5,0,0.253613948822021
0.5,1,0,0.299694061279297
0.5,1.5,0,0.42900276184082
0.5,0,0.5,0.307653903961182
0.5,0.5,0.5,0.215614318847656
0.5,1,0.5,0.171830177307129
0.5,1.5,0.5,0.309263706207275
0.5,0,1,0.364403247833252
0.5,0.5,1,0.251911640167236
0.5,1,1,0.356886386871338
0.5,1.5,1,0.408092975616455
0.5,0,1.5,0.151206970214844
0.5,0.5,1.5,0.157459259033203
0.5,1,1.5,0.327573776245117
0.5,1.5,1.5,1.16477727890015
0.25,0,0,0.0926752090454102
0.25,0.25,0,0.107543468475342
0.25,0.5,0,0.100622177124023
0.25,0.75,0,0.232916831970215
0.25,1,0,0.283100128173828
0.25,1.25,0,0.244786739349365
0.25,1.5,0,0.112021446228027
0.25,1.75,0,0.389426708221436
0.25,0,0.25,0.199433326721191
0.25,0.25,0.25,0.0966038703918457
0.25,0.5,0.25,0.126809597015381
0.25,0.75,0.25,0.19740629196167
0.25,1,0.25,0.259390830993652
0.25,1.25,0.25,0.274134159088135
0.25,1.5,0.25,0.0904397964477539
0.25,1.75,0.25,0.372971534729004
0.25,0,0.5,0.220748901367188
0.25,0.25,0.5,0.156318187713623
0.25,0.5,0.5,0.085139274597168
0.25,0.75,0.5,0.111196041107178
0.25,1,0.5,0.054100513458252
0.25,1.25,0.5,0.139562129974365
0.25,1.5,0.5,0.135292053222656
0.25,1.75,0.5,0.269879341125488
0.25,0,0.75,0.119626522064209
0.25,0.25,0.75,0.222740650177002
0.25,0.5,0.75,0.118176937103271
0.25,0.75,0.75,0.1443190574646
0.25,1,0.75,0.104625701904297
0.25,1.25,0.75,0.153310298919678
0.25,1.5,0.75,0.109370708465576
0.25,1.75,0.75,0.0886940956115723
0.25,0,1,0.12546968460083
0.25,0.25,1,0.294293880462646
0.25,0.5,1,0.204055309295654
0.25,0.75,1,0.0938525199890137
0.25,1,1,0.126643657684326
0.25,1.25,1,0.14729118347168
0.25,1.5,1,0.12974739074707
0.25,1.75,1,0.11393404006958
0.25,0,1.25,0.264866352081299
0.25,0.25,1.25,0.181071281433105
0.25,0.5,1.25,0.183847427368164
0.25,0.75,1.25,0.0829205513000488
0.25,1,1.25,0.111399173736572
0.25,1.25,1.25,0.347791194915771
0.25,1.5,1.25,0.282230854034424
0.25,1.75,1.25,0.324540138244629
0.25,0,1.5,0.127432823181152
0.25,0.25,1.5,0.151206970214844
0.25,0.5,1.5,0.138367176055908
0.25,0.75,1.5,0.112021923065186
0.25,1,1.5,0.0929417610168457
0.25,1.25,1.5,0.152291297912598
0.25,1.5,1.5,0.670473098754883
0.25,1.75,1.5,0.549528121948242
0.25,0,1.75,0.112977504730225
0.25,0.25,1.75,0.106956481933594
0.25,0.5,1.75,0.0858273506164551
0.25,0.75,1.75,0.0922856330871582
0.25,1,1.75,0.0657715797424316
0.25,1.25,1.75,0.276453018188477
0.25,1.5,1.75,0.670594215393066
0.25,1.75,1.75,0.535688877105713
0.125,0,0,0.0460538864135742
0.125,0.125,0,0.0341100692749023
0.125,0.25,0,0.0455808639526367
0.125,0.375,0,0.0337576866149902
0.125,0.5,0,0.0314302444458008
0.125,0.625,0,0.035027027130127
0.125,0.75,0,0.0402088165283203
0.125,0.875,0,0.164558410644531
0.125,1,0,0.218458652496338
0.125,1.125,0,0.142559051513672
0.125,1.25,0,0.146942138671875
0.125,1.375,0,0.0264816284179688
0.125,1.5,0,0.0604896545410156
0.125,1.625,0,0.0693149566650391
0.125,1.75,0,0.0862865447998047
0.125,1.875,0,0.206533432006836
0.125,0,0.125,0.0879960060119629
0.125,0.125,0.125,0.0656967163085938
0.125,0.25,0.125,0.104671478271484
0.125,0.375,0.125,0.0875329971313477
0.125,0.5,0.125,0.0835957527160645
0.125,0.625,0.125,0.0808987617492676
0.125,0.75,0.125,0.060755729675293
0.125,0.875,0.125,0.196386814117432
0.125,1,0.125,0.115524291992188
0.125,1.125,0.125,0.102787494659424
0.125,1.25,0.125,0.20680570602417
0.125,1.375,0.125,0.0686249732971191
0.125,1.5,0.125,0.0681519508361816
0.125,1.625,0.125,0.0423746109008789
0.125,1.75,0.125,0.0995082855224609
0.125,1.875,0.125,0.295988082885742
0.125,0,0.25,0.0943765640258789
0.125,0.125,0.25,0.0432748794555664
0.125,0.25,0.25,0.068199634552002
0.125,0.375,0.25,0.0457358360290527
0.125,0.5,0.25,0.055971622467041
0.125,0.625,0.25,0.0943198204040527
0.125,0.75,0.25,0.0612969398498535
0.125,0.875,0.25,0.186784744262695
0.125,1,0.25,0.130858421325684
0.125,1.125,0.25,0.0998897552490234
0.125,1.25,0.25,0.249882221221924
0.125,1.375,0.25,0.0925416946411133
0.125,1.5,0.25,0.0279116630554199
0.125,1.625,0.25,0.0478324890136719
0.125,1.75,0.25,0.124087810516357
0.125,1.875,0.25,0.293420791625977
0.125,0,0.375,0.115085124969482
0.125,0.125,0.375,0.0868692398071289
0.125,0.25,0.375,0.0490999221801758
0.125,0.375,0.375,0.0324015617370605
0.125,0.5,0.375,0.0308356285095215
0.125,0.625,0.375,0.0625944137573242
0.125,0.75,0.375,0.0888152122497559
0.125,0.875,0.375,0.135080814361572
0.125,1,0.375,0.17558765411377
0.125,1.125,0.375,0.180120944976807
0.125,1.25,0.375,0.227753162384033
0.125,1.375,0.375,0.0343589782714844
0.125,1.5,0.375,0.0287919044494629
0.125,1.625,0.375,0.0678310394287109
0.125,1.75,0.375,0.142838001251221
0.125,1.875,0.375,0.2265305519104
0.125,0,0.5,0.110260486602783
0.125,0.125,0.5,0.165225028991699
0.125,0.25,0.5,0.0474586486816406
0.125,0.375,0.5,0.0561165809631348
0.125,0.5,0.5,0.0380368232727051
0.125,0.625,0.5,0.0470438003540039
0.125,0.75,0.5,0.0798845291137695
0.125,0.875,0.5,0.0164813995361328
0.125,1,0.5,0.0127162933349609
0.125,1.125,0.5,0.038668155670166
0.125,1.25,0.5,0.0512819290161133
0.125,1.375,0.5,0.137778282165527
0.125,1.5,0.5,0.125812530517578
0.125,1.625,0.5,0.0634689331054688
0.125,1.75,0.5,0.109782218933105
0.125,1.875,0.5,0.155711650848389
0.125,0,0.625,0.0471835136413574
0.125,0.125,0.625,0.13114595413208
0.125,0.25,0.625,0.095421314239502
0.125,0.375,0.625,0.0899348258972168
0.125,0.5,0.625,0.0722756385803223
0.125,0.625,0.625,0.0399937629699707
0.125,0.75,0.625,0.0923500061035156
0.125,0.875,0.625,0.0433473587036133
0.125,1,0.625,0.0528631210327148
0.125,1.125,0.625,0.0368280410766602
0.125,1.25,0.625,0.0418262481689453
0.125,1.375,0.625,0.0702276229858398
0.125,1.5,0.625,0.0826148986816406
0.125,1.625,0.625,0.060814380645752
0.125,1.75,0.625,0.109158992767334
0.125,1.875,0.625,0.0646572113037109
0.125,0,0.75,0.0309138298034668
0.125,0.125,0.75,0.107285976409912
0.125,0.25,0.75,0.0928711891174316
0.125,0.375,0.75,0.0809483528137207
0.125,0.5,0.75,0.0638561248779297
0.125,0.625,0.75,0.0672268867492676
0.125,0.75,0.75,0.10462760925293
0.125,0.875,0.75,0.0564184188842773
0.125,1,0.75,0.0869803428649902
0.125,1.125,0.75,0.0920858383178711
0.125,1.25,0.75,0.111054420471191
0.125,1.375,0.75,0.0929684638977051
0.125,1.5,0.75,0.0924458503723145
0.125,1.625,0.75,0.105117321014404
0.125,1.75,0.75,0.0620260238647461
0.125,1.875,0.75,0.0575695037841797
0.125,0,0.875,0.0212397575378418
0.125,0.125,0.875,0.103256702423096
0.125,0.25,0.875,0.1707444190979
0.125,0.375,0.875,0.136265754699707
0.125,0.5,0.875,0.0757274627685547
0.125,0.625,0.875,0.0455193519592285
0.125,0.75,0.875,0.0870208740234375
0.125,0.875,0.875,0.053687572479248
0.125,1,0.875,0.0713372230529785
0.125,1.125,0.875,0.0296664237976074
0.125,1.25,0.875,0.0505762100219727
0.125,1.375,0.875,0.0755696296691895
0.125,1.5,0.875,0.0379996299743652
0.125,1.625,0.875,0.0332536697387695
0.125,1.75,0.875,0.0292782783508301
0.125,1.875,0.875,0.0539746284484863
0.125,0,1,0.00543403625488281
0.125,0.125,1,0.0952920913696289
0.125,0.25,1,0.187675952911377
0.125,0.375,1,0.122946739196777
0.125,0.5,1,0.128019332885742
0.125,0.625,1,0.14084529876709
0.125,0.75,1,0.0800971984863281
0.125,0.875,1,0.0346255302429199
0.125,1,1,0.0843591690063477
0.125,1.125,1,0.0782871246337891
0.125,1.25,1,0.108027458190918
0.125,1.375,1,0.0880393981933594
0.125,1.5,1,0.0294189453125
0.125,1.625,1,0.0484943389892578
0.125,1.75,1,0.0457167625427246
0.125,1.875,1,0.0441074371337891
0.125,0,1.125,0.040773868560791
0.125,0.125,1.125,0.117531776428223
0.125,0.25,1.125,0.160525798797607
0.125,0.375,1.125,0.110373020172119
0.125,0.5,1.125,0.0510292053222656
0.125,0.625,1.125,0.194705963134766
0.125,0.75,1.125,0.0610671043395996
0.125,0.875,1.125,0.0761823654174805
0.125,1,1.125,0.071263313293457
0.125,1.125,1.125,0.107466220855713
0.125,1.25,1.125,0.0502562522888184
0.125,1.375,1.125,0.133971214294434
0.125,1.5,1.125,0.125895500183105
0.125,1.625,1.125,0.0856046676635742
0.125,1.75,1.125,0.062258243560791
0.125,1.875,1.125,0.0772557258605957
0.125,0,1.25,0.264866352081299
0.125,0.125,1.25,0.240275859832764
0.125,0.25,1.25,0.115094184875488
0.125,0.375,1.25,0.115208148956299
0.125,0.5,1.25,0.164318084716797
0.125,0.625,1.25,0.177752494812012
0.125,0.75,1.25,0.0476093292236328
0.125,0.875,1.25,0.0824651718139648
0.125,1,1.25,0.0329060554504395
0.125,1.125,1.25,0.0441069602966309
0.125,1.25,1.25,0.127632141113281
0.125,1.375,1.25,0.316072940826416
0.125,1.5,1.25,0.182052135467529
0.125,1.625,1.25,0.282045841217041
0.125,1.75,1.25,0.298206806182861
0.125,1.875,1.25,0.263953685760498
0.125,0,1.375,0.219193935394287
0.125,0.125,1.375,0.0773496627807617
0.125,0.25,1.375,0.0297608375549316
0.125,0.375,1.375,0.0473847389221191
0.125,0.5,1.375,0.035210132598877
0.125,0.625,1.375,0.0558619499206543
0.125,0.75,1.375,0.0445160865783691
0.125,0.875,1.375,0.0635848045349121
0.125,1,1.375,0.0629549026489258
0.125,1.125,1.375,0.0996732711791992
0.125,1.25,1.375,0.113181114196777
0.125,1.375,1.375,0.270014762878418
0.125,1.5,1.375,0.146981239318848
0.125,1.625,1.375,0.0626568794250488
0.125,1.75,1.375,0.0355615615844727
0.125,1.875,1.375,0.194009304046631
0.125,0,1.5,0.0907869338989258
0.125,0.125,1.5,0.0966334342956543
0.125,0.25,1.5,0.0692124366760254
0.125,0.375,1.5,0.0810451507568359
0.125,0.5,1.5,0.0864524841308594
0.125,0.625,1.5,0.0816249847412109
0.125,0.75,1.5,0.0940518379211426
0.125,0.875,1.5,0.0347156524658203
0.125,1,1.5,0.0499305725097656
0.125,1.125,1.5,0.0767717361450195
0.125,1.25,1.5,0.07659912109375
0.125,1.375,1.5,0.152291297912598
0.125,1.5,1.5,0.225003719329834
0.125,1.625,1.5,0.200658798217773
0.125,1.75,1.5,0.394053936004639
0.125,1.875,1.5,0.49026346206665
0.125,0,1.625,0.0412702560424805
0.125,0.125,1.625,0.0535435676574707
0.125,0.25,1.625,0.0911006927490234
0.125,0.375,1.625,0.0595846176147461
0.125,0.5,1.625,0.0767855644226074
0.125,0.625,1.625,0.068087100982666
0.125,0.75,1.625,0.0846152305603027
0.125,0.875,1.625,0.0541553497314453
0.125,1,1.625,0.0428891181945801
0.125,1.125,1.625,0.0263452529907227
0.125,1.25,1.625,0.0408501625061035
0.125,1.375,1.625,0.0542645454406738
0.125,1.5,1.625,0.0756921768188477
0.125,1.625,1.625,0.599420547485352
0.125,1.75,1.625,0.485846042633057
0.125,1.875,1.625,0.148337364196777
0.125,0,1.75,0.0650191307067871
0.125,0.125,1.75,0.106307029724121
0.125,0.25,1.75,0.106956481933594
0.125,0.375,1.75,0.053351879119873
0.125,0.5,1.75,0.0582308769226074
0.125,0.625,1.75,0.0597448348999023
0.125,0.75,1.75,0.0574321746826172
0.125,0.875,1.75,0.0348429679870605
0.125,1,1.75,0.0353307723999023
0.125,1.125,1.75,0.0183777809143066
0.125,1.25,1.75,0.0330471992492676
0.125,1.375,1.75,0.136110782623291
0.125,1.5,1.75,0.206044673919678
0.125,1.625,1.75,0.591998100280762
0.125,1.75,1.75,0.117732524871826
0.125,1.875,1.75,0.416491508483887
0.125,0,1.875,0.0489959716796875
0.125,0.125,1.875,0.051764965057373
0.125,0.25,1.875,0.0448713302612305
0.125,0.375,1.875,0.0416021347045898
0.125,0.5,1.875,0.0322332382202148
0.125,0.625,1.875,0.0517849922180176
0.125,0.75,1.875,0.0322208404541016
0.125,0.875,1.875,0.0452585220336914
0.125,1,1.875,0.0657715797424316
0.125,1.125,1.875,0.0176496505737305
0.125,1.25,1.875,0.10396146774292
0.125,1.375,1.875,0.250489234924316
0.125,1.5,1.875,0.290808200836182
0.125,1.625,1.875,0.480891704559326
0.125,1.75,1.875,0.464491844177246
0.125,1.875,1.875,0.456559181213379
0.0625,0,0,0.0392336845397949
0.0625,0.0625,0,0.00936031341552734
0.0625,0.125,0,0.0105838775634766
0.0625,0.1875,0,0.012537956237793
0.0625,0.25,0,0.00957441329956055
0.0625,0.3125,0,0.034912109375
0.0625,0.375,0,0.0142102241516113
0.0625,0.4375,0,0.0257129669189453
0.0625,0.5,0,0.0272164344787598
0.0625,0.5625,0,0.017885684967041
0.0625,0.625,0,0.0134181976318359
0.0625,0.6875,0,0.0252151489257812
0.0625,0.75,0,0.0286126136779785
0.0625,0.8125,0,0.0301599502563477
0.0625,0.875,0,0.0198001861572266
0.0625,0.9375,0,0.0300884246826172
0.0625,1,0,0.137296676635742
0.0625,1.0625,0,0.118267059326172
0.0625,1.125,0,0.0705423355102539
0.0625,1.1875,0,0.0706276893615723
0.0625,1.25,0,0.0239272117614746
0.0625,1.3125,0,0.0190248489379883
0.0625,1.375,0,0.0141100883483887
0.0625,1.4375,0,0.0210041999816895
0.0625,1.5,0,0.0235490798950195
0.0625,1.5625,0,0.0592546463012695
0.0625,1.625,0,0.0536866188049316
0.0625,1.6875,0,0.00883722305297852
0.0625,1.75,0,0.00787591934204102
0.0625,1.8125,0,0.0253233909606934
0.0625,1.875,0,0.0628671646118164
0.0625,1.9375,0,0.0954222679138184
0.0625,0,0.0625,0.0335807800292969
0.0625,0.0625,0.0625,0.0377669334411621
0.0625,0.125,0.0625,0.025172233581543
