"L0","x","y","H0"
2,0,0,0.475128650665283
1,0,0,0.475128650665283
1,1,0,0.389001369476318
1,0,1,0.355550765991211
1,1,1,0.414723873138428
0.5,0,0,0.332301616668701
0.5,0.5,0,0.378944396972656
0.5,1,0,0.293105125427246
0.5,1.5,0,0.326207637786865
0.5,0,0.5,0.114812850952148
0.5,0.5,0.5,0.301896095275879
0.5,1,0.5,0.278945922851562
0.5,1.5,0.5,0.250380516052246
0.5,0,1,0.15551233291626
0.5,0.5,1,0.246480941772461
0.5,1,1,0.372118949890137
0.5,1.5,1,0.338852405548096
0.5,0,1.5,0.139625549316406
0.5,0.5,1.5,0.351006031036377
0.5,1,1.5,0.414723873138428
0.5,1.5,1.5,0.332801818847656
0.25,0,0,0.274275779724121
0.25,0.25,0,0.161155223846436
0.25,0.5,0,0.247454643249512
0.25,0.75,0,0.200031280517578
0.25,1,0,0.16567325592041
0.25,1.25,0,0.0637450218200684
0.25,1.5,0,0.193187713623047
0.25,1.75,0,0.22807502746582
0.25,0,0.25,0.201736927032471
0.25,0.25,0.25,0.18150520324707
0.25,0.5,0.25,0.330308437347412
0.25,0.75,0.25,0.0723228454589844
0.25,1,0.25,0.156791687011719
0.25,1.25,0.25,0.186316013336182
0.25,1.5,0.25,0.12534761428833
0.25,1.75,0.25,0.240506649017334
0.25,0,0.5,0.0910763740539551
0.25,0.25,0.5,0.088249683380127
0.25,0.5,0.5,0.296281814575195
0.25,0.75,0.5,0.150570869445801
0.25,1,0.5,0.157133102416992
0.25,1.25,0.5,0.210433483123779
0.25,1.5,0.5,0.165777683258057
0.25,1.75,0.5,0.151931762695312
0.25,0,0.75,0.114812850952148
0.25,0.25,0.75,0.0420947074890137
0.25,0.5,0.75,0.115986824035645
0.25,0.75,0.75,0.118622779846191
0.25,1,0.75,0.0962095260620117
0.25,1.25,0.75,0.174131870269775
0.25,1.5,0.75,0.142467975616455
0.25,1.75,0.75,0.127256393432617
0.25,0,1,0.0883889198303223
0.25,0.25,1,0.0696754455566406
0.25,0.5,1,0.123096466064453
0.25,0.75,1,0.215140819549561
0.25,1,1,0.124258041381836
0.25,1.25,1,0.225557804107666
0.25,1.5,1,0.256505489349365
0.25,1.75,1,0.154516220092773
0.25,0,1.25,0.12846851348877
0.25,0.25,1.25,0.101843357086182
0.25,0.5,1.25,0.1155104637146
0.25,0.75,1.25,0.142625331878662
0.25,1,1.25,0.191394329071045
0.25,1.25,1.25,0.303936004638672
0.25,1.5,1.25,0.313755989074707
0.25,1.75,1.25,0.0775222778320312
0.25,0,1.5,0.099609375
0.25,0.25,1.5,0.113819122314453
0.25,0.5,1.5,0.114400386810303
0.25,0.75,1.5,0.175576686859131
0.25,1,1.5,0.103155136108398
0.25,1.25,1.5,0.320739269256592
0.25,1.5,1.5,0.290954113006592
0.25,1.75,1.5,0.116503715515137
0.25,0,1.75,0.0710244178771973
0.25,0.25,1.75,0.134721279144287
0.25,0.5,1.75,0.275763034820557
0.25,0.75,1.75,0.311093807220459
0.25,1,1.75,0.332074642181396
0.25,1.25,1.75,0.322135448455811
0.25,1.5,1.75,0.322155475616455
0.25,1.75,1.75,0.287087917327881
0.125,0,0,0.0656867027282715
0.125,0.125,0,0.231834888458252
0.125,0.25,0,0.108117580413818
0.125,0.375,0,0.118186950683594
0.125,0.5,0,0.118736743927002
0.125,0.625,0,0.0616874694824219
0.125,0.75,0,0.125400066375732
0.125,0.875,0,0.129184246063232
0.125,1,0,0.130457401275635
0.125,1.125,0,0.0838465690612793
0.125,1.25,0,0.0228495597839355
0.125,1.375,0,0.0534052848815918
0.125,1.5,0,0.108726024627686
0.125,1.625,0,0.193187713623047
0.125,1.75,0,0.165724277496338
0.125,1.875,0,0.0811638832092285
0.125,0,0.125,0.190811157226562
0.125,0.125,0.125,0.101873874664307
0.125,0.25,0.125,0.0679726600646973
0.125,0.375,0.125,0.161155223846436
0.125,0.5,0.125,0.105020046234131
0.125,0.625,0.125,0.218103885650635
0.125,0.75,0.125,0.0690231323242188
0.125,0.875,0.125,0.105538845062256
0.125,1,0.125,0.0893759727478027
0.125,1.125,0.125,0.106504917144775
0.125,1.25,0.125,0.0201964378356934
0.125,1.375,0.125,0.0481576919555664
0.125,1.5,0.125,0.0613241195678711
0.125,1.625,0.125,0.063300609588623
0.125,1.75,0.125,0.222061634063721
0.125,1.875,0.125,0.154079437255859
0.125,0,0.25,0.165099620819092
0.125,0.125,0.25,0.0384635925292969
0.125,0.25,0.25,0.0429182052612305
0.125,0.375,0.25,0.168504238128662
0.125,0.5,0.25,0.149289608001709
0.125,0.625,0.25,0.287267208099365
0.125,0.75,0.25,0.051419734954834
0.125,0.875,0.25,0.053166389465332
0.125,1,0.25,0.0575995445251465
0.125,1.125,0.25,0.132732391357422
0.125,1.25,0.25,0.0540709495544434
0.125,1.375,0.25,0.0209059715270996
0.125,1.5,0.25,0.0840644836425781
0.125,1.625,0.25,0.0144534111022949
0.125,1.75,0.25,0.170351505279541
0.125,1.875,0.25,0.215663433074951
0.125,0,0.375,0.129311561584473
0.125,0.125,0.375,0.029238224029541
0.125,0.25,0.375,0.0500082969665527
0.125,0.375,0.375,0.0573654174804688
0.125,0.5,0.375,0.195060729980469
0.125,0.625,0.375,0.320268630981445
0.125,0.75,0.375,0.0498652458190918
0.125,0.875,0.375,0.0424942970275879
0.125,1,0.375,0.0367341041564941
0.125,1.125,0.375,0.063636302947998
0.125,1.25,0.375,0.0858430862426758
0.125,1.375,0.375,0.131262302398682
0.125,1.5,0.375,0.111597537994385
0.125,1.625,0.375,0.100282669067383
0.125,1.75,0.375,0.0448079109191895
0.125,1.875,0.375,0.0499691963195801
0.125,0,0.5,0.0420722961425781
0.125,0.125,0.5,0.036250114440918
0.125,0.25,0.5,0.072906494140625
0.125,0.375,0.5,0.0874300003051758
0.125,0.5,0.5,0.240847587585449
0.125,0.625,0.5,0.290863037109375
0.125,0.75,0.5,0.0599403381347656
0.125,0.875,0.5,0.0439348220825195
0.125,1,0.5,0.0384407043457031
0.125,1.125,0.5,0.0684146881103516
0.125,1.25,0.5,0.190669536590576
0.125,1.375,0.5,0.136477470397949
0.125,1.5,0.5,0.0748863220214844
0.125,1.625,0.5,0.127111911773682
0.125,1.75,0.5,0.0978660583496094
0.125,1.875,0.5,0.114253044128418
0.125,0,0.625,0.0910763740539551
0.125,0.125,0.625,0.0683531761169434
0.125,0.25,0.625,0.0308098793029785
0.125,0.375,0.625,0.0306835174560547
0.125,0.5,0.625,0.114028930664062
0.125,0.625,0.625,0.0663352012634277
0.125,0.75,0.625,0.117459297180176
0.125,0.875,0.625,0.0581893920898438
0.125,1,0.625,0.0411343574523926
0.125,1.125,0.625,0.126991748809814
0.125,1.25,0.625,0.153884410858154
0.125,1.375,0.625,0.186838626861572
0.125,1.5,0.625,0.115582466125488
0.125,1.625,0.625,0.134829044342041
0.125,1.75,0.625,0.0976881980895996
0.125,1.875,0.625,0.105569362640381
0.125,0,0.75,0.0925836563110352
0.125,0.125,0.75,0.0821762084960938
0.125,0.25,0.75,0.0375409126281738
0.125,0.375,0.75,0.0175580978393555
0.125,0.5,0.75,0.0430073738098145
0.125,0.625,0.75,0.0630950927734375
0.125,0.75,0.75,0.0843214988708496
0.125,0.875,0.75,0.0741281509399414
0.125,1,0.75,0.041748046875
0.125,1.125,0.75,0.0900774002075195
0.125,1.25,0.75,0.106030941009521
0.125,1.375,0.75,0.164437770843506
0.125,1.5,0.75,0.0565347671508789
0.125,1.625,0.75,0.0614867210388184
0.125,1.75,0.75,0.0853872299194336
0.125,1.875,0.75,0.0655837059020996
0.125,0,0.875,0.103489875793457
0.125,0.125,0.875,0.0694484710693359
0.125,0.25,0.875,0.0303406715393066
0.125,0.375,0.875,0.0117044448852539
0.125,0.5,0.875,0.0102124214172363
0.125,0.625,0.875,0.112157821655273
0.125,0.75,0.875,0.0645656585693359
0.125,0.875,0.875,0.0869126319885254
0.125,1,0.875,0.0621633529663086
0.125,1.125,0.875,0.0921788215637207
0.125,1.25,0.875,0.102354049682617
0.125,1.375,0.875,0.0667872428894043
0.125,1.5,0.875,0.142467975616455
0.125,1.625,0.875,0.094423770904541
0.125,1.75,0.875,0.1018385887146
0.125,1.875,0.875,0.0803418159484863
0.125,0,1,0.0853848457336426
0.125,0.125,1,0.0538520812988281
0.125,0.25,1,0.0177035331726074
0.125,0.375,1,0.0138545036315918
0.125,0.5,1,0.020348072052002
0.125,0.625,1,0.123096466064453
0.125,0.75,1,0.0699381828308105
0.125,0.875,1,0.130019187927246
0.125,1,1,0.071894645690918
0.125,1.125,1,0.047767162322998
0.125,1.25,1,0.117740154266357
0.125,1.375,1,0.0891642570495605
