"L0","x","y","H0"
2,0,0,0.613391399383545
1,0,0,0.554388999938965
1,1,0,0.507091522216797
1,0,1,0.428107738494873
1,1,1,0.520774364471436
0.5,0,0,0.526389598846436
0.5,0.5,0,0.525135517120361
0.5,1,0,0.138477325439453
0.5,1.5,0,0.475333690643311
0.5,0,0.5,0.510846138000488
0.5,0.5,0.5,0.509872436523438
0.5,1,0.5,0.434643745422363
0.5,1.5,0.5,0.39281177520752
0.5,0,1,0.28093433380127
0.5,0.5,1,0.317870616912842
0.5,1,1,0.397565841674805
0.5,1.5,1,0.278980731964111
0.5,0,1.5,0.351637840270996
0.5,0.5,1.5,0.364285469055176
0.5,1,1.5,0.282466888427734
0.5,1.5,1.5,0.271828651428223
0.25,0,0,0.156009674072266
0.25,0.25,0,0.450651168823242
0.25,0.5,0,0.122507095336914
0.25,0.75,0,0.0743656158447266
0.25,1,0,0.076683521270752
0.25,1.25,0,0.0681095123291016
0.25,1.5,0,0.438878536224365
0.25,1.75,0,0.370636463165283
0.25,0,0.25,0.518887519836426
0.25,0.25,0.25,0.423512935638428
0.25,0.5,0.25,0.501379013061523
0.25,0.75,0.25,0.12321949005127
0.25,1,0.25,0.135612487792969
0.25,1.25,0.25,0.137269973754883
0.25,1.5,0.25,0.387504100799561
0.25,1.75,0.25,0.364614009857178
0.25,0,0.5,0.499009609222412
0.25,0.25,0.5,0.442000389099121
0.25,0.5,0.5,0.462072372436523
0.25,0.75,0.5,0.232388019561768
0.25,1,0.5,0.146797180175781
0.25,1.25,0.5,0.161601543426514
0.25,1.5,0.5,0.321513175964355
0.25,1.75,0.5,0.389050006866455
0.25,0,0.75,0.278175830841064
0.25,0.25,0.75,0.241435527801514
0.25,0.5,0.75,0.283862113952637
0.25,0.75,0.75,0.419598579406738
0.25,1,0.75,0.380261898040771
0.25,1.25,0.75,0.134968757629395
0.25,1.5,0.75,0.367025852203369
0.25,1.75,0.75,0.28773307800293
0.25,0,1,0.28093433380127
0.25,0.25,1,0.109135150909424
0.25,0.5,1,0.302793025970459
0.25,0.75,1,0.048128604888916
0.25,1,1,0.37736988067627
0.25,1.25,1,0.238340377807617
0.25,1.5,1,0.269174098968506
0.25,1.75,1,0.232237815856934
0.25,0,1.25,0.204837799072266
0.25,0.25,1.25,0.164111137390137
0.25,0.5,1.25,0.166990756988525
0.25,0.75,1.25,0.206973552703857
0.25,1,1.25,0.188676357269287
0.25,1.25,1.25,0.209533214569092
0.25,1.5,1.25,0.159030914306641
0.25,1.75,1.25,0.235889911651611
0.25,0,1.5,0.216677188873291
0.25,0.25,1.5,0.341131210327148
0.25,0.5,1.5,0.358813762664795
0.25,0.75,1.5,0.307616233825684
0.25,1,1.5,0.218542575836182
0.25,1.25,1.5,0.215186595916748
0.25,1.5,1.5,0.253283023834229
0.25,1.75,1.5,0.125997543334961
0.25,0,1.75,0.210977077484131
0.25,0.25,1.75,0.201618671417236
0.25,0.5,1.75,0.0673079490661621
0.25,0.75,1.75,0.331156730651855
0.25,1,1.75,0.254323959350586
0.25,1.25,1.75,0.114299774169922
0.25,1.5,1.75,0.228107929229736
0.25,1.75,1.75,0.0864295959472656
0.125,0,0,0.0640377998352051
0.125,0.125,0,0.0379242897033691
0.125,0.25,0,0.0622925758361816
0.125,0.375,0,0.427670955657959
0.125,0.5,0,0.0604205131530762
0.125,0.625,0,0.118335723876953
0.125,0.75,0,0.0592451095581055
0.125,0.875,0,0.0698566436767578
0.125,1,0,0.0736403465270996
0.125,1.125,0,0.0283517837524414
0.125,1.25,0,0.0368833541870117
0.125,1.375,0,0.0449376106262207
0.125,1.5,0,0.0525679588317871
0.125,1.625,0,0.172372341156006
0.125,1.75,0,0.067692756652832
0.125,1.875,0,0.0361509323120117
0.125,0,0.125,0.0957903861999512
0.125,0.125,0.125,0.0902652740478516
0.125,0.25,0.125,0.0612287521362305
0.125,0.375,0.125,0.410929679870605
0.125,0.5,0.125,0.0464291572570801
0.125,0.625,0.125,0.069788932800293
0.125,0.75,0.125,0.054774284362793
0.125,0.875,0.125,0.0465750694274902
0.125,1,0.125,0.0485501289367676
0.125,1.125,0.125,0.014930248260498
0.125,1.25,0.125,0.0401058197021484
0.125,1.375,0.125,0.0227775573730469
0.125,1.5,0.125,0.283913612365723
0.125,1.625,0.125,0.438878536224365
0.125,1.75,0.125,0.352151870727539
0.125,1.875,0.125,0.146466255187988
0.125,0,0.25,0.400009155273438
0.125,0.125,0.25,0.491480350494385
0.125,0.25,0.25,0.035057544708252
0.125,0.375,0.25,0.39779806137085
0.125,0.5,0.25,0.431286811828613
0.125,0.625,0.25,0.08099365234375
0.125,0.75,0.25,0.0668745040893555
0.125,0.875,0.25,0.0280017852783203
0.125,1,0.25,0.0438671112060547
0.125,1.125,0.25,0.0185866355895996
0.125,1.25,0.25,0.0330181121826172
0.125,1.375,0.25,0.0340170860290527
0.125,1.5,0.25,0.363574981689453
0.125,1.625,0.25,0.118856430053711
0.125,1.75,0.25,0.190014839172363
0.125,1.875,0.25,0.309924125671387
0.125,0,0.375,0.049370288848877
0.125,0.125,0.375,0.500779628753662
0.125,0.25,0.375,0.0366764068603516
0.125,0.375,0.375,0.0573492050170898
0.125,0.5,0.375,0.434790134429932
0.125,0.625,0.375,0.0566635131835938
0.125,0.75,0.375,0.123219013214111
0.125,0.875,0.375,0.105852603912354
0.125,1,0.375,0.135612487792969
0.125,1.125,0.375,0.0956883430480957
0.125,1.25,0.375,0.134827613830566
0.125,1.375,0.375,0.028203010559082
0.125,1.5,0.375,0.334015846252441
0.125,1.625,0.375,0.127313137054443
0.125,1.75,0.375,0.263195514678955
0.125,1.875,0.375,0.285943508148193
0.125,0,0.5,0.110281467437744
0.125,0.125,0.5,0.479825496673584
0.125,0.25,0.5,0.441012382507324
0.125,0.375,0.5,0.0309615135192871
0.125,0.5,0.5,0.42233943939209
0.125,0.625,0.5,0.407686233520508
0.125,0.75,0.5,0.172209739685059
0.125,0.875,0.5,0.110050201416016
0.125,1,0.5,0.146797180175781
0.125,1.125,0.5,0.0668573379516602
0.125,1.25,0.5,0.138184547424316
0.125,1.375,0.5,0.0132431983947754
0.125,1.5,0.5,0.312986373901367
0.125,1.625,0.5,0.113955497741699
0.125,1.75,0.5,0.263691425323486
0.125,1.875,0.5,0.0717644691467285
0.125,0,0.625,0.0933828353881836
0.125,0.125,0.625,0.162558555603027
0.125,0.25,0.625,0.359899044036865
0.125,0.375,0.625,0.209851264953613
0.125,0.5,0.625,0.0736989974975586
0.125,0.625,0.625,0.232018947601318
0.125,0.75,0.625,0.109471321105957
0.125,0.875,0.625,0.129047393798828
0.125,1,0.625,0.0669708251953125
0.125,1.125,0.625,0.0375604629516602
0.125,1.25,0.625,0.13051700592041
0.125,1.375,0.625,0.154959201812744
0.125,1.5,0.625,0.297918796539307
0.125,1.625,0.625,0.12633752822876
0.125,1.75,0.625,0.342627048492432
0.125,1.875,0.625,0.0931692123413086
0.125,0,0.75,0.268091678619385
0.125,0.125,0.75,0.077782154083252
0.125,0.25,0.75,0.0667352676391602
0.125,0.375,0.75,0.210319995880127
0.125,0.5,0.75,0.109214305877686
0.125,0.625,0.75,0.231964588165283
0.125,0.75,0.75,0.274012565612793
0.125,0.875,0.75,0.234943389892578
0.125,1,0.75,0.115866661071777
0.125,1.125,0.75,0.0852389335632324
0.125,1.25,0.75,0.0547690391540527
0.125,1.375,0.75,0.102169036865234
0.125,1.5,0.75,0.140707492828369
0.125,1.625,0.75,0.350039005279541
0.125,1.75,0.75,0.249215602874756
0.125,1.875,0.75,0.28773307800293
0.125,0,0.875,0.182399749755859
0.125,0.125,0.875,0.201697826385498
0.125,0.25,0.875,0.0330562591552734
0.125,0.375,0.875,0.133082866668701
0.125,0.5,0.875,0.216659069061279
0.125,0.625,0.875,0.273627281188965
0.125,0.75,0.875,0.0337996482849121
0.125,0.875,0.875,0.358436107635498
0.125,1,0.875,0.315378189086914
0.125,1.125,0.875,0.22769832611084
0.125,1.25,0.875,0.0757107734680176
0.125,1.375,0.875,0.0913610458374023
0.125,1.5,0.875,0.190218448638916
0.125,1.625,0.875,0.12019681930542
0.125,1.75,0.875,0.0633096694946289
0.125,1.875,0.875,0.277674674987793
0.125,0,1,0.0295796394348145
0.125,0.125,1,0.28093433380127
0.125,0.25,1,0.0554633140563965
0.125,0.375,1,0.0692400932312012
0.125,0.5,1,0.202555179595947
0.125,0.625,1,0.2517991065979
0.125,0.75,1,0.0396108627319336
0.125,0.875,1,0.0455207824707031
0.125,1,1,0.237531185150146
0.125,1.125,1,0.281089782714844
0.125,1.25,1,0.238340377807617
0.125,1.375,1,0.0741152763366699
0.125,1.5,1,0.249258995056152
0.125,1.625,1,0.102228164672852
0.125,1.75,1,0.127098083496094
0.125,1.875,1,0.176115036010742
0.125,0,1.125,0.103356838226318
0.125,0.125,1.125,0.188904762268066
0.125,0.25,1.125,0.0338363647460938
0.125,0.375,1.125,0.0739941596984863
0.125,0.5,1.125,0.140174865722656
0.125,0.625,1.125,0.11483907699585
0.125,0.75,1.125,0.0351076126098633
0.125,0.875,1.125,0.0367980003356934
0.125,1,1.125,0.0875811576843262
0.125,1.125,1.125,0.158414363861084
0.125,1.25,1.125,0.193361759185791
0.125,1.375,1.125,0.0712928771972656
0.125,1.5,1.125,0.187209606170654
0.125,1.625,1.125,0.107211589813232
0.125,1.75,1.125,0.0892119407653809
0.125,1.875,1.125,0.187961101531982
0.125,0,1.25,0.131255626678467
0.125,0.125,1.25,0.10901403427124
0.125,0.25,1.25,0.0794262886047363
0.125,0.375,1.25,0.147861480712891
0.125,0.5,1.25,0.126159191131592
0.125,0.625,1.25,0.108749389648438
0.125,0.75,1.25,0.141709327697754
0.125,0.875,1.25,0.0677437782287598
0.125,1,1.25,0.0942177772521973
0.125,1.125,1.25,0.143012523651123
0.125,1.25,1.25,0.125202655792236
0.125,1.375,1.25,0.130977630615234
0.125,1.5,1.25,0.1358962059021
0.125,1.625,1.25,0.0972204208374023
0.125,1.75,1.25,0.076819896697998
0.125,1.875,1.25,0.175733089447021
0.125,0,1.375,0.107297420501709
0.125,0.125,1.375,0.0719118118286133
0.125,0.25,1.375,0.0806260108947754
0.125,0.375,1.375,0.0990848541259766
0.125,0.5,1.375,0.0546894073486328
0.125,0.625,1.375,0.116864204406738
0.125,0.75,1.375,0.135027885437012
0.125,0.875,1.375,0.171770095825195
0.125,1,1.375,0.118956565856934
0.125,1.125,1.375,0.0885419845581055
0.125,1.25,1.375,0.0649890899658203
0.125,1.375,1.375,0.162272453308105
0.125,1.5,1.375,0.109834671020508
0.125,1.625,1.375,0.108651161193848
0.125,1.75,1.375,0.162160873413086
0.125,1.875,1.375,0.173550128936768
0.125,0,1.5,0.159355163574219
0.125,0.125,1.5,0.16249418258667
0.125,0.25,1.5,0.144405364990234
0.125,0.375,1.5,0.116898536682129
0.125,0.5,1.5,0.114070892333984
0.125,0.625,1.5,0.291062831878662
0.125,0.75,1.5,0.291376113891602
0.125,0.875,1.5,0.226564407348633
0.125,1,1.5,0.200584411621094
0.125,1.125,1.5,0.152738571166992
0.125,1.25,1.5,0.131065368652344
0.125,1.375,1.5,0.162003040313721
0.125,1.5,1.5,0.215059757232666
0.125,1.625,1.5,0.0886960029602051
0.125,1.75,1.5,0.0593910217285156
0.125,1.875,1.5,0.0962619781494141
0.125,0,1.625,0.110716342926025
0.125,0.125,1.625,0.0724711418151855
0.125,0.25,1.625,0.177385330200195
0.125,0.375,1.625,0.341131210327148
0.125,0.5,1.625,0.343611240386963
0.125,0.625,1.625,0.146165370941162
0.125,0.75,1.625,0.0391488075256348
0.125,0.875,1.625,0.0806808471679688
0.125,1,1.625,0.0823507308959961
0.125,1.125,1.625,0.171902179718018
0.125,1.25,1.625,0.185886859893799
0.125,1.375,1.625,0.0756406784057617
0.125,1.5,1.625,0.204133033752441
0.125,1.625,1.625,0.076575756072998
0.125,1.75,1.625,0.0815577507019043
0.125,1.875,1.625,0.0562229156494141
0.125,0,1.75,0.179304599761963
0.125,0.125,1.75,0.190368175506592
0.125,0.25,1.75,0.114797592163086
0.125,0.375,1.75,0.0946063995361328
0.125,0.5,1.75,0.0390791893005371
0.125,0.625,1.75,0.0427942276000977
0.125,0.75,1.75,0.0267510414123535
0.125,0.875,1.75,0.0717310905456543
0.125,1,1.75,0.219590663909912
0.125,1.125,1.75,0.146870613098145
0.125,1.25,1.75,0.112009048461914
0.125,1.375,1.75,0.0750899314880371
0.125,1.5,1.75,0.221639156341553
0.125,1.625,1.75,0.0866456031799316
0.125,1.75,1.75,0.0703754425048828
0.125,1.875,1.75,0.0597119331359863
0.125,0,1.875,0.0661439895629883
0.125,0.125,1.875,0.0848355293273926
0.125,0.25,1.875,0.107698440551758
0.125,0.375,1.875,0.107725620269775
0.125,0.5,1.875,0.0239109992980957
0.125,0.625,1.875,0.0471491813659668
0.125,0.75,1.875,0.331156730651855
0.125,0.875,1.875,0.173940181732178
0.125,1,1.875,0.1760573387146
0.125,1.125,1.875,0.137595176696777
0.125,1.25,1.875,0.0180034637451172
0.125,1.375,1.875,0.0621428489685059
0.125,1.5,1.875,0.184500217437744
0.125,1.625,1.875,0.071190357208252
0.125,1.75,1.875,0.0744013786315918
0.125,1.875,1.875,0.0761632919311523
0.0625,0,0,0.0142736434936523
0.0625,0.0625,0,0.0312809944152832
0.0625,0.125,0,0.0219922065734863
0.0625,0.1875,0,0.0161662101745605
0.0625,0.25,0,0.0183901786804199
0.0625,0.3125,0,0.0250735282897949
0.0625,0.375,0,0.0470099449157715
0.0625,0.4375,0,0.329684257507324
0.0625,0.5,0,0.0252285003662109
0.0625,0.5625,0,0.0577149391174316
0.0625,0.625,0,0.0870199203491211
0.0625,0.6875,0,0.058591365814209
0.0625,0.75,0,0.0252504348754883
0.0625,0.8125,0,0.032285213470459
0.0625,0.875,0,0.0405797958374023
0.0625,0.9375,0,0.0681972503662109
0.0625,1,0,0.06011962890625
0.0625,1.0625,0,0.0305323600769043
0.0625,1.125,0,0.0188188552856445
0.0625,1.1875,0,0.0243353843688965
0.0625,1.25,0,0.0224533081054688
0.0625,1.3125,0,0.0140466690063477
0.0625,1.375,0,0.0104389190673828
0.0625,1.4375,0,0.0405793190002441
0.0625,1.5,0,0.0207886695861816
0.0625,1.5625,0,0.00976085662841797
0.0625,1.625,0,0.0309662818908691
0.0625,1.6875,0,0.114943027496338
0.0625,1.75,0,0.0380587577819824
0.0625,1.8125,0,0.0326433181762695
0.0625,1.875,0,0.0361509323120117
0.0625,1.9375,0,0.0197863578796387
0.0625,0,0.0625,0.0242810249328613
0.0625,0.0625,0.0625,0.0479755401611328
0.0625,0.125,0.0625,0.0308613777160645
0.0625,0.1875,0.0625,0.0144457817077637
0.0625,0.25,0.0625,0.0320639610290527
0.0625,0.3125,0.0625,0.0394434928894043
0.0625,0.375,0.0625,0.0814790725708008
0.0625,0.4375,0.0625,0.360846042633057
0.0625,0.5,0.0625,0.0237603187561035
0.0625,0.5625,0.0625,0.0260863304138184
0.0625,0.625,0.0625,0.0528569221496582
0.0625,0.6875,0.0625,0.023831844329834
0.0625,0.75,0.0625,0.0459938049316406
0.0625,0.8125,0.0625,0.0452218055725098
0.0625,0.875,0.0625,0.0279512405395508
0.0625,0.9375,0.0625,0.0203700065612793
0.0625,1,0.0625,0.0259661674499512
0.0625,1.0625,0.0625,0.0211520195007324
0.0625,1.125,0.0625,0.012627124786377
0.0625,1.1875,0.0625,0.00627374649047852
0.0625,1.25,0.0625,0.0264678001403809
0.0625,1.3125,0.0625,0.00911951065063477
0.0625,1.375,0.0625,0.00659418106079102
0.0625,1.4375,0.0625,0.0267500877380371
0.0625,1.5,0.0625,0.0331039428710938
0.0625,1.5625,0.0625,0.0230593681335449
0.0625,1.625,0.0625,0.12472677230835
0.0625,1.6875,0.0625,0.0806474685668945
0.0625,1.75,0.0625,0.0411667823791504
0.0625,1.8125,0.0625,0.0372838973999023
0.0625,1.875,0.0625,0.0320892333984375
0.0625,1.9375,0.0625,0.0197567939758301
0.0625,0,0.125,0.039311408996582
0.0625,0.0625,0.125,0.0534648895263672
0.0625,0.125,0.125,0.0430655479431152
0.0625,0.1875,0.125,0.0416202545166016
0.0625,0.25,0.125,0.0504918098449707
0.0625,0.3125,0.125,0.0220060348510742
0.0625,0.375,0.125,0.0397415161132812
0.0625,0.4375,0.125,0.4046311378479
0.0625,0.5,0.125,0.0387015342712402
0.0625,0.5625,0.125,0.0225601196289062
0.0625,0.625,0.125,0.0313210487365723
0.0625,0.6875,0.125,0.025446891784668
0.0625,0.75,0.125,0.0175943374633789
0.0625,0.8125,0.125,0.0406942367553711
0.0625,0.875,0.125,0.0391583442687988
0.0625,0.9375,0.125,0.0150771141052246
0.0625,1,0.125,0.0164227485656738
0.0625,1.0625,0.125,0.02996826171875
0.0625,1.125,0.125,0.0127248764038086
0.0625,1.1875,0.125,0.0066680908203125
0.0625,1.25,0.125,0.0310654640197754
0.0625,1.3125,0.125,0.014976978302002
0.0625,1.375,0.125,0.0114998817443848
0.0625,1.4375,0.125,0.0119619369506836
0.0625,1.5,0.125,0.0247159004211426
0.0625,1.5625,0.125,0.0153450965881348
0.0625,1.625,0.125,0.114713191986084
0.0625,1.6875,0.125,0.0552253723144531
0.0625,1.75,0.125,0.0354313850402832
0.0625,1.8125,0.125,0.0226583480834961
0.0625,1.875,0.125,0.0145115852355957
0.0625,1.9375,0.125,0.020576000213623
0.0625,0,0.1875,0.0410094261169434
0.0625,0.0625,0.1875,0.0864462852478027
0.0625,0.125,0.1875,0.065131664276123
0.0625,0.1875,0.1875,0.0280280113220215
0.0625,0.25,0.1875,0.0247564315795898
0.0625,0.3125,0.1875,0.0196223258972168
0.0625,0.375,0.1875,0.0155801773071289
0.0625,0.4375,0.1875,0.405045032501221
0.0625,0.5,0.1875,0.0336165428161621
0.0625,0.5625,0.1875,0.0218477249145508
0.0625,0.625,0.1875,0.0509157180786133
0.0625,0.6875,0.1875,0.0531497001647949
0.0625,0.75,0.1875,0.0161652565002441
0.0625,0.8125,0.1875,0.0501923561096191
0.0625,0.875,0.1875,0.0190086364746094
0.0625,0.9375,0.1875,0.0157256126403809
0.0625,1,0.1875,0.0308289527893066
0.0625,1.0625,0.1875,0.0343804359436035
0.0625,1.125,0.1875,0.00934076309204102
0.0625,1.1875,0.1875,0.00578641891479492
0.0625,1.25,0.1875,0.030421257019043
0.0625,1.3125,0.1875,0.00942802429199219
0.0625,1.375,0.1875,0.0114812850952148
0.0625,1.4375,0.1875,0.0100498199462891
0.0625,1.5,0.1875,0.0184335708618164
0.0625,1.5625,0.1875,0.283913612365723
0.0625,1.625,0.1875,0.376933574676514
0.0625,1.6875,0.1875,0.37667989730835
0.0625,1.75,0.1875,0.327741622924805
0.0625,1.8125,0.1875,0.348094463348389
0.0625,1.875,0.1875,0.127305030822754
0.0625,1.9375,0.1875,0.0349483489990234
0.0625,0,0.25,0.364267349243164
0.0625,0.0625,0.25,0.0451455116271973
0.0625,0.125,0.25,0.0961871147155762
0.0625,0.1875,0.25,0.0355033874511719
0.0625,0.25,0.25,0.0277299880981445
0.0625,0.3125,0.25,0.0136504173278809
0.0625,0.375,0.25,0.00936651229858398
0.0625,0.4375,0.25,0.385626792907715
0.0625,0.5,0.25,0.398861885070801
0.0625,0.5625,0.25,0.0625615119934082
0.0625,0.625,0.25,0.0281901359558105
0.0625,0.6875,0.25,0.0341153144836426
0.0625,0.75,0.25,0.0510501861572266
0.0625,0.8125,0.25,0.0412845611572266
0.0625,0.875,0.25,0.0105719566345215
0.0625,0.9375,0.25,0.0179400444030762
0.0625,1,0.25,0.0325837135314941
0.0625,1.0625,0.25,0.0195560455322266
0.0625,1.125,0.25,0.0105657577514648
0.0625,1.1875,0.25,0.00926303863525391
0.0625,1.25,0.25,0.0164041519165039
0.0625,1.3125,0.25,0.0111508369445801
0.0625,1.375,0.25,0.0129594802856445
0.0625,1.4375,0.25,0.0070652961730957
0.0625,1.5,0.25,0.0207467079162598
0.0625,1.5625,0.25,0.349482536315918
0.0625,1.625,0.25,0.0488715171813965
0.0625,1.6875,0.25,0.0706591606140137
0.0625,1.75,0.25,0.0119709968566895
0.0625,1.8125,0.25,0.175380229949951
0.0625,1.875,0.25,0.188336849212646
0.0625,1.9375,0.25,0.0803923606872559
0.0625,0,0.3125,0.348170280456543
0.0625,0.0625,0.3125,0.395075798034668
0.0625,0.125,0.3125,0.458674907684326
0.0625,0.1875,0.3125,0.0158419609069824
0.0625,0.25,0.3125,0.012535572052002
0.0625,0.3125,0.3125,0.0164718627929688
