"L0","x","y","H0"
2,0,0,0.474751949310303
1,0,0,0.408590793609619
1,1,0,0.473316669464111
1,0,1,0.336625099182129
1,1,1,0.408895969390869
0.5,0,0,0.263926982879639
0.5,0.5,0,0.337992191314697
0.5,1,0,0.357884407043457
0.5,1.5,0,0.425647258758545
0.5,0,0.5,0.311304569244385
0.5,0.5,0.5,0.300363540649414
0.5,1,0.5,0.473316669464111
0.5,1.5,0.5,0.421643257141113
0.5,0,1,0.291173458099365
0.5,0.5,1,0.267742156982422
0.5,1,1,0.19041633605957
0.5,1.5,1,0.361810684204102
0.5,0,1.5,0.322895526885986
0.5,0.5,1.5,0.306022644042969
0.5,1,1.5,0.212056159973145
0.5,1.5,1.5,0.364153861999512
0.25,0,0,0.208471775054932
0.25,0.25,0,0.1631178855896
0.25,0.5,0,0.221944332122803
0.25,0.75,0,0.210952281951904
0.25,1,0,0.201062202453613
0.25,1.25,0,0.128673553466797
0.25,1.5,0,0.0761561393737793
0.25,1.75,0,0.307971477508545
0.25,0,0.25,0.156182765960693
0.25,0.25,0.25,0.228348731994629
0.25,0.5,0.25,0.219242095947266
0.25,0.75,0.25,0.337430000305176
0.25,1,0.25,0.307238101959229
0.25,1.25,0.25,0.257261276245117
0.25,1.5,0.25,0.341000080108643
0.25,1.75,0.25,0.246908664703369
0.25,0,0.5,0.181066513061523
0.25,0.25,0.5,0.259522438049316
0.25,0.5,0.5,0.192980289459229
0.25,0.75,0.5,0.228683948516846
0.25,1,0.5,0.39704704284668
0.25,1.25,0.5,0.451571941375732
0.25,1.5,0.5,0.413942337036133
0.25,1.75,0.5,0.27061939239502
0.25,0,0.75,0.256563663482666
0.25,0.25,0.75,0.195920467376709
0.25,0.5,0.75,0.199666976928711
0.25,0.75,0.75,0.222888469696045
0.25,1,0.75,0.329390048980713
0.25,1.25,0.75,0.433913707733154
0.25,1.5,0.75,0.369925498962402
0.25,1.75,0.75,0.217686653137207
0.25,0,1,0.208233833312988
0.25,0.25,1,0.254926681518555
0.25,0.5,1,0.129243850708008
0.25,0.75,1,0.205788612365723
0.25,1,1,0.121978759765625
0.25,1.25,1,0.149244785308838
0.25,1.5,1,0.26634407043457
0.25,1.75,1,0.245882511138916
0.25,0,1.25,0.161180973052979
0.25,0.25,1.25,0.291173458099365
0.25,0.5,1.25,0.267742156982422
0.25,0.75,1.25,0.210547924041748
0.25,1,1.25,0.143871784210205
0.25,1.25,1.25,0.113726139068604
0.25,1.5,1.25,0.105782508850098
0.25,1.75,1.25,0.312772274017334
0.25,0,1.5,0.222049713134766
0.25,0.25,1.5,0.183528423309326
0.25,0.5,1.5,0.295967102050781
0.25,0.75,1.5,0.293200016021729
0.25,1,1.5,0.141210079193115
0.25,1.25,1.5,0.160491466522217
0.25,1.5,1.5,0.155973434448242
0.25,1.75,1.5,0.299392700195312
0.25,0,1.75,0.126752376556396
0.25,0.25,1.75,0.186351776123047
0.25,0.5,1.75,0.172240734100342
0.25,0.75,1.75,0.245103359222412
0.25,1,1.75,0.202270984649658
0.25,1.25,1.75,0.176887989044189
0.25,1.5,1.75,0.195201873779297
0.25,1.75,1.75,0.138041496276855
0.125,0,0,0.0474672317504883
0.125,0.125,0,0.130765914916992
0.125,0.25,0,0.148328304290771
0.125,0.375,0,0.103495597839355
0.125,0.5,0,0.115480422973633
0.125,0.625,0,0.0377321243286133
0.125,0.75,0,0.134624481201172
0.125,0.875,0,0.128048419952393
0.125,1,0,0.0581855773925781
0.125,1.125,0,0.045443058013916
0.125,1.25,0,0.0400896072387695
0.125,1.375,0,0.104909896850586
0.125,1.5,0,0.0534548759460449
0.125,1.625,0,0.0403537750244141
0.125,1.75,0,0.137899875640869
0.125,1.875,0,0.191744327545166
0.125,0,0.125,0.160741329193115
0.125,0.125,0.125,0.0889148712158203
0.125,0.25,0.125,0.0538897514343262
0.125,0.375,0.125,0.146749973297119
0.125,0.5,0.125,0.168208122253418
0.125,0.625,0.125,0.0883035659790039
0.125,0.75,0.125,0.117425441741943
0.125,0.875,0.125,0.206863403320312
0.125,1,0.125,0.201061725616455
0.125,1.125,0.125,0.0387659072875977
0.125,1.25,0.125,0.0891866683959961
0.125,1.375,0.125,0.0915565490722656
0.125,1.5,0.125,0.0334892272949219
0.125,1.625,0.125,0.0682573318481445
0.125,1.75,0.125,0.0328245162963867
0.125,1.875,0.125,0.208165645599365
0.125,0,0.25,0.0833334922790527
0.125,0.125,0.25,0.148621559143066
