"L0","x","y","H0"
2,0,0,1.01306486129761
1,0,0,0.582765102386475
1,1,0,0.602202892303467
1,0,1,0.861232280731201
1,1,1,0.773515224456787
0.5,0,0,0.558344841003418
0.5,0.5,0,0.211703777313232
0.5,1,0,0.4801344871521
0.5,1.5,0,0.501803398132324
0.5,0,0.5,0.543822765350342
0.5,0.5,0.5,0.321212291717529
0.5,1,0.5,0.462097644805908
0.5,1.5,0.5,0.56697416305542
0.5,0,1,0.474149703979492
0.5,0.5,1,0.576698780059814
0.5,1,1,0.438976287841797
0.5,1.5,1,0.319350719451904
0.5,0,1.5,0.254397869110107
0.5,0.5,1.5,0.53777551651001
0.5,1,1.5,0.540029048919678
0.5,1.5,1.5,0.536075115203857
0.25,0,0,0.530438899993896
0.25,0.25,0,0.486242771148682
0.25,0.5,0,0.107456207275391
0.25,0.75,0,0.160068988800049
0.25,1,0,0.277220249176025
0.25,1.25,0,0.364832878112793
0.25,1.5,0,0.252360820770264
0.25,1.75,0,0.376586437225342
0.25,0,0.25,0.0777688026428223
0.25,0.25,0.25,0.089789867401123
0.25,0.5,0.25,0.0940866470336914
0.25,0.75,0.25,0.109759330749512
0.25,1,0.25,0.197940349578857
0.25,1.25,0.25,0.461579322814941
0.25,1.5,0.25,0.490860462188721
0.25,1.75,0.25,0.39671802520752
0.25,0,0.5,0.497081279754639
0.25,0.25,0.5,0.336018562316895
0.25,0.5,0.5,0.209283828735352
0.25,0.75,0.5,0.219090461730957
0.25,1,0.5,0.230798244476318
0.25,1.25,0.5,0.127378463745117
0.25,1.5,0.5,0.11647367477417
0.25,1.75,0.5,0.173909187316895
0.25,0,0.75,0.298118591308594
0.25,0.25,0.75,0.200685977935791
0.25,0.5,0.75,0.232748985290527
0.25,0.75,0.75,0.2821364402771
0.25,1,0.75,0.227238178253174
0.25,1.25,0.75,0.357150077819824
0.25,1.5,0.75,0.50550365447998
0.25,1.75,0.75,0.487425327301025
0.25,0,1,0.35089635848999
0.25,0.25,1,0.459092140197754
0.25,0.5,1,0.201950073242188
0.25,0.75,1,0.310169696807861
0.25,1,1,0.410984039306641
0.25,1.25,1,0.275877475738525
0.25,1.5,1,0.194861888885498
0.25,1.75,1,0.271859645843506
0.25,0,1.25,0.223055839538574
0.25,0.25,1.25,0.223440170288086
0.25,0.5,1.25,0.355497360229492
0.25,0.75,1.25,0.31840705871582
0.25,1,1.25,0.135921478271484
0.25,1.25,1.25,0.11510181427002
0.25,1.5,1.25,0.2710280418396
0.25,1.75,1.25,0.122702121734619
0.25,0,1.5,0.112939834594727
0.25,0.25,1.5,0.137092113494873
0.25,0.5,1.5,0.111546993255615
0.25,0.75,1.5,0.235905170440674
0.25,1,1.5,0.168300628662109
0.25,1.25,1.5,0.245344638824463
0.25,1.5,1.5,0.200779914855957
0.25,1.75,1.5,0.179965019226074
0.25,0,1.75,0.110232353210449
0.25,0.25,1.75,0.168754577636719
0.25,0.5,1.75,0.302343368530273
0.25,0.75,1.75,0.394478321075439
0.25,1,1.75,0.208744525909424
0.25,1.25,1.75,0.450230598449707
0.25,1.5,1.75,0.450302600860596
0.25,1.75,1.75,0.338149070739746
0.125,0,0,0.35513973236084
0.125,0.125,0,0.371315956115723
0.125,0.25,0,0.391416072845459
0.125,0.375,0,0.0570836067199707
0.125,0.5,0,0.0685420036315918
0.125,0.625,0,0.0699825286865234
0.125,0.75,0,0.039299488067627
0.125,0.875,0,0.129580497741699
0.125,1,0,0.2255859375
0.125,1.125,0,0.128269195556641
0.125,1.25,0,0.182876586914062
0.125,1.375,0,0.273306369781494
0.125,1.5,0,0.239839553833008
0.125,1.625,0,0.181055068969727
0.125,1.75,0,0.260801315307617
0.125,1.875,0,0.109065532684326
0.125,0,0.125,0.157646179199219
0.125,0.125,0.125,0.16755199432373
0.125,0.25,0.125,0.116525173187256
0.125,0.375,0.125,0.0907788276672363
0.125,0.5,0.125,0.058556079864502
0.125,0.625,0.125,0.0298638343811035
0.125,0.75,0.125,0.0543045997619629
0.125,0.875,0.125,0.10584545135498
0.125,1,0.125,0.161415100097656
0.125,1.125,0.125,0.101922512054443
0.125,1.25,0.125,0.174233436584473
0.125,1.375,0.125,0.141572952270508
0.125,1.5,0.125,0.0439605712890625
0.125,1.625,0.125,0.0631818771362305
0.125,1.75,0.125,0.262574195861816
0.125,1.875,0.125,0.121893405914307
0.125,0,0.25,0.0564632415771484
0.125,0.125,0.25,0.0185956954956055
0.125,0.25,0.25,0.0590057373046875
0.125,0.375,0.25,0.0376529693603516
0.125,0.5,0.25,0.062685489654541
0.125,0.625,0.25,0.0555324554443359
