"L0","x","y","H0"
2,0,0,1.61254644393921
1,0,0,0.397289752960205
1,1,0,1.41045093536377
1,0,1,0.416790008544922
1,1,1,0.729711055755615
0.5,0,0,0.381282329559326
0.5,0.5,0,0.32742166519165
0.5,1,0,0.916557312011719
0.5,1.5,0,1.14650440216064
0.5,0,0.5,0.328353404998779
0.5,0.5,0.5,0.352203845977783
0.5,1,0.5,0.748790264129639
0.5,1.5,0.5,0.900532722473145
0.5,0,1,0.365561008453369
0.5,0.5,1,0.254876136779785
0.5,1,1,0.572013854980469
0.5,1.5,1,0.519690990447998
0.5,0,1.5,0.361732006072998
0.5,0.5,1.5,0.334763050079346
0.5,1,1.5,0.317931652069092
0.5,1.5,1.5,0.45811128616333
0.25,0,0,0.0532617568969727
0.25,0.25,0,0.174880981445312
0.25,0.5,0,0.194206714630127
0.25,0.75,0,0.172619819641113
0.25,1,0,0.249327659606934
0.25,1.25,0,0.560945510864258
0.25,1.5,0,1.03036069869995
0.25,1.75,0,0.275082588195801
0.25,0,0.25,0.162083625793457
0.25,0.25,0.25,0.337570190429688
0.25,0.5,0.25,0.18174934387207
0.25,0.75,0.25,0.199957847595215
0.25,1,0.25,0.159816741943359
0.25,1.25,0.25,0.733829498291016
0.25,1.5,0.25,0.897994518280029
0.25,1.75,0.25,0.590999603271484
0.25,0,0.5,0.276035308837891
0.25,0.25,0.5,0.302494049072266
0.25,0.5,0.5,0.125497341156006
0.25,0.75,0.5,0.160153388977051
0.25,1,0.5,0.122660160064697
0.25,1.25,0.5,0.611763954162598
0.25,1.5,0.5,0.556004524230957
0.25,1.75,0.5,0.69766902923584
0.25,0,0.75,0.316325664520264
0.25,0.25,0.75,0.262375354766846
0.25,0.5,0.75,0.306281089782715
0.25,0.75,0.75,0.227186679840088
0.25,1,0.75,0.296627044677734
0.25,1.25,0.75,0.594682216644287
0.25,1.5,0.75,0.318817615509033
0.25,1.75,0.75,0.346606731414795
0.25,0,1,0.268513679504395
0.25,0.25,1,0.365561008453369
0.25,0.5,1,0.218159675598145
0.25,0.75,1,0.242911815643311
0.25,1,1,0.442753314971924
0.25,1.25,1,0.512246131896973
0.25,1.5,1,0.441011905670166
0.25,1.75,1,0.264916896820068
0.25,0,1.25,0.183128356933594
0.25,0.25,1.25,0.203907012939453
0.25,0.5,1.25,0.227123260498047
0.25,0.75,1.25,0.174685001373291
0.25,1,1.25,0.163093566894531
0.25,1.25,1.25,0.288295745849609
0.25,1.5,1.25,0.246718883514404
0.25,1.75,1.25,0.446483135223389
0.25,0,1.5,0.142442226409912
0.25,0.25,1.5,0.23873233795166
0.25,0.5,1.5,0.203575134277344
0.25,0.75,1.5,0.231894493103027
0.25,1,1.5,0.268231868743896
0.25,1.25,1.5,0.286438941955566
0.25,1.5,1.5,0.176161766052246
0.25,1.75,1.5,0.41340970993042
0.25,0,1.75,0.287130355834961
0.25,0.25,1.75,0.338249206542969
0.25,0.5,1.75,0.17685079574585
0.25,0.75,1.75,0.227798461914062
0.25,1,1.75,0.15032958984375
0.25,1.25,1.75,0.0806312561035156
0.25,1.5,1.75,0.0587263107299805
0.25,1.75,1.75,0.117462158203125
0.125,0,0,0.0211319923400879
0.125,0.125,0,0.0188179016113281
0.125,0.25,0,0.131667137145996
0.125,0.375,0,0.11445140838623
0.125,0.5,0,0.194206714630127
0.125,0.625,0,0.0715012550354004
0.125,0.75,0,0.150856971740723
0.125,0.875,0,0.092465877532959
0.125,1,0,0.0915298461914062
0.125,1.125,0,0.180160999298096
0.125,1.25,0,0.526834011077881
0.125,1.375,0,0.514376163482666
0.125,1.5,0,0.896646499633789
0.125,1.625,0,0.186905384063721
0.125,1.75,0,0.106973648071289
0.125,1.875,0,0.047907829284668
0.125,0,0.125,0.0532617568969727
0.125,0.125,0.125,0.0163674354553223
0.125,0.25,0.125,0.13417911529541
0.125,0.375,0.125,0.0704751014709473
0.125,0.5,0.125,0.0797581672668457
0.125,0.625,0.125,0.0692577362060547
0.125,0.75,0.125,0.147886753082275
0.125,0.875,0.125,0.107310771942139
0.125,1,0.125,0.10375452041626
0.125,1.125,0.125,0.19061803817749
0.125,1.25,0.125,0.0562491416931152
0.125,1.375,0.125,0.0227456092834473
0.125,1.5,0.125,0.893741607666016
0.125,1.625,0.125,0.195749759674072
0.125,1.75,0.125,0.220367431640625
0.125,1.875,0.125,0.203473567962646
0.125,0,0.25,0.0967745780944824
0.125,0.125,0.25,0.12938404083252
0.125,0.25,0.25,0.304672241210938
0.125,0.375,0.25,0.17332124710083
0.125,0.5,0.25,0.158650398254395
0.125,0.625,0.25,0.167534351348877
0.125,0.75,0.25,0.143965244293213
0.125,0.875,0.25,0.15325927734375
0.125,1,0.25,0.0968813896179199
0.125,1.125,0.25,0.124169826507568
0.125,1.25,0.25,0.202548503875732
0.125,1.375,0.25,0.660747051239014
0.125,1.5,0.25,0.893926620483398
0.125,1.625,0.25,0.153970241546631
0.125,1.75,0.25,0.261124610900879
0.125,1.875,0.25,0.22487735748291
0.125,0,0.375,0.101211547851562
0.125,0.125,0.375,0.0429120063781738
0.125,0.25,0.375,0.251633644104004
0.125,0.375,0.375,0.119668483734131
0.125,0.5,0.375,0.0426716804504395
0.125,0.625,0.375,0.0455093383789062
0.125,0.75,0.375,0.068397045135498
0.125,0.875,0.375,0.0818743705749512
0.125,1,0.375,0.0807347297668457
0.125,1.125,0.375,0.0655612945556641
0.125,1.25,0.375,0.247180938720703
0.125,1.375,0.375,0.486009120941162
0.125,1.5,0.375,0.186492443084717
0.125,1.625,0.375,0.165705680847168
0.125,1.75,0.375,0.242280960083008
0.125,1.875,0.375,0.564559936523438
0.125,0,0.5,0.210042476654053
0.125,0.125,0.5,0.068173885345459
0.125,0.25,0.5,0.143686294555664
0.125,0.375,0.5,0.248850345611572
0.125,0.5,0.5,0.0208578109741211
0.125,0.625,0.5,0.0446610450744629
0.125,0.75,0.5,0.133120059967041
0.125,0.875,0.5,0.115386486053467
0.125,1,0.5,0.112615585327148
0.125,1.125,0.5,0.0706009864807129
0.125,1.25,0.5,0.255736827850342
0.125,1.375,0.5,0.422896385192871
0.125,1.5,0.5,0.344119071960449
0.125,1.625,0.5,0.476372718811035
0.125,1.75,0.5,0.423755645751953
0.125,1.875,0.5,0.276710987091064
0.125,0,0.625,0.249526500701904
0.125,0.125,0.625,0.0632572174072266
0.125,0.25,0.625,0.100746631622314
0.125,0.375,0.625,0.234513759613037
0.125,0.5,0.625,0.0897021293640137
0.125,0.625,0.625,0.11559009552002
0.125,0.75,0.625,0.108761310577393
0.125,0.875,0.625,0.056180477142334
0.125,1,0.625,0.112817764282227
0.125,1.125,0.625,0.0388321876525879
0.125,1.25,0.625,0.542076110839844
0.125,1.375,0.625,0.117565155029297
0.125,1.5,0.625,0.0746779441833496
0.125,1.625,0.625,0.214672565460205
0.125,1.75,0.625,0.33868408203125
0.125,1.875,0.625,0.2294921875
0.125,0,0.75,0.148968696594238
0.125,0.125,0.75,0.184243679046631
0.125,0.25,0.75,0.104575634002686
0.125,0.375,0.75,0.210822105407715
0.125,0.5,0.75,0.185572624206543
0.125,0.625,0.75,0.124380111694336
0.125,0.75,0.75,0.0631923675537109
0.125,0.875,0.75,0.0819883346557617
0.125,1,0.75,0.192174434661865
0.125,1.125,0.75,0.129698276519775
0.125,1.25,0.75,0.511722564697266
0.125,1.375,0.75,0.448379516601562
0.125,1.5,0.75,0.0736737251281738
0.125,1.625,0.75,0.133158206939697
0.125,1.75,0.75,0.198084831237793
0.125,1.875,0.75,0.245136737823486
0.125,0,0.875,0.281228542327881
0.125,0.125,0.875,0.135687828063965
0.125,0.25,0.875,0.126220226287842
0.125,0.375,0.875,0.124462604522705
0.125,0.5,0.875,0.152054786682129
0.125,0.625,0.875,0.207921504974365
0.125,0.75,0.875,0.182785034179688
0.125,0.875,0.875,0.160037994384766
0.125,1,0.875,0.241346836090088
0.125,1.125,0.875,0.130773544311523
0.125,1.25,0.875,0.191795825958252
0.125,1.375,0.875,0.410774230957031
0.125,1.5,0.875,0.259031772613525
0.125,1.625,0.875,0.219035148620605
0.125,1.75,0.875,0.226533889770508
0.125,1.875,0.875,0.233379364013672
0.125,0,1,0.210907936096191
0.125,0.125,1,0.172972202301025
0.125,0.25,1,0.160264492034912
0.125,0.375,1,0.15338659286499
0.125,0.5,1,0.102327346801758
0.125,0.625,1,0.191364288330078
0.125,0.75,1,0.138491153717041
0.125,0.875,1,0.0600886344909668
0.125,1,1,0.352835655212402
0.125,1.125,1,0.403249263763428
0.125,1.25,1,0.133395671844482
0.125,1.375,1,0.258439540863037
0.125,1.5,1,0.340500354766846
0.125,1.625,1,0.332016468048096
0.125,1.75,1,0.183155536651611
0.125,1.875,1,0.130248069763184
0.125,0,1.125,0.224403858184814
0.125,0.125,1.125,0.243813991546631
0.125,0.25,1.125,0.266208648681641
0.125,0.375,1.125,0.219371318817139
0.125,0.5,1.125,0.182063102722168
0.125,0.625,1.125,0.108805179595947
0.125,0.75,1.125,0.133102893829346
0.125,0.875,1.125,0.16357946395874
0.125,1,1.125,0.154189109802246
0.125,1.125,1.125,0.301239490509033
0.125,1.25,1.125,0.294736862182617
