"L0","x","y","H0"
2,0,0,0.493232727050781
1,0,0,0.319240570068359
1,1,0,0.441081523895264
1,0,1,0.484405040740967
1,1,1,0.425837993621826
0.5,0,0,0.248095512390137
0.5,0.5,0,0.229911804199219
0.5,1,0,0.433352470397949
0.5,1.5,0,0.370617866516113
0.5,0,0.5,0.31549072265625
0.5,0.5,0.5,0.139548778533936
0.5,1,0.5,0.213961124420166
0.5,1.5,0.5,0.320039749145508
0.5,0,1,0.33891487121582
0.5,0.5,1,0.276538372039795
0.5,1,1,0.26901388168335
0.5,1.5,1,0.275049209594727
0.5,0,1.5,0.352975845336914
0.5,0.5,1.5,0.283208847045898
0.5,1,1.5,0.36244010925293
0.5,1.5,1.5,0.420809745788574
0.25,0,0,0.187011241912842
0.25,0.25,0,0.242926120758057
0.25,0.5,0,0.209028244018555
0.25,0.75,0,0.167145729064941
0.25,1,0,0.216920852661133
0.25,1.25,0,0.331299304962158
0.25,1.5,0,0.173980712890625
0.25,1.75,0,0.226058959960938
0.25,0,0.25,0.201895713806152
0.25,0.25,0.25,0.237828731536865
0.25,0.5,0.25,0.190139293670654
0.25,0.75,0.25,0.175713062286377
0.25,1,0.25,0.140001773834229
0.25,1.25,0.25,0.296091079711914
0.25,1.5,0.25,0.370617866516113
0.25,1.75,0.25,0.241453647613525
0.25,0,0.5,0.231205940246582
0.25,0.25,0.5,0.152605056762695
0.25,0.5,0.5,0.105199337005615
0.25,0.75,0.5,0.104931354522705
0.25,1,0.5,0.0832309722900391
0.25,1.25,0.5,0.135559558868408
0.25,1.5,0.5,0.266145706176758
0.25,1.75,0.5,0.16633415222168
0.25,0,0.75,0.219663619995117
0.25,0.25,0.75,0.205955028533936
0.25,0.5,0.75,0.117529392242432
0.25,0.75,0.75,0.103367805480957
0.25,1,0.75,0.129165649414062
0.25,1.25,0.75,0.213961124420166
0.25,1.5,0.75,0.183188915252686
0.25,1.75,0.75,0.18610954284668
0.25,0,1,0.182541847229004
0.25,0.25,1,0.297285556793213
0.25,0.5,1,0.160803318023682
0.25,0.75,1,0.136189937591553
0.25,1,1,0.109281063079834
0.25,1.25,1,0.185176372528076
0.25,1.5,1,0.168237209320068
0.25,1.75,1,0.205317974090576
0.25,0,1.25,0.16427755355835
0.25,0.25,1.25,0.218845367431641
0.25,0.5,1.25,0.190238952636719
0.25,0.75,1.25,0.155831813812256
0.25,1,1.25,0.259241104125977
0.25,1.25,1.25,0.260422229766846
0.25,1.5,1.25,0.140119552612305
0.25,1.75,1.25,0.199173927307129
0.25,0,1.5,0.285372734069824
0.25,0.25,1.5,0.314876556396484
0.25,0.5,1.5,0.23030424118042
0.25,0.75,1.5,0.205963134765625
0.25,1,1.5,0.258172988891602
0.25,1.25,1.5,0.275731563568115
0.25,1.5,1.5,0.15462589263916
0.25,1.75,1.5,0.131532192230225
0.25,0,1.75,0.0862245559692383
0.25,0.25,1.75,0.340489387512207
0.25,0.5,1.75,0.226046562194824
0.25,0.75,1.75,0.125519275665283
0.25,1,1.75,0.167346000671387
0.25,1.25,1.75,0.305301666259766
0.25,1.5,1.75,0.311429500579834
0.25,1.75,1.75,0.334615707397461
0.125,0,0,0.127866268157959
0.125,0.125,0,0.0997552871704102
0.125,0.25,0,0.0768508911132812
0.125,0.375,0,0.0996150970458984
0.125,0.5,0,0.0731778144836426
0.125,0.625,0,0.198555946350098
0.125,0.75,0,0.149326324462891
0.125,0.875,0,0.10845947265625
0.125,1,0,0.070091724395752
0.125,1.125,0,0.199315547943115
0.125,1.25,0,0.320816993713379
0.125,1.375,0,0.253077507019043
0.125,1.5,0,0.0650711059570312
0.125,1.625,0,0.0391392707824707
0.125,1.75,0,0.0343799591064453
0.125,1.875,0,0.142582893371582
0.125,0,0.125,0.0967168807983398
0.125,0.125,0.125,0.11156702041626
0.125,0.25,0.125,0.100867748260498
0.125,0.375,0.125,0.240439414978027
0.125,0.5,0.125,0.208617210388184
0.125,0.625,0.125,0.131468296051025
0.125,0.75,0.125,0.114295482635498
0.125,0.875,0.125,0.0876278877258301
0.125,1,0.125,0.0640754699707031
0.125,1.125,0.125,0.0485086441040039
0.125,1.25,0.125,0.0576238632202148
0.125,1.375,0.125,0.177571773529053
0.125,1.5,0.125,0.166396617889404
0.125,1.625,0.125,0.118515014648438
0.125,1.75,0.125,0.101064682006836
0.125,1.875,0.125,0.208396911621094
0.125,0,0.25,0.0289626121520996
0.125,0.125,0.25,0.178349494934082
0.125,0.25,0.25,0.161182403564453
0.125,0.375,0.25,0.174871444702148
0.125,0.5,0.25,0.15347957611084
0.125,0.625,0.25,0.0494894981384277
0.125,0.75,0.25,0.0700602531433105
0.125,0.875,0.25,0.141114234924316
0.125,1,0.25,0.0787677764892578
0.125,1.125,0.25,0.0903067588806152
0.125,1.25,0.25,0.13585376739502
0.125,1.375,0.25,0.28558349609375
0.125,1.5,0.25,0.32243824005127
0.125,1.625,0.25,0.062614917755127
0.125,1.75,0.25,0.183287143707275
0.125,1.875,0.25,0.203498840332031
0.125,0,0.375,0.0568757057189941
0.125,0.125,0.375,0.097658634185791
0.125,0.25,0.375,0.0502796173095703
0.125,0.375,0.375,0.119019031524658
0.125,0.5,0.375,0.128697395324707
