"L0","x","y","H0"
2,0,0,0.626054763793945
1,0,0,0.493687629699707
1,1,0,0.50068998336792
1,0,1,0.626054763793945
1,1,1,0.513537883758545
0.5,0,0,0.257631301879883
0.5,0.5,0,0.183899402618408
0.5,1,0,0.25644063949585
0.5,1.5,0,0.402233600616455
0.5,0,0.5,0.4674973487854
0.5,0.5,0.5,0.431236267089844
0.5,1,0.5,0.379419326782227
0.5,1.5,0.5,0.416876316070557
0.5,0,1,0.520501136779785
0.5,0.5,1,0.482021331787109
0.5,1,1,0.377049922943115
0.5,1.5,1,0.346921443939209
0.5,0,1.5,0.275415420532227
0.5,0.5,1.5,0.166845321655273
0.5,1,1.5,0.481522560119629
0.5,1.5,1.5,0.360487937927246
0.25,0,0,0.0713438987731934
0.25,0.25,0,0.209647655487061
0.25,0.5,0,0.151511192321777
0.25,0.75,0,0.0994272232055664
0.25,1,0,0.157591342926025
0.25,1.25,0,0.192497730255127
0.25,1.5,0,0.100627422332764
0.25,1.75,0,0.131196022033691
0.25,0,0.25,0.108032703399658
0.25,0.25,0.25,0.174027442932129
0.25,0.5,0.25,0.123262405395508
0.25,0.75,0.25,0.138810634613037
0.25,1,0.25,0.135793209075928
0.25,1.25,0.25,0.160276889801025
0.25,1.5,0.25,0.213705539703369
0.25,1.75,0.25,0.39961576461792
0.25,0,0.5,0.359033107757568
0.25,0.25,0.5,0.380683898925781
0.25,0.5,0.5,0.355981826782227
0.25,0.75,0.5,0.344731330871582
0.25,1,0.5,0.298110961914062
0.25,1.25,0.5,0.317893505096436
0.25,1.5,0.5,0.164242744445801
0.25,1.75,0.5,0.406317234039307
0.25,0,0.75,0.207572460174561
0.25,0.25,0.75,0.281637668609619
0.25,0.5,0.75,0.320066928863525
0.25,0.75,0.75,0.306031227111816
0.25,1,0.75,0.154655933380127
0.25,1.25,0.75,0.311712265014648
0.25,1.5,0.75,0.307281970977783
0.25,1.75,0.75,0.137989521026611
0.25,0,1,0.204373836517334
0.25,0.25,1,0.458593368530273
0.25,0.5,1,0.4246506690979
0.25,0.75,1,0.341324806213379
0.25,1,1,0.343819141387939
0.25,1.25,1,0.340271472930908
0.25,1.5,1,0.289693832397461
0.25,1.75,1,0.198684215545654
0.25,0,1.25,0.295460224151611
0.25,0.25,1.25,0.260179042816162
0.25,0.5,1.25,0.380334854125977
0.25,0.75,1.25,0.174751281738281
0.25,1,1.25,0.172101974487305
0.25,1.25,1.25,0.204049110412598
0.25,1.5,1.25,0.284938812255859
0.25,1.75,1.25,0.0831708908081055
0.25,0,1.5,0.201325416564941
0.25,0.25,1.5,0.164595603942871
0.25,0.5,1.5,0.1132493019104
0.25,0.75,1.5,0.0981655120849609
0.25,1,1.5,0.151707172393799
0.25,1.25,1.5,0.276149272918701
0.25,1.5,1.5,0.311569690704346
0.25,1.75,1.5,0.201080322265625
0.25,0,1.75,0.104177951812744
0.25,0.25,1.75,0.0871729850769043
0.25,0.5,1.75,0.0845050811767578
0.25,0.75,1.75,0.121875286102295
0.25,1,1.75,0.133480072021484
0.25,1.25,1.75,0.439095020294189
0.25,1.5,1.75,0.351432800292969
0.25,1.75,1.75,0.235716342926025
0.125,0,0,0.0685849189758301
0.125,0.125,0,0.0567622184753418
0.125,0.25,0,0.209647655487061
0.125,0.375,0,0.132898330688477
0.125,0.5,0,0.102368354797363
0.125,0.625,0,0.107932090759277
0.125,0.75,0,0.096980094909668
0.125,0.875,0,0.0252475738525391
0.125,1,0,0.0952334403991699
0.125,1.125,0,0.110700607299805
0.125,1.25,0,0.138746738433838
0.125,1.375,0,0.119699478149414
0.125,1.5,0,0.0807309150695801
0.125,1.625,0,0.0688939094543457
0.125,1.75,0,0.0645241737365723
0.125,1.875,0,0.119589328765869
0.125,0,0.125,0.0610589981079102
0.125,0.125,0.125,0.0575447082519531
0.125,0.25,0.125,0.194697856903076
0.125,0.375,0.125,0.0675501823425293
0.125,0.5,0.125,0.14459753036499
0.125,0.625,0.125,0.151096343994141
0.125,0.75,0.125,0.0489602088928223
0.125,0.875,0.125,0.0122461318969727
0.125,1,0.125,0.0900006294250488
0.125,1.125,0.125,0.135810375213623
0.125,1.25,0.125,0.109924793243408
0.125,1.375,0.125,0.0552148818969727
0.125,1.5,0.125,0.0661888122558594
0.125,1.625,0.125,0.0602092742919922
0.125,1.75,0.125,0.0907468795776367
0.125,1.875,0.125,0.0733046531677246
0.125,0,0.25,0.0575075149536133
0.125,0.125,0.25,0.101449966430664
0.125,0.25,0.25,0.124309062957764
0.125,0.375,0.25,0.0712118148803711
0.125,0.5,0.25,0.108611583709717
0.125,0.625,0.25,0.12000036239624
0.125,0.75,0.25,0.109953880310059
0.125,0.875,0.25,0.0502758026123047
0.125,1,0.25,0.0866765975952148
0.125,1.125,0.25,0.122989177703857
0.125,1.25,0.25,0.0983719825744629
0.125,1.375,0.25,0.134209632873535
0.125,1.5,0.25,0.0753092765808105
0.125,1.625,0.25,0.0644478797912598
0.125,1.75,0.25,0.0984458923339844
0.125,1.875,0.25,0.100784778594971
0.125,0,0.375,0.0248432159423828
0.125,0.125,0.375,0.0691633224487305
0.125,0.25,0.375,0.174027442932129
0.125,0.375,0.375,0.097775936126709
0.125,0.5,0.375,0.0764427185058594
0.125,0.625,0.375,0.0460286140441895
0.125,0.75,0.375,0.108966827392578
0.125,0.875,0.375,0.0699920654296875
0.125,1,0.375,0.0277891159057617
0.125,1.125,0.375,0.0441312789916992
0.125,1.25,0.375,0.0548510551452637
0.125,1.375,0.375,0.104811191558838
0.125,1.5,0.375,0.130346298217773
0.125,1.625,0.375,0.103106021881104
0.125,1.75,0.375,0.197430610656738
0.125,1.875,0.375,0.288405895233154
0.125,0,0.5,0.11408519744873
0.125,0.125,0.5,0.144033908843994
0.125,0.25,0.5,0.366098880767822
0.125,0.375,0.5,0.303833961486816
0.125,0.5,0.5,0.0995464324951172
0.125,0.625,0.5,0.0644478797912598
0.125,0.75,0.5,0.111874580383301
0.125,0.875,0.5,0.15277099609375
0.125,1,0.5,0.274579048156738
0.125,1.125,0.5,0.267756462097168
0.125,1.25,0.5,0.22835111618042
0.125,1.375,0.5,0.0981664657592773
0.125,1.5,0.5,0.133977890014648
0.125,1.625,0.5,0.126448631286621
0.125,1.75,0.5,0.344019889831543
0.125,1.875,0.5,0.040398120880127
0.125,0,0.625,0.080723762512207
0.125,0.125,0.625,0.2287917137146
0.125,0.25,0.625,0.151962757110596
0.125,0.375,0.625,0.244873046875
0.125,0.5,0.625,0.299029350280762
0.125,0.625,0.625,0.0345053672790527
0.125,0.75,0.625,0.101728916168213
0.125,0.875,0.625,0.291776657104492
0.125,1,0.625,0.19319486618042
0.125,1.125,0.625,0.0525732040405273
0.125,1.25,0.625,0.173431873321533
0.125,1.375,0.625,0.285719394683838
0.125,1.5,0.625,0.0790538787841797
0.125,1.625,0.625,0.063225269317627
0.125,1.75,0.625,0.208755016326904
0.125,1.875,0.625,0.108050346374512
0.125,0,0.75,0.100218296051025
0.125,0.125,0.75,0.163700103759766
0.125,0.25,0.75,0.168149471282959
0.125,0.375,0.75,0.062105655670166
0.125,0.5,0.75,0.227158069610596
0.125,0.625,0.75,0.256566524505615
0.125,0.75,0.75,0.276660442352295
0.125,0.875,0.75,0.240634918212891
0.125,1,0.75,0.0310611724853516
0.125,1.125,0.75,0.117288112640381
0.125,1.25,0.75,0.109599113464355
0.125,1.375,0.75,0.279147148132324
0.125,1.5,0.75,0.294542789459229
0.125,1.625,0.75,0.284645557403564
0.125,1.75,0.75,0.108782291412354
0.125,1.875,0.75,0.113719463348389
0.125,0,0.875,0.0429782867431641
0.125,0.125,0.875,0.15856409072876
0.125,0.25,0.875,0.2480788230896
0.125,0.375,0.875,0.108858108520508
0.125,0.5,0.875,0.126546859741211
0.125,0.625,0.875,0.11308765411377
0.125,0.75,0.875,0.0434741973876953
0.125,0.875,0.875,0.15149450302124
0.125,1,0.875,0.0375213623046875
0.125,1.125,0.875,0.0433011054992676
0.125,1.25,0.875,0.180474281311035
0.125,1.375,0.875,0.162704944610596
0.125,1.5,0.875,0.167232513427734
0.125,1.625,0.875,0.184028625488281
0.125,1.75,0.875,0.0421643257141113
0.125,1.875,0.875,0.121943473815918
0.125,0,1,0.073188304901123
0.125,0.125,1,0.171063423156738
0.125,0.25,1,0.371833801269531
0.125,0.375,1,0.167947769165039
0.125,0.5,1,0.11187219619751
0.125,0.625,1,0.192482471466064
0.125,0.75,1,0.251357078552246
0.125,0.875,1,0.108130931854248
0.125,1,1,0.300779342651367
0.125,1.125,1,0.28467845916748
0.125,1.25,1,0.260028839111328
0.125,1.375,1,0.250225067138672
0.125,1.5,1,0.197435855865479
0.125,1.625,1,0.219060897827148
0.125,1.75,1,0.148107528686523
0.125,1.875,1,0.0830721855163574
0.125,0,1.125,0.186746597290039
0.125,0.125,1.125,0.0804862976074219
0.125,0.25,1.125,0.227228164672852
0.125,0.375,1.125,0.403075218200684
0.125,0.5,1.125,0.186147689819336
0.125,0.625,1.125,0.41126823425293
0.125,0.75,1.125,0.225406646728516
0.125,0.875,1.125,0.250989437103271
0.125,1,1.125,0.300343990325928
0.125,1.125,1.125,0.315490245819092
0.125,1.25,1.125,0.14176607131958
0.125,1.375,1.125,0.130276203155518
0.125,1.5,1.125,0.0908617973327637
0.125,1.625,1.125,0.224794864654541
0.125,1.75,1.125,0.134116172790527
0.125,1.875,1.125,0.187569141387939
0.125,0,1.25,0.15846061706543
0.125,0.125,1.25,0.092012882232666
0.125,0.25,1.25,0.0785579681396484
0.125,0.375,1.25,0.198337078094482
0.125,0.5,1.25,0.200841426849365
0.125,0.625,1.25,0.217515468597412
0.125,0.75,1.25,0.113768577575684
0.125,0.875,1.25,0.0776586532592773
0.125,1,1.25,0.0952892303466797
0.125,1.125,1.25,0.0827932357788086
0.125,1.25,1.25,0.0969123840332031
0.125,1.375,1.25,0.154121875762939
0.125,1.5,1.25,0.258758068084717
0.125,1.625,1.25,0.251807689666748
0.125,1.75,1.25,0.0369915962219238
0.125,1.875,1.25,0.0767784118652344
0.125,0,1.375,0.295460224151611
0.125,0.125,1.375,0.181301116943359
0.125,0.25,1.375,0.064427375793457
0.125,0.375,1.375,0.131196022033691
0.125,0.5,1.375,0.165158271789551
0.125,0.625,1.375,0.201869487762451
0.125,0.75,1.375,0.130063056945801
0.125,0.875,1.375,0.138681411743164
0.125,1,1.375,0.116544723510742
0.125,1.125,1.375,0.0619525909423828
0.125,1.25,1.375,0.0848088264465332
0.125,1.375,1.375,0.142316818237305
0.125,1.5,1.375,0.199888229370117
0.125,1.625,1.375,0.0606660842895508
0.125,1.75,1.375,0.0599770545959473
0.125,1.875,1.375,0.0477747917175293
0.125,0,1.5,0.201325416564941
0.125,0.125,1.5,0.126585960388184
0.125,0.25,1.5,0.0843696594238281
0.125,0.375,1.5,0.0788230895996094
0.125,0.5,1.5,0.0638294219970703
0.125,0.625,1.5,0.0882196426391602
0.125,0.75,1.5,0.0503849983215332
0.125,0.875,1.5,0.0693197250366211
0.125,1,1.5,0.085334300994873
0.125,1.125,1.5,0.13920259475708
0.125,1.25,1.5,0.157445907592773
0.125,1.375,1.5,0.276149272918701
0.125,1.5,1.5,0.073573112487793
0.125,1.625,1.5,0.12849760055542
0.125,1.75,1.5,0.0668783187866211
0.125,1.875,1.5,0.033390998840332
0.125,0,1.625,0.0290398597717285
0.125,0.125,1.625,0.069556713104248
0.125,0.25,1.625,0.0693855285644531
0.125,0.375,1.625,0.114666938781738
0.125,0.5,1.625,0.0799441337585449
0.125,0.625,1.625,0.0419120788574219
0.125,0.75,1.625,0.0418691635131836
0.125,0.875,1.625,0.0774393081665039
0.125,1,1.625,0.106479167938232
0.125,1.125,1.625,0.092247486114502
0.125,1.25,1.625,0.182780742645264
0.125,1.375,1.625,0.237734317779541
0.125,1.5,1.625,0.305091381072998
0.125,1.625,1.625,0.13856315612793
0.125,1.75,1.625,0.0644807815551758
0.125,1.875,1.625,0.176815986633301
0.125,0,1.75,0.0592198371887207
0.125,0.125,1.75,0.0407876968383789
0.125,0.25,1.75,0.0338568687438965
0.125,0.375,1.75,0.0659337043762207
0.125,0.5,1.75,0.0713973045349121
0.125,0.625,1.75,0.0369877815246582
0.125,0.75,1.75,0.060272216796875
0.125,0.875,1.75,0.0706067085266113
0.125,1,1.75,0.0555682182312012
0.125,1.125,1.75,0.133480072021484
0.125,1.25,1.75,0.27230978012085
0.125,1.375,1.75,0.277297496795654
0.125,1.5,1.75,0.330896854400635
0.125,1.625,1.75,0.0359902381896973
0.125,1.75,1.75,0.0469632148742676
0.125,1.875,1.75,0.179821014404297
0.125,0,1.875,0.0811491012573242
0.125,0.125,1.875,0.0953202247619629
0.125,0.25,1.875,0.0716691017150879
0.125,0.375,1.875,0.0564413070678711
0.125,0.5,1.875,0.0702166557312012
0.125,0.625,1.875,0.0837225914001465
0.125,0.75,1.875,0.0965800285339355
0.125,0.875,1.875,0.0728425979614258
0.125,1,1.875,0.0395607948303223
0.125,1.125,1.875,0.103143215179443
0.125,1.25,1.875,0.300685405731201
0.125,1.375,1.875,0.145618438720703
0.125,1.5,1.875,0.0697126388549805
0.125,1.625,1.875,0.0406765937805176
0.125,1.75,1.875,0.14179515838623
0.125,1.875,1.875,0.150627613067627
0.0625,0,0,0.0218901634216309
0.0625,0.0625,0,0.025698184967041
0.0625,0.125,0,0.0272994041442871
0.0625,0.1875,0,0.0517830848693848
