"L0","x","y","H0"
2,0,0,0.586120128631592
1,0,0,0.576292753219604
1,1,0,0.459960460662842
1,0,1,0.319511890411377
1,1,1,0.420743465423584
0.5,0,0,0.165845394134521
0.5,0.5,0,0.503305673599243
0.5,1,0,0.420258045196533
0.5,1.5,0,0.194082736968994
0.5,0,0.5,0.1913743019104
0.5,0.5,0.5,0.2261962890625
0.5,1,0.5,0.410720825195312
0.5,1.5,0.5,0.352938175201416
0.5,0,1,0.30713939666748
0.5,0.5,1,0.26224946975708
0.5,1,1,0.266658782958984
0.5,1.5,1,0.278902053833008
0.5,0,1.5,0.304429531097412
0.5,0.5,1.5,0.30016040802002
0.5,1,1.5,0.134008407592773
0.5,1.5,1.5,0.364072799682617
0.25,0,0,0.162281036376953
0.25,0.25,0,0.11622142791748
0.25,0.5,0,0.150873184204102
0.25,0.75,0,0.432532548904419
0.25,1,0,0.157992362976074
0.25,1.25,0,0.220623970031738
0.25,1.5,0,0.151038646697998
0.25,1.75,0,0.161431312561035
0.25,0,0.25,0.141748905181885
0.25,0.25,0.25,0.0734677314758301
0.25,0.5,0.25,0.120743751525879
0.25,0.75,0.25,0.450905799865723
0.25,1,0.25,0.411736965179443
0.25,1.25,0.25,0.148504257202148
0.25,1.5,0.25,0.178730010986328
0.25,1.75,0.25,0.101585388183594
0.25,0,0.5,0.0543689727783203
0.25,0.25,0.5,0.0776314735412598
0.25,0.5,0.5,0.0676498413085938
0.25,0.75,0.5,0.173664569854736
0.25,1,0.5,0.350246429443359
0.25,1.25,0.5,0.0533504486083984
0.25,1.5,0.5,0.171975135803223
0.25,1.75,0.5,0.106913089752197
0.25,0,0.75,0.0805068016052246
0.25,0.25,0.75,0.18748950958252
0.25,0.5,0.75,0.185204982757568
0.25,0.75,0.75,0.0968136787414551
0.25,1,0.75,0.352087497711182
0.25,1.25,0.75,0.410720825195312
0.25,1.5,0.75,0.328924179077148
0.25,1.75,0.75,0.269745349884033
0.25,0,1,0.0739984512329102
0.25,0.25,1,0.183887004852295
0.25,0.5,1,0.146385192871094
0.25,0.75,1,0.125288963317871
0.25,1,1,0.0868415832519531
0.25,1.25,1,0.260603904724121
0.25,1.5,1,0.278902053833008
0.25,1.75,1,0.115771770477295
0.25,0,1.25,0.0537147521972656
0.25,0.25,1.25,0.278450012207031
0.25,0.5,1.25,0.243182182312012
0.25,0.75,1.25,0.093468189239502
0.25,1,1.25,0.185766696929932
0.25,1.25,1.25,0.185233116149902
0.25,1.5,1.25,0.128032207489014
0.25,1.75,1.25,0.170641899108887
0.25,0,1.5,0.0829434394836426
0.25,0.25,1.5,0.268781661987305
0.25,0.5,1.5,0.276231288909912
0.25,0.75,1.5,0.139236927032471
0.25,1,1.5,0.0941753387451172
0.25,1.25,1.5,0.0934772491455078
0.25,1.5,1.5,0.361797332763672
0.25,1.75,1.5,0.224645137786865
0.25,0,1.75,0.0959877967834473
0.25,0.25,1.75,0.0628838539123535
0.25,0.5,1.75,0.0420422554016113
0.25,0.75,1.75,0.0661611557006836
0.25,1,1.75,0.0976295471191406
0.25,1.25,1.75,0.0936927795410156
0.25,1.5,1.75,0.339550495147705
0.25,1.75,1.75,0.323235988616943
0.125,0,0,0.103729724884033
0.125,0.125,0,0.0355086326599121
0.125,0.25,0,0.0302085876464844
0.125,0.375,0,0.0944018363952637
0.125,0.5,0,0.0705337524414062
0.125,0.625,0,0.0975556373596191
0.125,0.75,0,0.316025733947754
0.125,0.875,0,0.32854962348938
0.125,1,0,0.113707065582275
0.125,1.125,0,0.112754344940186
0.125,1.25,0,0.214417457580566
0.125,1.375,0,0.0959587097167969
0.125,1.5,0,0.0823884010314941
0.125,1.625,0,0.0361413955688477
0.125,1.75,0,0.0181026458740234
0.125,1.875,0,0.161431312561035
0.125,0,0.125,0.146978378295898
0.125,0.125,0.125,0.0258698463439941
0.125,0.25,0.125,0.0667815208435059
0.125,0.375,0.125,0.0924334526062012
0.125,0.5,0.125,0.0653581619262695
0.125,0.625,0.125,0.0797610282897949
0.125,0.75,0.125,0.383893013000488
0.125,0.875,0.125,0.385594844818115
0.125,1,0.125,0.0417094230651855
0.125,1.125,0.125,0.150523900985718
0.125,1.25,0.125,0.121381759643555
0.125,1.375,0.125,0.0846428871154785
0.125,1.5,0.125,0.0891838073730469
0.125,1.625,0.125,0.109167098999023
0.125,1.75,0.125,0.017570972442627
0.125,1.875,0.125,0.113229274749756
0.125,0,0.25,0.129343032836914
0.125,0.125,0.25,0.047358512878418
0.125,0.25,0.25,0.0488734245300293
0.125,0.375,0.25,0.0414767265319824
0.125,0.5,0.25,0.0427908897399902
0.125,0.625,0.25,0.096527099609375
0.125,0.75,0.25,0.102822780609131
0.125,0.875,0.25,0.411678791046143
0.125,1,0.25,0.411736965179443
0.125,1.125,0.25,0.175441741943359
0.125,1.25,0.25,0.104270458221436
0.125,1.375,0.25,0.0696358680725098
0.125,1.5,0.25,0.0497317314147949
0.125,1.625,0.25,0.120481491088867
0.125,1.75,0.25,0.0775141716003418
0.125,1.875,0.25,0.0319662094116211
0.125,0,0.375,0.0694403648376465
0.125,0.125,0.375,0.0634560585021973
0.125,0.25,0.375,0.0326786041259766
0.125,0.375,0.375,0.0386981964111328
0.125,0.5,0.375,0.0256867408752441
0.125,0.625,0.375,0.0750384330749512
0.125,0.75,0.375,0.140313625335693
0.125,0.875,0.375,0.169453144073486
0.125,1,0.375,0.13801097869873
0.125,1.125,0.375,0.19719123840332
0.125,1.25,0.375,0.148504257202148
0.125,1.375,0.375,0.0831522941589355
0.125,1.5,0.375,0.075991153717041
0.125,1.625,0.375,0.0513691902160645
0.125,1.75,0.375,0.0983858108520508
0.125,1.875,0.375,0.0988383293151855
0.125,0,0.5,0.0525083541870117
0.125,0.125,0.5,0.0516180992126465
0.125,0.25,0.5,0.0535998344421387
0.125,0.375,0.5,0.0580387115478516
0.125,0.5,0.5,0.053739070892334
0.125,0.625,0.5,0.0586977005004883
0.125,0.75,0.5,0.0845108032226562
0.125,0.875,0.5,0.156761169433594
0.125,1,0.5,0.059600830078125
0.125,1.125,0.5,0.23033618927002
0.125,1.25,0.5,0.0378828048706055
0.125,1.375,0.5,0.0229382514953613
0.125,1.5,0.5,0.0407567024230957
0.125,1.625,0.5,0.106767654418945
0.125,1.75,0.5,0.106913089752197
0.125,1.875,0.5,0.0834174156188965
0.125,0,0.625,0.0543689727783203
0.125,0.125,0.625,0.0315437316894531
0.125,0.25,0.625,0.0274505615234375
0.125,0.375,0.625,0.0652565956115723
0.125,0.5,0.625,0.0428681373596191
0.125,0.625,0.625,0.0453944206237793
0.125,0.75,0.625,0.0851669311523438
0.125,0.875,0.625,0.0772852897644043
0.125,1,0.625,0.142702579498291
0.125,1.125,0.625,0.339486122131348
0.125,1.25,0.625,0.0386795997619629
0.125,1.375,0.625,0.0159759521484375
0.125,1.5,0.625,0.0440402030944824
0.125,1.625,0.625,0.155617713928223
0.125,1.75,0.625,0.0809879302978516
0.125,1.875,0.625,0.0728192329406738
0.125,0,0.75,0.0781731605529785
0.125,0.125,0.75,0.068871021270752
0.125,0.25,0.75,0.0744447708129883
0.125,0.375,0.75,0.109370708465576
0.125,0.5,0.75,0.0512685775756836
0.125,0.625,0.75,0.0851273536682129
0.125,0.75,0.75,0.0848236083984375
0.125,0.875,0.75,0.0776529312133789
0.125,1,0.75,0.0643587112426758
0.125,1.125,0.75,0.352087497711182
0.125,1.25,0.75,0.375165462493896
0.125,1.375,0.75,0.106933116912842
0.125,1.5,0.75,0.0463371276855469
0.125,1.625,0.75,0.119051933288574
0.125,1.75,0.75,0.078951358795166
0.125,1.875,0.75,0.204968452453613
0.125,0,0.875,0.0423054695129395
0.125,0.125,0.875,0.0690646171569824
0.125,0.25,0.875,0.0484089851379395
0.125,0.375,0.875,0.104772567749023
0.125,0.5,0.875,0.138771057128906
0.125,0.625,0.875,0.0527205467224121
0.125,0.75,0.875,0.0200185775756836
0.125,0.875,0.875,0.0919003486633301
0.125,1,0.875,0.0614542961120605
0.125,1.125,0.875,0.0518589019775391
0.125,1.25,0.875,0.284554481506348
0.125,1.375,0.875,0.224075794219971
0.125,1.5,0.875,0.137158870697021
0.125,1.625,0.875,0.320398807525635
0.125,1.75,0.875,0.201436996459961
0.125,1.875,0.875,0.179812431335449
0.125,0,1,0.0331416130065918
0.125,0.125,1,0.069401741027832
0.125,0.25,1,0.0471744537353516
0.125,0.375,1,0.0831098556518555
0.125,0.5,1,0.113251686096191
0.125,0.625,1,0.0640301704406738
0.125,0.75,1,0.026249885559082
0.125,0.875,1,0.078026294708252
0.125,1,1,0.048558235168457
0.125,1.125,1,0.0762147903442383
0.125,1.25,1,0.135681629180908
0.125,1.375,1,0.256542682647705
0.125,1.5,1,0.244211196899414
0.125,1.625,1,0.246979713439941
0.125,1.75,1,0.115771770477295
0.125,1.875,1,0.0776004791259766
0.125,0,1.125,0.0216326713562012
0.125,0.125,1.125,0.058739185333252
0.125,0.25,1.125,0.0810093879699707
0.125,0.375,1.125,0.145771980285645
0.125,0.5,1.125,0.0885000228881836
0.125,0.625,1.125,0.0580220222473145
0.125,0.75,1.125,0.120250225067139
0.125,0.875,1.125,0.107597351074219
0.125,1,1.125,0.0330028533935547
0.125,1.125,1.125,0.0841403007507324
0.125,1.25,1.125,0.122235298156738
0.125,1.375,1.125,0.189230918884277
0.125,1.5,1.125,0.196650505065918
0.125,1.625,1.125,0.0907869338989258
0.125,1.75,1.125,0.0719542503356934
0.125,1.875,1.125,0.0833182334899902
0.125,0,1.25,0.0255088806152344
0.125,0.125,1.25,0.0220565795898438
0.125,0.25,1.25,0.0290713310241699
0.125,0.375,1.25,0.203977108001709
0.125,0.5,1.25,0.160473346710205
0.125,0.625,1.25,0.0859799385070801
0.125,0.75,1.25,0.093468189239502
0.125,0.875,1.25,0.077517032623291
0.125,1,1.25,0.0376071929931641
0.125,1.125,1.25,0.143546104431152
0.125,1.25,1.25,0.133011817932129
0.125,1.375,1.25,0.0868291854858398
0.125,1.5,1.25,0.108672618865967
0.125,1.625,1.25,0.0964217185974121
0.125,1.75,1.25,0.111537456512451
0.125,1.875,1.25,0.165567874908447
0.125,0,1.375,0.0518121719360352
0.125,0.125,1.375,0.0302186012268066
0.125,0.25,1.375,0.213656902313232
0.125,0.375,1.375,0.246120452880859
0.125,0.5,1.375,0.189638614654541
0.125,0.625,1.375,0.0794949531555176
0.125,0.75,1.375,0.0702919960021973
0.125,0.875,1.375,0.0429439544677734
0.125,1,1.375,0.0604286193847656
0.125,1.125,1.375,0.178385257720947
0.125,1.25,1.375,0.185233116149902
0.125,1.375,1.375,0.065091609954834
0.125,1.5,1.375,0.0237321853637695
0.125,1.625,1.375,0.113228797912598
0.125,1.75,1.375,0.048093318939209
0.125,1.875,1.375,0.112716197967529
0.125,0,1.5,0.0649929046630859
0.125,0.125,1.5,0.061316967010498
0.125,0.25,1.5,0.242732524871826
0.125,0.375,1.5,0.213024616241455
0.125,0.5,1.5,0.239682674407959
0.125,0.625,1.5,0.11352014541626
0.125,0.75,1.5,0.118656158447266
0.125,0.875,1.5,0.0720643997192383
0.125,1,1.5,0.0603570938110352
0.125,1.125,1.5,0.0260701179504395
0.125,1.25,1.5,0.051964282989502
0.125,1.375,1.5,0.0295853614807129
0.125,1.5,1.5,0.0355672836303711
0.125,1.625,1.5,0.119673728942871
0.125,1.75,1.5,0.152846336364746
0.125,1.875,1.5,0.10760498046875
0.125,0,1.625,0.0548319816589355
0.125,0.125,1.625,0.0271730422973633
0.125,0.25,1.625,0.204671382904053
0.125,0.375,1.625,0.203927040100098
0.125,0.5,1.625,0.0498223304748535
0.125,0.625,1.625,0.0435371398925781
0.125,0.75,1.625,0.0433292388916016
0.125,0.875,1.625,0.0320773124694824
0.125,1,1.625,0.058171272277832
0.125,1.125,1.625,0.0480318069458008
0.125,1.25,1.625,0.0395140647888184
0.125,1.375,1.625,0.0785765647888184
0.125,1.5,1.625,0.357315063476562
0.125,1.625,1.625,0.350703716278076
0.125,1.75,1.625,0.186142921447754
0.125,1.875,1.625,0.143056869506836
0.125,0,1.75,0.0799055099487305
0.125,0.125,1.75,0.0568666458129883
0.125,0.25,1.75,0.0341386795043945
0.125,0.375,1.75,0.0550956726074219
0.125,0.5,1.75,0.0285320281982422
0.125,0.625,1.75,0.0244259834289551
0.125,0.75,1.75,0.0527076721191406
0.125,0.875,1.75,0.0546913146972656
0.125,1,1.75,0.059779167175293
