"L0","x","y","H0"
2,0,0,0.629313230514526
1,0,0,0.507007837295532
1,1,0,0.511401653289795
1,0,1,0.438690900802612
1,1,1,0.556222438812256
0.5,0,0,0.276261329650879
0.5,0.5,0,0.375667095184326
0.5,1,0,0.259943962097168
0.5,1.5,0,0.234867095947266
0.5,0,0.5,0.302825689315796
0.5,0.5,0.5,0.381417036056519
0.5,1,0.5,0.431411743164062
0.5,1.5,0.5,0.362105846405029
0.5,0,1,0.254222393035889
0.5,0.5,1,0.399303197860718
0.5,1,1,0.250115394592285
0.5,1.5,1,0.523415565490723
0.5,0,1.5,0.19756031036377
0.5,0.5,1.5,0.221743106842041
0.5,1,1.5,0.226679801940918
0.5,1.5,1.5,0.317996501922607
0.25,0,0,0.124585151672363
0.25,0.25,0,0.142192840576172
0.25,0.5,0,0.335363864898682
0.25,0.75,0,0.148334503173828
0.25,1,0,0.169674396514893
0.25,1.25,0,0.216274261474609
0.25,1.5,0,0.215130805969238
0.25,1.75,0,0.196081638336182
0.25,0,0.25,0.239450454711914
0.25,0.25,0.25,0.27580189704895
0.25,0.5,0.25,0.1966872215271
0.25,0.75,0.25,0.244988918304443
0.25,1,0.25,0.152786254882812
0.25,1.25,0.25,0.152783870697021
0.25,1.5,0.25,0.133965969085693
0.25,1.75,0.25,0.210745334625244
0.25,0,0.5,0.211784601211548
0.25,0.25,0.5,0.206195116043091
0.25,0.5,0.5,0.251867294311523
0.25,0.75,0.5,0.320060253143311
0.25,1,0.5,0.201131343841553
0.25,1.25,0.5,0.0952367782592773
0.25,1.5,0.5,0.124139785766602
0.25,1.75,0.5,0.13149881362915
0.25,0,0.75,0.247239112854004
0.25,0.25,0.75,0.214072227478027
0.25,0.5,0.75,0.157489776611328
0.25,0.75,0.75,0.35123610496521
0.25,1,0.75,0.344445705413818
0.25,1.25,0.75,0.367166042327881
0.25,1.5,0.75,0.346871852874756
0.25,1.75,0.75,0.179217338562012
0.25,0,1,0.216752529144287
0.25,0.25,1,0.183559894561768
0.25,0.5,1,0.272485256195068
0.25,0.75,1,0.269615888595581
0.25,1,1,0.169961452484131
0.25,1.25,1,0.171402454376221
0.25,1.5,1,0.482321262359619
0.25,1.75,1,0.480419158935547
0.25,0,1.25,0.124785900115967
0.25,0.25,1.25,0.131175994873047
0.25,0.5,1.25,0.181186199188232
0.25,0.75,1.25,0.289082527160645
0.25,1,1.25,0.128088474273682
0.25,1.25,1.25,0.180417537689209
0.25,1.5,1.25,0.178003311157227
0.25,1.75,1.25,0.338898658752441
0.25,0,1.5,0.16731071472168
0.25,0.25,1.5,0.0633502006530762
0.25,0.5,1.5,0.0979490280151367
0.25,0.75,1.5,0.130999565124512
0.25,1,1.5,0.220991134643555
0.25,1.25,1.5,0.149712085723877
0.25,1.5,1.5,0.19836950302124
0.25,1.75,1.5,0.233174324035645
0.25,0,1.75,0.130718231201172
0.25,0.25,1.75,0.131119728088379
0.25,0.5,1.75,0.144575595855713
0.25,0.75,1.75,0.135510444641113
0.25,1,1.75,0.22310733795166
0.25,1.25,1.75,0.149322032928467
0.25,1.5,1.75,0.169172286987305
0.25,1.75,1.75,0.28020715713501
0.125,0,0,0.0775241851806641
0.125,0.125,0,0.0729727745056152
0.125,0.25,0,0.0712900161743164
0.125,0.375,0,0.111281394958496
0.125,0.5,0,0.151682376861572
0.125,0.625,0,0.239150524139404
0.125,0.75,0,0.0769152641296387
0.125,0.875,0,0.0537514686584473
0.125,1,0,0.060882568359375
0.125,1.125,0,0.155779361724854
0.125,1.25,0,0.160550117492676
0.125,1.375,0,0.0700888633728027
0.125,1.5,0,0.16886043548584
0.125,1.625,0,0.16385555267334
0.125,1.75,0,0.0729937553405762
0.125,1.875,0,0.0753355026245117
0.125,0,0.125,0.117299556732178
0.125,0.125,0.125,0.109036922454834
0.125,0.25,0.125,0.081690788269043
0.125,0.375,0.125,0.125946521759033
0.125,0.5,0.125,0.174108505249023
0.125,0.625,0.125,0.195901870727539
0.125,0.75,0.125,0.134076595306396
0.125,0.875,0.125,0.0804691314697266
0.125,1,0.125,0.0348677635192871
0.125,1.125,0.125,0.0656466484069824
0.125,1.25,0.125,0.0961952209472656
0.125,1.375,0.125,0.127731800079346
0.125,1.5,0.125,0.0792083740234375
0.125,1.625,0.125,0.196382522583008
0.125,1.75,0.125,0.183305263519287
0.125,1.875,0.125,0.0636687278747559
0.125,0,0.25,0.122862815856934
0.125,0.125,0.25,0.187180995941162
0.125,0.25,0.25,0.107779979705811
0.125,0.375,0.25,0.224798679351807
0.125,0.5,0.25,0.156388759613037
0.125,0.625,0.25,0.0956511497497559
0.125,0.75,0.25,0.139134407043457
0.125,0.875,0.25,0.109677314758301
0.125,1,0.25,0.0662541389465332
0.125,1.125,0.25,0.0851736068725586
0.125,1.25,0.25,0.128039836883545
0.125,1.375,0.25,0.0786004066467285
0.125,1.5,0.25,0.0549969673156738
0.125,1.625,0.25,0.0220975875854492
0.125,1.75,0.25,0.146783828735352
0.125,1.875,0.25,0.210745334625244
0.125,0,0.375,0.185913562774658
0.125,0.125,0.375,0.10812520980835
0.125,0.25,0.375,0.115681886672974
0.125,0.375,0.375,0.193655014038086
0.125,0.5,0.375,0.137900829315186
0.125,0.625,0.375,0.065070629119873
0.125,0.75,0.375,0.0846924781799316
0.125,0.875,0.375,0.172424793243408
0.125,1,0.375,0.0998015403747559
0.125,1.125,0.375,0.133230686187744
0.125,1.25,0.375,0.0833096504211426
0.125,1.375,0.375,0.140573024749756
0.125,1.5,0.375,0.133965969085693
0.125,1.625,0.375,0.0548791885375977
0.125,1.75,0.375,0.0552082061767578
0.125,1.875,0.375,0.0718755722045898
0.125,0,0.5,0.112335681915283
0.125,0.125,0.5,0.0658247470855713
0.125,0.25,0.5,0.0691916942596436
0.125,0.375,0.5,0.177274227142334
0.125,0.5,0.5,0.150046348571777
0.125,0.625,0.5,0.200981616973877
0.125,0.75,0.5,0.0629682540893555
0.125,0.875,0.5,0.111128330230713
0.125,1,0.5,0.174892902374268
0.125,1.125,0.5,0.0766739845275879
0.125,1.25,0.5,0.0662631988525391
0.125,1.375,0.5,0.0680975914001465
0.125,1.5,0.5,0.102304458618164
0.125,1.625,0.5,0.0493578910827637
0.125,1.75,0.5,0.0434231758117676
0.125,1.875,0.5,0.0348334312438965
0.125,0,0.625,0.159702777862549
0.125,0.125,0.625,0.0500221252441406
0.125,0.25,0.625,0.067906379699707
0.125,0.375,0.625,0.177666187286377
0.125,0.5,0.625,0.134406566619873
0.125,0.625,0.625,0.207839965820312
0.125,0.75,0.625,0.254354476928711
0.125,0.875,0.625,0.268486976623535
0.125,1,0.625,0.0984716415405273
0.125,1.125,0.625,0.099454402923584
0.125,1.25,0.625,0.0882573127746582
0.125,1.375,0.625,0.0576162338256836
0.125,1.5,0.625,0.0850868225097656
0.125,1.625,0.625,0.102387428283691
0.125,1.75,0.625,0.13149881362915
0.125,1.875,0.625,0.0502767562866211
0.125,0,0.75,0.242718696594238
0.125,0.125,0.75,0.145904064178467
0.125,0.25,0.75,0.214072227478027
0.125,0.375,0.75,0.136570930480957
0.125,0.5,0.75,0.0850028991699219
0.125,0.625,0.75,0.134227275848389
0.125,0.75,0.75,0.0788054466247559
0.125,0.875,0.75,0.288899898529053
0.125,1,0.75,0.167663097381592
0.125,1.125,0.75,0.191290855407715
0.125,1.25,0.75,0.351931095123291
0.125,1.375,0.75,0.348715305328369
0.125,1.5,0.75,0.104165077209473
0.125,1.625,0.75,0.136289119720459
0.125,1.75,0.75,0.147579193115234
0.125,1.875,0.75,0.0850186347961426
0.125,0,0.875,0.240908622741699
0.125,0.125,0.875,0.127986907958984
0.125,0.25,0.875,0.0784893035888672
0.125,0.375,0.875,0.0523028373718262
0.125,0.5,0.875,0.0734128952026367
0.125,0.625,0.875,0.119575977325439
0.125,0.75,0.875,0.0804152488708496
0.125,0.875,0.875,0.217630624771118
0.125,1,0.875,0.218483448028564
0.125,1.125,0.875,0.253214359283447
0.125,1.25,0.875,0.16251802444458
0.125,1.375,0.875,0.343900203704834
0.125,1.5,0.875,0.291466236114502
0.125,1.625,0.875,0.346871852874756
0.125,1.75,0.875,0.0446672439575195
0.125,1.875,0.875,0.0385127067565918
0.125,0,1,0.215499877929688
0.125,0.125,1,0.0948948860168457
0.125,0.25,1,0.0980339050292969
0.125,0.375,1,0.0418763160705566
0.125,0.5,1,0.0670514106750488
0.125,0.625,1,0.129034996032715
0.125,0.75,1,0.129122972488403
0.125,0.875,1,0.242254495620728
0.125,1,1,0.116385936737061
0.125,1.125,1,0.0701570510864258
0.125,1.25,1,0.0831661224365234
0.125,1.375,1,0.143095016479492
0.125,1.5,1,0.313768863677979
0.125,1.625,1,0.459183692932129
0.125,1.75,1,0.424345016479492
0.125,1.875,1,0.048093318939209
0.125,0,1.125,0.184343814849854
0.125,0.125,1.125,0.183047294616699
0.125,0.25,1.125,0.0718083381652832
0.125,0.375,1.125,0.0976877212524414
0.125,0.5,1.125,0.174899578094482
0.125,0.625,1.125,0.154040336608887
0.125,0.75,1.125,0.228868722915649
0.125,0.875,1.125,0.163034677505493
0.125,1,1.125,0.0990710258483887
0.125,1.125,1.125,0.125809192657471
0.125,1.25,1.125,0.134599208831787
0.125,1.375,1.125,0.114521980285645
0.125,1.5,1.125,0.0813260078430176
0.125,1.625,1.125,0.0883998870849609
0.125,1.75,1.125,0.411532402038574
0.125,1.875,1.125,0.137044906616211
0.125,0,1.25,0.0968527793884277
0.125,0.125,1.25,0.0739288330078125
0.125,0.25,1.25,0.0561470985412598
0.125,0.375,1.25,0.126030445098877
0.125,0.5,1.25,0.121654987335205
0.125,0.625,1.25,0.145210742950439
0.125,0.75,1.25,0.149492263793945
0.125,0.875,1.25,0.237722873687744
0.125,1,1.25,0.128088474273682
0.125,1.125,1.25,0.0773334503173828
0.125,1.25,1.25,0.144848823547363
0.125,1.375,1.25,0.11031436920166
0.125,1.5,1.25,0.0814967155456543
0.125,1.625,1.25,0.136631488800049
0.125,1.75,1.25,0.283652782440186
0.125,1.875,1.25,0.286409378051758
0.125,0,1.375,0.0685634613037109
0.125,0.125,1.375,0.0904240608215332
0.125,0.25,1.375,0.110150814056396
0.125,0.375,1.375,0.110172748565674
0.125,0.5,1.375,0.0497231483459473
0.125,0.625,1.375,0.0522351264953613
0.125,0.75,1.375,0.0700263977050781
0.125,0.875,1.375,0.104063510894775
0.125,1,1.375,0.0470647811889648
0.125,1.125,1.375,0.0655889511108398
0.125,1.25,1.375,0.0912737846374512
0.125,1.375,1.375,0.0583558082580566
0.125,1.5,1.375,0.120561122894287
0.125,1.625,1.375,0.17796516418457
0.125,1.75,1.375,0.229670524597168
0.125,1.875,1.375,0.270280838012695
0.125,0,1.5,0.148229598999023
0.125,0.125,1.5,0.0717277526855469
0.125,0.25,1.5,0.061798095703125
0.125,0.375,1.5,0.0368127822875977
0.125,0.5,1.5,0.0491070747375488
0.125,0.625,1.5,0.0660076141357422
0.125,0.75,1.5,0.0884833335876465
0.125,0.875,1.5,0.0838484764099121
0.125,1,1.5,0.0822367668151855
0.125,1.125,1.5,0.139593124389648
0.125,1.25,1.5,0.115262508392334
0.125,1.375,1.5,0.0841469764709473
0.125,1.5,1.5,0.118895053863525
0.125,1.625,1.5,0.146908283233643
0.125,1.75,1.5,0.21897554397583
0.125,1.875,1.5,0.147152900695801
0.125,0,1.625,0.0412240028381348
0.125,0.125,1.625,0.0265121459960938
0.125,0.25,1.625,0.0359983444213867
0.125,0.375,1.625,0.0441522598266602
0.125,0.5,1.625,0.0884947776794434
0.125,0.625,1.625,0.0806012153625488
0.125,0.75,1.625,0.0913357734680176
0.125,0.875,1.625,0.0575470924377441
0.125,1,1.625,0.13623571395874
0.125,1.125,1.625,0.220991134643555
0.125,1.25,1.625,0.0791683197021484
0.125,1.375,1.625,0.127063274383545
0.125,1.5,1.625,0.129057884216309
0.125,1.625,1.625,0.0889959335327148
0.125,1.75,1.625,0.146807670593262
0.125,1.875,1.625,0.0479745864868164
0.125,0,1.75,0.0692391395568848
0.125,0.125,1.75,0.0529375076293945
0.125,0.25,1.75,0.0585036277770996
0.125,0.375,1.75,0.0589175224304199
0.125,0.5,1.75,0.0954470634460449
0.125,0.625,1.75,0.0943031311035156
0.125,0.75,1.75,0.0690536499023438
0.125,0.875,1.75,0.0887713432312012
0.125,1,1.75,0.0892062187194824
0.125,1.125,1.75,0.127936363220215
0.125,1.25,1.75,0.0970149040222168
0.125,1.375,1.75,0.065730094909668
0.125,1.5,1.75,0.110060691833496
0.125,1.625,1.75,0.0981144905090332
0.125,1.75,1.75,0.176436901092529
0.125,1.875,1.75,0.104814529418945
0.125,0,1.875,0.0966601371765137
0.125,0.125,1.875,0.116490364074707
0.125,0.25,1.875,0.113731861114502
0.125,0.375,1.875,0.0868902206420898
0.125,0.5,1.875,0.0793943405151367
0.125,0.625,1.875,0.0595173835754395
0.125,0.75,1.875,0.13120174407959
0.125,0.875,1.875,0.0880293846130371
0.125,1,1.875,0.0844664573669434
0.125,1.125,1.875,0.157876014709473
0.125,1.25,1.875,0.115924835205078
0.125,1.375,1.875,0.112070560455322
0.125,1.5,1.875,0.116191387176514
0.125,1.625,1.875,0.141541957855225
0.125,1.75,1.875,0.0737886428833008
0.125,1.875,1.875,0.277092933654785
0.0625,0,0,0.0391349792480469
0.0625,0.0625,0,0.0585312843322754
0.0625,0.125,0,0.0370845794677734
0.0625,0.1875,0,0.069361686706543
0.0625,0.25,0,0.0627241134643555
0.0625,0.3125,0,0.0472455024719238
0.0625,0.375,0,0.111281394958496
0.0625,0.4375,0,0.0823140144348145
0.0625,0.5,0,0.0696778297424316
0.0625,0.5625,0,0.0610718727111816
0.0625,0.625,0,0.0450429916381836
0.0625,0.6875,0,0.232312679290771
0.0625,0.75,0,0.0386624336242676
0.0625,0.8125,0,0.0391659736633301
0.0625,0.875,0,0.0345778465270996
0.0625,0.9375,0,0.0235624313354492
0.0625,1,0,0.041773796081543
0.0625,1.0625,0,0.015845775604248
0.0625,1.125,0,0.0644397735595703
0.0625,1.1875,0,0.0786032676696777
0.0625,1.25,0,0.0644040107727051
0.0625,1.3125,0,0.131769180297852
0.0625,1.375,0,0.0126509666442871
0.0625,1.4375,0,0.059417724609375
0.0625,1.5,0,0.0787162780761719
0.0625,1.5625,0,0.0616369247436523
0.0625,1.625,0,0.0610613822937012
0.0625,1.6875,0,0.0417399406433105
0.0625,1.75,0,0.0413122177124023
0.0625,1.8125,0,0.0572900772094727
0.0625,1.875,0,0.0322675704956055
0.0625,1.9375,0,0.0391397476196289
0.0625,0,0.0625,0.0345273017883301
0.0625,0.0625,0.0625,0.0485501289367676
0.0625,0.125,0.0625,0.0450201034545898
0.0625,0.1875,0.0625,0.0611209869384766
0.0625,0.25,0.0625,0.0542049407958984
