"L0","x","y","H0"
2,0,0,0.584548473358154
1,0,0,0.56824254989624
1,1,0,0.420506000518799
1,0,1,0.494714260101318
1,1,1,0.479065895080566
0.5,0,0,0.451733112335205
0.5,0.5,0,0.311031818389893
0.5,1,0,0.185277938842773
0.5,1.5,0,0.320524215698242
0.5,0,0.5,0.534231185913086
0.5,0.5,0.5,0.419068813323975
0.5,1,0.5,0.327750682830811
0.5,1.5,0.5,0.30408239364624
0.5,0,1,0.361427783966064
0.5,0.5,1,0.427407264709473
0.5,1,1,0.259684562683105
0.5,1.5,1,0.289448261260986
0.5,0,1.5,0.442233085632324
0.5,0.5,1.5,0.459527969360352
0.5,1,1.5,0.479065895080566
0.5,1.5,1.5,0.348037719726562
0.25,0,0,0.352190971374512
0.25,0.25,0,0.360969543457031
0.25,0.5,0,0.200965404510498
0.25,0.75,0,0.181657314300537
0.25,1,0,0.147029876708984
0.25,1.25,0,0.0976014137268066
0.25,1.5,0,0.128036022186279
0.25,1.75,0,0.176920413970947
0.25,0,0.25,0.213710308074951
0.25,0.25,0.25,0.43071174621582
0.25,0.5,0.25,0.194449424743652
0.25,0.75,0.25,0.190312385559082
0.25,1,0.25,0.177307605743408
0.25,1.25,0.25,0.174530506134033
0.25,1.5,0.25,0.192166805267334
0.25,1.75,0.25,0.163946628570557
0.25,0,0.5,0.306114673614502
0.25,0.25,0.5,0.506717681884766
0.25,0.5,0.5,0.153805732727051
0.25,0.75,0.5,0.311305999755859
0.25,1,0.5,0.280613422393799
0.25,1.25,0.5,0.124430656433105
0.25,1.5,0.5,0.198328971862793
0.25,1.75,0.5,0.171067714691162
0.25,0,0.75,0.270305156707764
0.25,0.25,0.75,0.432260513305664
0.25,0.5,0.75,0.257904529571533
0.25,0.75,0.75,0.273593425750732
0.25,1,0.75,0.134448528289795
0.25,1.25,0.75,0.178648471832275
0.25,1.5,0.75,0.244424819946289
0.25,1.75,0.75,0.217822074890137
0.25,0,1,0.234338760375977
0.25,0.25,1,0.316937923431396
0.25,0.5,1,0.265299797058105
0.25,0.75,1,0.261551380157471
0.25,1,1,0.178396701812744
0.25,1.25,1,0.162525653839111
0.25,1.5,1,0.231766223907471
0.25,1.75,1,0.197282314300537
0.25,0,1.25,0.236166477203369
0.25,0.25,1.25,0.219342708587646
0.25,0.5,1.25,0.293846607208252
0.25,0.75,1.25,0.322741031646729
0.25,1,1.25,0.221376419067383
0.25,1.25,1.25,0.174888610839844
0.25,1.5,1.25,0.136771202087402
0.25,1.75,1.25,0.214382648468018
0.25,0,1.5,0.297778606414795
0.25,0.25,1.5,0.286029815673828
0.25,0.5,1.5,0.202939510345459
0.25,0.75,1.5,0.322929382324219
0.25,1,1.5,0.221685409545898
0.25,1.25,1.5,0.125028133392334
0.25,1.5,1.5,0.160320281982422
0.25,1.75,1.5,0.104238510131836
0.25,0,1.75,0.320554733276367
0.25,0.25,1.75,0.320469856262207
0.25,0.5,1.75,0.286355018615723
0.25,0.75,1.75,0.459527969360352
0.25,1,1.75,0.479065895080566
0.25,1.25,1.75,0.369876384735107
0.25,1.5,1.75,0.341174602508545
0.25,1.75,1.75,0.249485015869141
0.125,0,0,0.152320861816406
0.125,0.125,0,0.0805468559265137
0.125,0.25,0,0.141380786895752
0.125,0.375,0,0.0821585655212402
0.125,0.5,0,0.122113227844238
0.125,0.625,0,0.11626672744751
0.125,0.75,0,0.181657314300537
0.125,0.875,0,0.169807910919189
0.125,1,0,0.055607795715332
0.125,1.125,0,0.0375776290893555
0.125,1.25,0,0.0579686164855957
0.125,1.375,0,0.079350471496582
0.125,1.5,0,0.0629377365112305
0.125,1.625,0,0.0989804267883301
0.125,1.75,0,0.154878616333008
0.125,1.875,0,0.118797779083252
0.125,0,0.125,0.207380771636963
0.125,0.125,0.125,0.208768844604492
0.125,0.25,0.125,0.262486934661865
0.125,0.375,0.125,0.184804916381836
0.125,0.5,0.125,0.0863451957702637
0.125,0.625,0.125,0.080294132232666
0.125,0.75,0.125,0.089388370513916
0.125,0.875,0.125,0.159588813781738
0.125,1,0.125,0.112715244293213
0.125,1.125,0.125,0.144491195678711
0.125,1.25,0.125,0.0384845733642578
0.125,1.375,0.125,0.074953556060791
0.125,1.5,0.125,0.102388858795166
0.125,1.625,0.125,0.0424618721008301
0.125,1.75,0.125,0.0677652359008789
0.125,1.875,0.125,0.152594089508057
0.125,0,0.25,0.191220760345459
0.125,0.125,0.25,0.0287847518920898
0.125,0.25,0.25,0.179667949676514
0.125,0.375,0.25,0.283761024475098
0.125,0.5,0.25,0.124104499816895
0.125,0.625,0.25,0.165590763092041
0.125,0.75,0.25,0.0728297233581543
0.125,0.875,0.25,0.116196632385254
0.125,1,0.25,0.111833572387695
0.125,1.125,0.25,0.163599967956543
0.125,1.25,0.25,0.0506834983825684
0.125,1.375,0.25,0.140583992004395
0.125,1.5,0.25,0.183419227600098
0.125,1.625,0.25,0.0717239379882812
0.125,1.75,0.25,0.0690641403198242
0.125,1.875,0.25,0.0851345062255859
0.125,0,0.375,0.187047958374023
0.125,0.125,0.375,0.052912712097168
0.125,0.25,0.375,0.202784538269043
0.125,0.375,0.375,0.267682552337646
0.125,0.5,0.375,0.107644557952881
0.125,0.625,0.375,0.140564918518066
0.125,0.75,0.375,0.143858909606934
0.125,0.875,0.375,0.0948853492736816
0.125,1,0.375,0.132132530212402
0.125,1.125,0.375,0.0855646133422852
0.125,1.25,0.375,0.06158447265625
0.125,1.375,0.375,0.140449047088623
0.125,1.5,0.375,0.142308712005615
0.125,1.625,0.375,0.0696172714233398
0.125,1.75,0.375,0.111108779907227
0.125,1.875,0.375,0.0987639427185059
0.125,0,0.5,0.171991348266602
0.125,0.125,0.5,0.164658546447754
0.125,0.25,0.5,0.436182022094727
0.125,0.375,0.5,0.230156421661377
0.125,0.5,0.5,0.10551929473877
0.125,0.625,0.5,0.11626148223877
0.125,0.75,0.5,0.220247745513916
0.125,0.875,0.5,0.155688762664795
0.125,1,0.5,0.213741779327393
0.125,1.125,0.5,0.173047065734863
0.125,1.25,0.5,0.0475516319274902
0.125,1.375,0.5,0.0990715026855469
0.125,1.5,0.5,0.117711067199707
0.125,1.625,0.5,0.0905609130859375
0.125,1.75,0.5,0.0939350128173828
0.125,1.875,0.5,0.108587741851807
0.125,0,0.625,0.177355766296387
0.125,0.125,0.625,0.16494083404541
0.125,0.25,0.625,0.383944988250732
0.125,0.375,0.625,0.267867088317871
0.125,0.5,0.625,0.0662240982055664
0.125,0.625,0.625,0.106388092041016
0.125,0.75,0.625,0.273518085479736
0.125,0.875,0.625,0.239345073699951
0.125,1,0.625,0.276519298553467
0.125,1.125,0.625,0.0478253364562988
0.125,1.25,0.625,0.0715823173522949
0.125,1.375,0.625,0.119226932525635
0.125,1.5,0.625,0.151827335357666
0.125,1.625,0.625,0.106017112731934
0.125,1.75,0.625,0.12479829788208
0.125,1.875,0.625,0.158403873443604
0.125,0,0.75,0.0191726684570312
0.125,0.125,0.75,0.14277982711792
0.125,0.25,0.75,0.246963024139404
0.125,0.375,0.75,0.258620738983154
0.125,0.5,0.75,0.0964617729187012
0.125,0.625,0.75,0.228475570678711
0.125,0.75,0.75,0.215816020965576
0.125,0.875,0.75,0.103332996368408
0.125,1,0.75,0.0800065994262695
0.125,1.125,0.75,0.115812301635742
0.125,1.25,0.75,0.137278079986572
0.125,1.375,0.75,0.0900330543518066
0.125,1.5,0.75,0.191098690032959
0.125,1.625,0.75,0.0593061447143555
0.125,1.75,0.75,0.0981769561767578
0.125,1.875,0.75,0.124707698822021
0.125,0,0.875,0.11597728729248
0.125,0.125,0.875,0.235023975372314
0.125,0.25,0.875,0.211250305175781
0.125,0.375,0.875,0.256056785583496
0.125,0.5,0.875,0.111452579498291
0.125,0.625,0.875,0.214493274688721
0.125,0.75,0.875,0.112296104431152
0.125,0.875,0.875,0.075984001159668
0.125,1,0.875,0.0790801048278809
0.125,1.125,0.875,0.134448528289795
0.125,1.25,0.875,0.11960506439209
0.125,1.375,0.875,0.165996551513672
0.125,1.5,0.875,0.0499520301818848
0.125,1.625,0.875,0.210344314575195
0.125,1.75,0.875,0.0950961112976074
0.125,1.875,0.875,0.18644905090332
0.125,0,1,0.155545711517334
0.125,0.125,1,0.145720481872559
0.125,0.25,1,0.267659187316895
0.125,0.375,1,0.125987529754639
0.125,0.5,1,0.152817249298096
0.125,0.625,1,0.163558006286621
0.125,0.75,1,0.0766658782958984
0.125,0.875,1,0.15595006942749
0.125,1,1,0.153661251068115
0.125,1.125,1,0.131268978118896
0.125,1.25,1,0.0515456199645996
0.125,1.375,1,0.132336616516113
0.125,1.5,1,0.0544276237487793
0.125,1.625,1,0.229719161987305
0.125,1.75,1,0.15028715133667
0.125,1.875,1,0.0873680114746094
0.125,0,1.125,0.180095195770264
0.125,0.125,1.125,0.177101612091064
0.125,0.25,1.125,0.273555278778076
0.125,0.375,1.125,0.193315505981445
0.125,0.5,1.125,0.209266185760498
0.125,0.625,1.125,0.124319553375244
0.125,0.75,1.125,0.172667980194092
0.125,0.875,1.125,0.146496772766113
0.125,1,1.125,0.177165985107422
0.125,1.125,1.125,0.13373327255249
0.125,1.25,1.125,0.0998282432556152
0.125,1.375,1.125,0.150885581970215
0.125,1.5,1.125,0.205477714538574
0.125,1.625,1.125,0.199128150939941
0.125,1.75,1.125,0.196238040924072
0.125,1.875,1.125,0.146812438964844
0.125,0,1.25,0.20134973526001
0.125,0.125,1.25,0.159830093383789
0.125,0.25,1.25,0.154208183288574
0.125,0.375,1.25,0.216983318328857
0.125,0.5,1.25,0.192379951477051
0.125,0.625,1.25,0.0935845375061035
0.125,0.75,1.25,0.180867195129395
0.125,0.875,1.25,0.256748199462891
0.125,1,1.25,0.0480251312255859
0.125,1.125,1.25,0.17720365524292
0.125,1.25,1.25,0.174888610839844
0.125,1.375,1.25,0.122565746307373
0.125,1.5,1.25,0.0560550689697266
0.125,1.625,1.25,0.121802806854248
0.125,1.75,1.25,0.0653672218322754
0.125,1.875,1.25,0.170145511627197
0.125,0,1.375,0.0542478561401367
0.125,0.125,1.375,0.174397945404053
0.125,0.25,1.375,0.135822772979736
0.125,0.375,1.375,0.123626232147217
0.125,0.5,1.375,0.225570678710938
0.125,0.625,1.375,0.293638229370117
0.125,0.75,1.375,0.322741031646729
0.125,0.875,1.375,0.262269973754883
0.125,1,1.375,0.056584358215332
0.125,1.125,1.375,0.030393123626709
0.125,1.25,1.375,0.12456226348877
0.125,1.375,1.375,0.092069149017334
0.125,1.5,1.375,0.0894699096679688
0.125,1.625,1.375,0.0656414031982422
0.125,1.75,1.375,0.0796160697937012
0.125,1.875,1.375,0.0657243728637695
0.125,0,1.5,0.0762171745300293
0.125,0.125,1.5,0.160874843597412
0.125,0.25,1.5,0.180970191955566
0.125,0.375,1.5,0.110548973083496
0.125,0.5,1.5,0.17203426361084
0.125,0.625,1.5,0.144535541534424
0.125,0.75,1.5,0.304963111877441
0.125,0.875,1.5,0.289985179901123
0.125,1,1.5,0.0806770324707031
0.125,1.125,1.5,0.0780072212219238
0.125,1.25,1.5,0.0544414520263672
0.125,1.375,1.5,0.0832133293151855
0.125,1.5,1.5,0.127876758575439
0.125,1.625,1.5,0.107442378997803
0.125,1.75,1.5,0.0741901397705078
0.125,1.875,1.5,0.0712461471557617
