"L0","x","y","H0"
2,0,0,1.00008487701416
1,0,0,0.551269054412842
1,1,0,0.908105373382568
1,0,1,0.503732204437256
1,1,1,0.669907093048096
0.5,0,0,0.305092334747314
0.5,0.5,0,0.191064357757568
0.5,1,0,0.246182918548584
0.5,1.5,0,0.591187477111816
0.5,0,0.5,0.340610027313232
0.5,0.5,0.5,0.492719650268555
0.5,1,0.5,0.489480495452881
0.5,1.5,0.5,0.488802909851074
0.5,0,1,0.260303020477295
0.5,0.5,1,0.503732204437256
0.5,1,1,0.57956075668335
0.5,1.5,1,0.493775367736816
0.5,0,1.5,0.32106876373291
0.5,0.5,1.5,0.456482887268066
0.5,1,1.5,0.496273994445801
0.5,1.5,1.5,0.373791217803955
0.25,0,0,0.195169448852539
0.25,0.25,0,0.109447956085205
0.25,0.5,0,0.115967273712158
0.25,0.75,0,0.1334547996521
0.25,1,0,0.166173458099365
0.25,1.25,0,0.0945844650268555
0.25,1.5,0,0.102447986602783
0.25,1.75,0,0.125228404998779
0.25,0,0.25,0.230838775634766
0.25,0.25,0.25,0.166767597198486
0.25,0.5,0.25,0.183764934539795
0.25,0.75,0.25,0.110532283782959
0.25,1,0.25,0.240275382995605
0.25,1.25,0.25,0.194591999053955
0.25,1.5,0.25,0.126837730407715
0.25,1.75,0.25,0.536331653594971
0.25,0,0.5,0.314786434173584
0.25,0.25,0.5,0.136733055114746
0.25,0.5,0.5,0.281925678253174
0.25,0.75,0.5,0.0801801681518555
0.25,1,0.5,0.168799877166748
0.25,1.25,0.5,0.169218063354492
0.25,1.5,0.5,0.341866493225098
0.25,1.75,0.5,0.357133865356445
0.25,0,0.75,0.300655841827393
0.25,0.25,0.75,0.333993911743164
0.25,0.5,0.75,0.367732048034668
0.25,0.75,0.75,0.462240695953369
0.25,1,0.75,0.479527473449707
0.25,1.25,0.75,0.173503875732422
0.25,1.5,0.75,0.303339958190918
0.25,1.75,0.75,0.442551136016846
0.25,0,1,0.140950202941895
0.25,0.25,1,0.260303020477295
0.25,0.5,1,0.403362274169922
0.25,0.75,1,0.269086360931396
0.25,1,1,0.208182811737061
0.25,1.25,1,0.518021583557129
0.25,1.5,1,0.108559608459473
0.25,1.75,1,0.200173854827881
0.25,0,1.25,0.213101863861084
0.25,0.25,1.25,0.216248512268066
0.25,0.5,1.25,0.211438655853271
0.25,0.75,1.25,0.26170825958252
0.25,1,1.25,0.199517726898193
0.25,1.25,1.25,0.481376647949219
0.25,1.5,1.25,0.461910724639893
0.25,1.75,1.25,0.102560520172119
0.25,0,1.5,0.139595508575439
0.25,0.25,1.5,0.187783241271973
0.25,0.5,1.5,0.231522083282471
0.25,0.75,1.5,0.382656574249268
0.25,1,1.5,0.413536548614502
0.25,1.25,1.5,0.400365829467773
0.25,1.5,1.5,0.284290313720703
0.25,1.75,1.5,0.118985176086426
0.25,0,1.75,0.128627777099609
0.25,0.25,1.75,0.317764282226562
0.25,0.5,1.75,0.298789978027344
0.25,0.75,1.75,0.420504093170166
0.25,1,1.75,0.431926727294922
0.25,1.25,1.75,0.0977730751037598
0.25,1.5,1.75,0.147157669067383
0.25,1.75,1.75,0.113173961639404
0.125,0,0,0.072019100189209
0.125,0.125,0,0.0592489242553711
0.125,0.25,0,0.05706787109375
0.125,0.375,0,0.0478420257568359
0.125,0.5,0,0.0563206672668457
0.125,0.625,0,0.0826435089111328
0.125,0.75,0,0.0507135391235352
0.125,0.875,0,0.0772299766540527
0.125,1,0,0.0243544578552246
0.125,1.125,0,0.0719714164733887
0.125,1.25,0,0.0679683685302734
0.125,1.375,0,0.0370116233825684
0.125,1.5,0,0.0523805618286133
0.125,1.625,0,0.0349822044372559
0.125,1.75,0,0.0528926849365234
0.125,1.875,0,0.0611519813537598
0.125,0,0.125,0.156590938568115
0.125,0.125,0.125,0.0348501205444336
0.125,0.25,0.125,0.0746059417724609
0.125,0.375,0.125,0.0718245506286621
0.125,0.5,0.125,0.0503945350646973
0.125,0.625,0.125,0.032048225402832
0.125,0.75,0.125,0.0774378776550293
0.125,0.875,0.125,0.0677595138549805
0.125,1,0.125,0.0837006568908691
0.125,1.125,0.125,0.152793884277344
0.125,1.25,0.125,0.0826859474182129
0.125,1.375,0.125,0.0781722068786621
0.125,1.5,0.125,0.100580215454102
0.125,1.625,0.125,0.0672411918640137
0.125,1.75,0.125,0.0729069709777832
0.125,1.875,0.125,0.0963435173034668
0.125,0,0.25,0.21802806854248
0.125,0.125,0.25,0.0304036140441895
0.125,0.25,0.25,0.0538144111633301
0.125,0.375,0.25,0.0619368553161621
0.125,0.5,0.25,0.0561256408691406
0.125,0.625,0.25,0.112634181976318
0.125,0.75,0.25,0.0868439674377441
0.125,0.875,0.25,0.0459537506103516
0.125,1,0.25,0.0892024040222168
0.125,1.125,0.25,0.0802731513977051
0.125,1.25,0.25,0.0508909225463867
0.125,1.375,0.25,0.0457711219787598
0.125,1.5,0.25,0.0942273139953613
0.125,1.625,0.25,0.112246513366699
0.125,1.75,0.25,0.125947952270508
0.125,1.875,0.25,0.536331653594971
0.125,0,0.375,0.215324878692627
0.125,0.125,0.375,0.0799055099487305
0.125,0.25,0.375,0.116633415222168
0.125,0.375,0.375,0.0621957778930664
0.125,0.5,0.375,0.092195987701416
0.125,0.625,0.375,0.108467102050781
0.125,0.75,0.375,0.0863704681396484
0.125,0.875,0.375,0.0623459815979004
0.125,1,0.375,0.0803842544555664
0.125,1.125,0.375,0.231735706329346
0.125,1.25,0.375,0.173429489135742
0.125,1.375,0.375,0.126680374145508
0.125,1.5,0.375,0.10444974899292
0.125,1.625,0.375,0.0212616920471191
0.125,1.75,0.375,0.0672144889831543
0.125,1.875,0.375,0.347628116607666
0.125,0,0.5,0.296041488647461
0.125,0.125,0.5,0.0659799575805664
0.125,0.25,0.5,0.0927095413208008
0.125,0.375,0.5,0.136733055114746
0.125,0.5,0.5,0.188846111297607
0.125,0.625,0.5,0.135978698730469
0.125,0.75,0.5,0.0391097068786621
0.125,0.875,0.5,0.047849178314209
0.125,1,0.5,0.0523509979248047
0.125,1.125,0.5,0.151595115661621
0.125,1.25,0.5,0.0640349388122559
0.125,1.375,0.5,0.142102718353271
0.125,1.5,0.5,0.119513034820557
0.125,1.625,0.5,0.0849261283874512
0.125,1.75,0.5,0.325436592102051
0.125,1.875,0.5,0.18705415725708
0.125,0,0.625,0.27932596206665
0.125,0.125,0.625,0.185113906860352
0.125,0.25,0.625,0.114362239837646
0.125,0.375,0.625,0.126943588256836
0.125,0.5,0.625,0.145155429840088
0.125,0.625,0.625,0.235171794891357
0.125,0.75,0.625,0.0258011817932129
0.125,0.875,0.625,0.0333428382873535
0.125,1,0.625,0.0361638069152832
0.125,1.125,0.625,0.12950325012207
0.125,1.25,0.625,0.0683484077453613
0.125,1.375,0.625,0.152353763580322
0.125,1.5,0.625,0.0531988143920898
0.125,1.625,0.625,0.30059814453125
0.125,1.75,0.625,0.350792407989502
0.125,1.875,0.625,0.131090641021729
0.125,0,0.75,0.10416316986084
0.125,0.125,0.75,0.257733345031738
0.125,0.25,0.75,0.257876873016357
0.125,0.375,0.75,0.156061172485352
0.125,0.5,0.75,0.177251815795898
0.125,0.625,0.75,0.293641090393066
0.125,0.75,0.75,0.368844509124756
0.125,0.875,0.75,0.370134830474854
0.125,1,0.75,0.0476140975952148
0.125,1.125,0.75,0.135828971862793
0.125,1.25,0.75,0.170316219329834
0.125,1.375,0.75,0.124319076538086
0.125,1.5,0.75,0.192348480224609
0.125,1.625,0.75,0.250675678253174
0.125,1.75,0.75,0.363111972808838
0.125,1.875,0.75,0.355974197387695
0.125,0,0.875,0.0914363861083984
0.125,0.125,0.875,0.0730113983154297
0.125,0.25,0.875,0.135066032409668
0.125,0.375,0.875,0.313828468322754
0.125,0.5,0.875,0.22809886932373
0.125,0.625,0.875,0.297896862030029
0.125,0.75,0.875,0.124138355255127
0.125,0.875,0.875,0.421418190002441
0.125,1,0.875,0.459679126739502
0.125,1.125,0.875,0.40647029876709
0.125,1.25,0.875,0.0472784042358398
0.125,1.375,0.875,0.031407356262207
0.125,1.5,0.875,0.117748737335205
0.125,1.625,0.875,0.0584115982055664
0.125,1.75,0.875,0.149495124816895
0.125,1.875,0.875,0.140738964080811
0.125,0,1,0.0527677536010742
0.125,0.125,1,0.119787693023682
0.125,0.25,1,0.0770034790039062
0.125,0.375,1,0.221611022949219
0.125,0.5,1,0.246338367462158
0.125,0.625,1,0.367428779602051
0.125,0.75,1,0.0685625076293945
0.125,0.875,1,0.103691577911377
0.125,1,1,0.201183319091797
0.125,1.125,1,0.189707279205322
0.125,1.25,1,0.484381198883057
0.125,1.375,1,0.0372023582458496
0.125,1.5,1,0.108559608459473
0.125,1.625,1,0.0883951187133789
0.125,1.75,1,0.0727286338806152
0.125,1.875,1,0.197840690612793
0.125,0,1.125,0.0573291778564453
0.125,0.125,1.125,0.119570732116699
0.125,0.25,1.125,0.0631694793701172
0.125,0.375,1.125,0.225819110870361
0.125,0.5,1.125,0.21693229675293
0.125,0.625,1.125,0.244641780853271
0.125,0.75,1.125,0.162703990936279
0.125,0.875,1.125,0.261690616607666
0.125,1,1.125,0.0834732055664062
0.125,1.125,1.125,0.102958202362061
0.125,1.25,1.125,0.517452239990234
0.125,1.375,1.125,0.0459966659545898
0.125,1.5,1.125,0.0344700813293457
0.125,1.625,1.125,0.0391578674316406
0.125,1.75,1.125,0.0567622184753418
0.125,1.875,1.125,0.0864672660827637
0.125,0,1.25,0.121896266937256
0.125,0.125,1.25,0.0796141624450684
0.125,0.25,1.25,0.177150249481201
0.125,0.375,1.25,0.160459041595459
0.125,0.5,1.25,0.208892822265625
0.125,0.625,1.25,0.0386862754821777
0.125,0.75,1.25,0.188358783721924
0.125,0.875,1.25,0.208953857421875
0.125,1,1.25,0.174596309661865
0.125,1.125,1.25,0.143105030059814
0.125,1.25,1.25,0.201730251312256
0.125,1.375,1.25,0.400023937225342
0.125,1.5,1.25,0.375537395477295
0.125,1.625,1.25,0.0715131759643555
0.125,1.75,1.25,0.0692110061645508
0.125,1.875,1.25,0.0491690635681152
0.125,0,1.375,0.121992111206055
0.125,0.125,1.375,0.197588920593262
0.125,0.25,1.375,0.186099052429199
0.125,0.375,1.375,0.0864295959472656
0.125,0.5,1.375,0.150553703308105
0.125,0.625,1.375,0.112860202789307
0.125,0.75,1.375,0.0607342720031738
0.125,0.875,1.375,0.170191764831543
0.125,1,1.375,0.128408908843994
0.125,1.125,1.375,0.15129566192627
0.125,1.25,1.375,0.116232872009277
0.125,1.375,1.375,0.132938861846924
0.125,1.5,1.375,0.42026948928833
0.125,1.625,1.375,0.45635986328125
0.125,1.75,1.375,0.0803565979003906
0.125,1.875,1.375,0.0622248649597168
0.125,0,1.5,0.0537538528442383
0.125,0.125,1.5,0.139595508575439
0.125,0.25,1.5,0.0959029197692871
0.125,0.375,1.5,0.131685256958008
