"L0","x","y","H0"
2,0,0,1.2148551940918
1,0,0,1.02601385116577
1,1,0,0.656774997711182
1,0,1,0.675076484680176
1,1,1,0.490842819213867
0.5,0,0,0.696324348449707
0.5,0.5,0,0.418777465820312
0.5,1,0,0.345922470092773
0.5,1.5,0,0.41411304473877
0.5,0,0.5,0.993208408355713
0.5,0.5,0.5,0.708573818206787
0.5,1,0.5,0.582806587219238
0.5,1.5,0.5,0.439630508422852
0.5,0,1,0.47335958480835
0.5,0.5,1,0.533873558044434
0.5,1,1,0.288856506347656
0.5,1.5,1,0.333029270172119
0.5,0,1.5,0.352136135101318
0.5,0.5,1.5,0.602455615997314
0.5,1,1.5,0.285493850708008
0.5,1.5,1.5,0.355960369110107
0.25,0,0,0.611878871917725
0.25,0.25,0,0.383719444274902
0.25,0.5,0,0.18293571472168
0.25,0.75,0,0.310786724090576
0.25,1,0,0.22327184677124
0.25,1.25,0,0.332095146179199
0.25,1.5,0,0.289188861846924
0.25,1.75,0,0.135105133056641
0.25,0,0.25,0.669365882873535
0.25,0.25,0.25,0.39716100692749
0.25,0.5,0.25,0.212832927703857
0.25,0.75,0.25,0.417935371398926
0.25,1,0.25,0.233421802520752
0.25,1.25,0.25,0.226127147674561
0.25,1.5,0.25,0.317191123962402
0.25,1.75,0.25,0.190375328063965
0.25,0,0.5,0.8462233543396
0.25,0.25,0.5,0.54592227935791
0.25,0.5,0.5,0.466381072998047
0.25,0.75,0.5,0.330245971679688
0.25,1,0.5,0.497757434844971
0.25,1.25,0.5,0.295773506164551
0.25,1.5,0.5,0.281646728515625
0.25,1.75,0.5,0.153441429138184
0.25,0,0.75,0.193603992462158
0.25,0.25,0.75,0.243997573852539
0.25,0.5,0.75,0.316732406616211
0.25,0.75,0.75,0.267483711242676
0.25,1,0.75,0.519775390625
0.25,1.25,0.75,0.375043392181396
0.25,1.5,0.75,0.235874176025391
0.25,1.75,0.75,0.204872608184814
0.25,0,1,0.38531494140625
0.25,0.25,1,0.276841640472412
0.25,0.5,1,0.110239505767822
0.25,0.75,1,0.299025058746338
0.25,1,1,0.27319860458374
0.25,1.25,1,0.200448989868164
0.25,1.5,1,0.23698091506958
0.25,1.75,1,0.314265727996826
0.25,0,1.25,0.146271228790283
0.25,0.25,1.25,0.468024253845215
0.25,0.5,1.25,0.497276782989502
0.25,0.75,1.25,0.10754919052124
0.25,1,1.25,0.0649251937866211
0.25,1.25,1.25,0.163036346435547
0.25,1.5,1.25,0.277570247650146
0.25,1.75,1.25,0.333029270172119
0.25,0,1.5,0.107068538665771
0.25,0.25,1.5,0.22721529006958
0.25,0.5,1.5,0.48835277557373
0.25,0.75,1.5,0.286900520324707
0.25,1,1.5,0.207809925079346
0.25,1.25,1.5,0.176102638244629
0.25,1.5,1.5,0.199706554412842
0.25,1.75,1.5,0.30263090133667
0.25,0,1.75,0.280749320983887
0.25,0.25,1.75,0.252136707305908
0.25,0.5,1.75,0.367809772491455
0.25,0.75,1.75,0.228169918060303
0.25,1,1.75,0.256763458251953
0.25,1.25,1.75,0.189544677734375
0.25,1.5,1.75,0.197243213653564
0.25,1.75,1.75,0.237956047058105
0.125,0,0,0.413722038269043
0.125,0.125,0,0.0765843391418457
0.125,0.25,0,0.15800142288208
0.125,0.375,0,0.120668888092041
0.125,0.5,0,0.140581607818604
0.125,0.625,0,0.0500931739807129
0.125,0.75,0,0.0711512565612793
0.125,0.875,0,0.231389045715332
0.125,1,0,0.205416202545166
0.125,1.125,0,0.19862174987793
0.125,1.25,0,0.266496181488037
0.125,1.375,0,0.051424503326416
0.125,1.5,0,0.129230499267578
0.125,1.625,0,0.158037185668945
0.125,1.75,0,0.0879125595092773
0.125,1.875,0,0.023378849029541
0.125,0,0.125,0.556946277618408
0.125,0.125,0.125,0.0338068008422852
0.125,0.25,0.125,0.383719444274902
0.125,0.375,0.125,0.205276012420654
0.125,0.5,0.125,0.0843238830566406
0.125,0.625,0.125,0.0502386093139648
0.125,0.75,0.125,0.15956974029541
0.125,0.875,0.125,0.250452995300293
0.125,1,0.125,0.0548310279846191
0.125,1.125,0.125,0.212084293365479
0.125,1.25,0.125,0.26779317855835
0.125,1.375,0.125,0.272594928741455
0.125,1.5,0.125,0.193895816802979
0.125,1.625,0.125,0.198819637298584
0.125,1.75,0.125,0.0760049819946289
0.125,1.875,0.125,0.0475564002990723
0.125,0,0.25,0.569743633270264
0.125,0.125,0.25,0.181889057159424
0.125,0.25,0.25,0.392138004302979
0.125,0.375,0.25,0.147040843963623
0.125,0.5,0.25,0.127476215362549
0.125,0.625,0.25,0.0710930824279785
0.125,0.75,0.25,0.174411773681641
0.125,0.875,0.25,0.320261001586914
0.125,1,0.25,0.0532493591308594
0.125,1.125,0.25,0.22919750213623
0.125,1.25,0.25,0.0602250099182129
0.125,1.375,0.25,0.0814676284790039
0.125,1.5,0.25,0.259532928466797
0.125,1.625,0.25,0.227676391601562
0.125,1.75,0.25,0.0509738922119141
0.125,1.875,0.25,0.0413618087768555
0.125,0,0.375,0.487907886505127
0.125,0.125,0.375,0.392561912536621
0.125,0.25,0.375,0.187491893768311
0.125,0.375,0.375,0.0318050384521484
0.125,0.5,0.375,0.0471410751342773
0.125,0.625,0.375,0.212832927703857
0.125,0.75,0.375,0.394927978515625
0.125,0.875,0.375,0.174617767333984
0.125,1,0.375,0.227232933044434
0.125,1.125,0.375,0.187952041625977
0.125,1.25,0.375,0.219950675964355
0.125,1.375,0.375,0.16817045211792
0.125,1.5,0.375,0.298100471496582
0.125,1.625,0.375,0.0902729034423828
0.125,1.75,0.375,0.178554534912109
0.125,1.875,0.375,0.0913810729980469
0.125,0,0.5,0.80891752243042
0.125,0.125,0.5,0.690108776092529
0.125,0.25,0.5,0.503344058990479
0.125,0.375,0.5,0.10527229309082
0.125,0.5,0.5,0.406984329223633
0.125,0.625,0.5,0.391519546508789
0.125,0.75,0.5,0.298253059387207
0.125,0.875,0.5,0.264880180358887
0.125,1,0.5,0.165997505187988
0.125,1.125,0.5,0.086695671081543
0.125,1.25,0.5,0.221437454223633
0.125,1.375,0.5,0.159102439880371
0.125,1.5,0.5,0.235228061676025
0.125,1.625,0.5,0.109928607940674
0.125,1.75,0.5,0.121486663818359
0.125,1.875,0.5,0.094698429107666
0.125,0,0.625,0.0384659767150879
0.125,0.125,0.625,0.0774683952331543
0.125,0.25,0.625,0.0822868347167969
0.125,0.375,0.625,0.418705463409424
0.125,0.5,0.625,0.12952184677124
0.125,0.625,0.625,0.0931124687194824
0.125,0.75,0.625,0.128911972045898
0.125,0.875,0.625,0.162486553192139
0.125,1,0.625,0.423893451690674
0.125,1.125,0.625,0.468261241912842
0.125,1.25,0.625,0.222147464752197
0.125,1.375,0.625,0.141972064971924
0.125,1.5,0.625,0.116899967193604
0.125,1.625,0.625,0.040468692779541
0.125,1.75,0.625,0.032893180847168
0.125,1.875,0.625,0.0907020568847656
0.125,0,0.75,0.152204036712646
0.125,0.125,0.75,0.0994820594787598
0.125,0.25,0.75,0.138778209686279
0.125,0.375,0.75,0.146453380584717
0.125,0.5,0.75,0.161512851715088
0.125,0.625,0.75,0.188784122467041
0.125,0.75,0.75,0.0807409286499023
0.125,0.875,0.75,0.0919923782348633
0.125,1,0.75,0.357736110687256
0.125,1.125,0.75,0.482214450836182
0.125,1.25,0.75,0.256962299346924
0.125,1.375,0.75,0.122719287872314
0.125,1.5,0.75,0.133811950683594
0.125,1.625,0.75,0.058072566986084
0.125,1.75,0.75,0.0509600639343262
0.125,1.875,0.75,0.100199699401855
0.125,0,0.875,0.065394401550293
0.125,0.125,0.875,0.176219940185547
0.125,0.25,0.875,0.18425178527832
0.125,0.375,0.875,0.12559175491333
0.125,0.5,0.875,0.156333923339844
0.125,0.625,0.875,0.310880184173584
0.125,0.75,0.875,0.267483711242676
0.125,0.875,0.875,0.166427135467529
0.125,1,0.875,0.309198379516602
0.125,1.125,0.875,0.436532497406006
0.125,1.25,0.875,0.323797702789307
0.125,1.375,0.875,0.160677909851074
0.125,1.5,0.875,0.181240558624268
0.125,1.625,0.875,0.0981888771057129
0.125,1.75,0.875,0.0366840362548828
0.125,1.875,0.875,0.11832332611084
0.125,0,1,0.159599304199219
0.125,0.125,1,0.257636070251465
0.125,0.25,1,0.126397132873535
0.125,0.375,1,0.117049694061279
0.125,0.5,1,0.0776524543762207
0.125,0.625,1,0.0939078330993652
0.125,0.75,1,0.071535587310791
0.125,0.875,1,0.216722965240479
0.125,1,1,0.263392925262451
0.125,1.125,1,0.123888969421387
0.125,1.25,1,0.140299320220947
0.125,1.375,1,0.132641315460205
0.125,1.5,1,0.0414209365844727
0.125,1.625,1,0.198855876922607
0.125,1.75,1,0.170097827911377
0.125,1.875,1,0.113158702850342
0.125,0,1.125,0.152553558349609
0.125,0.125,1.125,0.173412322998047
0.125,0.25,1.125,0.196007251739502
0.125,0.375,1.125,0.131535053253174
0.125,0.5,1.125,0.0721554756164551
0.125,0.625,1.125,0.0721979141235352
0.125,0.75,1.125,0.0798501968383789
0.125,0.875,1.125,0.19856595993042
0.125,1,1.125,0.149627685546875
0.125,1.125,1.125,0.065986156463623
0.125,1.25,1.125,0.102077960968018
0.125,1.375,1.125,0.0438790321350098
0.125,1.5,1.125,0.059410572052002
0.125,1.625,1.125,0.197911262512207
0.125,1.75,1.125,0.215015888214111
0.125,1.875,1.125,0.274398803710938
0.125,0,1.25,0.133931159973145
0.125,0.125,1.25,0.026160717010498
0.125,0.25,1.25,0.288846969604492
0.125,0.375,1.25,0.468024253845215
0.125,0.5,1.25,0.471417903900146
0.125,0.625,1.25,0.100688457489014
0.125,0.75,1.25,0.060063362121582
0.125,0.875,1.25,0.085421085357666
0.125,1,1.25,0.0590710639953613
0.125,1.125,1.25,0.0340423583984375
0.125,1.25,1.25,0.161126613616943
0.125,1.375,1.25,0.0810399055480957
0.125,1.5,1.25,0.0500121116638184
0.125,1.625,1.25,0.246922016143799
0.125,1.75,1.25,0.0549774169921875
0.125,1.875,1.25,0.296061992645264
0.125,0,1.375,0.0799641609191895
0.125,0.125,1.375,0.0444154739379883
0.125,0.25,1.375,0.186564922332764
0.125,0.375,1.375,0.0530810356140137
0.125,0.5,1.375,0.393406391143799
0.125,0.625,1.375,0.0588302612304688
0.125,0.75,1.375,0.0711278915405273
0.125,0.875,1.375,0.0272293090820312
0.125,1,1.375,0.0613598823547363
0.125,1.125,1.375,0.0235481262207031
0.125,1.25,1.375,0.163036346435547
0.125,1.375,1.375,0.125996589660645
0.125,1.5,1.375,0.0511260032653809
0.125,1.625,1.375,0.260969638824463
0.125,1.75,1.375,0.254232883453369
0.125,1.875,1.375,0.311604499816895
0.125,0,1.5,0.0762777328491211
0.125,0.125,1.5,0.0696401596069336
0.125,0.25,1.5,0.165478706359863
0.125,0.375,1.5,0.185215473175049
0.125,0.5,1.5,0.31390905380249
0.125,0.625,1.5,0.119554996490479
0.125,0.75,1.5,0.0757899284362793
0.125,0.875,1.5,0.033203125
0.125,1,1.5,0.119647026062012
0.125,1.125,1.5,0.139633655548096
0.125,1.25,1.5,0.136833667755127
0.125,1.375,1.5,0.0987768173217773
0.125,1.5,1.5,0.0836338996887207
0.125,1.625,1.5,0.116309642791748
0.125,1.75,1.5,0.11305570602417
0.125,1.875,1.5,0.261379241943359
0.125,0,1.625,0.0651125907897949
0.125,0.125,1.625,0.107068538665771
0.125,0.25,1.625,0.145337104797363
0.125,0.375,1.625,0.110171318054199
0.125,0.5,1.625,0.237647533416748
0.125,0.625,1.625,0.352643489837646
0.125,0.75,1.625,0.202781200408936
0.125,0.875,1.625,0.226776599884033
0.125,1,1.625,0.148435592651367
0.125,1.125,1.625,0.142269611358643
0.125,1.25,1.625,0.15003776550293
0.125,1.375,1.625,0.123358726501465
0.125,1.5,1.625,0.0916495323181152
0.125,1.625,1.625,0.153960227966309
0.125,1.75,1.625,0.154601573944092
0.125,1.875,1.625,0.136395454406738
0.125,0,1.75,0.0915536880493164
0.125,0.125,1.75,0.083183765411377
0.125,0.25,1.75,0.111206531524658
0.125,0.375,1.75,0.117180347442627
0.125,0.5,1.75,0.203958988189697
0.125,0.625,1.75,0.367809772491455
0.125,0.75,1.75,0.109084606170654
0.125,0.875,1.75,0.160647392272949
0.125,1,1.75,0.169371604919434
0.125,1.125,1.75,0.155327320098877
0.125,1.25,1.75,0.134549617767334
0.125,1.375,1.75,0.0600600242614746
0.125,1.5,1.75,0.0804948806762695
0.125,1.625,1.75,0.0381226539611816
0.125,1.75,1.75,0.12452220916748
0.125,1.875,1.75,0.13549280166626
0.125,0,1.875,0.245854377746582
0.125,0.125,1.875,0.249007701873779
0.125,0.25,1.875,0.240308284759521
0.125,0.375,1.875,0.141093254089355
0.125,0.5,1.875,0.140116214752197
0.125,0.625,1.875,0.104805469512939
0.125,0.75,1.875,0.124243259429932
0.125,0.875,1.875,0.120190143585205
0.125,1,1.875,0.130243301391602
0.125,1.125,1.875,0.0525527000427246
0.125,1.25,1.875,0.02960205078125
0.125,1.375,1.875,0.0657472610473633
0.125,1.5,1.875,0.109776020050049
0.125,1.625,1.875,0.180946826934814
0.125,1.75,1.875,0.1959228515625
0.125,1.875,1.875,0.0876541137695312
0.0625,0,0,0.0294976234436035
0.0625,0.0625,0,0.408648014068604
0.0625,0.125,0,0.034550666809082
0.0625,0.1875,0,0.0718302726745605
0.0625,0.25,0,0.0454301834106445
0.0625,0.3125,0,0.0771374702453613
0.0625,0.375,0,0.0330467224121094
0.0625,0.4375,0,0.0327634811401367
0.0625,0.5,0,0.092991828918457
0.0625,0.5625,0,0.134281158447266
0.0625,0.625,0,0.0175514221191406
0.0625,0.6875,0,0.0235171318054199
0.0625,0.75,0,0.0338654518127441
0.0625,0.8125,0,0.0290431976318359
0.0625,0.875,0,0.139116287231445
0.0625,0.9375,0,0.188178062438965
0.0625,1,0,0.200548648834229
0.0625,1.0625,0,0.19678783416748
0.0625,1.125,0,0.194766044616699
0.0625,1.1875,0,0.182154178619385
0.0625,1.25,0,0.220616340637207
0.0625,1.3125,0,0.0435395240783691
0.0625,1.375,0,0.012965202331543
0.0625,1.4375,0,0.0115823745727539
0.0625,1.5,0,0.0881576538085938
0.0625,1.5625,0,0.0373473167419434
0.0625,1.625,0,0.123734951019287
0.0625,1.6875,0,0.0147027969360352
0.0625,1.75,0,0.05621337890625
0.0625,1.8125,0,0.083399772644043
0.0625,1.875,0,0.0122923851013184
0.0625,1.9375,0,0.00849008560180664
0.0625,0,0.0625,0.0243701934814453
0.0625,0.0625,0.0625,0.370560646057129
0.0625,0.125,0.0625,0.0442461967468262
0.0625,0.1875,0.0625,0.0682640075683594
0.0625,0.25,0.0625,0.0831189155578613
0.0625,0.3125,0.0625,0.0969781875610352
0.0625,0.375,0.0625,0.0485925674438477
0.0625,0.4375,0.0625,0.107168197631836
0.0625,0.5,0.0625,0.0653438568115234
0.0625,0.5625,0.0625,0.0708417892456055
0.0625,0.625,0.0625,0.0154461860656738
0.0625,0.6875,0.0625,0.0254592895507812
0.0625,0.75,0.0625,0.0349526405334473
0.0625,0.8125,0.0625,0.052466869354248
0.0625,0.875,0.0625,0.223994255065918
0.0625,0.9375,0.0625,0.0217928886413574
0.0625,1,0.0625,0.0339431762695312
0.0625,1.0625,0.0625,0.0321841239929199
0.0625,1.125,0.0625,0.0237150192260742
0.0625,1.1875,0.0625,0.0360860824584961
0.0625,1.25,0.0625,0.0967426300048828
0.0625,1.3125,0.0625,0.0805654525756836
0.0625,1.375,0.0625,0.0456910133361816
0.0625,1.4375,0.0625,0.0473213195800781
0.0625,1.5,0.0625,0.107567310333252
0.0625,1.5625,0.0625,0.039393424987793
0.0625,1.625,0.0625,0.136839389801025
0.0625,1.6875,0.0625,0.036217212677002
0.0625,1.75,0.0625,0.0432400703430176
