"L0","x","y","H0"
2,0,0,1.90425872802734
1,0,0,1.37656736373901
1,1,0,0.37453556060791
1,0,1,1.77970170974731
1,1,1,1.19449377059937
0.5,0,0,0.139286518096924
0.5,0.5,0,0.250529766082764
0.5,1,0,0.330152034759521
0.5,1.5,0,0.204833984375
0.5,0,0.5,1.32515239715576
0.5,0.5,0.5,0.175624370574951
0.5,1,0.5,0.163540840148926
0.5,1.5,0.5,0.271672248840332
0.5,0,1,1.14617586135864
0.5,0.5,1,0.72536039352417
0.5,1,1,0.523053169250488
0.5,1.5,1,0.501689434051514
0.5,0,1.5,1.03481006622314
0.5,0.5,1.5,1.1724214553833
0.5,1,1.5,1.14122247695923
0.5,1.5,1.5,0.458970546722412
0.25,0,0,0.107384204864502
0.25,0.25,0,0.117049694061279
0.25,0.5,0,0.241263866424561
0.25,0.75,0,0.249294281005859
0.25,1,0,0.101352691650391
0.25,1.25,0,0.322041988372803
0.25,1.5,0,0.204833984375
0.25,1.75,0,0.136291027069092
0.25,0,0.25,0.103254318237305
0.25,0.25,0.25,0.0882997512817383
0.25,0.5,0.25,0.2181715965271
0.25,0.75,0.25,0.182526111602783
0.25,1,0.25,0.0898709297180176
0.25,1.25,0.25,0.167901039123535
0.25,1.5,0.25,0.138872146606445
0.25,1.75,0.25,0.104470252990723
0.25,0,0.5,1.31522083282471
0.25,0.25,0.5,1.12099075317383
0.25,0.5,0.5,0.113839626312256
0.25,0.75,0.5,0.135472297668457
0.25,1,0.5,0.0784235000610352
0.25,1.25,0.5,0.154575347900391
0.25,1.5,0.5,0.188347339630127
0.25,1.75,0.5,0.238320350646973
0.25,0,0.75,0.190099239349365
0.25,0.25,0.75,1.19610834121704
0.25,0.5,0.75,0.0395145416259766
0.25,0.75,0.75,0.0896472930908203
0.25,1,0.75,0.115348815917969
0.25,1.25,0.75,0.0989742279052734
0.25,1.5,0.75,0.052891731262207
0.25,1.75,0.75,0.148371696472168
0.25,0,1,0.359884738922119
0.25,0.25,1,1.14592504501343
0.25,0.5,1,0.106411457061768
0.25,0.75,1,0.0954766273498535
0.25,1,1,0.0728130340576172
0.25,1.25,1,0.310788631439209
0.25,1.5,1,0.297296047210693
0.25,1.75,1,0.117437839508057
0.25,0,1.25,0.208034515380859
0.25,0.25,1.25,0.844470977783203
0.25,0.5,1.25,0.648392677307129
0.25,0.75,1.25,0.0788426399230957
0.25,1,1.25,0.260441303253174
0.25,1.25,1.25,0.491022109985352
0.25,1.5,1.25,0.419207096099854
0.25,1.75,1.25,0.246962547302246
0.25,0,1.5,0.695758819580078
0.25,0.25,1.5,0.906864643096924
0.25,0.5,1.5,1.06867074966431
0.25,0.75,1.5,0.977450370788574
0.25,1,1.5,0.403686046600342
0.25,1.25,1.5,0.261702537536621
0.25,1.5,1.5,0.21209716796875
0.25,1.75,1.5,0.355252265930176
0.25,0,1.75,0.721017837524414
0.25,0.25,1.75,0.677881240844727
0.25,0.5,1.75,0.109559535980225
0.25,0.75,1.75,1.16032218933105
0.25,1,1.75,1.09731864929199
0.25,1.25,1.75,0.157421588897705
0.25,1.5,1.75,0.11745548248291
0.25,1.75,1.75,0.155832290649414
0.125,0,0,0.0365171432495117
0.125,0.125,0,0.0313210487365723
0.125,0.25,0,0.0359110832214355
0.125,0.375,0,0.0330615043640137
0.125,0.5,0,0.0952301025390625
0.125,0.625,0,0.120443344116211
0.125,0.75,0,0.117537498474121
0.125,0.875,0,0.0795011520385742
0.125,1,0,0.0381736755371094
