"L0","x","y","H0"
2,0,0,0.687918663024902
1,0,0,0.617619037628174
1,1,0,0.530145645141602
1,0,1,0.596582174301147
1,1,1,0.639870166778564
0.5,0,0,0.253211975097656
0.5,0.5,0,0.432060241699219
0.5,1,0,0.205365657806396
0.5,1.5,0,0.273443698883057
0.5,0,0.5,0.567732572555542
0.5,0.5,0.5,0.424173355102539
0.5,1,0.5,0.435303211212158
0.5,1.5,0.5,0.470193862915039
0.5,0,1,0.510796546936035
0.5,0.5,1,0.302551984786987
0.5,1,1,0.366657257080078
0.5,1.5,1,0.533606052398682
0.5,0,1.5,0.409607410430908
0.5,0.5,1.5,0.265610694885254
0.5,1,1.5,0.492634296417236
0.5,1.5,1.5,0.522977828979492
0.25,0,0,0.167712211608887
0.25,0.25,0,0.134023189544678
0.25,0.5,0,0.231770038604736
0.25,0.75,0,0.426631927490234
0.25,1,0,0.16215991973877
0.25,1.25,0,0.0919361114501953
0.25,1.5,0,0.0967264175415039
0.25,1.75,0,0.148334980010986
0.25,0,0.25,0.157488822937012
0.25,0.25,0.25,0.213176727294922
0.25,0.5,0.25,0.305186748504639
0.25,0.75,0.25,0.425159454345703
0.25,1,0.25,0.176878452301025
0.25,1.25,0.25,0.156198024749756
0.25,1.5,0.25,0.205209255218506
0.25,1.75,0.25,0.232026100158691
0.25,0,0.5,0.341273784637451
0.25,0.25,0.5,0.357329368591309
0.25,0.5,0.5,0.382174491882324
0.25,0.75,0.5,0.271265029907227
0.25,1,0.5,0.337578773498535
0.25,1.25,0.5,0.328677177429199
0.25,1.5,0.5,0.24765157699585
0.25,1.75,0.5,0.376288414001465
0.25,0,0.75,0.107778549194336
0.25,0.25,0.75,0.488904714584351
0.25,0.5,0.75,0.304561138153076
0.25,0.75,0.75,0.363112211227417
0.25,1,0.75,0.431479454040527
0.25,1.25,0.75,0.347153186798096
0.25,1.5,0.75,0.134011745452881
0.25,1.75,0.75,0.410029888153076
0.25,0,1,0.290805339813232
0.25,0.25,1,0.413797378540039
0.25,0.5,1,0.23193621635437
0.25,0.75,1,0.268121242523193
0.25,1,1,0.366657257080078
0.25,1.25,1,0.15103816986084
0.25,1.5,1,0.449513912200928
0.25,1.75,1,0.451346874237061
0.25,0,1.25,0.379394054412842
0.25,0.25,1.25,0.165019035339355
0.25,0.5,1.25,0.199511051177979
0.25,0.75,1.25,0.230712413787842
0.25,1,1.25,0.143243312835693
0.25,1.25,1.25,0.184013843536377
0.25,1.5,1.25,0.397566318511963
0.25,1.75,1.25,0.0819320678710938
0.25,0,1.5,0.376359939575195
