"L0","x","y","H0"
2,0,0,0.573709964752197
1,0,0,0.56365966796875
1,1,0,0.522900581359863
1,0,1,0.462338447570801
1,1,1,0.44154167175293
0.5,0,0,0.497249126434326
0.5,0.5,0,0.283570289611816
0.5,1,0,0.2034592628479
0.5,1.5,0,0.522900581359863
0.5,0,0.5,0.543392181396484
0.5,0.5,0.5,0.513350486755371
0.5,1,0.5,0.215889930725098
0.5,1.5,0.5,0.454397678375244
0.5,0,1,0.336163520812988
0.5,0.5,1,0.42686128616333
0.5,1,1,0.374902248382568
0.5,1.5,1,0.225483417510986
0.5,0,1.5,0.462338447570801
0.5,0.5,1.5,0.360647201538086
0.5,1,1.5,0.364593982696533
0.5,1.5,1.5,0.376797676086426
0.25,0,0,0.129353046417236
0.25,0.25,0,0.125988960266113
0.25,0.5,0,0.123838901519775
0.25,0.75,0,0.217361450195312
0.25,1,0,0.18646240234375
0.25,1.25,0,0.0983495712280273
0.25,1.5,0,0.473409175872803
0.25,1.75,0,0.18622875213623
0.25,0,0.25,0.465887069702148
0.25,0.25,0.25,0.422266483306885
0.25,0.5,0.25,0.153059005737305
0.25,0.75,0.25,0.0710897445678711
0.25,1,0.25,0.0808901786804199
0.25,1.25,0.25,0.0729460716247559
0.25,1.5,0.25,0.435379505157471
0.25,1.75,0.25,0.211917400360107
0.25,0,0.5,0.530990600585938
0.25,0.25,0.5,0.367146492004395
0.25,0.5,0.5,0.47684907913208
0.25,0.75,0.5,0.0951704978942871
0.25,1,0.5,0.0505590438842773
0.25,1.25,0.5,0.192981719970703
0.25,1.5,0.5,0.388398170471191
0.25,1.75,0.5,0.419147968292236
0.25,0,0.75,0.543019771575928
0.25,0.25,0.75,0.437771320343018
0.25,0.5,0.75,0.238054275512695
0.25,0.75,0.75,0.108864307403564
0.25,1,0.75,0.209431648254395
0.25,1.25,0.75,0.191336154937744
0.25,1.5,0.75,0.222418308258057
0.25,1.75,0.75,0.0946955680847168
0.25,0,1,0.178519725799561
0.25,0.25,1,0.230052947998047
0.25,0.5,1,0.185335636138916
0.25,0.75,1,0.301899909973145
0.25,1,1,0.229696273803711
0.25,1.25,1,0.114798545837402
0.25,1.5,1,0.225483417510986
0.25,1.75,1,0.0866785049438477
0.25,0,1.25,0.130082130432129
0.25,0.25,1.25,0.246301651000977
0.25,0.5,1.25,0.232608318328857
0.25,0.75,1.25,0.262337207794189
0.25,1,1.25,0.195580959320068
0.25,1.25,1.25,0.279399871826172
0.25,1.5,1.25,0.164007663726807
