"L0","x","y","H0"
2,0,0,0.799026966094971
1,0,0,0.771012783050537
1,1,0,0.68122386932373
1,0,1,0.493304252624512
1,1,1,0.489415168762207
0.5,0,0,0.489194869995117
0.5,0.5,0,0.589506149291992
0.5,1,0,0.42360782623291
0.5,1.5,0,0.623522758483887
0.5,0,0.5,0.269148826599121
0.5,0.5,0.5,0.562027454376221
0.5,1,0.5,0.341102123260498
0.5,1.5,0.5,0.33371114730835
0.5,0,1,0.327617168426514
0.5,0.5,1,0.327117443084717
0.5,1,1,0.365681648254395
0.5,1.5,1,0.335011959075928
0.5,0,1.5,0.396764755249023
0.5,0.5,1.5,0.384949207305908
0.5,1,1.5,0.463268280029297
0.5,1.5,1.5,0.396890163421631
0.25,0,0,0.420671939849854
0.25,0.25,0,0.405598163604736
0.25,0.5,0,0.11766529083252
0.25,0.75,0,0.402964115142822
0.25,1,0,0.151187896728516
0.25,1.25,0,0.364370346069336
0.25,1.5,0,0.0677943229675293
0.25,1.75,0,0.563093662261963
0.25,0,0.25,0.17651891708374
0.25,0.25,0.25,0.12522029876709
0.25,0.5,0.25,0.212731838226318
0.25,0.75,0.25,0.421755313873291
0.25,1,0.25,0.146292209625244
0.25,1.25,0.25,0.312772274017334
0.25,1.5,0.25,0.254367828369141
0.25,1.75,0.25,0.274274349212646
0.25,0,0.5,0.213013172149658
0.25,0.25,0.5,0.0497097969055176
0.25,0.5,0.5,0.21150541305542
0.25,0.75,0.5,0.485860347747803
0.25,1,0.5,0.157453536987305
0.25,1.25,0.5,0.258946895599365
0.25,1.5,0.5,0.222718715667725
0.25,1.75,0.5,0.075016975402832
0.25,0,0.75,0.190923690795898
0.25,0.25,0.75,0.119626522064209
0.25,0.5,0.75,0.113067626953125
0.25,0.75,0.75,0.295360088348389
0.25,1,0.75,0.114652156829834
0.25,1.25,0.75,0.140801429748535
0.25,1.5,0.75,0.258914947509766
0.25,1.75,0.75,0.212808132171631
0.25,0,1,0.157815933227539
0.25,0.25,1,0.132379055023193
0.25,0.5,1,0.233631610870361
0.25,0.75,1,0.246551990509033
0.25,1,1,0.158212661743164
0.25,1.25,1,0.154063701629639
0.25,1.5,1,0.271164894104004
0.25,1.75,1,0.33500337600708
0.25,0,1.25,0.159665584564209
0.25,0.25,1.25,0.238736152648926
0.25,0.5,1.25,0.132706642150879
0.25,0.75,1.25,0.146166324615479
0.25,1,1.25,0.0853509902954102
0.25,1.25,1.25,0.242648601531982
0.25,1.5,1.25,0.242160320281982
0.25,1.75,1.25,0.299460411071777
0.25,0,1.5,0.114087581634521
0.25,0.25,1.5,0.390399932861328
0.25,0.5,1.5,0.384949207305908
0.25,0.75,1.5,0.298119068145752
0.25,1,1.5,0.201173782348633
0.25,1.25,1.5,0.32112979888916
0.25,1.5,1.5,0.0577831268310547
0.25,1.75,1.5,0.110050201416016
0.25,0,1.75,0.134769439697266
0.25,0.25,1.75,0.23032808303833
0.25,0.5,1.75,0.0780854225158691
0.25,0.75,1.75,0.353640556335449
0.25,1,1.75,0.390392780303955
