"L0","x","y","H0"
2,0,0,0.507809638977051
1,0,0,0.454294204711914
1,1,0,0.396703720092773
1,0,1,0.312231063842773
1,1,1,0.430751323699951
0.5,0,0,0.302107334136963
0.5,0.5,0,0.142990112304688
0.5,1,0,0.265450000762939
0.5,1.5,0,0.396703720092773
0.5,0,0.5,0.396452903747559
0.5,0.5,0.5,0.415929794311523
0.5,1,0.5,0.337764739990234
0.5,1.5,0.5,0.26682186126709
0.5,0,1,0.312231063842773
0.5,0.5,1,0.186799049377441
0.5,1,1,0.363167762756348
0.5,1.5,1,0.374252319335938
0.5,0,1.5,0.15357494354248
0.5,0.5,1.5,0.226755619049072
0.5,1,1.5,0.285800457000732
0.5,1.5,1.5,0.180944919586182
0.25,0,0,0.0838708877563477
0.25,0.25,0,0.0878305435180664
0.25,0.5,0,0.0580935478210449
0.25,0.75,0,0.0988516807556152
0.25,1,0,0.119956970214844
0.25,1.25,0,0.2396240234375
0.25,1.5,0,0.301695823669434
0.25,1.75,0,0.211425304412842
0.25,0,0.25,0.0813193321228027
0.25,0.25,0.25,0.296119689941406
0.25,0.5,0.25,0.142990112304688
0.25,0.75,0.25,0.0960030555725098
0.25,1,0.25,0.142544746398926
0.25,1.25,0.25,0.158030986785889
0.25,1.5,0.25,0.219980716705322
0.25,1.75,0.25,0.119401454925537
0.25,0,0.5,0.378474235534668
0.25,0.25,0.5,0.394228458404541
0.25,0.5,0.5,0.393077850341797
0.25,0.75,0.5,0.389720916748047
0.25,1,0.5,0.204489707946777
0.25,1.25,0.5,0.2109375
0.25,1.5,0.5,0.23357629776001
0.25,1.75,0.5,0.179934978485107
0.25,0,0.75,0.342717170715332
0.25,0.25,0.75,0.355661392211914
0.25,0.5,0.75,0.171351432800293
0.25,0.75,0.75,0.303055763244629
0.25,1,0.75,0.325830936431885
0.25,1.25,0.75,0.214972496032715
0.25,1.5,0.75,0.123826026916504
0.25,1.75,0.75,0.122936725616455
0.25,0,1,0.289899826049805
0.25,0.25,1,0.238481521606445
0.25,0.5,1,0.151704788208008
0.25,0.75,1,0.175039291381836
0.25,1,1,0.322230339050293
0.25,1.25,1,0.363167762756348
0.25,1.5,1,0.342045307159424
0.25,1.75,1,0.348922252655029
0.25,0,1.25,0.280076026916504
0.25,0.25,1.25,0.257824420928955
0.25,0.5,1.25,0.109346389770508
0.25,0.75,1.25,0.0826330184936523
0.25,1,1.25,0.334467887878418
0.25,1.25,1.25,0.230088710784912
0.25,1.5,1.25,0.335312366485596
0.25,1.75,1.25,0.348941326141357
0.25,0,1.5,0.0731220245361328
0.25,0.25,1.5,0.141914367675781
0.25,0.5,1.5,0.111993789672852
0.25,0.75,1.5,0.126106262207031
0.25,1,1.5,0.185182571411133
0.25,1.25,1.5,0.166916847229004
0.25,1.5,1.5,0.155166149139404
0.25,1.75,1.5,0.128098964691162
0.25,0,1.75,0.0855722427368164
0.25,0.25,1.75,0.134383678436279
0.25,0.5,1.75,0.210301876068115
0.25,0.75,1.75,0.127408981323242
0.25,1,1.75,0.175708770751953
0.25,1.25,1.75,0.202187538146973
0.25,1.5,1.75,0.0722231864929199
0.25,1.75,1.75,0.133147716522217
