"L0","x","y","H0"
2,0,0,1.37468099594116
1,0,0,0.457635402679443
1,1,0,0.627975463867188
1,0,1,1.11550283432007
1,1,1,1.15767431259155
0.5,0,0,0.257750988006592
0.5,0.5,0,0.354454517364502
0.5,1,0,0.261213302612305
0.5,1.5,0,0.558066368103027
0.5,0,0.5,0.338798999786377
0.5,0.5,0.5,0.349731922149658
0.5,1,0.5,0.37859058380127
0.5,1.5,0.5,0.232047557830811
0.5,0,1,0.434943675994873
0.5,0.5,1,0.382400989532471
0.5,1,1,0.744950771331787
0.5,1.5,1,0.696899890899658
0.5,0,1.5,0.737425327301025
0.5,0.5,1.5,0.779117584228516
0.5,1,1.5,0.776317119598389
0.5,1.5,1.5,0.810270309448242
0.25,0,0,0.183219909667969
0.25,0.25,0,0.0980100631713867
0.25,0.5,0,0.206637859344482
0.25,0.75,0,0.177737712860107
0.25,1,0,0.236281394958496
0.25,1.25,0,0.213469982147217
0.25,1.5,0,0.114558696746826
0.25,1.75,0,0.526310920715332
0.25,0,0.25,0.190303325653076
0.25,0.25,0.25,0.0829029083251953
0.25,0.5,0.25,0.122694969177246
0.25,0.75,0.25,0.340156078338623
0.25,1,0.25,0.143512725830078
0.25,1.25,0.25,0.173126220703125
0.25,1.5,0.25,0.0730810165405273
0.25,1.75,0.25,0.51138162612915
0.25,0,0.5,0.167771339416504
0.25,0.25,0.5,0.109169006347656
0.25,0.5,0.5,0.0595598220825195
0.25,0.75,0.5,0.335720539093018
0.25,1,0.5,0.281605243682861
0.25,1.25,0.5,0.219763278961182
0.25,1.5,0.5,0.1010422706604
0.25,1.75,0.5,0.173725605010986
0.25,0,0.75,0.280361652374268
0.25,0.25,0.75,0.0930724143981934
0.25,0.5,0.75,0.0920085906982422
0.25,0.75,0.75,0.188552379608154
0.25,1,0.75,0.37859058380127
0.25,1.25,0.75,0.142345428466797
0.25,1.5,0.75,0.148945331573486
0.25,1.75,0.75,0.149623870849609
0.25,0,1,0.264981269836426
0.25,0.25,1,0.280822277069092
0.25,0.5,1,0.130310535430908
0.25,0.75,1,0.122082710266113
0.25,1,1,0.330604553222656
0.25,1.25,1,0.24107551574707
0.25,1.5,1,0.201584815979004
0.25,1.75,1,0.12863826751709
0.25,0,1.25,0.267940044403076
0.25,0.25,1.25,0.314959049224854
0.25,0.5,1.25,0.230764865875244
0.25,0.75,1.25,0.288927555084229
0.25,1,1.25,0.516398429870605
0.25,1.25,1.25,0.637117385864258
0.25,1.5,1.25,0.690953731536865
0.25,1.75,1.25,0.548595905303955
0.25,0,1.5,0.682886600494385
0.25,0.25,1.5,0.663584232330322
0.25,0.5,1.5,0.206048965454102
0.25,0.75,1.5,0.331480979919434
0.25,1,1.5,0.676673412322998
0.25,1.25,1.5,0.53432559967041
0.25,1.5,1.5,0.300802707672119
0.25,1.75,1.5,0.67048454284668
0.25,0,1.75,0.101016521453857
0.25,0.25,1.75,0.514586448669434
0.25,0.5,1.75,0.549190521240234
0.25,0.75,1.75,0.563838005065918
0.25,1,1.75,0.408419132232666
0.25,1.25,1.75,0.196454524993896
0.25,1.5,1.75,0.147134304046631
0.25,1.75,1.75,0.341737270355225
0.125,0,0,0.110828399658203
0.125,0.125,0,0.0751380920410156
0.125,0.25,0,0.0304012298583984
0.125,0.375,0,0.0895071029663086
0.125,0.5,0,0.126144886016846
0.125,0.625,0,0.0882840156555176
0.125,0.75,0,0.0672016143798828
0.125,0.875,0,0.115391731262207
0.125,1,0,0.152756214141846
0.125,1.125,0,0.0992631912231445
0.125,1.25,0,0.0839939117431641
0.125,1.375,0,0.163781642913818
0.125,1.5,0,0.10842227935791
0.125,1.625,0,0.0368003845214844
0.125,1.75,0,0.412999153137207
0.125,1.875,0,0.271993160247803
0.125,0,0.125,0.15477180480957
0.125,0.125,0.125,0.0588340759277344
0.125,0.25,0.125,0.019251823425293
0.125,0.375,0.125,0.071314811706543
0.125,0.5,0.125,0.167080879211426
0.125,0.625,0.125,0.146519184112549
0.125,0.75,0.125,0.117169857025146
0.125,0.875,0.125,0.0859103202819824
0.125,1,0.125,0.0755572319030762
0.125,1.125,0.125,0.0492105484008789
0.125,1.25,0.125,0.0783452987670898
0.125,1.375,0.125,0.146901607513428
0.125,1.5,0.125,0.0894365310668945
0.125,1.625,0.125,0.0608634948730469
0.125,1.75,0.125,0.221393585205078
0.125,1.875,0.125,0.463402271270752
0.125,0,0.25,0.162620067596436
0.125,0.125,0.25,0.0386667251586914
0.125,0.25,0.25,0.0404844284057617
0.125,0.375,0.25,0.0346164703369141
0.125,0.5,0.25,0.0556516647338867
0.125,0.625,0.25,0.0957565307617188
0.125,0.75,0.25,0.155466079711914
0.125,0.875,0.25,0.160497188568115
0.125,1,0.25,0.0881285667419434
0.125,1.125,0.25,0.103307247161865
0.125,1.25,0.25,0.115882873535156
0.125,1.375,0.25,0.120449542999268
0.125,1.5,0.25,0.0409588813781738
0.125,1.625,0.25,0.034764289855957
0.125,1.75,0.25,0.0486540794372559
0.125,1.875,0.25,0.482181072235107
0.125,0,0.375,0.143781185150146
0.125,0.125,0.375,0.0632686614990234
0.125,0.25,0.375,0.0461978912353516
0.125,0.375,0.375,0.0394773483276367
0.125,0.5,0.375,0.0261678695678711
0.125,0.625,0.375,0.0253829956054688
0.125,0.75,0.375,0.105113506317139
0.125,0.875,0.375,0.234127521514893
0.125,1,0.375,0.102875232696533
0.125,1.125,0.375,0.12002420425415
0.125,1.25,0.375,0.137811660766602
0.125,1.375,0.375,0.127971172332764
0.125,1.5,0.375,0.0592670440673828
0.125,1.625,0.375,0.0622014999389648
0.125,1.75,0.375,0.156823635101318
0.125,1.875,0.375,0.172802448272705
0.125,0,0.5,0.0813899040222168
0.125,0.125,0.5,0.053318977355957
0.125,0.25,0.5,0.0987491607666016
0.125,0.375,0.5,0.0666580200195312
0.125,0.5,0.5,0.0479612350463867
0.125,0.625,0.5,0.024235725402832
0.125,0.75,0.5,0.0770559310913086
0.125,0.875,0.5,0.303679943084717
0.125,1,0.5,0.180610656738281
0.125,1.125,0.5,0.0915312767028809
0.125,1.25,0.5,0.0952868461608887
0.125,1.375,0.5,0.170905590057373
0.125,1.5,0.5,0.081242561340332
0.125,1.625,0.5,0.0504302978515625
0.125,1.75,0.5,0.15677547454834
0.125,1.875,0.5,0.0464382171630859
0.125,0,0.625,0.11357307434082
0.125,0.125,0.625,0.038609504699707
0.125,0.25,0.625,0.0491065979003906
0.125,0.375,0.625,0.0602121353149414
0.125,0.5,0.625,0.0520191192626953
0.125,0.625,0.625,0.0408258438110352
0.125,0.75,0.625,0.0341243743896484
0.125,0.875,0.625,0.178949356079102
0.125,1,0.625,0.233323097229004
0.125,1.125,0.625,0.0650525093078613
0.125,1.25,0.625,0.0473465919494629
0.125,1.375,0.625,0.114567756652832
0.125,1.5,0.625,0.061518669128418
0.125,1.625,0.625,0.082000732421875
0.125,1.75,0.625,0.108370304107666
0.125,1.875,0.625,0.0717563629150391
0.125,0,0.75,0.213804721832275
0.125,0.125,0.75,0.105672836303711
0.125,0.25,0.75,0.081352710723877
0.125,0.375,0.75,0.0844898223876953
0.125,0.5,0.75,0.0858697891235352
0.125,0.625,0.75,0.0678024291992188
0.125,0.75,0.75,0.0467987060546875
0.125,0.875,0.75,0.185147762298584
0.125,1,0.75,0.268190383911133
0.125,1.125,0.75,0.0411348342895508
0.125,1.25,0.75,0.042231559753418
0.125,1.375,0.75,0.106155872344971
0.125,1.5,0.75,0.127854347229004
0.125,1.625,0.75,0.117913722991943
0.125,1.75,0.75,0.0944347381591797
0.125,1.875,0.75,0.0521602630615234
0.125,0,0.875,0.159209251403809
0.125,0.125,0.875,0.144048690795898
0.125,0.25,0.875,0.0679693222045898
0.125,0.375,0.875,0.0453176498413086
0.125,0.5,0.875,0.040064811706543
0.125,0.625,0.875,0.0186963081359863
0.125,0.75,0.875,0.034820556640625
0.125,0.875,0.875,0.0855484008789062
0.125,1,0.875,0.341972351074219
0.125,1.125,0.875,0.108492851257324
0.125,1.25,0.875,0.0476245880126953
0.125,1.375,0.875,0.110511779785156
0.125,1.5,0.875,0.142473220825195
0.125,1.625,0.875,0.0554075241088867
0.125,1.75,0.875,0.0835962295532227
0.125,1.875,0.875,0.0737042427062988
0.125,0,1,0.105227470397949
0.125,0.125,1,0.0949931144714355
0.125,0.25,1,0.0671815872192383
0.125,0.375,1,0.047884464263916
0.125,0.5,1,0.0556416511535645
0.125,0.625,1,0.0495185852050781
0.125,0.75,1,0.0321145057678223
0.125,0.875,1,0.0332703590393066
0.125,1,1,0.238792896270752
0.125,1.125,1,0.250205516815186
0.125,1.25,1,0.183146476745605
0.125,1.375,1,0.219407558441162
0.125,1.5,1,0.105969905853271
0.125,1.625,1,0.0729789733886719
0.125,1.75,1,0.0588068962097168
0.125,1.875,1,0.0933065414428711
0.125,0,1.125,0.128083229064941
0.125,0.125,1.125,0.220486164093018
0.125,0.25,1.125,0.233659267425537
0.125,0.375,1.125,0.0707559585571289
0.125,0.5,1.125,0.0717005729675293
0.125,0.625,1.125,0.0937166213989258
0.125,0.75,1.125,0.0920958518981934
0.125,0.875,1.125,0.0621986389160156
0.125,1,1.125,0.080296516418457
0.125,1.125,1.125,0.117594718933105
0.125,1.25,1.125,0.0954809188842773
0.125,1.375,1.125,0.0438642501831055
0.125,1.5,1.125,0.0307841300964355
0.125,1.625,1.125,0.187274932861328
0.125,1.75,1.125,0.0986776351928711
0.125,1.875,1.125,0.0608067512512207
0.125,0,1.25,0.145207405090332
0.125,0.125,1.25,0.173306941986084
0.125,0.25,1.25,0.287858486175537
0.125,0.375,1.25,0.12210750579834
0.125,0.5,1.25,0.0472254753112793
0.125,0.625,1.25,0.0810770988464355
0.125,0.75,1.25,0.112579345703125
0.125,0.875,1.25,0.127899169921875
0.125,1,1.25,0.20586633682251
0.125,1.125,1.25,0.21091365814209
0.125,1.25,1.25,0.257088184356689
0.125,1.375,1.25,0.261848926544189
0.125,1.5,1.25,0.101029872894287
0.125,1.625,1.25,0.179621696472168
0.125,1.75,1.25,0.0355567932128906
0.125,1.875,1.25,0.0613341331481934
0.125,0,1.375,0.19225025177002
0.125,0.125,1.375,0.0933656692504883
0.125,0.25,1.375,0.174854755401611
0.125,0.375,1.375,0.148298740386963
0.125,0.5,1.375,0.192924022674561
0.125,0.625,1.375,0.181981563568115
0.125,0.75,1.375,0.138571262359619
0.125,0.875,1.375,0.193283081054688
0.125,1,1.375,0.300594329833984
0.125,1.125,1.375,0.294474601745605
0.125,1.25,1.375,0.321534156799316
0.125,1.375,1.375,0.492524147033691
0.125,1.5,1.375,0.646859645843506
0.125,1.625,1.375,0.572059154510498
0.125,1.75,1.375,0.495696067810059
0.125,1.875,1.375,0.200653553009033
0.125,0,1.5,0.212997913360596
0.125,0.125,1.5,0.132798671722412
0.125,0.25,1.5,0.0998239517211914
0.125,0.375,1.5,0.10164213180542
0.125,0.5,1.5,0.121955871582031
0.125,0.625,1.5,0.114318370819092
0.125,0.75,1.5,0.17362642288208
0.125,0.875,1.5,0.262622833251953
0.125,1,1.5,0.260404586791992
0.125,1.125,1.5,0.236572265625
0.125,1.25,1.5,0.289871215820312
0.125,1.375,1.5,0.16806173324585
0.125,1.5,1.5,0.131222724914551
0.125,1.625,1.5,0.132339000701904
0.125,1.75,1.5,0.368231773376465
0.125,1.875,1.5,0.533822059631348
0.125,0,1.625,0.506217479705811
0.125,0.125,1.625,0.583285331726074
0.125,0.25,1.625,0.57364559173584
0.125,0.375,1.625,0.107523918151855
0.125,0.5,1.625,0.100402355194092
0.125,0.625,1.625,0.116482734680176
0.125,0.75,1.625,0.189196586608887
0.125,0.875,1.625,0.132083892822266
0.125,1,1.625,0.201968193054199
0.125,1.125,1.625,0.406132698059082
0.125,1.25,1.625,0.316055774688721
0.125,1.375,1.625,0.315744400024414
0.125,1.5,1.625,0.217637062072754
0.125,1.625,1.625,0.112801074981689
0.125,1.75,1.625,0.121400356292725
0.125,1.875,1.625,0.418536186218262
0.125,0,1.75,0.0726027488708496
0.125,0.125,1.75,0.0317225456237793
0.125,0.25,1.75,0.485048294067383
0.125,0.375,1.75,0.333219051361084
0.125,0.5,1.75,0.332553863525391
0.125,0.625,1.75,0.426959991455078
0.125,0.75,1.75,0.491361618041992
0.125,0.875,1.75,0.419159412384033
0.125,1,1.75,0.225918292999268
0.125,1.125,1.75,0.259092330932617
0.125,1.25,1.75,0.192264080047607
0.125,1.375,1.75,0.076751708984375
0.125,1.5,1.75,0.125457763671875
0.125,1.625,1.75,0.123500823974609
0.125,1.75,1.75,0.0628247261047363
0.125,1.875,1.75,0.255070686340332
0.125,0,1.875,0.0529322624206543
0.125,0.125,1.875,0.0837817192077637
0.125,0.25,1.875,0.197398662567139
0.125,0.375,1.875,0.0982608795166016
0.125,0.5,1.875,0.288683414459229
0.125,0.625,1.875,0.201996803283691
0.125,0.75,1.875,0.124696254730225
0.125,0.875,1.875,0.153007507324219
0.125,1,1.875,0.169813632965088
0.125,1.125,1.875,0.14583158493042
0.125,1.25,1.875,0.157803058624268
0.125,1.375,1.875,0.104721546173096
0.125,1.5,1.875,0.0955319404602051
0.125,1.625,1.875,0.0877676010131836
0.125,1.75,1.875,0.080115795135498
0.125,1.875,1.875,0.261635303497314
0.0625,0,0,0.0606813430786133
0.0625,0.0625,0,0.014857292175293
0.0625,0.125,0,0.0369815826416016
0.0625,0.1875,0,0.0264291763305664
0.0625,0.25,0,0.0147924423217773
0.0625,0.3125,0,0.0110788345336914
0.0625,0.375,0,0.030888557434082
0.0625,0.4375,0,0.0471811294555664
0.0625,0.5,0,0.0578298568725586
0.0625,0.5625,0,0.0725893974304199
0.0625,0.625,0,0.0717191696166992
0.0625,0.6875,0,0.0429668426513672
0.0625,0.75,0,0.0368490219116211
0.0625,0.8125,0,0.0375561714172363
0.0625,0.875,0,0.0400772094726562
0.0625,0.9375,0,0.0559053421020508
0.0625,1,0,0.098386287689209
0.0625,1.0625,0,0.0681581497192383
0.0625,1.125,0,0.0326347351074219
0.0625,1.1875,0,0.0689249038696289
0.0625,1.25,0,0.061455249786377
0.0625,1.3125,0,0.0414028167724609
0.0625,1.375,0,0.0539474487304688
0.0625,1.4375,0,0.109564781188965
0.0625,1.5,0,0.080531120300293
0.0625,1.5625,0,0.0344119071960449
0.0625,1.625,0,0.0081939697265625
0.0625,1.6875,0,0.0363936424255371
0.0625,1.75,0,0.147849559783936
0.0625,1.8125,0,0.304543972015381
0.0625,1.875,0,0.0958218574523926
0.0625,1.9375,0,0.0658292770385742
0.0625,0,0.0625,0.0930356979370117
0.0625,0.0625,0.0625,0.0344161987304688
0.0625,0.125,0.0625,0.034489631652832
0.0625,0.1875,0.0625,0.0370969772338867
0.0625,0.25,0.0625,0.026829719543457
0.0625,0.3125,0.0625,0.0153293609619141
0.0625,0.375,0.0625,0.0340690612792969
0.0625,0.4375,0.0625,0.0562877655029297
0.0625,0.5,0.0625,0.0714926719665527
0.0625,0.5625,0.0625,0.0584235191345215
0.0625,0.625,0.0625,0.0321459770202637
0.0625,0.6875,0.0625,0.0150585174560547
0.0625,0.75,0.0625,0.0266914367675781
0.0625,0.8125,0.0625,0.0303082466125488
0.0625,0.875,0.0625,0.0353760719299316
0.0625,0.9375,0.0625,0.0687456130981445
0.0625,1,0.0625,0.0764317512512207
0.0625,1.0625,0.0625,0.0486550331115723
0.0625,1.125,0.0625,0.0233182907104492
0.0625,1.1875,0.0625,0.0367279052734375
0.0625,1.25,0.0625,0.0362415313720703
0.0625,1.3125,0.0625,0.0180501937866211
0.0625,1.375,0.0625,0.061701774597168
0.0625,1.4375,0.0625,0.100030899047852
0.0625,1.5,0.0625,0.0963587760925293
0.0625,1.5625,0.0625,0.0236783027648926
0.0625,1.625,0.0625,0.011298656463623
0.0625,1.6875,0.0625,0.0300893783569336
0.0625,1.75,0.0625,0.0901107788085938
0.0625,1.8125,0.0625,0.280422210693359
0.0625,1.875,0.0625,0.225661754608154
0.0625,1.9375,0.0625,0.0451092720031738
0.0625,0,0.125,0.097529411315918
0.0625,0.0625,0.125,0.0617132186889648
0.0625,0.125,0.125,0.0425271987915039
0.0625,0.1875,0.125,0.0294694900512695
0.0625,0.25,0.125,0.0112323760986328
0.0625,0.3125,0.125,0.0119962692260742
0.0625,0.375,0.125,0.0209445953369141
0.0625,0.4375,0.125,0.0590429306030273
0.0625,0.5,0.125,0.102151393890381
0.0625,0.5625,0.125,0.0721540451049805
0.0625,0.625,0.125,0.0515704154968262
0.0625,0.6875,0.125,0.0443754196166992
0.0625,0.75,0.125,0.0502314567565918
0.0625,0.8125,0.125,0.0609374046325684
0.0625,0.875,0.125,0.0267090797424316
0.0625,0.9375,0.125,0.0470395088195801
0.0625,1,0.125,0.0463662147521973
0.0625,1.0625,0.125,0.0370640754699707
0.0625,1.125,0.125,0.0200333595275879
0.0625,1.1875,0.125,0.024540901184082
0.0625,1.25,0.125,0.0284976959228516
0.0625,1.3125,0.125,0.0374078750610352
0.0625,1.375,0.125,0.0682535171508789
0.0625,1.4375,0.125,0.0815391540527344
0.0625,1.5,0.125,0.0729217529296875
0.0625,1.5625,0.125,0.044191837310791
0.0625,1.625,0.125,0.0436739921569824
0.0625,1.6875,0.125,0.0241689682006836
0.0625,1.75,0.125,0.0600800514221191
0.0625,1.8125,0.125,0.152261734008789
0.0625,1.875,0.125,0.331398963928223
0.0625,1.9375,0.125,0.0362277030944824
0.0625,0,0.1875,0.0820684432983398
0.0625,0.0625,0.1875,0.0602788925170898
0.0625,0.125,0.1875,0.0136079788208008
0.0625,0.1875,0.1875,0.0118885040283203
0.0625,0.25,0.1875,0.00785160064697266
0.0625,0.3125,0.1875,0.00770664215087891
0.0625,0.375,0.1875,0.0105819702148438
0.0625,0.4375,0.1875,0.0344753265380859
0.0625,0.5,0.1875,0.087132453918457
0.0625,0.5625,0.1875,0.0928430557250977
0.0625,0.625,0.1875,0.0949406623840332
0.0625,0.6875,0.1875,0.06005859375
0.0625,0.75,0.1875,0.0444388389587402
0.0625,0.8125,0.1875,0.092867374420166
0.0625,0.875,0.1875,0.0467648506164551
0.0625,0.9375,0.1875,0.0453281402587891
0.0625,1,0.1875,0.0312933921813965
0.0625,1.0625,0.1875,0.0315690040588379
0.0625,1.125,0.1875,0.025606632232666
0.0625,1.1875,0.1875,0.0163249969482422
0.0625,1.25,0.1875,0.01751708984375
0.0625,1.3125,0.1875,0.048311710357666
0.0625,1.375,0.1875,0.0645060539245605
0.0625,1.4375,0.1875,0.0677900314331055
0.0625,1.5,0.1875,0.0426807403564453
0.0625,1.5625,0.1875,0.0238728523254395
0.0625,1.625,0.1875,0.0346789360046387
0.0625,1.6875,0.1875,0.0195813179016113
0.0625,1.75,0.1875,0.0611281394958496
0.0625,1.8125,0.1875,0.0655331611633301
0.0625,1.875,0.1875,0.424034595489502
0.0625,1.9375,0.1875,0.058192253112793
0.0625,0,0.25,0.0831427574157715
0.0625,0.0625,0.25,0.077580451965332
0.0625,0.125,0.25,0.0206546783447266
0.0625,0.1875,0.25,0.00558280944824219
0.0625,0.25,0.25,0.0116453170776367
0.0625,0.3125,0.25,0.0142116546630859
0.0625,0.375,0.25,0.0188694000244141
0.0625,0.4375,0.25,0.0207080841064453
0.0625,0.5,0.25,0.0287551879882812
0.0625,0.5625,0.25,0.037266731262207
0.0625,0.625,0.25,0.0617046356201172
0.0625,0.6875,0.25,0.0624189376831055
0.0625,0.75,0.25,0.0473403930664062
0.0625,0.8125,0.25,0.0814785957336426
0.0625,0.875,0.25,0.098106861114502
0.0625,0.9375,0.25,0.0563921928405762
0.0625,1,0.25,0.0409207344055176
0.0625,1.0625,0.25,0.0365285873413086
0.0625,1.125,0.25,0.0408334732055664
0.0625,1.1875,0.25,0.0403923988342285
0.0625,1.25,0.25,0.0446186065673828
0.0625,1.3125,0.25,0.0614895820617676
0.0625,1.375,0.25,0.0661134719848633
0.0625,1.4375,0.25,0.0661277770996094
0.0625,1.5,0.25,0.0231490135192871
0.0625,1.5625,0.25,0.0149507522583008
0.0625,1.625,0.25,0.0217165946960449
0.0625,1.6875,0.25,0.0130248069763184
0.0625,1.75,0.25,0.0342473983764648
0.0625,1.8125,0.25,0.0289764404296875
0.0625,1.875,0.25,0.38956880569458
0.0625,1.9375,0.25,0.226489067077637
0.0625,0,0.3125,0.0750870704650879
0.0625,0.0625,0.3125,0.0970439910888672
0.0625,0.125,0.3125,0.0334205627441406
0.0625,0.1875,0.3125,0.0206279754638672
0.0625,0.25,0.3125,0.0277175903320312
0.0625,0.3125,0.3125,0.0292758941650391
0.0625,0.375,0.3125,0.0203990936279297
0.0625,0.4375,0.3125,0.0135831832885742
0.0625,0.5,0.3125,0.0136356353759766
0.0625,0.5625,0.3125,0.0207662582397461
0.0625,0.625,0.3125,0.0293455123901367
0.0625,0.6875,0.3125,0.0554122924804688
0.0625,0.75,0.3125,0.0645284652709961
0.0625,0.8125,0.3125,0.0884160995483398
0.0625,0.875,0.3125,0.0887646675109863
0.0625,0.9375,0.3125,0.0837273597717285
0.0625,1,0.3125,0.0488300323486328
0.0625,1.0625,0.3125,0.042543888092041
0.0625,1.125,0.3125,0.0658254623413086
0.0625,1.1875,0.3125,0.075559139251709
0.0625,1.25,0.3125,0.0527639389038086
0.0625,1.3125,0.3125,0.059417724609375
0.0625,1.375,0.3125,0.0592994689941406
0.0625,1.4375,0.3125,0.0443334579467773
0.0625,1.5,0.3125,0.0213146209716797
0.0625,1.5625,0.3125,0.0176572799682617
0.0625,1.625,0.3125,0.0206332206726074
0.0625,1.6875,0.3125,0.0200333595275879
0.0625,1.75,0.3125,0.0313429832458496
0.0625,1.8125,0.3125,0.0279912948608398
0.0625,1.875,0.3125,0.103278160095215
0.0625,1.9375,0.3125,0.388909339904785
0.0625,0,0.375,0.0600628852844238
0.0625,0.0625,0.375,0.0896444320678711
0.0625,0.125,0.375,0.0458889007568359
0.0625,0.1875,0.375,0.0190887451171875
0.0625,0.25,0.375,0.0233097076416016
0.0625,0.3125,0.375,0.0290336608886719
0.0625,0.375,0.375,0.0223636627197266
0.0625,0.4375,0.375,0.0139579772949219
0.0625,0.5,0.375,0.0116004943847656
0.0625,0.5625,0.375,0.00887393951416016
0.0625,0.625,0.375,0.0167179107666016
0.0625,0.6875,0.375,0.0188236236572266
0.0625,0.75,0.375,0.0308904647827148
0.0625,0.8125,0.375,0.0842146873474121
0.0625,0.875,0.375,0.103022575378418
0.0625,0.9375,0.375,0.106847286224365
0.0625,1,0.375,0.0641775131225586
0.0625,1.0625,0.375,0.047757625579834
0.0625,1.125,0.375,0.015739917755127
0.0625,1.1875,0.375,0.0142602920532227
0.0625,1.25,0.375,0.0141172409057617
0.0625,1.3125,0.375,0.028132438659668
0.0625,1.375,0.375,0.0366072654724121
0.0625,1.4375,0.375,0.0213546752929688
0.0625,1.5,0.375,0.0176992416381836
0.0625,1.5625,0.375,0.0285487174987793
0.0625,1.625,0.375,0.0397419929504395
0.0625,1.6875,0.375,0.0285911560058594
0.0625,1.75,0.375,0.0428075790405273
0.0625,1.8125,0.375,0.0630769729614258
0.0625,1.875,0.375,0.0790128707885742
0.0625,1.9375,0.375,0.145644664764404
0.0625,0,0.4375,0.0538792610168457
0.0625,0.0625,0.4375,0.062774658203125
0.0625,0.125,0.4375,0.0501003265380859
0.0625,0.1875,0.4375,0.0233087539672852
0.0625,0.25,0.4375,0.0167407989501953
0.0625,0.3125,0.4375,0.0210275650024414
0.0625,0.375,0.4375,0.0178699493408203
0.0625,0.4375,0.4375,0.0179586410522461
0.0625,0.5,0.4375,0.017547607421875
0.0625,0.5625,0.4375,0.0139265060424805
0.0625,0.625,0.4375,0.00908374786376953
0.0625,0.6875,0.4375,0.012537956237793
0.0625,0.75,0.4375,0.0211868286132812
0.0625,0.8125,0.4375,0.0757951736450195
0.0625,0.875,0.4375,0.181673526763916
0.0625,0.9375,0.4375,0.104744911193848
0.0625,1,0.4375,0.0484843254089355
0.0625,1.0625,0.4375,0.0623621940612793
0.0625,1.125,0.4375,0.0792622566223145
0.0625,1.1875,0.4375,0.103424549102783
0.0625,1.25,0.4375,0.102410793304443
0.0625,1.3125,0.4375,0.10764741897583
0.0625,1.375,0.4375,0.101057529449463
0.0625,1.4375,0.4375,0.0528988838195801
0.0625,1.5,0.4375,0.0367069244384766
0.0625,1.5625,0.4375,0.0344467163085938
0.0625,1.625,0.4375,0.0416374206542969
0.0625,1.6875,0.4375,0.0402688980102539
0.0625,1.75,0.4375,0.0838313102722168
0.0625,1.8125,0.4375,0.102008819580078
0.0625,1.875,0.4375,0.101087093353271
0.0625,1.9375,0.4375,0.0769124031066895
0.0625,0,0.5,0.0625758171081543
0.0625,0.0625,0.5,0.0426750183105469
0.0625,0.125,0.5,0.0276927947998047
0.0625,0.1875,0.5,0.0388631820678711
0.0625,0.25,0.5,0.044713020324707
0.0625,0.3125,0.5,0.0493993759155273
0.0625,0.375,0.5,0.0278902053833008
0.0625,0.4375,0.5,0.0297889709472656
0.0625,0.5,0.5,0.0200767517089844
