"L0","x","y","H0"
2,0,0,0.507745265960693
1,0,0,0.507745265960693
1,1,0,0.455288410186768
1,0,1,0.448153495788574
1,1,1,0.38059139251709
0.5,0,0,0.466434001922607
0.5,0.5,0,0.242058277130127
0.5,1,0,0.40377950668335
0.5,1.5,0,0.323812007904053
0.5,0,0.5,0.389791488647461
0.5,0.5,0.5,0.396073818206787
0.5,1,0.5,0.348405361175537
0.5,1.5,0.5,0.285864353179932
0.5,0,1,0.206233978271484
0.5,0.5,1,0.390364170074463
0.5,1,1,0.357463359832764
0.5,1.5,1,0.189334392547607
0.5,0,1.5,0.27913236618042
0.5,0.5,1.5,0.307524681091309
0.5,1,1.5,0.343553066253662
0.5,1.5,1.5,0.34334135055542
0.25,0,0,0.350151062011719
0.25,0.25,0,0.466434001922607
0.25,0.5,0,0.087641716003418
0.25,0.75,0,0.216818332672119
0.25,1,0,0.283863544464111
0.25,1.25,0,0.223934173583984
0.25,1.5,0,0.152334690093994
0.25,1.75,0,0.102980136871338
0.25,0,0.25,0.311650276184082
0.25,0.25,0.25,0.354936122894287
0.25,0.5,0.25,0.047245979309082
0.25,0.75,0.25,0.233737945556641
0.25,1,0.25,0.284627914428711
0.25,1.25,0.25,0.181295871734619
0.25,1.5,0.25,0.271461486816406
0.25,1.75,0.25,0.323812007904053
0.25,0,0.5,0.298681735992432
0.25,0.25,0.5,0.324542999267578
0.25,0.5,0.5,0.247633457183838
0.25,0.75,0.5,0.258092403411865
0.25,1,0.5,0.261083126068115
0.25,1.25,0.5,0.215784549713135
0.25,1.5,0.5,0.206869602203369
0.25,1.75,0.5,0.210862159729004
0.25,0,0.75,0.132816791534424
0.25,0.25,0.75,0.194594383239746
0.25,0.5,0.75,0.28182315826416
0.25,0.75,0.75,0.225075721740723
0.25,1,0.75,0.0874543190002441
0.25,1.25,0.75,0.162283420562744
0.25,1.5,0.75,0.1891188621521
0.25,1.75,0.75,0.162246704101562
0.25,0,1,0.183037281036377
0.25,0.25,1,0.19700288772583
0.25,0.5,1,0.252823352813721
0.25,0.75,1,0.240498065948486
0.25,1,1,0.258627891540527
0.25,1.25,1,0.235874176025391
0.25,1.5,1,0.13442325592041
0.25,1.75,1,0.135431289672852
0.25,0,1.25,0.162014961242676
0.25,0.25,1.25,0.183095455169678
0.25,0.5,1.25,0.15460205078125
0.25,0.75,1.25,0.238245010375977
0.25,1,1.25,0.238188743591309
0.25,1.25,1.25,0.310810089111328
0.25,1.5,1.25,0.175414085388184
0.25,1.75,1.25,0.163294792175293
0.25,0,1.5,0.0723567008972168
0.25,0.25,1.5,0.191941738128662
0.25,0.5,1.5,0.231441497802734
0.25,0.75,1.5,0.143102169036865
0.25,1,1.5,0.157610893249512
0.25,1.25,1.5,0.320540904998779
0.25,1.5,1.5,0.224885940551758
0.25,1.75,1.5,0.314471244812012
0.25,0,1.75,0.085319995880127
0.25,0.25,1.75,0.271433353424072
0.25,0.5,1.75,0.263356685638428
0.25,0.75,1.75,0.248378276824951
0.25,1,1.75,0.173115253448486
0.25,1.25,1.75,0.271871566772461
0.25,1.5,1.75,0.148256778717041
0.25,1.75,1.75,0.283994197845459
0.125,0,0,0.275036811828613
0.125,0.125,0,0.148087978363037
0.125,0.25,0,0.14536190032959
0.125,0.375,0,0.427004337310791
0.125,0.5,0,0.0298600196838379
0.125,0.625,0,0.0356717109680176
0.125,0.75,0,0.153669834136963
0.125,0.875,0,0.20094108581543
0.125,1,0,0.199254035949707
0.125,1.125,0,0.1199951171875
0.125,1.25,0,0.183061599731445
0.125,1.375,0,0.114808559417725
0.125,1.5,0,0.0443234443664551
0.125,1.625,0,0.118552207946777
0.125,1.75,0,0.0877957344055176
0.125,1.875,0,0.102972030639648
0.125,0,0.125,0.284561634063721
0.125,0.125,0.125,0.148039817810059
0.125,0.25,0.125,0.167802810668945
0.125,0.375,0.125,0.41566801071167
0.125,0.5,0.125,0.0591936111450195
0.125,0.625,0.125,0.0562992095947266
0.125,0.75,0.125,0.105843067169189
0.125,0.875,0.125,0.0794744491577148
0.125,1,0.125,0.254703998565674
0.125,1.125,0.125,0.110760688781738
0.125,1.25,0.125,0.0895299911499023
0.125,1.375,0.125,0.0853524208068848
0.125,1.5,0.125,0.0760688781738281
0.125,1.625,0.125,0.138124465942383
0.125,1.75,0.125,0.0733051300048828
0.125,1.875,0.125,0.0973758697509766
0.125,0,0.25,0.110946178436279
0.125,0.125,0.25,0.253862857818604
0.125,0.25,0.25,0.275937080383301
0.125,0.375,0.25,0.206315517425537
0.125,0.5,0.25,0.0390663146972656
0.125,0.625,0.25,0.0243229866027832
0.125,0.75,0.25,0.0518898963928223
0.125,0.875,0.25,0.233737945556641
0.125,1,0.25,0.246157169342041
0.125,1.125,0.25,0.101115703582764
0.125,1.25,0.25,0.0916004180908203
0.125,1.375,0.25,0.0865812301635742
0.125,1.5,0.25,0.0657720565795898
0.125,1.625,0.25,0.21345853805542
0.125,1.75,0.25,0.085578441619873
0.125,1.875,0.25,0.260288238525391
0.125,0,0.375,0.039912223815918
0.125,0.125,0.375,0.240076541900635
0.125,0.25,0.375,0.101295948028564
0.125,0.375,0.375,0.0770783424377441
0.125,0.5,0.375,0.0445261001586914
0.125,0.625,0.375,0.0359110832214355
0.125,0.75,0.375,0.0253028869628906
0.125,0.875,0.375,0.0984830856323242
0.125,1,0.375,0.237897396087646
0.125,1.125,0.375,0.0767621994018555
0.125,1.25,0.375,0.051365852355957
0.125,1.375,0.375,0.110445976257324
0.125,1.5,0.375,0.0956950187683105
0.125,1.625,0.375,0.141156196594238
0.125,1.75,0.375,0.0575780868530273
0.125,1.875,0.375,0.264256954193115
0.125,0,0.5,0.22627592086792
0.125,0.125,0.5,0.221059799194336
0.125,0.25,0.5,0.276948928833008
0.125,0.375,0.5,0.237810611724854
0.125,0.5,0.5,0.247633457183838
0.125,0.625,0.5,0.221571922302246
0.125,0.75,0.5,0.0357427597045898
0.125,0.875,0.5,0.0360136032104492
0.125,1,0.5,0.206471920013428
0.125,1.125,0.5,0.0560731887817383
0.125,1.25,0.5,0.072364330291748
0.125,1.375,0.5,0.182677268981934
0.125,1.5,0.5,0.13820743560791
0.125,1.625,0.5,0.127880573272705
0.125,1.75,0.5,0.11386775970459
0.125,1.875,0.5,0.177107334136963
0.125,0,0.625,0.173474788665771
0.125,0.125,0.625,0.194377899169922
0.125,0.25,0.625,0.0630450248718262
0.125,0.375,0.625,0.102916717529297
0.125,0.5,0.625,0.110527992248535
0.125,0.625,0.625,0.173505783081055
0.125,0.75,0.625,0.0655636787414551
0.125,0.875,0.625,0.258092403411865
0.125,1,0.625,0.180309772491455
0.125,1.125,0.625,0.0836586952209473
0.125,1.25,0.625,0.0737056732177734
0.125,1.375,0.625,0.136770725250244
0.125,1.5,0.625,0.157368183135986
0.125,1.625,0.625,0.100051879882812
0.125,1.75,0.625,0.109776496887207
0.125,1.875,0.625,0.159645080566406
0.125,0,0.75,0.104309558868408
0.125,0.125,0.75,0.0790786743164062
0.125,0.25,0.75,0.0708103179931641
0.125,0.375,0.75,0.116451263427734
0.125,0.5,0.75,0.136299133300781
0.125,0.625,0.75,0.159852981567383
0.125,0.75,0.75,0.191003322601318
0.125,0.875,0.75,0.199816226959229
0.125,1,0.75,0.0691752433776855
0.125,1.125,0.75,0.0562820434570312
0.125,1.25,0.75,0.0571293830871582
0.125,1.375,0.75,0.133560180664062
0.125,1.5,0.75,0.176324844360352
0.125,1.625,0.75,0.169909000396729
0.125,1.75,0.75,0.10336971282959
0.125,1.875,0.75,0.0794553756713867
0.125,0,0.875,0.0688371658325195
0.125,0.125,0.875,0.0974359512329102
0.125,0.25,0.875,0.103718757629395
0.125,0.375,0.875,0.119247436523438
0.125,0.5,0.875,0.125511646270752
0.125,0.625,0.875,0.106309413909912
0.125,0.75,0.875,0.062650203704834
0.125,0.875,0.875,0.094602108001709
0.125,1,0.875,0.0835285186767578
0.125,1.125,0.875,0.0254778861999512
0.125,1.25,0.875,0.0442452430725098
0.125,1.375,0.875,0.0775966644287109
0.125,1.5,0.875,0.124168872833252
0.125,1.625,0.875,0.120408058166504
0.125,1.75,0.875,0.143630027770996
0.125,1.875,0.875,0.0986118316650391
0.125,0,1,0.0466251373291016
0.125,0.125,1,0.128321170806885
0.125,0.25,1,0.0515437126159668
0.125,0.375,1,0.0435729026794434
0.125,0.5,1,0.160624980926514
0.125,0.625,1,0.0953397750854492
0.125,0.75,1,0.148107051849365
0.125,0.875,1,0.230502128601074
0.125,1,1,0.242303848266602
0.125,1.125,1,0.0743045806884766
0.125,1.25,1,0.0747709274291992
0.125,1.375,1,0.0605664253234863
0.125,1.5,1,0.0821332931518555
0.125,1.625,1,0.13442325592041
0.125,1.75,1,0.104938507080078
0.125,1.875,1,0.130039691925049
0.125,0,1.125,0.0533838272094727
0.125,0.125,1.125,0.183037281036377
0.125,0.25,1.125,0.191108703613281
0.125,0.375,1.125,0.0396566390991211
0.125,0.5,1.125,0.156440734863281
0.125,0.625,1.125,0.128514289855957
