"L0","x","y","H0"
2,0,0,1.18784666061401
1,0,0,0.867177486419678
1,1,0,0.74341344833374
1,0,1,0.665977001190186
1,1,1,0.53548526763916
0.5,0,0,0.730326652526855
0.5,0.5,0,0.420732975006104
0.5,1,0,0.377689361572266
0.5,1.5,0,0.561502456665039
0.5,0,0.5,0.557092666625977
0.5,0.5,0.5,0.400060176849365
0.5,1,0.5,0.402824878692627
0.5,1.5,0.5,0.548393249511719
0.5,0,1,0.385327339172363
0.5,0.5,1,0.392351627349854
0.5,1,1,0.323488712310791
0.5,1.5,1,0.349826812744141
0.5,0,1.5,0.246257305145264
0.5,0.5,1.5,0.544284820556641
0.5,1,1.5,0.381425857543945
0.5,1.5,1.5,0.419377326965332
0.25,0,0,0.602180004119873
0.25,0.25,0,0.477089881896973
0.25,0.5,0,0.391262054443359
0.25,0.75,0,0.196637153625488
0.25,1,0,0.191961765289307
0.25,1.25,0,0.130457401275635
0.25,1.5,0,0.218226909637451
0.25,1.75,0,0.459987163543701
0.25,0,0.25,0.213925838470459
0.25,0.25,0.25,0.269500732421875
0.25,0.5,0.25,0.225236415863037
0.25,0.75,0.25,0.102160453796387
0.25,1,0.25,0.171942710876465
0.25,1.25,0.25,0.287160873413086
0.25,1.5,0.25,0.157010078430176
0.25,1.75,0.25,0.479489326477051
0.25,0,0.5,0.325047492980957
0.25,0.25,0.5,0.283840656280518
0.25,0.5,0.5,0.355521678924561
0.25,0.75,0.5,0.174118041992188
0.25,1,0.5,0.281167030334473
0.25,1.25,0.5,0.212116718292236
0.25,1.5,0.5,0.240774154663086
0.25,1.75,0.5,0.460155963897705
0.25,0,0.75,0.374172687530518
0.25,0.25,0.75,0.259033679962158
0.25,0.5,0.75,0.248792171478271
0.25,0.75,0.75,0.144039154052734
0.25,1,0.75,0.345600605010986
0.25,1.25,0.75,0.13662052154541
0.25,1.5,0.75,0.162511825561523
0.25,1.75,0.75,0.107954502105713
0.25,0,1,0.177155494689941
0.25,0.25,1,0.279937267303467
0.25,0.5,1,0.328192710876465
0.25,0.75,1,0.125483512878418
0.25,1,1,0.123197555541992
0.25,1.25,1,0.092918872833252
0.25,1.5,1,0.0512580871582031
0.25,1.75,1,0.246335506439209
0.25,0,1.25,0.123907566070557
0.25,0.25,1.25,0.124166488647461
0.25,0.5,1.25,0.267292499542236
0.25,0.75,1.25,0.230472564697266
0.25,1,1.25,0.313997268676758
0.25,1.25,1.25,0.280484199523926
0.25,1.5,1.25,0.323711395263672
0.25,1.75,1.25,0.30189847946167
0.25,0,1.5,0.168793201446533
0.25,0.25,1.5,0.136995792388916
0.25,0.5,1.5,0.207616329193115
0.25,0.75,1.5,0.376132011413574
0.25,1,1.5,0.216309547424316
0.25,1.25,1.5,0.269667148590088
0.25,1.5,1.5,0.257519245147705
