"L0","x","y","H0"
2,0,0,0.524724006652832
1,0,0,0.417767524719238
1,1,0,0.458763122558594
1,0,1,0.48921537399292
1,1,1,0.440029621124268
0.5,0,0,0.347627639770508
0.5,0.5,0,0.390254020690918
0.5,1,0,0.384366035461426
0.5,1.5,0,0.321577548980713
0.5,0,0.5,0.315361022949219
0.5,0.5,0.5,0.262876510620117
0.5,1,0.5,0.395495414733887
0.5,1.5,0.5,0.416606426239014
0.5,0,1,0.222174644470215
0.5,0.5,1,0.3289475440979
0.5,1,1,0.31350040435791
0.5,1.5,1,0.404315948486328
0.5,0,1.5,0.405029296875
0.5,0.5,1.5,0.29759693145752
0.5,1,1.5,0.368496894836426
0.5,1.5,1.5,0.32089376449585
0.25,0,0,0.335703372955322
0.25,0.25,0,0.156708240509033
0.25,0.5,0,0.127553462982178
0.25,0.75,0,0.372696876525879
0.25,1,0,0.285481929779053
0.25,1.25,0,0.102019309997559
0.25,1.5,0,0.223315238952637
0.25,1.75,0,0.168888092041016
0.25,0,0.25,0.194928646087646
0.25,0.25,0.25,0.318576335906982
0.25,0.5,0.25,0.150556564331055
0.25,0.75,0.25,0.140557765960693
0.25,1,0.25,0.284741878509521
0.25,1.25,0.25,0.259411811828613
0.25,1.5,0.25,0.207368850708008
0.25,1.75,0.25,0.321577548980713
0.25,0,0.5,0.293497085571289
0.25,0.25,0.5,0.220560550689697
0.25,0.5,0.5,0.188473224639893
0.25,0.75,0.5,0.130119800567627
0.25,1,0.5,0.2591233253479
0.25,1.25,0.5,0.238067150115967
0.25,1.5,0.5,0.274935722351074
0.25,1.75,0.5,0.319446086883545
0.25,0,0.75,0.289948463439941
0.25,0.25,0.75,0.179940700531006
0.25,0.5,0.75,0.169784545898438
0.25,0.75,0.75,0.136372089385986
0.25,1,0.75,0.178671360015869
0.25,1.25,0.75,0.31485652923584
0.25,1.5,0.75,0.180718898773193
0.25,1.75,0.75,0.37393045425415
0.25,0,1,0.149255752563477
0.25,0.25,1,0.111406803131104
0.25,0.5,1,0.188895702362061
0.25,0.75,1,0.271394729614258
0.25,1,1,0.255222320556641
0.25,1.25,1,0.220452785491943
0.25,1.5,1,0.328612327575684
0.25,1.75,1,0.305574893951416
0.25,0,1.25,0.222174644470215
0.25,0.25,1.25,0.196708202362061
0.25,0.5,1.25,0.274457931518555
0.25,0.75,1.25,0.251414775848389
0.25,1,1.25,0.156753540039062
0.25,1.25,1.25,0.14925479888916
0.25,1.5,1.25,0.345437049865723
0.25,1.75,1.25,0.335994720458984
0.25,0,1.5,0.177933216094971
0.25,0.25,1.5,0.275267601013184
0.25,0.5,1.5,0.166689395904541
0.25,0.75,1.5,0.114907264709473
0.25,1,1.5,0.296387195587158
0.25,1.25,1.5,0.328450202941895
0.25,1.5,1.5,0.238534927368164
0.25,1.75,1.5,0.32089376449585
0.25,0,1.75,0.233104705810547
0.25,0.25,1.75,0.376607418060303
0.25,0.5,1.75,0.147503852844238
0.25,0.75,1.75,0.221547603607178
0.25,1,1.75,0.26147985458374
0.25,1.25,1.75,0.35981273651123
0.25,1.5,1.75,0.228927612304688
0.25,1.75,1.75,0.162452697753906
0.125,0,0,0.324591636657715
0.125,0.125,0,0.26716947555542
0.125,0.25,0,0.11949348449707
0.125,0.375,0,0.0462865829467773
0.125,0.5,0,0.0805106163024902
0.125,0.625,0,0.0638580322265625
0.125,0.75,0,0.0501646995544434
0.125,0.875,0,0.362084865570068
0.125,1,0,0.271403789520264
0.125,1.125,0,0.0611438751220703
0.125,1.25,0,0.0675449371337891
0.125,1.375,0,0.045255184173584
0.125,1.5,0,0.145749568939209
0.125,1.625,0,0.0964899063110352
0.125,1.75,0,0.0856204032897949
0.125,1.875,0,0.053135871887207
0.125,0,0.125,0.090083122253418
0.125,0.125,0.125,0.165960788726807
0.125,0.25,0.125,0.132204532623291
0.125,0.375,0.125,0.141367435455322
0.125,0.5,0.125,0.125265598297119
0.125,0.625,0.125,0.0624732971191406
0.125,0.75,0.125,0.0821323394775391
0.125,0.875,0.125,0.0777087211608887
0.125,1,0.125,0.274979114532471
0.125,1.125,0.125,0.0400876998901367
0.125,1.25,0.125,0.0466938018798828
0.125,1.375,0.125,0.0802745819091797
0.125,1.5,0.125,0.215460777282715
0.125,1.625,0.125,0.144310474395752
0.125,1.75,0.125,0.116071701049805
0.125,1.875,0.125,0.127437114715576
0.125,0,0.25,0.0936894416809082
0.125,0.125,0.25,0.148628711700439
0.125,0.25,0.25,0.133904457092285
0.125,0.375,0.25,0.0499486923217773
0.125,0.5,0.25,0.150556564331055
0.125,0.625,0.25,0.0946469306945801
0.125,0.75,0.25,0.0993671417236328
0.125,0.875,0.25,0.138528347015381
0.125,1,0.25,0.255160808563232
0.125,1.125,0.25,0.0896811485290527
0.125,1.25,0.25,0.175909042358398
0.125,1.375,0.25,0.111860752105713
0.125,1.5,0.25,0.125046253204346
0.125,1.625,0.25,0.198723316192627
0.125,1.75,0.25,0.283185482025146
0.125,1.875,0.25,0.0569672584533691
0.125,0,0.375,0.0825662612915039
0.125,0.125,0.375,0.0998225212097168
0.125,0.25,0.375,0.255878925323486
0.125,0.375,0.375,0.287190914154053
0.125,0.5,0.375,0.0783586502075195
0.125,0.625,0.375,0.0751247406005859
0.125,0.75,0.375,0.0498418807983398
0.125,0.875,0.375,0.0267343521118164
0.125,1,0.375,0.223838806152344
0.125,1.125,0.375,0.0917654037475586
0.125,1.25,0.375,0.152848243713379
0.125,1.375,0.375,0.120719432830811
0.125,1.5,0.375,0.167663097381592
0.125,1.625,0.375,0.184790134429932
0.125,1.75,0.375,0.257045745849609
0.125,1.875,0.375,0.11100435256958
0.125,0,0.5,0.293497085571289
0.125,0.125,0.5,0.154740333557129
0.125,0.25,0.5,0.116549968719482
0.125,0.375,0.5,0.220560550689697
0.125,0.5,0.5,0.11053466796875
0.125,0.625,0.5,0.0998616218566895
0.125,0.75,0.5,0.0503478050231934
0.125,0.875,0.5,0.0481762886047363
0.125,1,0.5,0.24476957321167
0.125,1.125,0.5,0.101694107055664
0.125,1.25,0.5,0.075467586517334
0.125,1.375,0.5,0.0757083892822266
0.125,1.5,0.5,0.148660659790039
0.125,1.625,0.5,0.185177326202393
0.125,1.75,0.5,0.227168560028076
0.125,1.875,0.5,0.0839409828186035
0.125,0,0.625,0.201915740966797
0.125,0.125,0.625,0.158091068267822
0.125,0.25,0.625,0.105086803436279
0.125,0.375,0.625,0.0822224617004395
0.125,0.5,0.625,0.138790130615234
0.125,0.625,0.625,0.172267913818359
0.125,0.75,0.625,0.104292392730713
0.125,0.875,0.625,0.0463519096374512
0.125,1,0.625,0.252229690551758
0.125,1.125,0.625,0.0998601913452148
0.125,1.25,0.625,0.0681676864624023
0.125,1.375,0.625,0.201783180236816
0.125,1.5,0.625,0.210247039794922
0.125,1.625,0.625,0.126655101776123
0.125,1.75,0.625,0.253170013427734
0.125,1.875,0.625,0.0291247367858887
0.125,0,0.75,0.264853954315186
0.125,0.125,0.75,0.0867953300476074
0.125,0.25,0.75,0.139188766479492
0.125,0.375,0.75,0.122416973114014
0.125,0.5,0.75,0.0831990242004395
0.125,0.625,0.75,0.0454587936401367
0.125,0.75,0.75,0.057866096496582
0.125,0.875,0.75,0.080437183380127
0.125,1,0.75,0.147070407867432
0.125,1.125,0.75,0.0545792579650879
0.125,1.25,0.75,0.16253137588501
0.125,1.375,0.75,0.274634838104248
0.125,1.5,0.75,0.068206787109375
0.125,1.625,0.75,0.11578369140625
0.125,1.75,0.75,0.248122692108154
0.125,1.875,0.75,0.285977363586426
0.125,0,0.875,0.270392894744873
0.125,0.125,0.875,0.0316042900085449
0.125,0.25,0.875,0.048429012298584
0.125,0.375,0.875,0.106363773345947
0.125,0.5,0.875,0.0965070724487305
0.125,0.625,0.875,0.0676450729370117
0.125,0.75,0.875,0.125757217407227
0.125,0.875,0.875,0.092193603515625
0.125,1,0.875,0.105034828186035
0.125,1.125,0.875,0.15823221206665
0.125,1.25,0.875,0.231871604919434
0.125,1.375,0.875,0.142807960510254
0.125,1.5,0.875,0.0434126853942871
0.125,1.625,0.875,0.137870311737061
0.125,1.75,0.875,0.277797698974609
0.125,1.875,0.875,0.144791603088379
0.125,0,1,0.110949993133545
0.125,0.125,1,0.108494758605957
0.125,0.25,1,0.0924367904663086
0.125,0.375,1,0.067389965057373
0.125,0.5,1,0.0831613540649414
0.125,0.625,1,0.12821626663208
0.125,0.75,1,0.135746002197266
0.125,0.875,1,0.201740741729736
0.125,1,1,0.191871166229248
0.125,1.125,1,0.102904319763184
0.125,1.25,1,0.121765613555908
0.125,1.375,1,0.138043403625488
0.125,1.5,1,0.0469589233398438
0.125,1.625,1,0.140144348144531
0.125,1.75,1,0.189612865447998
0.125,1.875,1,0.0534543991088867
0.125,0,1.125,0.127828598022461
0.125,0.125,1.125,0.122643947601318
0.125,0.25,1.125,0.110013484954834
0.125,0.375,1.125,0.0727252960205078
0.125,0.5,1.125,0.107625961303711
0.125,0.625,1.125,0.0989284515380859
0.125,0.75,1.125,0.249833583831787
0.125,0.875,1.125,0.249070644378662
0.125,1,1.125,0.112713813781738
0.125,1.125,1.125,0.0419979095458984
0.125,1.25,1.125,0.137965202331543
0.125,1.375,1.125,0.133854866027832
0.125,1.5,1.125,0.0316705703735352
0.125,1.625,1.125,0.318779945373535
0.125,1.75,1.125,0.301228523254395
0.125,1.875,1.125,0.072638988494873
0.125,0,1.25,0.10075044631958
0.125,0.125,1.25,0.0555424690246582
0.125,0.25,1.25,0.145258903503418
0.125,0.375,1.25,0.104933738708496
0.125,0.5,1.25,0.164449214935303
0.125,0.625,1.25,0.123638153076172
0.125,0.75,1.25,0.232142925262451
0.125,0.875,1.25,0.0379877090454102
0.125,1,1.25,0.100110054016113
0.125,1.125,1.25,0.11328649520874
0.125,1.25,1.25,0.129543781280518
0.125,1.375,1.25,0.0817394256591797
0.125,1.5,1.25,0.0732593536376953
0.125,1.625,1.25,0.305652618408203
0.125,1.75,1.25,0.0685105323791504
0.125,1.875,1.25,0.0720243453979492
0.125,0,1.375,0.172187328338623
0.125,0.125,1.375,0.0736408233642578
0.125,0.25,1.375,0.164814472198486
