"L0","x","y","H0"
2,0,0,0.929379940032959
1,0,0,0.832344532012939
1,1,0,0.902902603149414
1,0,1,0.728958606719971
1,1,1,0.879529476165771
0.5,0,0,0.24343204498291
0.5,0.5,0,0.725396633148193
0.5,1,0,0.834010124206543
0.5,1.5,0,0.609051704406738
0.5,0,0.5,0.734766006469727
0.5,0.5,0.5,0.697735786437988
0.5,1,0.5,0.510856628417969
0.5,1.5,0.5,0.785619258880615
0.5,0,1,0.224093437194824
0.5,0.5,1,0.627983570098877
0.5,1,1,0.55499792098999
0.5,1.5,1,0.728748321533203
0.5,0,1.5,0.390368461608887
0.5,0.5,1.5,0.604959011077881
0.5,1,1.5,0.692605972290039
0.5,1.5,1.5,0.53630542755127
0.25,0,0,0.219027042388916
0.25,0.25,0,0.24343204498291
0.25,0.5,0,0.16182279586792
0.25,0.75,0,0.717536926269531
0.25,1,0,0.670013904571533
0.25,1.25,0,0.715019702911377
0.25,1.5,0,0.514207363128662
0.25,1.75,0,0.0838093757629395
0.25,0,0.25,0.110404968261719
0.25,0.25,0.25,0.0922832489013672
0.25,0.5,0.25,0.0859856605529785
0.25,0.75,0.25,0.248257160186768
0.25,1,0.25,0.414710998535156
0.25,1.25,0.25,0.767815589904785
0.25,1.5,0.25,0.60732364654541
0.25,1.75,0.25,0.33106517791748
0.25,0,0.5,0.6909499168396
0.25,0.25,0.5,0.537003040313721
0.25,0.5,0.5,0.316925525665283
0.25,0.75,0.5,0.222687721252441
0.25,1,0.5,0.497830390930176
0.25,1.25,0.5,0.454362869262695
0.25,1.5,0.5,0.59670877456665
0.25,1.75,0.5,0.254447937011719
0.25,0,0.75,0.279127597808838
0.25,0.25,0.75,0.114853382110596
0.25,0.5,0.75,0.557724475860596
0.25,0.75,0.75,0.626882553100586
0.25,1,0.75,0.345686912536621
0.25,1.25,0.75,0.305924892425537
0.25,1.5,0.75,0.741764068603516
0.25,1.75,0.75,0.420591354370117
0.25,0,1,0.218272686004639
0.25,0.25,1,0.109757900238037
0.25,0.5,1,0.154381275177002
0.25,0.75,1,0.571145534515381
0.25,1,1,0.529590606689453
0.25,1.25,1,0.520117282867432
0.25,1.5,1,0.721072196960449
0.25,1.75,1,0.602679252624512
0.25,0,1.25,0.135347843170166
0.25,0.25,1.25,0.142082691192627
0.25,0.5,1.25,0.132994651794434
0.25,0.75,1.25,0.417085647583008
0.25,1,1.25,0.357145309448242
0.25,1.25,1.25,0.438950538635254
0.25,1.5,1.25,0.349423408508301
0.25,1.75,1.25,0.383003234863281
0.25,0,1.5,0.195329189300537
0.25,0.25,1.5,0.199326038360596
0.25,0.5,1.5,0.14635705947876
0.25,0.75,1.5,0.385273933410645
0.25,1,1.5,0.649791717529297
0.25,1.25,1.5,0.589139461517334
0.25,1.5,1.5,0.369141101837158
0.25,1.75,1.5,0.432688236236572
0.25,0,1.75,0.370753288269043
0.25,0.25,1.75,0.328866481781006
0.25,0.5,1.75,0.307401180267334
0.25,0.75,1.75,0.604959011077881
0.25,1,1.75,0.692605972290039
0.25,1.25,1.75,0.461260318756104
0.25,1.5,1.75,0.37318754196167
0.25,1.75,1.75,0.280218601226807
0.125,0,0,0.198759078979492
0.125,0.125,0,0.213994979858398
0.125,0.25,0,0.236701488494873
0.125,0.375,0,0.0649886131286621
0.125,0.5,0,0.0789055824279785
0.125,0.625,0,0.0696554183959961
0.125,0.75,0,0.0615048408508301
0.125,0.875,0,0.682467460632324
0.125,1,0,0.670013904571533
0.125,1.125,0,0.634547710418701
