"L0","x","y","H0"
2,0,0,2.39074563980103
1,0,0,0.626677513122559
1,1,0,0.559813976287842
1,0,1,2.10285186767578
1,1,1,2.03865957260132
0.5,0,0,0.52349853515625
0.5,0.5,0,0.289818286895752
0.5,1,0,0.371359825134277
0.5,1.5,0,0.336035251617432
0.5,0,0.5,0.504064559936523
0.5,0.5,0.5,0.382454872131348
0.5,1,0.5,0.353637218475342
0.5,1.5,0.5,0.434004783630371
0.5,0,1,0.437137603759766
0.5,0.5,1,0.406723022460938
0.5,1,1,0.654098987579346
0.5,1.5,1,0.698907852172852
0.5,0,1.5,1.74586486816406
0.5,0.5,1.5,1.98994398117065
0.5,1,1.5,1.9330735206604
0.5,1.5,1.5,1.61503171920776
0.25,0,0,0.42072582244873
0.25,0.25,0,0.422266960144043
0.25,0.5,0,0.289048194885254
0.25,0.75,0,0.25628662109375
0.25,1,0,0.294058322906494
0.25,1.25,0,0.185222625732422
0.25,1.5,0,0.261929512023926
0.25,1.75,0,0.217179775238037
0.25,0,0.25,0.159876823425293
0.25,0.25,0.25,0.345169544219971
0.25,0.5,0.25,0.26030158996582
0.25,0.75,0.25,0.0626330375671387
0.25,1,0.25,0.244003772735596
0.25,1.25,0.25,0.320981502532959
0.25,1.5,0.25,0.240270137786865
0.25,1.75,0.25,0.178145885467529
0.25,0,0.5,0.211511611938477
0.25,0.25,0.5,0.459163188934326
0.25,0.5,0.5,0.0701336860656738
0.25,0.75,0.5,0.0523829460144043
0.25,1,0.5,0.251651763916016
0.25,1.25,0.5,0.199977874755859
0.25,1.5,0.5,0.349038124084473
0.25,1.75,0.5,0.295946598052979
0.25,0,0.75,0.229791164398193
0.25,0.25,0.75,0.466603755950928
0.25,0.5,0.75,0.373780250549316
0.25,0.75,0.75,0.243752956390381
0.25,1,0.75,0.258606910705566
0.25,1.25,0.75,0.120997428894043
0.25,1.5,0.75,0.175845623016357
0.25,1.75,0.75,0.143938541412354
0.25,0,1,0.165729522705078
0.25,0.25,1,0.169051170349121
0.25,0.5,1,0.278546810150146
0.25,0.75,1,0.245731353759766
0.25,1,1,0.169814109802246
0.25,1.25,1,0.0962295532226562
0.25,1.5,1,0.167389392852783
0.25,1.75,1,0.366488456726074
0.25,0,1.25,0.422378063201904
0.25,0.25,1.25,0.126499176025391
0.25,0.5,1.25,0.230268478393555
0.25,0.75,1.25,0.17076587677002
