"L0","x","y","H0"
2,0,0,0.52129602432251
1,0,0,0.37964391708374
1,1,0,0.307846069335938
1,0,1,0.416730880737305
1,1,1,0.318960666656494
0.5,0,0,0.236096858978271
0.5,0.5,0,0.237410068511963
0.5,1,0,0.209801197052002
0.5,1.5,0,0.156040668487549
0.5,0,0.5,0.234717845916748
0.5,0.5,0.5,0.209002017974854
0.5,1,0.5,0.099766731262207
0.5,1.5,0.5,0.244653701782227
0.5,0,1,0.245894432067871
0.5,0.5,1,0.270299911499023
0.5,1,1,0.258591651916504
0.5,1.5,1,0.200579643249512
0.5,0,1.5,0.308845043182373
0.5,0.5,1.5,0.202667713165283
0.5,1,1.5,0.201076030731201
0.5,1.5,1.5,0.120965003967285
0.25,0,0,0.161953926086426
0.25,0.25,0,0.121411323547363
0.25,0.5,0,0.0411267280578613
0.25,0.75,0,0.0322198867797852
0.25,1,0,0.0518503189086914
0.25,1.25,0,0.194710254669189
0.25,1.5,0,0.0976042747497559
0.25,1.75,0,0.124415874481201
0.25,0,0.25,0.0901198387145996
0.25,0.25,0.25,0.211676597595215
0.25,0.5,0.25,0.229326725006104
0.25,0.75,0.25,0.0539851188659668
0.25,1,0.25,0.0348644256591797
0.25,1.25,0.25,0.134157180786133
0.25,1.5,0.25,0.131967067718506
0.25,1.75,0.25,0.0445289611816406
0.25,0,0.5,0.0963454246520996
0.25,0.25,0.5,0.09552001953125
0.25,0.5,0.5,0.203636646270752
0.25,0.75,0.5,0.0383682250976562
0.25,1,0.5,0.0457983016967773
0.25,1.25,0.5,0.055264949798584
0.25,1.5,0.5,0.0573186874389648
0.25,1.75,0.5,0.0853915214538574
0.25,0,0.75,0.208772659301758
0.25,0.25,0.75,0.209145069122314
0.25,0.5,0.75,0.126389026641846
0.25,0.75,0.75,0.0654916763305664
0.25,1,0.75,0.0705752372741699
0.25,1.25,0.75,0.0630083084106445
0.25,1.5,0.75,0.11126184463501
0.25,1.75,0.75,0.18185567855835
0.25,0,1,0.126595497131348
0.25,0.25,1,0.189851760864258
0.25,0.5,1,0.0807442665100098
0.25,0.75,1,0.1097412109375
0.25,1,1,0.214024543762207
0.25,1.25,1,0.0673046112060547
0.25,1.5,1,0.143148422241211
0.25,1.75,1,0.0898900032043457
0.25,0,1.25,0.139778614044189
0.25,0.25,1.25,0.105920791625977
0.25,0.5,1.25,0.0748648643493652
0.25,0.75,1.25,0.22544527053833
0.25,1,1.25,0.187448501586914
0.25,1.25,1.25,0.134153366088867
0.25,1.5,1.25,0.137011528015137
0.25,1.75,1.25,0.0555391311645508
0.25,0,1.5,0.207978248596191
0.25,0.25,1.5,0.0865607261657715
0.25,0.5,1.5,0.178717136383057
0.25,0.75,1.5,0.195840835571289
0.25,1,1.5,0.153385639190674
0.25,1.25,1.5,0.148905754089355
0.25,1.5,1.5,0.0804286003112793
0.25,1.75,1.5,0.0644845962524414
0.25,0,1.75,0.232371807098389
0.25,0.25,1.75,0.142166137695312
0.25,0.5,1.75,0.138148784637451
0.25,0.75,1.75,0.121774196624756
0.25,1,1.75,0.0987277030944824
0.25,1.25,1.75,0.109500408172607
0.25,1.5,1.75,0.0791621208190918
0.25,1.75,1.75,0.0696959495544434
0.125,0,0,0.13957405090332
0.125,0.125,0,0.0759124755859375
0.125,0.25,0,0.0358767509460449
0.125,0.375,0,0.0323047637939453
0.125,0.5,0,0.0206799507141113
0.125,0.625,0,0.022524356842041
0.125,0.75,0,0.0181074142456055
0.125,0.875,0,0.0228266716003418
0.125,1,0,0.0347833633422852
0.125,1.125,0,0.0454139709472656
0.125,1.25,0,0.11705493927002
0.125,1.375,0,0.0834078788757324
0.125,1.5,0,0.0505871772766113
0.125,1.625,0,0.0678648948669434
0.125,1.75,0,0.0674939155578613
0.125,1.875,0,0.047065258026123
0.125,0,0.125,0.0756349563598633
0.125,0.125,0.125,0.11736536026001
0.125,0.25,0.125,0.0911107063293457
0.125,0.375,0.125,0.0162825584411621
0.125,0.5,0.125,0.0237936973571777
0.125,0.625,0.125,0.0236716270446777
0.125,0.75,0.125,0.0163459777832031
0.125,0.875,0.125,0.0265102386474609
0.125,1,0.125,0.0415191650390625
0.125,1.125,0.125,0.0216307640075684
0.125,1.25,0.125,0.0975198745727539
0.125,1.375,0.125,0.147010803222656
0.125,1.5,0.125,0.0446376800537109
0.125,1.625,0.125,0.0840215682983398
0.125,1.75,0.125,0.0787668228149414
0.125,1.875,0.125,0.105881214141846
0.125,0,0.25,0.057887077331543
0.125,0.125,0.25,0.0614914894104004
0.125,0.25,0.25,0.137860298156738
0.125,0.375,0.25,0.0299921035766602
0.125,0.5,0.25,0.0338077545166016
0.125,0.625,0.25,0.0346956253051758
0.125,0.75,0.25,0.0235104560852051
0.125,0.875,0.25,0.0339617729187012
0.125,1,0.25,0.0217428207397461
0.125,1.125,0.25,0.00785303115844727
0.125,1.25,0.25,0.0232911109924316
0.125,1.375,0.25,0.121824741363525
0.125,1.5,0.25,0.100253582000732
0.125,1.625,0.25,0.081840991973877
0.125,1.75,0.25,0.0285711288452148
0.125,1.875,0.25,0.035679817199707
0.125,0,0.375,0.0847444534301758
0.125,0.125,0.375,0.0422849655151367
0.125,0.25,0.375,0.174537658691406
0.125,0.375,0.375,0.189107894897461
0.125,0.5,0.375,0.19163179397583
0.125,0.625,0.375,0.0735173225402832
