"L0","x","y","H0"
2,0,0,1.28881931304932
1,0,0,0.573253631591797
1,1,0,0.701695919036865
1,0,1,0.944889068603516
1,1,1,1.04937553405762
0.5,0,0,0.26637077331543
0.5,0.5,0,0.404247283935547
0.5,1,0,0.315086841583252
0.5,1.5,0,0.216466903686523
0.5,0,0.5,0.379136562347412
0.5,0.5,0.5,0.525956153869629
0.5,1,0.5,0.547516822814941
0.5,1.5,0.5,0.382197856903076
0.5,0,1,0.682513236999512
0.5,0.5,1,0.630958557128906
0.5,1,1,0.699113368988037
0.5,1.5,1,0.289077758789062
0.5,0,1.5,0.234415054321289
0.5,0.5,1.5,0.339003562927246
0.5,1,1.5,0.299007415771484
0.5,1.5,1.5,0.337394237518311
0.25,0,0,0.139949798583984
0.25,0.25,0,0.161637306213379
0.25,0.5,0,0.223186492919922
0.25,0.75,0,0.270019054412842
0.25,1,0,0.176441192626953
0.25,1.25,0,0.172815799713135
0.25,1.5,0,0.104135036468506
0.25,1.75,0,0.120964050292969
0.25,0,0.25,0.189871788024902
0.25,0.25,0.25,0.118809700012207
0.25,0.5,0.25,0.207727432250977
0.25,0.75,0.25,0.192672729492188
0.25,1,0.25,0.137495040893555
0.25,1.25,0.25,0.133336067199707
0.25,1.5,0.25,0.166205883026123
0.25,1.75,0.25,0.163157939910889
0.25,0,0.5,0.249091148376465
0.25,0.25,0.5,0.349669456481934
0.25,0.5,0.5,0.348329544067383
0.25,0.75,0.5,0.223062992095947
0.25,1,0.5,0.178419589996338
0.25,1.25,0.5,0.146368503570557
0.25,1.5,0.5,0.167663097381592
0.25,1.75,0.5,0.257731914520264
0.25,0,0.75,0.178773880004883
0.25,0.25,0.75,0.183004856109619
0.25,0.5,0.75,0.397797584533691
0.25,0.75,0.75,0.38044261932373
0.25,1,0.75,0.446003437042236
0.25,1.25,0.75,0.242400646209717
0.25,1.5,0.75,0.215163230895996
0.25,1.75,0.75,0.321799278259277
0.25,0,1,0.276693344116211
0.25,0.25,1,0.432880878448486
0.25,0.5,1,0.520053386688232
0.25,0.75,1,0.151070117950439
0.25,1,1,0.529884815216064
0.25,1.25,1,0.31006383895874
0.25,1.5,1,0.124707698822021
0.25,1.75,1,0.177430152893066
0.25,0,1.25,0.222062110900879
0.25,0.25,1.25,0.258456707000732
0.25,0.5,1.25,0.372124195098877
0.25,0.75,1.25,0.454206466674805
0.25,1,1.25,0.545195579528809
0.25,1.25,1.25,0.170924663543701
0.25,1.5,1.25,0.147012233734131
0.25,1.75,1.25,0.164144515991211
0.25,0,1.5,0.112253189086914
0.25,0.25,1.5,0.112246036529541
0.25,0.5,1.5,0.136716842651367
0.25,0.75,1.5,0.290924549102783
0.25,1,1.5,0.191290855407715
