"L0","x","y","H0"
2,0,0,1.82576417922974
1,0,0,1.22618579864502
1,1,0,1.33064556121826
1,0,1,0.765376567840576
1,1,1,1.62521553039551
0.5,0,0,0.777671813964844
0.5,0.5,0,0.903010845184326
0.5,1,0,1.29145956039429
0.5,1.5,0,0.764649391174316
0.5,0,0.5,0.61196756362915
0.5,0.5,0.5,0.518491268157959
0.5,1,0.5,0.703700542449951
0.5,1.5,0.5,1.16009998321533
0.5,0,1,0.532421112060547
0.5,0.5,1,0.671412467956543
0.5,1,1,0.622591495513916
0.5,1.5,1,1.01959085464478
0.5,0,1.5,0.290694713592529
0.5,0.5,1.5,0.540199279785156
0.5,1,1.5,0.765820026397705
0.5,1.5,1.5,0.798634052276611
0.25,0,0,0.696301937103271
0.25,0.25,0,0.569602489471436
0.25,0.5,0,0.330740451812744
0.25,0.75,0,0.632463455200195
0.25,1,0,0.978193283081055
0.25,1.25,0,0.860795974731445
0.25,1.5,0,0.736737728118896
0.25,1.75,0,0.191681385040283
0.25,0,0.25,0.553316116333008
0.25,0.25,0.25,0.0860395431518555
0.25,0.5,0.25,0.417821407318115
0.25,0.75,0.25,0.523297309875488
0.25,1,0.25,0.414740085601807
0.25,1.25,0.25,0.332502365112305
0.25,1.5,0.25,0.729522705078125
0.25,1.75,0.25,0.112332344055176
0.25,0,0.5,0.230538845062256
0.25,0.25,0.5,0.229153156280518
0.25,0.5,0.5,0.456836223602295
0.25,0.75,0.5,0.516367435455322
0.25,1,0.5,0.318180561065674
0.25,1.25,0.5,0.561815738677979
0.25,1.5,0.5,0.936028957366943
0.25,1.75,0.5,0.501384258270264
0.25,0,0.75,0.499308586120605
0.25,0.25,0.75,0.443446159362793
0.25,0.5,0.75,0.153250217437744
0.25,0.75,0.75,0.274450778961182
0.25,1,0.75,0.224725723266602
0.25,1.25,0.75,0.217238903045654
0.25,1.5,0.75,0.679783821105957
0.25,1.75,0.75,0.657608509063721
0.25,0,1,0.230982303619385
0.25,0.25,1,0.406830787658691
0.25,0.5,1,0.451854705810547
0.25,0.75,1,0.396492481231689
0.25,1,1,0.587803363800049
0.25,1.25,1,0.539341926574707
0.25,1.5,1,0.969482898712158
0.25,1.75,1,0.677573204040527
0.25,0,1.25,0.135047912597656
0.25,0.25,1.25,0.157097816467285
0.25,0.5,1.25,0.181005001068115
0.25,0.75,1.25,0.321427822113037
0.25,1,1.25,0.318422794342041
0.25,1.25,1.25,0.530165672302246
0.25,1.5,1.25,0.310272216796875
0.25,1.75,1.25,0.255592346191406
0.25,0,1.5,0.195340633392334
0.25,0.25,1.5,0.259181022644043
0.25,0.5,1.5,0.200219631195068
0.25,0.75,1.5,0.33726167678833
0.25,1,1.5,0.175570964813232
0.25,1.25,1.5,0.589754104614258
0.25,1.5,1.5,0.574841499328613
0.25,1.75,1.5,0.728015422821045
0.25,0,1.75,0.139294147491455
0.25,0.25,1.75,0.283129215240479
0.25,0.5,1.75,0.442947387695312
0.25,0.75,1.75,0.325971603393555
0.25,1,1.75,0.28413724899292
0.25,1.25,1.75,0.365253925323486
0.25,1.5,1.75,0.17640495300293
0.25,1.75,1.75,0.0997486114501953
0.125,0,0,0.112856864929199
0.125,0.125,0,0.604100227355957
0.125,0.25,0,0.525681018829346
0.125,0.375,0,0.273776054382324
0.125,0.5,0,0.233631134033203
0.125,0.625,0,0.0755577087402344
0.125,0.75,0,0.491416931152344
0.125,0.875,0,0.395442962646484
0.125,1,0,0.724234104156494
0.125,1.125,0,0.745697021484375
0.125,1.25,0,0.682282447814941
0.125,1.375,0,0.719669818878174
0.125,1.5,0,0.665793418884277
0.125,1.625,0,0.0868444442749023
0.125,1.75,0,0.0785050392150879
0.125,1.875,0,0.174077987670898
0.125,0,0.125,0.0858511924743652
0.125,0.125,0.125,0.556509971618652
0.125,0.25,0.125,0.206515312194824
0.125,0.375,0.125,0.321475028991699
0.125,0.5,0.125,0.330110549926758
0.125,0.625,0.125,0.110823154449463
