"L0","x","y","H0"
2,0,0,0.6406569480896
1,0,0,0.610885620117188
1,1,0,0.32591438293457
1,0,1,0.595998287200928
1,1,1,0.441232681274414
0.5,0,0,0.559160232543945
0.5,0.5,0,0.224761009216309
0.5,1,0,0.246335506439209
0.5,1.5,0,0.189120292663574
0.5,0,0.5,0.449780464172363
0.5,0.5,0.5,0.381195068359375
0.5,1,0.5,0.253814697265625
0.5,1.5,0.5,0.245756149291992
0.5,0,1,0.595998287200928
0.5,0.5,1,0.34111213684082
0.5,1,1,0.415576457977295
0.5,1.5,1,0.256645202636719
0.5,0,1.5,0.484891891479492
0.5,0.5,1.5,0.416800975799561
0.5,1,1.5,0.330307483673096
0.5,1.5,1.5,0.239553451538086
0.25,0,0,0.302476406097412
0.25,0.25,0,0.210888862609863
0.25,0.5,0,0.106077194213867
0.25,0.75,0,0.113753795623779
0.25,1,0,0.171034812927246
0.25,1.25,0,0.14077091217041
0.25,1.5,0,0.107892036437988
0.25,1.75,0,0.105934619903564
0.25,0,0.25,0.405375480651855
0.25,0.25,0.25,0.459301471710205
0.25,0.5,0.25,0.181168079376221
0.25,0.75,0.25,0.145064353942871
0.25,1,0.25,0.244162082672119
0.25,1.25,0.25,0.184950351715088
0.25,1.5,0.25,0.168172836303711
0.25,1.75,0.25,0.139711380004883
0.25,0,0.5,0.371465682983398
0.25,0.25,0.5,0.147111415863037
0.25,0.5,0.5,0.345319747924805
0.25,0.75,0.5,0.221991062164307
0.25,1,0.5,0.137757778167725
0.25,1.25,0.5,0.160819530487061
0.25,1.5,0.5,0.207803726196289
0.25,1.75,0.5,0.153872966766357
0.25,0,0.75,0.448402881622314
0.25,0.25,0.75,0.103679656982422
0.25,0.5,0.75,0.314479827880859
0.25,0.75,0.75,0.230351448059082
0.25,1,0.75,0.19942569732666
0.25,1.25,0.75,0.209632873535156
0.25,1.5,0.75,0.15191125869751
0.25,1.75,0.75,0.215038776397705
0.25,0,1,0.431871891021729
0.25,0.25,1,0.442629814147949
0.25,0.5,1,0.301072597503662
0.25,0.75,1,0.0787539482116699
0.25,1,1,0.141975402832031
0.25,1.25,1,0.21619987487793
0.25,1.5,1,0.158955097198486
0.25,1.75,1,0.0715112686157227
0.25,0,1.25,0.27241849899292
0.25,0.25,1.25,0.278459548950195
0.25,0.5,1.25,0.34111213684082
0.25,0.75,1.25,0.0887837409973145
0.25,1,1.25,0.24443244934082
0.25,1.25,1.25,0.271856784820557
0.25,1.5,1.25,0.251317024230957
0.25,1.75,1.25,0.0770950317382812
0.25,0,1.5,0.362011909484863
0.25,0.25,1.5,0.476421356201172
0.25,0.5,1.5,0.379666328430176
0.25,0.75,1.5,0.214305877685547
0.25,1,1.5,0.253121852874756
0.25,1.25,1.5,0.24513053894043
0.25,1.5,1.5,0.215278148651123
0.25,1.75,1.5,0.0600028038024902
0.25,0,1.75,0.0679564476013184
0.25,0.25,1.75,0.140103816986084
0.25,0.5,1.75,0.131290912628174
0.25,0.75,1.75,0.239712238311768
0.25,1,1.75,0.271200656890869
0.25,1.25,1.75,0.039487361907959
0.25,1.5,1.75,0.151225090026855
0.25,1.75,1.75,0.0975227355957031
0.125,0,0,0.278889179229736
0.125,0.125,0,0.0294079780578613
0.125,0.25,0,0.138908386230469
0.125,0.375,0,0.141907691955566
0.125,0.5,0,0.0939726829528809
0.125,0.625,0,0.0391921997070312
0.125,0.75,0,0.0965209007263184
0.125,0.875,0,0.109386920928955
0.125,1,0,0.0726518630981445
0.125,1.125,0,0.156415939331055
0.125,1.25,0,0.111785888671875
0.125,1.375,0,0.0663275718688965
0.125,1.5,0,0.0488204956054688
0.125,1.625,0,0.0705327987670898
0.125,1.75,0,0.0582127571105957
0.125,1.875,0,0.0599994659423828
0.125,0,0.125,0.281507968902588
0.125,0.125,0.125,0.216763973236084
0.125,0.25,0.125,0.199984073638916
0.125,0.375,0.125,0.192543983459473
0.125,0.5,0.125,0.0657968521118164
0.125,0.625,0.125,0.0273146629333496
0.125,0.75,0.125,0.0325264930725098
0.125,0.875,0.125,0.0409646034240723
0.125,1,0.125,0.107606410980225
0.125,1.125,0.125,0.103972434997559
0.125,1.25,0.125,0.10585880279541
0.125,1.375,0.125,0.117721080780029
0.125,1.5,0.125,0.0457553863525391
0.125,1.625,0.125,0.0670886039733887
0.125,1.75,0.125,0.0644869804382324
0.125,1.875,0.125,0.0668301582336426
0.125,0,0.25,0.16215705871582
0.125,0.125,0.25,0.14315128326416
0.125,0.25,0.25,0.345127582550049
0.125,0.375,0.25,0.272140026092529
0.125,0.5,0.25,0.14003324508667
0.125,0.625,0.25,0.0521407127380371
0.125,0.75,0.25,0.0588622093200684
0.125,0.875,0.25,0.0490670204162598
0.125,1,0.25,0.110058784484863
0.125,1.125,0.25,0.104850769042969
0.125,1.25,0.25,0.0989241600036621
0.125,1.375,0.25,0.127884387969971
0.125,1.5,0.25,0.115197658538818
0.125,1.625,0.25,0.0846595764160156
0.125,1.75,0.25,0.0766410827636719
0.125,1.875,0.25,0.0743222236633301
0.125,0,0.375,0.154243946075439
0.125,0.125,0.375,0.347583293914795
0.125,0.25,0.375,0.456741809844971
0.125,0.375,0.375,0.143404960632324
0.125,0.5,0.375,0.131990432739258
0.125,0.625,0.375,0.0645112991333008
0.125,0.75,0.375,0.142158508300781
0.125,0.875,0.375,0.0915384292602539
0.125,1,0.375,0.126442432403564
0.125,1.125,0.375,0.128023147583008
0.125,1.25,0.375,0.150072574615479
0.125,1.375,0.375,0.074498176574707
0.125,1.5,0.375,0.121490955352783
0.125,1.625,0.375,0.0320830345153809
0.125,1.75,0.375,0.0768070220947266
0.125,1.875,0.375,0.139711380004883
0.125,0,0.5,0.287877559661865
0.125,0.125,0.5,0.264149188995361
0.125,0.25,0.5,0.112310886383057
0.125,0.375,0.5,0.143991947174072
0.125,0.5,0.5,0.171047210693359
0.125,0.625,0.5,0.110883712768555
0.125,0.75,0.5,0.13457202911377
0.125,0.875,0.5,0.074070930480957
0.125,1,0.5,0.0996570587158203
0.125,1.125,0.5,0.116116046905518
0.125,1.25,0.5,0.127976417541504
0.125,1.375,0.5,0.0561122894287109
0.125,1.5,0.5,0.163849830627441
0.125,1.625,0.5,0.14558744430542
0.125,1.75,0.5,0.125349044799805
0.125,1.875,0.5,0.0972857475280762
0.125,0,0.625,0.231271743774414
0.125,0.125,0.625,0.0895018577575684
0.125,0.25,0.625,0.0650677680969238
0.125,0.375,0.625,0.138396263122559
0.125,0.5,0.625,0.233082294464111
0.125,0.625,0.625,0.1787109375
0.125,0.75,0.625,0.123888492584229
0.125,0.875,0.625,0.115096569061279
0.125,1,0.625,0.0894942283630371
0.125,1.125,0.625,0.0556097030639648
0.125,1.25,0.625,0.0649919509887695
0.125,1.375,0.625,0.106210231781006
0.125,1.5,0.625,0.105570793151855
0.125,1.625,0.625,0.0427951812744141
0.125,1.75,0.625,0.0550765991210938
0.125,1.875,0.625,0.115151405334473
0.125,0,0.75,0.433948993682861
0.125,0.125,0.75,0.0711202621459961
0.125,0.25,0.75,0.0728306770324707
0.125,0.375,0.75,0.0549764633178711
0.125,0.5,0.75,0.297973155975342
0.125,0.625,0.75,0.103690624237061
0.125,0.75,0.75,0.180038928985596
0.125,0.875,0.75,0.142169952392578
0.125,1,0.75,0.105849742889404
0.125,1.125,0.75,0.18794059753418
0.125,1.25,0.75,0.186725616455078
0.125,1.375,0.75,0.111101627349854
0.125,1.5,0.75,0.119081974029541
0.125,1.625,0.75,0.0409197807312012
0.125,1.75,0.75,0.0875720977783203
0.125,1.875,0.75,0.198678970336914
0.125,0,0.875,0.391310691833496
0.125,0.125,0.875,0.0823802947998047
0.125,0.25,0.875,0.0828685760498047
0.125,0.375,0.875,0.0610651969909668
0.125,0.5,0.875,0.294621467590332
0.125,0.625,0.875,0.132015705108643
0.125,0.75,0.875,0.0971055030822754
0.125,0.875,0.875,0.0414714813232422
0.125,1,0.875,0.0156769752502441
0.125,1.125,0.875,0.136983871459961
0.125,1.25,0.875,0.0955195426940918
0.125,1.375,0.875,0.114138126373291
0.125,1.5,0.875,0.120098114013672
0.125,1.625,0.875,0.122159004211426
0.125,1.75,0.875,0.0930471420288086
0.125,1.875,0.875,0.180498123168945
0.125,0,1,0.369551658630371
0.125,0.125,1,0.359303951263428
0.125,0.25,1,0.419222831726074
0.125,0.375,1,0.371852397918701
0.125,0.5,1,0.301072597503662
0.125,0.625,1,0.122310161590576
0.125,0.75,1,0.062436580657959
0.125,0.875,1,0.0308308601379395
0.125,1,1,0.0303010940551758
0.125,1.125,1,0.0849447250366211
0.125,1.25,1,0.0753092765808105
0.125,1.375,1,0.104104518890381
0.125,1.5,1,0.14304256439209
0.125,1.625,1,0.122223377227783
0.125,1.75,1,0.0367560386657715
0.125,1.875,1,0.0126628875732422
0.125,0,1.125,0.0541009902954102
0.125,0.125,1.125,0.102485179901123
0.125,0.25,1.125,0.122376441955566
0.125,0.375,1.125,0.0458540916442871
0.125,0.5,1.125,0.0735864639282227
0.125,0.625,1.125,0.213871479034424
0.125,0.75,1.125,0.0622363090515137
0.125,0.875,1.125,0.0395016670227051
0.125,1,1.125,0.0435843467712402
0.125,1.125,1.125,0.122255325317383
0.125,1.25,1.125,0.157367706298828
0.125,1.375,1.125,0.141397953033447
0.125,1.5,1.125,0.107412338256836
