"L0","x","y","H0"
2,0,0,0.585867404937744
1,0,0,0.56362247467041
1,1,0,0.387683868408203
1,0,1,0.53976583480835
1,1,1,0.338706493377686
0.5,0,0,0.487897872924805
0.5,0.5,0,0.178390502929688
0.5,1,0,0.337387561798096
0.5,1.5,0,0.328801155090332
0.5,0,0.5,0.535161018371582
0.5,0.5,0.5,0.161869525909424
0.5,1,0.5,0.329519748687744
0.5,1.5,0.5,0.152103900909424
0.5,0,1,0.421285152435303
0.5,0.5,1,0.199013233184814
0.5,1,1,0.330589771270752
0.5,1.5,1,0.31969690322876
0.5,0,1.5,0.44531774520874
0.5,0.5,1.5,0.25774621963501
0.5,1,1.5,0.187844753265381
0.5,1.5,1.5,0.229877948760986
0.25,0,0,0.0800948143005371
0.25,0.25,0,0.144127368927002
0.25,0.5,0,0.0720038414001465
0.25,0.75,0,0.124814510345459
0.25,1,0,0.219961166381836
0.25,1.25,0,0.194488048553467
0.25,1.5,0,0.246572017669678
0.25,1.75,0,0.219369888305664
0.25,0,0.25,0.421945571899414
0.25,0.25,0.25,0.256624221801758
0.25,0.5,0.25,0.118526935577393
0.25,0.75,0.25,0.0756568908691406
0.25,1,0.25,0.105531692504883
0.25,1.25,0.25,0.28668212890625
0.25,1.5,0.25,0.296411514282227
0.25,1.75,0.25,0.0712347030639648
0.25,0,0.5,0.374627590179443
0.25,0.25,0.5,0.253105163574219
0.25,0.5,0.5,0.0676116943359375
0.25,0.75,0.5,0.0910639762878418
0.25,1,0.5,0.10728931427002
0.25,1.25,0.5,0.294607639312744
0.25,1.5,0.5,0.103763580322266
0.25,1.75,0.5,0.0728421211242676
0.25,0,0.75,0.365771293640137
0.25,0.25,0.75,0.147270202636719
0.25,0.5,0.75,0.128797054290771
0.25,0.75,0.75,0.0632686614990234
0.25,1,0.75,0.108910083770752
0.25,1.25,0.75,0.133610725402832
0.25,1.5,0.75,0.127055644989014
0.25,1.75,0.75,0.0749874114990234
0.25,0,1,0.319061756134033
0.25,0.25,1,0.221660137176514
0.25,0.5,1,0.178572654724121
0.25,0.75,1,0.087799072265625
0.25,1,1,0.20998477935791
0.25,1.25,1,0.267160415649414
0.25,1.5,1,0.304713726043701
0.25,1.75,1,0.304404258728027
0.25,0,1.25,0.325913906097412
0.25,0.25,1.25,0.138339996337891
0.25,0.5,1.25,0.138082504272461
0.25,0.75,1.25,0.132133960723877
0.25,1,1.25,0.128962516784668
0.25,1.25,1.25,0.269115924835205
0.25,1.5,1.25,0.175223827362061
0.25,1.75,1.25,0.21770191192627
0.25,0,1.5,0.337682723999023
0.25,0.25,1.5,0.244423866271973
0.25,0.5,1.5,0.21703577041626
0.25,0.75,1.5,0.158730983734131
0.25,1,1.5,0.152285575866699
0.25,1.25,1.5,0.18755578994751
0.25,1.5,1.5,0.172564029693604
0.25,1.75,1.5,0.160026073455811
0.25,0,1.75,0.332603931427002
0.25,0.25,1.75,0.121638298034668
0.25,0.5,1.75,0.214529037475586
0.25,0.75,1.75,0.155524730682373
0.25,1,1.75,0.0962820053100586
0.25,1.25,1.75,0.119941234588623
0.25,1.5,1.75,0.16752290725708
0.25,1.75,1.75,0.144137382507324
0.125,0,0,0.0800948143005371
0.125,0.125,0,0.035250186920166
0.125,0.25,0,0.0693206787109375
0.125,0.375,0,0.135280132293701
0.125,0.5,0,0.0541849136352539
0.125,0.625,0,0.0484952926635742
0.125,0.75,0,0.0744171142578125
0.125,0.875,0,0.0870265960693359
0.125,1,0,0.128622055053711
0.125,1.125,0,0.206930160522461
0.125,1.25,0,0.0860414505004883
0.125,1.375,0,0.175779342651367
0.125,1.5,0,0.222575664520264
0.125,1.625,0,0.140320301055908
0.125,1.75,0,0.0941948890686035
0.125,1.875,0,0.199287414550781
0.125,0,0.125,0.0593972206115723
0.125,0.125,0.125,0.0460572242736816
0.125,0.25,0.125,0.0775585174560547
0.125,0.375,0.125,0.119701862335205
0.125,0.5,0.125,0.0518865585327148
0.125,0.625,0.125,0.0565681457519531
0.125,0.75,0.125,0.0601935386657715
0.125,0.875,0.125,0.05609130859375
0.125,1,0.125,0.0438675880432129
0.125,1.125,0.125,0.110476493835449
0.125,1.25,0.125,0.0439505577087402
0.125,1.375,0.125,0.178497314453125
0.125,1.5,0.125,0.236687660217285
0.125,1.625,0.125,0.0929145812988281
0.125,1.75,0.125,0.19704008102417
0.125,1.875,0.125,0.198197841644287
0.125,0,0.25,0.0537238121032715
0.125,0.125,0.25,0.159425735473633
0.125,0.25,0.25,0.154308795928955
0.125,0.375,0.25,0.137381076812744
0.125,0.5,0.25,0.115641593933105
0.125,0.625,0.25,0.103573322296143
0.125,0.75,0.25,0.0486969947814941
0.125,0.875,0.25,0.0319886207580566
0.125,1,0.25,0.0796737670898438
0.125,1.125,0.25,0.0615720748901367
0.125,1.25,0.25,0.21392297744751
0.125,1.375,0.25,0.118826866149902
0.125,1.5,0.25,0.266092777252197
0.125,1.625,0.25,0.0558538436889648
0.125,1.75,0.25,0.0528740882873535
0.125,1.875,0.25,0.0380358695983887
0.125,0,0.375,0.408117771148682
0.125,0.125,0.375,0.139160633087158
0.125,0.25,0.375,0.066892147064209
0.125,0.375,0.375,0.243066310882568
0.125,0.5,0.375,0.0486798286437988
0.125,0.625,0.375,0.0796256065368652
0.125,0.75,0.375,0.0475435256958008
0.125,0.875,0.375,0.0491724014282227
0.125,1,0.375,0.0758175849914551
0.125,1.125,0.375,0.0496063232421875
0.125,1.25,0.375,0.26671314239502
0.125,1.375,0.375,0.28668212890625
0.125,1.5,0.375,0.273661613464355
0.125,1.625,0.375,0.0386438369750977
0.125,1.75,0.375,0.0601010322570801
0.125,1.875,0.375,0.0262899398803711
0.125,0,0.5,0.281320571899414
0.125,0.125,0.5,0.28236198425293
0.125,0.25,0.5,0.17517614364624
0.125,0.375,0.5,0.253102779388428
0.125,0.5,0.5,0.0499181747436523
0.125,0.625,0.5,0.0434856414794922
0.125,0.75,0.5,0.0910639762878418
0.125,0.875,0.5,0.0325632095336914
0.125,1,0.5,0.0480508804321289
0.125,1.125,0.5,0.101146697998047
0.125,1.25,0.5,0.288164138793945
0.125,1.375,0.5,0.282776355743408
0.125,1.5,0.5,0.0302772521972656
0.125,1.625,0.5,0.0306434631347656
0.125,1.75,0.5,0.0698356628417969
0.125,1.875,0.5,0.0139870643615723
0.125,0,0.625,0.2791428565979
0.125,0.125,0.625,0.339009761810303
0.125,0.25,0.625,0.130216121673584
0.125,0.375,0.625,0.0874977111816406
0.125,0.5,0.625,0.0253639221191406
0.125,0.625,0.625,0.0473484992980957
0.125,0.75,0.625,0.0440473556518555
0.125,0.875,0.625,0.0409855842590332
0.125,1,0.625,0.0226097106933594
0.125,1.125,0.625,0.0769448280334473
0.125,1.25,0.625,0.0645284652709961
0.125,1.375,0.625,0.0602426528930664
0.125,1.5,0.625,0.0763964653015137
0.125,1.625,0.625,0.0335264205932617
0.125,1.75,0.625,0.0415534973144531
0.125,1.875,0.625,0.0472607612609863
0.125,0,0.75,0.261800765991211
0.125,0.125,0.75,0.109786510467529
0.125,0.25,0.75,0.104731559753418
0.125,0.375,0.75,0.0664434432983398
0.125,0.5,0.75,0.059910774230957
0.125,0.625,0.75,0.0667057037353516
0.125,0.75,0.75,0.0447268486022949
0.125,0.875,0.75,0.0366477966308594
0.125,1,0.75,0.0957188606262207
0.125,1.125,0.75,0.0813989639282227
0.125,1.25,0.75,0.0594110488891602
0.125,1.375,0.75,0.108817100524902
0.125,1.5,0.75,0.116419792175293
0.125,1.625,0.75,0.0366501808166504
0.125,1.75,0.75,0.0223650932312012
0.125,1.875,0.75,0.0245776176452637
0.125,0,0.875,0.166846752166748
0.125,0.125,0.875,0.14496374130249
0.125,0.25,0.875,0.121581077575684
0.125,0.375,0.875,0.0338850021362305
0.125,0.5,0.875,0.0983104705810547
0.125,0.625,0.875,0.0666685104370117
0.125,0.75,0.875,0.0632686614990234
0.125,0.875,0.875,0.0412869453430176
0.125,1,0.875,0.0683746337890625
0.125,1.125,0.875,0.0870323181152344
0.125,1.25,0.875,0.0488662719726562
0.125,1.375,0.875,0.0976223945617676
0.125,1.5,0.875,0.110110759735107
0.125,1.625,0.875,0.0112457275390625
0.125,1.75,0.875,0.0451231002807617
0.125,1.875,0.875,0.0749874114990234
0.125,0,1,0.199896335601807
0.125,0.125,1,0.134908676147461
0.125,0.25,1,0.207080841064453
0.125,0.375,1,0.182893753051758
0.125,0.5,1,0.160608291625977
0.125,0.625,1,0.12343692779541
0.125,0.75,1,0.0863003730773926
0.125,0.875,1,0.0638980865478516
0.125,1,1,0.165309429168701
0.125,1.125,1,0.189346313476562
0.125,1.25,1,0.154119968414307
0.125,1.375,1,0.230332374572754
0.125,1.5,1,0.263565540313721
0.125,1.625,1,0.0452852249145508
0.125,1.75,1,0.0548944473266602
0.125,1.875,1,0.167009830474854
0.125,0,1.125,0.237235069274902
0.125,0.125,1.125,0.21281909942627
0.125,0.25,1.125,0.080592155456543
0.125,0.375,1.125,0.0640835762023926
0.125,0.5,1.125,0.0846247673034668
0.125,0.625,1.125,0.0810761451721191
0.125,0.75,1.125,0.0647735595703125
0.125,0.875,1.125,0.0390849113464355
0.125,1,1.125,0.172003269195557
0.125,1.125,1.125,0.20998477935791
0.125,1.25,1.125,0.203214645385742
0.125,1.375,1.125,0.130627155303955
0.125,1.5,1.125,0.0320711135864258
0.125,1.625,1.125,0.295863151550293
0.125,1.75,1.125,0.297191619873047
0.125,1.875,1.125,0.175680160522461
0.125,0,1.25,0.110469341278076
0.125,0.125,1.25,0.276852130889893
0.125,0.25,1.25,0.0767726898193359
0.125,0.375,1.25,0.0953583717346191
0.125,0.5,1.25,0.0935959815979004
0.125,0.625,1.25,0.0537219047546387
0.125,0.75,1.25,0.0936522483825684
0.125,0.875,1.25,0.113370895385742
0.125,1,1.25,0.0578045845031738
0.125,1.125,1.25,0.0350885391235352
0.125,1.25,1.25,0.151330471038818
0.125,1.375,1.25,0.243454456329346
0.125,1.5,1.25,0.104512691497803
0.125,1.625,1.25,0.0727567672729492
0.125,1.75,1.25,0.21770191192627
0.125,1.875,1.25,0.100423812866211
0.125,0,1.375,0.0719599723815918
0.125,0.125,1.375,0.214507579803467
0.125,0.25,1.375,0.0996084213256836
0.125,0.375,1.375,0.0805130004882812
0.125,0.5,1.375,0.0770864486694336
0.125,0.625,1.375,0.0645418167114258
0.125,0.75,1.375,0.0936675071716309
0.125,0.875,1.375,0.0706238746643066
0.125,1,1.375,0.117624759674072
0.125,1.125,1.375,0.0255012512207031
0.125,1.25,1.375,0.0276880264282227
0.125,1.375,1.375,0.18332576751709
0.125,1.5,1.375,0.0962944030761719
0.125,1.625,1.375,0.11129093170166
0.125,1.75,1.375,0.212374687194824
0.125,1.875,1.375,0.103678226470947
0.125,0,1.5,0.124693870544434
0.125,0.125,1.5,0.220830917358398
0.125,0.25,1.5,0.145795822143555
0.125,0.375,1.5,0.0916609764099121
0.125,0.5,1.5,0.0873432159423828
0.125,0.625,1.5,0.0977249145507812
0.125,0.75,1.5,0.0770177841186523
0.125,0.875,1.5,0.123629093170166
0.125,1,1.5,0.115227222442627
0.125,1.125,1.5,0.109249591827393
0.125,1.25,1.5,0.0476264953613281
0.125,1.375,1.5,0.186462879180908
0.125,1.5,1.5,0.113665580749512
0.125,1.625,1.5,0.119726657867432
0.125,1.75,1.5,0.0964150428771973
0.125,1.875,1.5,0.0807080268859863
0.125,0,1.625,0.108839511871338
0.125,0.125,1.625,0.26775074005127
0.125,0.25,1.625,0.166482925415039
0.125,0.375,1.625,0.0992274284362793
0.125,0.5,1.625,0.100471496582031
0.125,0.625,1.625,0.129676818847656
0.125,0.75,1.625,0.0641169548034668
0.125,0.875,1.625,0.148128032684326
0.125,1,1.625,0.149018287658691
0.125,1.125,1.625,0.113726615905762
0.125,1.25,1.625,0.0798296928405762
0.125,1.375,1.625,0.0559496879577637
0.125,1.5,1.625,0.0809297561645508
0.125,1.625,1.625,0.119885921478271
0.125,1.75,1.625,0.0699124336242676
0.125,1.875,1.625,0.072202205657959
0.125,0,1.75,0.123293399810791
0.125,0.125,1.75,0.320405960083008
0.125,0.25,1.75,0.103323459625244
0.125,0.375,1.75,0.0727472305297852
0.125,0.5,1.75,0.134160041809082
0.125,0.625,1.75,0.110240936279297
0.125,0.75,1.75,0.0638513565063477
0.125,0.875,1.75,0.0555229187011719
0.125,1,1.75,0.0351195335388184
0.125,1.125,1.75,0.0389328002929688
0.125,1.25,1.75,0.0851306915283203
0.125,1.375,1.75,0.0485544204711914
0.125,1.5,1.75,0.0404543876647949
0.125,1.625,1.75,0.125170230865479
0.125,1.75,1.75,0.110694885253906
0.125,1.875,1.75,0.0444355010986328
0.125,0,1.875,0.305400848388672
0.125,0.125,1.875,0.3065505027771
0.125,0.25,1.875,0.0383591651916504
0.125,0.375,1.875,0.0911188125610352
0.125,0.5,1.875,0.121204376220703
0.125,0.625,1.875,0.085597038269043
0.125,0.75,1.875,0.11689567565918
0.125,0.875,1.875,0.0627899169921875
0.125,1,1.875,0.055382251739502
0.125,1.125,1.875,0.0551562309265137
0.125,1.25,1.875,0.0622782707214355
0.125,1.375,1.875,0.07122802734375
0.125,1.5,1.875,0.167042255401611
0.125,1.625,1.875,0.123685836791992
0.125,1.75,1.875,0.0457525253295898
0.125,1.875,1.875,0.144137382507324
0.0625,0,0,0.0462875366210938
0.0625,0.0625,0,0.0257863998413086
0.0625,0.125,0,0.0214195251464844
0.0625,0.1875,0,0.0128941535949707
0.0625,0.25,0,0.0521731376647949
0.0625,0.3125,0,0.0280375480651855
0.0625,0.375,0,0.0265951156616211
0.0625,0.4375,0,0.119508266448975
0.0625,0.5,0,0.0368914604187012
0.0625,0.5625,0,0.0282464027404785
0.0625,0.625,0,0.0276899337768555
0.0625,0.6875,0,0.0442719459533691
0.0625,0.75,0,0.0348129272460938
0.0625,0.8125,0,0.0473413467407227
0.0625,0.875,0,0.0647258758544922
0.0625,0.9375,0,0.0671052932739258
0.0625,1,0,0.0338053703308105
0.0625,1.0625,0,0.0998225212097168
0.0625,1.125,0,0.108928203582764
0.0625,1.1875,0,0.0772933959960938
0.0625,1.25,0,0.0810012817382812
0.0625,1.3125,0,0.0676956176757812
0.0625,1.375,0,0.0253005027770996
0.0625,1.4375,0,0.076962947845459
0.0625,1.5,0,0.0842609405517578
0.0625,1.5625,0,0.0937457084655762
0.0625,1.625,0,0.0747799873352051
0.0625,1.6875,0,0.0239596366882324
0.0625,1.75,0,0.0539054870605469
0.0625,1.8125,0,0.0477123260498047
0.0625,1.875,0,0.171387672424316
0.0625,1.9375,0,0.0382943153381348
0.0625,0,0.0625,0.0644121170043945
0.0625,0.0625,0.0625,0.05206298828125
0.0625,0.125,0.0625,0.0168142318725586
0.0625,0.1875,0.0625,0.0208854675292969
0.0625,0.25,0.0625,0.0547099113464355
0.0625,0.3125,0.0625,0.0148019790649414
0.0625,0.375,0.0625,0.0260815620422363
0.0625,0.4375,0.0625,0.110620021820068
0.0625,0.5,0.0625,0.0404167175292969
0.0625,0.5625,0.0625,0.0343108177185059
0.0625,0.625,0.0625,0.022862434387207
0.0625,0.6875,0.0625,0.042609691619873
0.0625,0.75,0.0625,0.0200023651123047
0.0625,0.8125,0.0625,0.0240015983581543
0.0625,0.875,0.0625,0.020270824432373
0.0625,0.9375,0.0625,0.0316238403320312
0.0625,1,0.0625,0.0260796546936035
0.0625,1.0625,0.0625,0.0613722801208496
0.0625,1.125,0.0625,0.18615198135376
0.0625,1.1875,0.0625,0.0966958999633789
0.0625,1.25,0.0625,0.0200824737548828
0.0625,1.3125,0.0625,0.0182733535766602
0.0625,1.375,0.0625,0.018646240234375
0.0625,1.4375,0.0625,0.10136890411377
0.0625,1.5,0.0625,0.144243717193604
0.0625,1.5625,0.0625,0.113614559173584
0.0625,1.625,0.0625,0.0644412040710449
0.0625,1.6875,0.0625,0.0578222274780273
0.0625,1.75,0.0625,0.0894489288330078
0.0625,1.8125,0.0625,0.0182452201843262
0.0625,1.875,0.0625,0.184733867645264
0.0625,1.9375,0.0625,0.0146756172180176
0.0625,0,0.125,0.0485286712646484
0.0625,0.0625,0.125,0.0456337928771973
0.0625,0.125,0.125,0.0449371337890625
0.0625,0.1875,0.125,0.0204715728759766
0.0625,0.25,0.125,0.0525908470153809
0.0625,0.3125,0.125,0.0369377136230469
0.0625,0.375,0.125,0.0174117088317871
0.0625,0.4375,0.125,0.0979924201965332
0.0625,0.5,0.125,0.0385642051696777
0.0625,0.5625,0.125,0.0309133529663086
0.0625,0.625,0.125,0.0553312301635742
0.0625,0.6875,0.125,0.042691707611084
0.0625,0.75,0.125,0.0264625549316406
0.0625,0.8125,0.125,0.0309114456176758
0.0625,0.875,0.125,0.0465173721313477
0.0625,0.9375,0.125,0.0329103469848633
0.0625,1,0.125,0.0325107574462891
0.0625,1.0625,0.125,0.0337991714477539
0.0625,1.125,0.125,0.0913643836975098
0.0625,1.1875,0.125,0.0337839126586914
0.0625,1.25,0.125,0.0279054641723633
0.0625,1.3125,0.125,0.0202126502990723
0.0625,1.375,0.125,0.0292425155639648
0.0625,1.4375,0.125,0.14028263092041
0.0625,1.5,0.125,0.0611772537231445
0.0625,1.5625,0.125,0.0682210922241211
0.0625,1.625,0.125,0.0522761344909668
0.0625,1.6875,0.125,0.0761699676513672
0.0625,1.75,0.125,0.183396816253662
0.0625,1.8125,0.125,0.180035591125488
0.0625,1.875,0.125,0.167586326599121
0.0625,1.9375,0.125,0.0179882049560547
0.0625,0,0.1875,0.0172114372253418
0.0625,0.0625,0.1875,0.0284423828125
0.0625,0.125,0.1875,0.0224947929382324
0.0625,0.1875,0.1875,0.027371883392334
0.0625,0.25,0.1875,0.041832447052002
0.0625,0.3125,0.1875,0.0494413375854492
0.0625,0.375,0.1875,0.0716190338134766
0.0625,0.4375,0.1875,0.0835895538330078
0.0625,0.5,0.1875,0.0354766845703125
0.0625,0.5625,0.1875,0.0405459403991699
0.0625,0.625,0.1875,0.0375819206237793
0.0625,0.6875,0.1875,0.0170068740844727
0.0625,0.75,0.1875,0.0382614135742188
0.0625,0.8125,0.1875,0.0353565216064453
0.0625,0.875,0.1875,0.0189838409423828
0.0625,0.9375,0.1875,0.0502161979675293
0.0625,1,0.1875,0.0259356498718262
0.0625,1.0625,0.1875,0.032322883605957
0.0625,1.125,0.1875,0.0701065063476562
0.0625,1.1875,0.1875,0.103430271148682
0.0625,1.25,0.1875,0.0349054336547852
0.0625,1.3125,0.1875,0.0189714431762695
0.0625,1.375,0.1875,0.0145359039306641
0.0625,1.4375,0.1875,0.177238941192627
0.0625,1.5,0.1875,0.227310180664062
0.0625,1.5625,0.1875,0.0201425552368164
0.0625,1.625,0.1875,0.0284128189086914
0.0625,1.6875,0.1875,0.0252022743225098
0.0625,1.75,0.1875,0.0209784507751465
0.0625,1.8125,0.1875,0.0444765090942383
0.0625,1.875,0.1875,0.0806174278259277
0.0625,1.9375,0.1875,0.0228252410888672
0.0625,0,0.25,0.0286178588867188
0.0625,0.0625,0.25,0.0356712341308594
0.0625,0.125,0.25,0.0340852737426758
0.0625,0.1875,0.25,0.0275063514709473
0.0625,0.25,0.25,0.090878963470459
0.0625,0.3125,0.25,0.0404281616210938
0.0625,0.375,0.25,0.0668501853942871
0.0625,0.4375,0.25,0.0480422973632812
0.0625,0.5,0.25,0.0793023109436035
0.0625,0.5625,0.25,0.0991787910461426
0.0625,0.625,0.25,0.0991544723510742
0.0625,0.6875,0.25,0.00959587097167969
0.0625,0.75,0.25,0.0316934585571289
0.0625,0.8125,0.25,0.0385885238647461
0.0625,0.875,0.25,0.0166416168212891
0.0625,0.9375,0.25,0.0291604995727539
0.0625,1,0.25,0.0455942153930664
0.0625,1.0625,0.25,0.0473465919494629
0.0625,1.125,0.25,0.050957202911377
0.0625,1.1875,0.25,0.0611448287963867
0.0625,1.25,0.25,0.104445457458496
0.0625,1.3125,0.25,0.012214183807373
0.0625,1.375,0.25,0.0707516670227051
0.0625,1.4375,0.25,0.0588021278381348
0.0625,1.5,0.25,0.245813369750977
0.0625,1.5625,0.25,0.0241341590881348
0.0625,1.625,0.25,0.0259056091308594
0.0625,1.6875,0.25,0.0314149856567383
0.0625,1.75,0.25,0.0475983619689941
0.0625,1.8125,0.25,0.0280909538269043
0.0625,1.875,0.25,0.0196642875671387
0.0625,1.9375,0.25,0.0171136856079102
0.0625,0,0.3125,0.0388121604919434
0.0625,0.0625,0.3125,0.0279860496520996
0.0625,0.125,0.3125,0.0387330055236816
0.0625,0.1875,0.3125,0.154909610748291
0.0625,0.25,0.3125,0.110963344573975
0.0625,0.3125,0.3125,0.0297718048095703
0.0625,0.375,0.3125,0.0786933898925781
0.0625,0.4375,0.3125,0.0779170989990234
0.0625,0.5,0.3125,0.0828766822814941
0.0625,0.5625,0.3125,0.0249614715576172
0.0625,0.625,0.3125,0.0931591987609863
0.0625,0.6875,0.3125,0.0253839492797852
0.0625,0.75,0.3125,0.036473274230957
0.0625,0.8125,0.3125,0.0224390029907227
0.0625,0.875,0.3125,0.0223112106323242
0.0625,0.9375,0.3125,0.0319886207580566
0.0625,1,0.3125,0.0289340019226074
