"L0","x","y","H0"
2,0,0,2.45885562896729
1,0,0,1.98033905029297
1,1,0,1.57154083251953
1,0,1,0.920230865478516
1,1,1,1.48042488098145
0.5,0,0,1.29674196243286
0.5,0.5,0,1.18146467208862
0.5,1,0,1.00712776184082
0.5,1.5,0,0.547928333282471
0.5,0,0.5,1.34636974334717
0.5,0.5,0.5,1.29009246826172
0.5,1,0.5,1.05480098724365
0.5,1.5,0.5,1.18197774887085
0.5,0,1,0.245215892791748
0.5,0.5,1,0.873835563659668
0.5,1,1,0.764348983764648
0.5,1.5,1,1.11798906326294
0.5,0,1.5,0.357643604278564
0.5,0.5,1.5,0.4169602394104
0.5,1,1.5,0.543488025665283
0.5,1.5,1.5,1.38282918930054
0.25,0,0,0.841434001922607
0.25,0.25,0,0.473763465881348
0.25,0.5,0,0.546685695648193
0.25,0.75,0,0.556403636932373
0.25,1,0,0.336089134216309
0.25,1.25,0,0.317016124725342
0.25,1.5,0,0.296567916870117
0.25,1.75,0,0.18003511428833
0.25,0,0.25,1.03736925125122
0.25,0.25,0.25,0.514630317687988
0.25,0.5,0.25,0.73328971862793
0.25,0.75,0.25,0.579375743865967
0.25,1,0.25,0.681593418121338
0.25,1.25,0.25,0.229865074157715
0.25,1.5,0.25,0.354116439819336
0.25,1.75,0.25,0.389545917510986
0.25,0,0.5,1.21473407745361
0.25,0.25,0.5,1.31012487411499
0.25,0.5,0.5,1.00855922698975
0.25,0.75,0.5,0.566276073455811
0.25,1,0.5,0.717101573944092
0.25,1.25,0.5,0.382462501525879
0.25,1.5,0.5,0.31076717376709
0.25,1.75,0.5,0.619948863983154
0.25,0,0.75,0.348427772521973
0.25,0.25,0.75,0.199373722076416
0.25,0.5,0.75,0.712812900543213
0.25,0.75,0.75,1.02187728881836
0.25,1,0.75,0.664083480834961
0.25,1.25,0.75,0.946693420410156
0.25,1.5,0.75,1.07507705688477
0.25,1.75,0.75,0.953447341918945
0.25,0,1,0.16537618637085
0.25,0.25,1,0.193939208984375
0.25,0.5,1,0.212629795074463
0.25,0.75,1,0.623964309692383
0.25,1,1,0.23291540145874
0.25,1.25,1,0.2539963722229
0.25,1.5,1,0.511619091033936
0.25,1.75,1,0.803795337677002
0.25,0,1.25,0.19231128692627
0.25,0.25,1.25,0.178257942199707
0.25,0.5,1.25,0.409109115600586
0.25,0.75,1.25,0.705577373504639
0.25,1,1.25,0.691977024078369
0.25,1.25,1.25,0.342760562896729
0.25,1.5,1.25,0.434039115905762
0.25,1.75,1.25,1.08508348464966
0.25,0,1.5,0.153481483459473
0.25,0.25,1.5,0.244220733642578
0.25,0.5,1.5,0.371558666229248
0.25,0.75,1.5,0.259846687316895
0.25,1,1.5,0.404868602752686
0.25,1.25,1.5,0.543488025665283
0.25,1.5,1.5,0.317527770996094
0.25,1.75,1.5,1.29157876968384
0.25,0,1.75,0.297943115234375
0.25,0.25,1.75,0.299577713012695
0.25,0.5,1.75,0.285608291625977
0.25,0.75,1.75,0.282712936401367
0.25,1,1.75,0.224524021148682
0.25,1.25,1.75,0.255270957946777
0.25,1.5,1.75,0.482673168182373
0.25,1.75,1.75,1.26606512069702
0.125,0,0,0.151310920715332
0.125,0.125,0,0.0681228637695312
0.125,0.25,0,0.272270679473877
0.125,0.375,0,0.373185157775879
0.125,0.5,0,0.164751529693604
0.125,0.625,0,0.315650463104248
0.125,0.75,0,0.516603946685791
0.125,0.875,0,0.229282379150391
0.125,1,0,0.249852180480957
0.125,1.125,0,0.184864044189453
0.125,1.25,0,0.193306446075439
0.125,1.375,0,0.155424118041992
0.125,1.5,0,0.138107776641846
0.125,1.625,0,0.125607967376709
0.125,1.75,0,0.0556602478027344
0.125,1.875,0,0.0262975692749023
0.125,0,0.125,0.799705982208252
0.125,0.125,0.125,0.145493507385254
0.125,0.25,0.125,0.216851234436035
0.125,0.375,0.125,0.274521350860596
0.125,0.5,0.125,0.302976608276367
0.125,0.625,0.125,0.169878005981445
0.125,0.75,0.125,0.234016418457031
0.125,0.875,0.125,0.304395198822021
0.125,1,0.125,0.138939380645752
0.125,1.125,0.125,0.136832237243652
0.125,1.25,0.125,0.152889728546143
0.125,1.375,0.125,0.137475967407227
0.125,1.5,0.125,0.164994239807129
0.125,1.625,0.125,0.13364839553833
0.125,1.75,0.125,0.151017665863037
0.125,1.875,0.125,0.147817611694336
0.125,0,0.25,0.712813854217529
0.125,0.125,0.25,0.15088415145874
0.125,0.25,0.25,0.363383769989014
0.125,0.375,0.25,0.311758041381836
0.125,0.5,0.25,0.45620584487915
0.125,0.625,0.25,0.0629520416259766
0.125,0.75,0.25,0.0790324211120605
0.125,0.875,0.25,0.195353984832764
0.125,1,0.25,0.151638507843018
