"L0","x","y","H0"
2,0,0,1.21521282196045
1,0,0,0.807009220123291
1,1,0,0.785367012023926
1,0,1,0.887449264526367
1,1,1,0.564950942993164
0.5,0,0,0.323486328125
0.5,0.5,0,0.367325782775879
0.5,1,0,0.66485595703125
0.5,1.5,0,0.431069850921631
0.5,0,0.5,0.534704208374023
0.5,0.5,0.5,0.403072834014893
0.5,1,0.5,0.540605545043945
0.5,1.5,0.5,0.444318294525146
0.5,0,1,0.413566589355469
0.5,0.5,1,0.622728824615479
0.5,1,1,0.288944721221924
0.5,1.5,1,0.329235553741455
0.5,0,1.5,0.501035213470459
0.5,0.5,1.5,0.665335655212402
0.5,1,1.5,0.347294807434082
0.5,1.5,1.5,0.388370513916016
0.25,0,0,0.187890529632568
0.25,0.25,0,0.171032905578613
0.25,0.5,0,0.172282695770264
0.25,0.75,0,0.254912853240967
0.25,1,0,0.250628471374512
0.25,1.25,0,0.444672584533691
0.25,1.5,0,0.350583553314209
0.25,1.75,0,0.305048942565918
0.25,0,0.25,0.171449184417725
0.25,0.25,0.25,0.211952209472656
0.25,0.5,0.25,0.219226360321045
0.25,0.75,0.25,0.24537181854248
0.25,1,0.25,0.215287685394287
0.25,1.25,0.25,0.385704040527344
0.25,1.5,0.25,0.112140655517578
0.25,1.75,0.25,0.245142936706543
0.25,0,0.5,0.47860860824585
0.25,0.25,0.5,0.0728330612182617
0.25,0.5,0.5,0.136528491973877
0.25,0.75,0.5,0.21574878692627
0.25,1,0.5,0.122922420501709
0.25,1.25,0.5,0.526657581329346
0.25,1.5,0.5,0.385667324066162
0.25,1.75,0.5,0.388489723205566
0.25,0,0.75,0.44322681427002
0.25,0.25,0.75,0.251670837402344
0.25,0.5,0.75,0.160343170166016
0.25,0.75,0.75,0.357757091522217
0.25,1,0.75,0.530826568603516
0.25,1.25,0.75,0.536968231201172
0.25,1.5,0.75,0.316470623016357
0.25,1.75,0.75,0.381309509277344
0.25,0,1,0.146608829498291
0.25,0.25,1,0.327237129211426
0.25,0.5,1,0.272087574005127
0.25,0.75,1,0.239939212799072
0.25,1,1,0.157021999359131
0.25,1.25,1,0.174633502960205
0.25,1.5,1,0.166900157928467
0.25,1.75,1,0.175619602203369
0.25,0,1.25,0.245487213134766
0.25,0.25,1.25,0.333238124847412
0.25,0.5,1.25,0.430222988128662
0.25,0.75,1.25,0.52094841003418
0.25,1,1.25,0.172919750213623
0.25,1.25,1.25,0.111439228057861
0.25,1.5,1.25,0.177848815917969
0.25,1.75,1.25,0.267495155334473
0.25,0,1.5,0.42063045501709
0.25,0.25,1.5,0.380650043487549
0.25,0.5,1.5,0.273471832275391
0.25,0.75,1.5,0.483670234680176
0.25,1,1.5,0.257400989532471
