"L0","x","y","H0"
2,0,0,0.618317127227783
1,0,0,0.361608982086182
1,1,0,0.506714820861816
1,0,1,0.401487827301025
1,1,1,0.597516536712646
0.5,0,0,0.333273887634277
0.5,0.5,0,0.313715934753418
0.5,1,0,0.361052989959717
0.5,1.5,0,0.33207368850708
0.5,0,0.5,0.184579849243164
0.5,0.5,0.5,0.226536750793457
0.5,1,0.5,0.464743614196777
0.5,1.5,0.5,0.455215930938721
0.5,0,1,0.250375270843506
0.5,0.5,1,0.268540859222412
0.5,1,1,0.335554122924805
0.5,1.5,1,0.282341480255127
0.5,0,1.5,0.383972644805908
0.5,0.5,1.5,0.384117603302002
0.5,1,1.5,0.387649059295654
0.5,1.5,1.5,0.513894557952881
0.25,0,0,0.25003719329834
0.25,0.25,0,0.311224460601807
0.25,0.5,0,0.307183742523193
0.25,0.75,0,0.240817546844482
0.25,1,0,0.355224132537842
0.25,1.25,0,0.162455558776855
0.25,1.5,0,0.0760455131530762
0.25,1.75,0,0.0813026428222656
0.25,0,0.25,0.100744247436523
0.25,0.25,0.25,0.0799703598022461
0.25,0.5,0.25,0.12242317199707
0.25,0.75,0.25,0.20709753036499
0.25,1,0.25,0.238611221313477
0.25,1.25,0.25,0.271503925323486
0.25,1.5,0.25,0.0852971076965332
0.25,1.75,0.25,0.33207368850708
0.25,0,0.5,0.0752425193786621
0.25,0.25,0.5,0.0513224601745605
0.25,0.5,0.5,0.086456298828125
0.25,0.75,0.5,0.197272300720215
0.25,1,0.5,0.201633930206299
0.25,1.25,0.5,0.363243103027344
0.25,1.5,0.5,0.353734493255615
0.25,1.75,0.5,0.368404388427734
0.25,0,0.75,0.0914554595947266
0.25,0.25,0.75,0.13629150390625
0.25,0.5,0.75,0.155596256256104
0.25,0.75,0.75,0.215134143829346
0.25,1,0.75,0.409970760345459
0.25,1.25,0.75,0.392510414123535
0.25,1.5,0.75,0.346138000488281
0.25,1.75,0.75,0.160052299499512
0.25,0,1,0.0884685516357422
0.25,0.25,1,0.166558742523193
0.25,0.5,1,0.0875725746154785
0.25,0.75,1,0.23657751083374
0.25,1,1,0.27757453918457
0.25,1.25,1,0.135431289672852
0.25,1.5,1,0.142449855804443
0.25,1.75,1,0.203247547149658
0.25,0,1.25,0.17454195022583
0.25,0.25,1.25,0.238830089569092
0.25,0.5,1.25,0.113341331481934
0.25,0.75,1.25,0.223874092102051
0.25,1,1.25,0.278051853179932
0.25,1.25,1.25,0.214169025421143
0.25,1.5,1.25,0.0946364402770996
0.25,1.75,1.25,0.160862922668457
0.25,0,1.5,0.278187274932861
0.25,0.25,1.5,0.377334594726562
