"L0","x","y","H0"
2,0,0,1.41429567337036
1,0,0,0.681866645812988
1,1,0,0.913228988647461
1,0,1,0.882521629333496
1,1,1,0.769871234893799
0.5,0,0,0.302607536315918
0.5,0.5,0,0.274911880493164
0.5,1,0,0.879294872283936
0.5,1.5,0,0.508783340454102
0.5,0,0.5,0.655660152435303
0.5,0.5,0.5,0.515251159667969
0.5,1,0.5,0.690786361694336
0.5,1.5,0.5,0.316528797149658
0.5,0,1,0.519546985626221
0.5,0.5,1,0.646371841430664
0.5,1,1,0.423799514770508
0.5,1.5,1,0.367561817169189
0.5,0,1.5,0.332773208618164
0.5,0.5,1.5,0.464828968048096
0.5,1,1.5,0.461326122283936
0.5,1.5,1.5,0.48029088973999
0.25,0,0,0.216010570526123
0.25,0.25,0,0.288198471069336
0.25,0.5,0,0.138557910919189
0.25,0.75,0,0.0697646141052246
0.25,1,0,0.546688556671143
0.25,1.25,0,0.291863918304443
0.25,1.5,0,0.362720966339111
0.25,1.75,0,0.344193935394287
0.25,0,0.25,0.300165176391602
0.25,0.25,0.25,0.209423065185547
0.25,0.5,0.25,0.0848960876464844
0.25,0.75,0.25,0.188688278198242
0.25,1,0.25,0.498442649841309
0.25,1.25,0.25,0.768535614013672
0.25,1.5,0.25,0.163267612457275
0.25,1.75,0.25,0.315058708190918
0.25,0,0.5,0.350228786468506
0.25,0.25,0.5,0.208847522735596
0.25,0.5,0.5,0.202915668487549
0.25,0.75,0.5,0.313247680664062
0.25,1,0.5,0.265079021453857
0.25,1.25,0.5,0.642621517181396
0.25,1.5,0.5,0.154980659484863
0.25,1.75,0.5,0.120237350463867
0.25,0,0.75,0.356565952301025
0.25,0.25,0.75,0.435057163238525
0.25,0.5,0.75,0.150899410247803
0.25,0.75,0.75,0.322332859039307
0.25,1,0.75,0.370818138122559
0.25,1.25,0.75,0.317760467529297
0.25,1.5,0.75,0.312731742858887
0.25,1.75,0.75,0.202728748321533
0.25,0,1,0.40522575378418
0.25,0.25,1,0.350337028503418
0.25,0.5,1,0.420063018798828
0.25,0.75,1,0.646371841430664
0.25,1,1,0.355114459991455
0.25,1.25,1,0.298642158508301
0.25,1.5,1,0.226165294647217
0.25,1.75,1,0.32076358795166
0.25,0,1.25,0.136682510375977
0.25,0.25,1.25,0.124786376953125
0.25,0.5,1.25,0.184964179992676
0.25,0.75,1.25,0.215314388275146
0.25,1,1.25,0.217410564422607
0.25,1.25,1.25,0.18587064743042
0.25,1.5,1.25,0.161690711975098
0.25,1.75,1.25,0.264327049255371
0.25,0,1.5,0.0970849990844727
0.25,0.25,1.5,0.146894454956055
0.25,0.5,1.5,0.190074443817139
0.25,0.75,1.5,0.286263465881348
0.25,1,1.5,0.208303928375244
0.25,1.25,1.5,0.225397109985352
0.25,1.5,1.5,0.216259956359863
0.25,1.75,1.5,0.116839408874512
0.25,0,1.75,0.284548759460449
0.25,0.25,1.75,0.275073051452637
0.25,0.5,1.75,0.173418521881104
0.25,0.75,1.75,0.288617134094238
0.25,1,1.75,0.358150959014893
0.25,1.25,1.75,0.316096782684326
0.25,1.5,1.75,0.193700313568115
0.25,1.75,1.75,0.343882083892822
0.125,0,0,0.0765337944030762
0.125,0.125,0,0.0767045021057129
0.125,0.25,0,0.139547348022461
0.125,0.375,0,0.0698041915893555
0.125,0.5,0,0.099550724029541
0.125,0.625,0,0.0699224472045898
0.125,0.75,0,0.0685429573059082
0.125,0.875,0,0.061500072479248
0.125,1,0,0.0389699935913086
0.125,1.125,0,0.518109798431396
0.125,1.25,0,0.151369571685791
0.125,1.375,0,0.148029327392578
0.125,1.5,0,0.183220863342285
0.125,1.625,0,0.256351947784424
0.125,1.75,0,0.275649070739746
0.125,1.875,0,0.193421363830566
0.125,0,0.125,0.0990009307861328
0.125,0.125,0.125,0.129228115081787
0.125,0.25,0.125,0.210533618927002
0.125,0.375,0.125,0.116530418395996
0.125,0.5,0.125,0.0572061538696289
0.125,0.625,0.125,0.0389509201049805
0.125,0.75,0.125,0.0678877830505371
0.125,0.875,0.125,0.059077262878418
0.125,1,0.125,0.0451869964599609
0.125,1.125,0.125,0.526777267456055
0.125,1.25,0.125,0.124094486236572
0.125,1.375,0.125,0.1290283203125
0.125,1.5,0.125,0.11089038848877
0.125,1.625,0.125,0.103639125823975
0.125,1.75,0.125,0.242584228515625
0.125,1.875,0.125,0.111915111541748
0.125,0,0.25,0.131368637084961
0.125,0.125,0.25,0.219329833984375
0.125,0.25,0.25,0.175799369812012
0.125,0.375,0.25,0.0783705711364746
0.125,0.5,0.25,0.0236873626708984
0.125,0.625,0.25,0.0550761222839355
0.125,0.75,0.25,0.0573325157165527
0.125,0.875,0.25,0.0737829208374023
0.125,1,0.25,0.0498442649841309
0.125,1.125,0.25,0.477927684783936
0.125,1.25,0.25,0.699335098266602
0.125,1.375,0.25,0.184695720672607
0.125,1.5,0.25,0.0705780982971191
0.125,1.625,0.25,0.111646175384521
0.125,1.75,0.25,0.197660446166992
0.125,1.875,0.25,0.147231101989746
0.125,0,0.375,0.065434455871582
0.125,0.125,0.375,0.171838283538818
0.125,0.25,0.375,0.0476818084716797
0.125,0.375,0.375,0.0574188232421875
0.125,0.5,0.375,0.0659356117248535
0.125,0.625,0.375,0.0453710556030273
0.125,0.75,0.375,0.048065185546875
0.125,0.875,0.375,0.139642715454102
0.125,1,0.375,0.125885963439941
0.125,1.125,0.375,0.121333122253418
0.125,1.25,0.375,0.674128532409668
0.125,1.375,0.375,0.104006290435791
0.125,1.5,0.375,0.106560707092285
0.125,1.625,0.375,0.0677528381347656
0.125,1.75,0.375,0.113494873046875
0.125,1.875,0.375,0.182933807373047
0.125,0,0.5,0.082791805267334
0.125,0.125,0.5,0.0724105834960938
0.125,0.25,0.5,0.0859427452087402
0.125,0.375,0.5,0.0416374206542969
0.125,0.5,0.5,0.0793318748474121
0.125,0.625,0.5,0.187222003936768
0.125,0.75,0.5,0.224563121795654
0.125,0.875,0.5,0.171820163726807
0.125,1,0.5,0.0802421569824219
0.125,1.125,0.5,0.113815784454346
0.125,1.25,0.5,0.545331001281738
0.125,1.375,0.5,0.101730823516846
0.125,1.5,0.5,0.106834411621094
0.125,1.625,0.5,0.123683452606201
0.125,1.75,0.5,0.0583400726318359
0.125,1.875,0.5,0.0919709205627441
0.125,0,0.625,0.301731109619141
0.125,0.125,0.625,0.248349666595459
0.125,0.25,0.625,0.184082508087158
0.125,0.375,0.625,0.088890552520752
0.125,0.5,0.625,0.134388446807861
0.125,0.625,0.625,0.13340425491333
0.125,0.75,0.625,0.0619416236877441
0.125,0.875,0.625,0.161763668060303
0.125,1,0.625,0.0959911346435547
0.125,1.125,0.625,0.182599544525146
0.125,1.25,0.625,0.479841709136963
0.125,1.375,0.625,0.119683265686035
0.125,1.5,0.625,0.12236213684082
0.125,1.625,0.625,0.101342678070068
0.125,1.75,0.625,0.110024452209473
0.125,1.875,0.625,0.104052066802979
0.125,0,0.75,0.107961177825928
0.125,0.125,0.75,0.132016181945801
0.125,0.25,0.75,0.213566303253174
0.125,0.375,0.75,0.179994583129883
0.125,0.5,0.75,0.10511302947998
0.125,0.625,0.75,0.0550956726074219
0.125,0.75,0.75,0.0415768623352051
0.125,0.875,0.75,0.13529634475708
0.125,1,0.75,0.273348331451416
0.125,1.125,0.75,0.193443298339844
0.125,1.25,0.75,0.0743484497070312
0.125,1.375,0.75,0.282772541046143
0.125,1.5,0.75,0.24828577041626
0.125,1.625,0.75,0.195863723754883
0.125,1.75,0.75,0.110011100769043
0.125,1.875,0.75,0.147281646728516
0.125,0,0.875,0.0472497940063477
0.125,0.125,0.875,0.243709564208984
0.125,0.25,0.875,0.248885154724121
0.125,0.375,0.875,0.237212181091309
0.125,0.5,0.875,0.0714907646179199
0.125,0.625,0.875,0.087958812713623
0.125,0.75,0.875,0.0404791831970215
0.125,0.875,0.875,0.287039279937744
0.125,1,0.875,0.284987926483154
0.125,1.125,0.875,0.104237079620361
0.125,1.25,0.875,0.174983501434326
0.125,1.375,0.875,0.193090915679932
0.125,1.5,0.875,0.192355632781982
0.125,1.625,0.875,0.19077730178833
0.125,1.75,0.875,0.147225379943848
0.125,1.875,0.875,0.202728748321533
0.125,0,1,0.224886417388916
0.125,0.125,1,0.226037979125977
0.125,0.25,1,0.0697970390319824
0.125,0.375,1,0.2674560546875
0.125,0.5,1,0.294393539428711
0.125,0.625,1,0.383533477783203
0.125,0.75,1,0.399031162261963
0.125,0.875,1,0.387509346008301
0.125,1,1,0.344695091247559
0.125,1.125,1,0.315360546112061
0.125,1.25,1,0.100383281707764
0.125,1.375,1,0.171844959259033
0.125,1.5,1,0.182777881622314
0.125,1.625,1,0.0436506271362305
0.125,1.75,1,0.143096923828125
0.125,1.875,1,0.209780693054199
0.125,0,1.125,0.245679378509521
0.125,0.125,1.125,0.163233757019043
0.125,0.25,1.125,0.123188495635986
0.125,0.375,1.125,0.0916533470153809
0.125,0.5,1.125,0.146891593933105
0.125,0.625,1.125,0.0834798812866211
0.125,0.75,1.125,0.0996570587158203
0.125,0.875,1.125,0.31179666519165
0.125,1,1.125,0.233823776245117
0.125,1.125,1.125,0.13147497177124
0.125,1.25,1.125,0.156664371490479
0.125,1.375,1.125,0.198150157928467
0.125,1.5,1.125,0.0834283828735352
0.125,1.625,1.125,0.0654311180114746
0.125,1.75,1.125,0.0716872215270996
0.125,1.875,1.125,0.140107154846191
0.125,0,1.25,0.127868175506592
0.125,0.125,1.25,0.113006114959717
0.125,0.25,1.25,0.124786376953125
0.125,0.375,1.25,0.104321002960205
0.125,0.5,1.25,0.158196926116943
0.125,0.625,1.25,0.0798606872558594
0.125,0.75,1.25,0.0836405754089355
0.125,0.875,1.25,0.15691614151001
0.125,1,1.25,0.166038036346436
0.125,1.125,1.25,0.094548225402832
0.125,1.25,1.25,0.128440380096436
0.125,1.375,1.25,0.0927739143371582
0.125,1.5,1.25,0.0910120010375977
0.125,1.625,1.25,0.0803289413452148
0.125,1.75,1.25,0.139494895935059
0.125,1.875,1.25,0.241982936859131
0.125,0,1.375,0.0396623611450195
0.125,0.125,1.375,0.0753951072692871
0.125,0.25,1.375,0.0720725059509277
0.125,0.375,1.375,0.0534448623657227
0.125,0.5,1.375,0.139949798583984
0.125,0.625,1.375,0.062830924987793
0.125,0.75,1.375,0.0473947525024414
0.125,0.875,1.375,0.0720376968383789
0.125,1,1.375,0.176817893981934
0.125,1.125,1.375,0.152050018310547
0.125,1.25,1.375,0.102481842041016
0.125,1.375,1.375,0.0731821060180664
0.125,1.5,1.375,0.144190788269043
0.125,1.625,1.375,0.0873289108276367
0.125,1.75,1.375,0.151470184326172
0.125,1.875,1.375,0.235177993774414
0.125,0,1.5,0.0574169158935547
0.125,0.125,1.5,0.0572023391723633
0.125,0.25,1.5,0.0398368835449219
0.125,0.375,1.5,0.124939441680908
0.125,0.5,1.5,0.166859149932861
0.125,0.625,1.5,0.150793552398682
0.125,0.75,1.5,0.116452217102051
0.125,0.875,1.5,0.0821518898010254
0.125,1,1.5,0.166308879852295
0.125,1.125,1.5,0.0520453453063965
0.125,1.25,1.5,0.0636682510375977
0.125,1.375,1.5,0.158500194549561
0.125,1.5,1.5,0.184393405914307
0.125,1.625,1.5,0.0630431175231934
0.125,1.75,1.5,0.0478200912475586
0.125,1.875,1.5,0.0867338180541992
0.125,0,1.625,0.0366439819335938
0.125,0.125,1.625,0.0801258087158203
0.125,0.25,1.625,0.0874490737915039
