"L0","x","y","H0"
2,0,0,0.252598762512207
1,0,0,0.128177642822266
1,1,0,0.0769219398498535
1,0,1,0.252598762512207
1,1,1,0.202393054962158
0.5,0,0,0.0885539054870605
0.5,0.5,0,0.0916624069213867
0.5,1,0,0.0489645004272461
0.5,1.5,0,0.045382022857666
0.5,0,0.5,0.064816951751709
0.5,0.5,0.5,0.0961503982543945
0.5,1,0.5,0.0542402267456055
0.5,1.5,0.5,0.0340433120727539
0.5,0,1,0.113945484161377
0.5,0.5,1,0.155373573303223
0.5,1,1,0.156900405883789
0.5,1.5,1,0.087592601776123
0.5,0,1.5,0.23298454284668
0.5,0.5,1.5,0.211241245269775
0.5,1,1.5,0.150708675384521
0.5,1.5,1.5,0.191842079162598
0.25,0,0,0.0647296905517578
0.25,0.25,0,0.0413942337036133
0.25,0.5,0,0.0916624069213867
0.25,0.75,0,0.0370755195617676
0.25,1,0,0.0312128067016602
0.25,1.25,0,0.031036376953125
0.25,1.5,0,0.0236682891845703
0.25,1.75,0,0.0204348564147949
0.25,0,0.25,0.0392470359802246
0.25,0.25,0.25,0.0488781929016113
0.25,0.5,0.25,0.0391311645507812
0.25,0.75,0.25,0.0372133255004883
0.25,1,0.25,0.0339775085449219
0.25,1.25,0.25,0.0356345176696777
0.25,1.5,0.25,0.0299444198608398
0.25,1.75,0.25,0.0286030769348145
0.25,0,0.5,0.0391321182250977
0.25,0.25,0.5,0.0408573150634766
0.25,0.5,0.5,0.0486478805541992
0.25,0.75,0.5,0.0567507743835449
0.25,1,0.5,0.0298447608947754
0.25,1.25,0.5,0.0195379257202148
0.25,1.5,0.5,0.0228772163391113
0.25,1.75,0.5,0.017397403717041
0.25,0,0.75,0.0598101615905762
0.25,0.25,0.75,0.035210132598877
0.25,0.5,0.75,0.0434093475341797
0.25,0.75,0.75,0.0937228202819824
0.25,1,0.75,0.0526823997497559
0.25,1.25,0.75,0.0395545959472656
0.25,1.5,0.75,0.0340433120727539
0.25,1.75,0.75,0.0248494148254395
0.25,0,1,0.0549964904785156
0.25,0.25,1,0.0904693603515625
0.25,0.5,1,0.0840334892272949
0.25,0.75,1,0.056182861328125
0.25,1,1,0.0461578369140625
0.25,1.25,1,0.0367946624755859
0.25,1.5,1,0.0521707534790039
0.25,1.75,1,0.0749630928039551
0.25,0,1.25,0.0633845329284668
0.25,0.25,1.25,0.0856952667236328
0.25,0.5,1.25,0.0221071243286133
0.25,0.75,1.25,0.150437355041504
0.25,1,1.25,0.129164218902588
0.25,1.25,1.25,0.0507898330688477
0.25,1.5,1.25,0.057304859161377
0.25,1.75,1.25,0.0847759246826172
0.25,0,1.5,0.194122314453125
0.25,0.25,1.5,0.206621170043945
0.25,0.5,1.5,0.101709365844727
0.25,0.75,1.5,0.140675067901611
0.25,1,1.5,0.149679183959961
0.25,1.25,1.5,0.0750641822814941
0.25,1.5,1.5,0.0620403289794922
0.25,1.75,1.5,0.111068725585938
0.25,0,1.75,0.161274909973145
0.25,0.25,1.75,0.103296279907227
0.25,0.5,1.75,0.201828002929688
0.25,0.75,1.75,0.0528483390808105
0.25,1,1.75,0.101292133331299
0.25,1.25,1.75,0.0559864044189453
0.25,1.5,1.75,0.0853204727172852
0.25,1.75,1.75,0.133514404296875
0.125,0,0,0.0231966972351074
0.125,0.125,0,0.0382137298583984
0.125,0.25,0,0.0332355499267578
0.125,0.375,0,0.0229659080505371
0.125,0.5,0,0.0651483535766602
0.125,0.625,0,0.0810847282409668
0.125,0.75,0,0.0149188041687012
0.125,0.875,0,0.0163707733154297
0.125,1,0,0.0142889022827148
0.125,1.125,0,0.0312128067016602
0.125,1.25,0,0.018587589263916
0.125,1.375,0,0.0176210403442383
0.125,1.5,0,0.0160865783691406
0.125,1.625,0,0.0175495147705078
0.125,1.75,0,0.0127358436584473
0.125,1.875,0,0.0113062858581543
0.125,0,0.125,0.0598430633544922
0.125,0.125,0.125,0.0529618263244629
0.125,0.25,0.125,0.0236749649047852
0.125,0.375,0.125,0.033327579498291
0.125,0.5,0.125,0.0236859321594238
0.125,0.625,0.125,0.0402507781982422
0.125,0.75,0.125,0.0188274383544922
0.125,0.875,0.125,0.0283994674682617
0.125,1,0.125,0.0185446739196777
0.125,1.125,0.125,0.0206165313720703
0.125,1.25,0.125,0.0197882652282715
0.125,1.375,0.125,0.0199394226074219
0.125,1.5,0.125,0.0112290382385254
0.125,1.625,0.125,0.014678955078125
0.125,1.75,0.125,0.0124716758728027
0.125,1.875,0.125,0.0074763298034668
0.125,0,0.25,0.0213766098022461
0.125,0.125,0.25,0.0341291427612305
0.125,0.25,0.25,0.0189108848571777
0.125,0.375,0.25,0.0368337631225586
0.125,0.5,0.25,0.0231571197509766
0.125,0.625,0.25,0.0391311645507812
0.125,0.75,0.25,0.0350761413574219
0.125,0.875,0.25,0.0272464752197266
0.125,1,0.25,0.0153183937072754
0.125,1.125,0.25,0.0244674682617188
0.125,1.25,0.25,0.0325002670288086
0.125,1.375,0.25,0.0144715309143066
0.125,1.5,0.25,0.0107793807983398
0.125,1.625,0.25,0.0110130310058594
0.125,1.75,0.25,0.0140457153320312
0.125,1.875,0.25,0.016754150390625
0.125,0,0.375,0.019019603729248
0.125,0.125,0.375,0.0167236328125
0.125,0.25,0.375,0.0259003639221191
